longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.875,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_006,14.810189247131348,1.3298507928848267,4.914248466491699,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,175.42575
-15.625,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_007,3.642975091934204,-0.24641026556491852,5.670744895935059,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,202.41434
-15.375,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_008,7.37484884262085,0.12104622274637222,6.2595534324646,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,229.4029
-15.125,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_009,13.102871894836426,0.9041808247566223,5.458313465118408,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,256.39148
-14.875,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_010,14.416747093200684,1.0691192150115967,5.313723564147949,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,283.38007
-14.625,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_011,15.022530555725098,1.0660549402236938,5.235267639160156,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,310.36865
-14.375,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_012,12.471609115600586,0.6642400026321411,5.455789566040039,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,337.3572
-14.125,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_013,11.567712783813477,0.5328394174575806,5.624518871307373,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,364.34576
-13.875,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_014,10.352148056030273,0.468392014503479,5.159026145935059,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,391.33438
-13.625,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_015,16.891277313232422,1.0754435062408447,5.616394519805908,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,418.32294
-13.375,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_016,6.239709854125977,0.019651344045996666,6.0362725257873535,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,445.31152
-13.125,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_017,2.8197097778320312,-0.30382826924324036,5.620931148529053,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,472.30008
-12.875,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_018,0.0,-0.6165789365768433,4.374641418457031,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,499.28867
-12.625,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_019,0.0,-0.6048867106437683,3.7795569896698,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,526.2772
-12.375,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_020,0.0,-0.5793055891990662,3.921147584915161,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,553.2658
-12.125,14.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_007_021,0.0,-0.580389678478241,4.4878339767456055,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,580.2544
-16.875,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_002,24.07699966430664,2.3697118759155273,4.7619829177856445,True,True,forte,tres humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,67.39671
-16.625,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_003,23.784955978393555,2.252739906311035,5.043701171875,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,94.3554
-16.375,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_004,26.190162658691406,2.5511491298675537,4.716726779937744,True,True,forte,tres humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,121.314095
-16.125,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_005,23.84536361694336,2.6244096755981445,4.121578693389893,True,True,forte,tres humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,148.27278
-15.875,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_006,5.017576217651367,0.2703857123851776,3.3397531509399414,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,175.23148
-15.625,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_007,9.673686981201172,0.8924160003662109,3.8499536514282227,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,202.19016
-15.375,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_008,19.82045555114746,1.7605397701263428,5.278319835662842,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,229.14883
-15.125,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_009,18.914634704589844,1.7336132526397705,4.881103038787842,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,256.10754
-14.875,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_010,21.95794105529785,2.0911645889282227,4.705381393432617,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,283.06622
-14.625,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_011,26.191181182861328,2.566978693008423,4.7335286140441895,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,310.0249
-14.375,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_012,24.127147674560547,2.429314613342285,4.853294849395752,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,336.98358
-14.125,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_013,23.109384536743164,2.0763394832611084,4.865638732910156,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,363.94226
-13.875,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_014,22.616758346557617,1.6777005195617676,5.397918701171875,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,390.90097
-13.625,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_015,19.526025772094727,1.1935254335403442,5.730656623840332,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,417.85965
-13.375,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_016,19.264572143554688,1.2144250869750977,5.82258415222168,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,444.81833
-13.125,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_017,4.359879016876221,-0.11433752626180649,5.4882636070251465,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,471.777
-12.875,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_018,0.0,-0.5276539921760559,4.812302112579346,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,498.7357
-12.625,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_019,0.0,-0.5914232730865479,4.061448574066162,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,525.6944
-12.375,14.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_008_020,0.0,-0.5561907291412354,3.809856653213501,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,552.6531
-17.125,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_001,19.5390567779541,2.336977243423462,4.0669403076171875,True,False,moderee,tres humide,Dakar,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,40.39242
-16.875,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_002,17.27872085571289,2.1283602714538574,3.533557176589966,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,67.3207
-16.625,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_003,19.252382278442383,2.0409042835235596,3.8734943866729736,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,94.248985
-16.375,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_004,16.031980514526367,1.698549509048462,3.524148941040039,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,121.17728
-16.125,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_005,6.616531848907471,0.5457474589347839,3.2466139793395996,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,148.10556
-15.875,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_006,0.0,-0.5182933211326599,3.623380422592163,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,175.03384
-15.625,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_007,1.9950894117355347,-0.20352886617183685,3.3499667644500732,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,201.96213
-15.375,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_008,11.519477844238281,1.083974838256836,3.979771137237549,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,228.8904
-15.125,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_009,17.548330307006836,1.8201522827148438,4.160543918609619,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,255.8187
-14.875,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_010,24.118633270263672,2.290372133255005,4.8903422355651855,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,282.74698
-14.625,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_011,25.553199768066406,2.2980198860168457,4.933689117431641,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,309.67526
-14.375,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_012,26.758031845092773,2.281217575073242,4.898914337158203,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,336.60355
-14.125,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_013,26.642986297607422,2.0710501670837402,5.096078872680664,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,363.5318
-13.875,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_014,27.642250061035156,1.843677043914795,5.932436466217041,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,390.4601
-13.625,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_015,22.964824676513672,1.4575217962265015,5.955508708953857,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,417.38837
-13.375,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_016,21.899921417236328,1.5539813041687012,5.44987154006958,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,444.31668
-13.125,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_017,4.28367280960083,-0.04197746887803078,4.67246150970459,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,471.24493
-12.875,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_018,0.0,-0.55769944190979,3.828199625015259,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,498.17322
-12.625,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_019,0.0,-0.5845795273780823,3.790609359741211,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,525.1015
-12.375,14.625,2022-07-31,C5_plus_petite_couverture,2022-07-31_009_020,0.0,-0.5540366172790527,3.0304694175720215,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,552.0298
-17.125,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_001,17.10953712463379,2.0819220542907715,4.045480728149414,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,40.346046
-16.875,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_002,16.77891731262207,2.256985902786255,3.220567464828491,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,67.243416
-16.625,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_003,13.685503005981445,1.5548821687698364,3.243587017059326,False,False,moderee,humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,94.14078
-16.375,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_004,2.8050599098205566,-0.025889890268445015,2.9927761554718018,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,121.03815
-16.125,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_005,0.0,-0.4250050187110901,3.5061066150665283,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,147.93552
-15.875,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_006,0.0,-0.4783841669559479,3.8928606510162354,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,174.83289
-15.625,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_007,0.763197660446167,-0.4379954934120178,3.8404717445373535,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,201.73026
-15.375,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_008,5.009313106536865,0.15154404938220978,3.9828126430511475,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,228.62761
-15.125,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_009,3.0038909912109375,-0.17464114725589752,4.360250949859619,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,255.525
-14.875,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_010,11.268647193908691,0.8260692358016968,4.337288856506348,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,282.42233
-14.625,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_011,11.488131523132324,0.973181426525116,3.9392995834350586,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,309.31973
-14.375,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_012,16.922544479370117,1.2903836965560913,4.601431369781494,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,336.21707
-14.125,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_013,17.314409255981445,1.1993494033813477,4.698410511016846,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,363.11444
-13.875,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_014,18.529714584350586,1.3092350959777832,4.689583778381348,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,390.0118
-13.625,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_015,20.626436233520508,1.6621228456497192,4.864838123321533,False,True,forte,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,416.90918
-13.375,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_016,19.718088150024414,1.7302861213684082,4.507190227508545,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,443.80655
-13.125,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_017,3.7316231727600098,-0.025449950248003006,3.9244916439056396,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,470.7039
-12.875,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_018,0.0,-0.5428371429443359,3.312053918838501,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,497.60126
-12.625,14.875,2022-07-31,C5_plus_petite_couverture,2022-07-31_010_019,0.0,-0.5355831384658813,2.9201059341430664,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,524.49866
-16.875,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_002,5.03557825088501,0.29593610763549805,3.173833131790161,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,67.16484
-16.625,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_003,0.0,-0.40309831500053406,2.9309093952178955,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,94.03078
-16.375,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_004,0.0,-0.35414427518844604,3.3529341220855713,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,120.89671
-16.125,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_005,0.0,-0.4039410650730133,3.940183162689209,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,147.76265
-15.875,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_006,0.0,-0.4928990304470062,3.6761186122894287,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,174.6286
-15.625,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_007,0.0,-0.5227774977684021,4.104270935058594,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,201.49454
-15.375,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_008,0.0,-0.5012566447257996,4.04895544052124,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,228.36046
-15.125,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_009,2.2831242084503174,-0.1976597160100937,3.9611337184906006,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,255.22641
-14.875,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_010,5.850423812866211,0.28996798396110535,3.6524572372436523,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,282.09235
-14.625,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_011,4.98912239074707,0.1928163319826126,3.5770344734191895,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,308.95828
-14.375,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_012,2.7119126319885254,-0.10535512119531631,3.561664342880249,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,335.82422
-14.125,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_013,1.7358664274215698,-0.273027628660202,4.034215927124023,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,362.69012
-13.875,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_014,9.297811508178711,0.6355855464935303,4.211610794067383,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,389.5561
-13.625,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_015,11.247658729553223,0.9450993537902832,4.161318302154541,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,416.42203
-13.375,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_016,9.323173522949219,0.7612245082855225,3.787356376647949,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,443.28796
-13.125,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_017,1.091505527496338,-0.33845633268356323,3.7521841526031494,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,470.1539
-12.875,15.125,2022-07-31,C5_plus_petite_couverture,2022-07-31_011_018,0.0,-0.48991528153419495,2.821758270263672,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,497.0198
-16.625,15.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_012_003,0.0,-0.3565495014190674,2.6396031379699707,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,93.91899
-16.375,15.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_012_004,0.9891555905342102,-0.25001397728919983,3.155625104904175,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,120.75298
-16.125,15.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_012_005,1.910011649131775,-0.1628667563199997,3.278895616531372,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,147.58699
-15.875,15.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_012_006,0.1870754361152649,-0.42400068044662476,2.995211601257324,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,174.42099
-15.625,15.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_012_007,0.0,-0.45267823338508606,3.3200690746307373,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,201.25497
-15.375,15.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_012_008,0.0,-0.4462297856807709,3.371300220489502,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,228.08896
-15.125,15.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_012_009,0.6781611442565918,-0.4055328667163849,3.9386191368103027,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,254.92297
-14.875,15.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_012_010,4.498386859893799,0.10359595715999603,3.768176794052124,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,281.75696
-14.625,15.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_012_011,6.225949287414551,0.48750928044319153,3.140334367752075,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,308.59097
-14.375,15.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_012_012,7.662912368774414,0.5771842002868652,3.464512586593628,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,335.42496
-14.125,15.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_012_013,0.0,-0.5027117729187012,3.757793664932251,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,362.25894
-13.875,15.375,2022-07-31,C5_plus_petite_couverture,2022-07-31_012_014,0.0,-0.49346408247947693,3.355743646621704,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,31,212,389.09296
