longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.125,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_009,4.076561450958252,3.4925129413604736,0.40598106384277344,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,256.39148
-14.875,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_010,4.380272388458252,3.3149971961975098,0.43578672409057617,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,283.38007
-14.625,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_011,4.254207134246826,3.5551016330718994,0.4118061065673828,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,310.36865
-14.375,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_012,4.6153411865234375,2.8979721069335938,0.5829572081565857,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,337.3572
-14.125,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_013,4.654784679412842,2.692396640777588,0.6376052498817444,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,364.34576
-13.875,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_014,3.603616952896118,1.7996405363082886,0.7225040793418884,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,391.33438
-13.625,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_015,2.077970504760742,0.7224587202072144,0.7448619604110718,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,418.32294
-13.375,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_016,1.0125889778137207,0.3461451828479767,0.497058242559433,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,445.31152
-13.125,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_017,0.3217070400714874,-0.16199490427970886,0.6494110226631165,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,472.30008
-12.875,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_018,0.0,-0.31319138407707214,0.43631914258003235,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,499.28867
-12.625,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_019,0.14756767451763153,-0.21221821010112762,0.4340801239013672,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,526.2772
-12.375,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_020,0.0,-0.30941280722618103,0.4668387174606323,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,553.2658
-12.125,14.125,2016-10-30,C6_moins_intense,2016-10-30_007_021,0.0,-0.29757970571517944,0.4340772032737732,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,580.2544
-16.875,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_002,0.12168622016906738,-0.020060375332832336,0.13065464794635773,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,67.39671
-16.625,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_003,0.0,-0.39690813422203064,0.18908700346946716,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,94.3554
-16.375,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_004,0.0,-0.36777132749557495,0.2409025877714157,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,121.314095
-16.125,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_005,0.0,-0.4353017210960388,0.5749861001968384,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,148.27278
-15.875,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_006,0.0,-0.4053117334842682,0.2969631552696228,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,175.23148
-15.625,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_007,0.0,-0.4119959771633148,0.2751159965991974,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,202.19016
-15.375,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_008,0.8061481714248657,0.7235426902770996,0.30018162727355957,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,229.14883
-15.125,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_009,2.3534209728240967,2.015023946762085,0.38021087646484375,True,False,faible,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,256.10754
-14.875,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_010,2.5161397457122803,1.6298608779907227,0.5031284093856812,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,283.06622
-14.625,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_011,2.7768454551696777,2.3557422161102295,0.42916572093963623,True,False,faible,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,310.0249
-14.375,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_012,2.3556346893310547,2.0966172218322754,0.41102135181427,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,336.98358
-14.125,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_013,2.1873865127563477,1.440585732460022,0.5008249878883362,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,363.94226
-13.875,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_014,1.920884609222412,1.3166120052337646,0.4815337061882019,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,390.90097
-13.625,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_015,0.6911923289299011,0.130499467253685,0.5246555209159851,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,417.85965
-13.375,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_016,0.0,-0.3928038775920868,0.530288577079773,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,444.81833
-13.125,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_017,0.0,-0.41779765486717224,0.5294507741928101,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,471.777
-12.875,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_018,0.0,-0.41725924611091614,0.5444735884666443,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,498.7357
-12.625,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_019,0.0,-0.40752315521240234,0.5336816310882568,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,525.6944
-12.375,14.375,2016-10-30,C6_moins_intense,2016-10-30_008_020,0.0,-0.32678115367889404,0.4669872224330902,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,552.6531
-17.125,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_001,0.16512423753738403,-0.0699034184217453,0.21740292012691498,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,40.39242
-16.875,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_002,0.0,-0.28152477741241455,0.30161988735198975,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,67.3207
-16.625,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_003,0.18546627461910248,-0.0732867494225502,0.2417866438627243,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,94.248985
-16.375,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_004,0.27051737904548645,0.18127679824829102,0.16642914712429047,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,121.17728
-16.125,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_005,0.0,-0.30459359288215637,0.40092194080352783,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,148.10556
-15.875,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_006,0.0,-0.3226329982280731,0.38428980112075806,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,175.03384
-15.625,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_007,0.0,-0.2928169369697571,0.44346848130226135,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,201.96213
-15.375,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_008,0.0,-0.2865525186061859,0.4898513853549957,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,228.8904
-15.125,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_009,0.1922985315322876,-0.16888096928596497,0.4264231324195862,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,255.8187
-14.875,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_010,0.65771484375,0.2606496512889862,0.39932042360305786,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,282.74698
-14.625,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_011,0.7098451256752014,0.442918598651886,0.33717861771583557,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,309.67526
-14.375,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_012,0.6540094017982483,0.18646098673343658,0.46921950578689575,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,336.60355
-14.125,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_013,0.32068881392478943,-0.19869573414325714,0.5551021099090576,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,363.5318
-13.875,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_014,0.15826551616191864,-0.29167506098747253,0.44292983412742615,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,390.4601
-13.625,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_015,0.0,-0.4647265076637268,0.5780826210975647,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,417.38837
-13.375,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_016,0.0,-0.41986528038978577,0.5377168655395508,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,444.31668
-13.125,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_017,0.0,-0.3738838732242584,0.4202360510826111,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,471.24493
-12.875,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_018,0.0,-0.37458765506744385,0.4714778959751129,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,498.17322
-12.625,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_019,0.0,-0.43047255277633667,0.4741289019584656,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,525.1015
-12.375,14.625,2016-10-30,C6_moins_intense,2016-10-30_009_020,0.0,-0.3920654356479645,0.29277125000953674,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,552.0298
-17.125,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_001,0.3467162549495697,0.15268519520759583,0.22230330109596252,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,40.346046
-16.875,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_002,1.2630993127822876,0.7726661562919617,0.3784066438674927,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,67.243416
-16.625,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_003,0.19905775785446167,-0.1021176129579544,0.2965300381183624,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,94.14078
-16.375,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_004,0.0,-0.31018680334091187,0.2305799126625061,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,121.03815
-16.125,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_005,0.0,-0.28186675906181335,0.32471540570259094,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,147.93552
-15.875,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_006,0.0,-0.3167760968208313,0.4803803563117981,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,174.83289
-15.625,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_007,0.0,-0.3343908190727234,0.4748348891735077,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,201.73026
-15.375,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_008,0.0,-0.2873916029930115,0.48306962847709656,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,228.62761
-15.125,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_009,0.0,-0.33170467615127563,0.5139837265014648,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,255.525
-14.875,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_010,0.0,-0.36706283688545227,0.5528932809829712,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,282.42233
-14.625,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_011,0.0,-0.38393649458885193,0.44929933547973633,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,309.31973
-14.375,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_012,0.0,-0.446911484003067,0.4837633967399597,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,336.21707
-14.125,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_013,0.0,-0.41118907928466797,0.38731977343559265,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,363.11444
-13.875,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_014,0.0,-0.45540890097618103,0.44275885820388794,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,390.0118
-13.625,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_015,0.0,-0.43096235394477844,0.478083997964859,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,416.90918
-13.375,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_016,0.0,-0.42844459414482117,0.45140311121940613,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,443.80655
-13.125,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_017,0.0,-0.41202178597450256,0.42125117778778076,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,470.7039
-12.875,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_018,0.0,-0.4021798074245453,0.3915179967880249,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,497.60126
-12.625,14.875,2016-10-30,C6_moins_intense,2016-10-30_010_019,0.0,-0.37246647477149963,0.33186647295951843,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,524.49866
-16.875,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_002,0.6154953241348267,0.31530478596687317,0.2898887097835541,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,67.16484
-16.625,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_003,0.3969842195510864,0.11977849155664444,0.28758522868156433,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,94.03078
-16.375,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_004,1.6104317903518677,0.9158586859703064,0.44351905584335327,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,120.89671
-16.125,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_005,0.3117583990097046,-0.0423056036233902,0.3587972819805145,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,147.76265
-15.875,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_006,0.0,-0.3254055082798004,0.4008341133594513,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,174.6286
-15.625,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_007,0.0,-0.3331455588340759,0.3768939673900604,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,201.49454
-15.375,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_008,0.0,-0.3005920350551605,0.3146635890007019,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,228.36046
-15.125,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_009,0.0,-0.30598562955856323,0.4251044988632202,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,255.22641
-14.875,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_010,0.0,-0.3098601698875427,0.4643070697784424,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,282.09235
-14.625,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_011,0.0,-0.3269031047821045,0.4142020344734192,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,308.95828
-14.375,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_012,0.0,-0.4109381139278412,0.35483723878860474,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,335.82422
-14.125,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_013,0.0,-0.3857578933238983,0.3351796269416809,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,362.69012
-13.875,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_014,0.0,-0.423834890127182,0.3640432059764862,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,389.5561
-13.625,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_015,0.0,-0.37884828448295593,0.43270212411880493,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,416.42203
-13.375,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_016,0.0,-0.4031159579753876,0.4956880509853363,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,443.28796
-13.125,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_017,0.0,-0.4479052424430847,0.3948288857936859,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,470.1539
-12.875,15.125,2016-10-30,C6_moins_intense,2016-10-30_011_018,0.0,-0.4253789186477661,0.3070566952228546,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,497.0198
-16.625,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_003,0.0,-0.25747671723365784,0.2092970311641693,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,93.91899
-16.375,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_004,0.11444687843322754,-0.18593649566173553,0.2944401502609253,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,120.75298
-16.125,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_005,0.0,-0.32680544257164,0.37127721309661865,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,147.58699
-15.875,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_006,0.0,-0.40986692905426025,0.4346208870410919,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,174.42099
-15.625,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_007,0.0,-0.35359853506088257,0.4457455575466156,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,201.25497
-15.375,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_008,0.11226779967546463,-0.22797277569770813,0.3604855239391327,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,228.08896
-15.125,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_009,1.1485121250152588,0.4563167095184326,0.484784871339798,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,254.92297
-14.875,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_010,0.0,-0.31669843196868896,0.3683640658855438,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,281.75696
-14.625,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_011,0.0,-0.27829545736312866,0.2973474860191345,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,308.59097
-14.375,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_012,0.0,-0.37015992403030396,0.36687496304512024,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,335.42496
-14.125,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_013,0.0,-0.3590581715106964,0.38291269540786743,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,362.25894
-13.875,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_014,0.0,-0.31832271814346313,0.37345921993255615,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,389.09296
-13.625,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_015,0.0,-0.37244316935539246,0.31446099281311035,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,415.92694
-13.375,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_016,0.0,-0.3795599341392517,0.3582610785961151,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,442.76096
-13.125,15.375,2016-10-30,C6_moins_intense,2016-10-30_012_017,0.0,-0.43560510873794556,0.2657502293586731,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,469.59494
-16.375,15.625,2016-10-30,C6_moins_intense,2016-10-30_013_004,0.0,-0.30639487504959106,0.3719902038574219,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,120.60696
-16.125,15.625,2016-10-30,C6_moins_intense,2016-10-30_013_005,0.0,-0.2773793935775757,0.26953041553497314,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,147.40851
-15.875,15.625,2016-10-30,C6_moins_intense,2016-10-30_013_006,0.07653868943452835,-0.2555951774120331,0.31630435585975647,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,174.21005
-15.625,15.625,2016-10-30,C6_moins_intense,2016-10-30_013_007,0.0,-0.36650121212005615,0.4738461375236511,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2016,10,30,304,201.0116
