longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.125,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_013,0.0,-0.4301651418209076,2.8764147758483887,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,361.82086
-13.875,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_014,0.0,-0.42830920219421387,2.047302484512329,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,388.6224
-13.625,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_015,0.0,-0.44774672389030457,2.268101453781128,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,415.42395
-13.375,15.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_013_016,0.0,-0.4607110023498535,2.6505491733551025,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,442.22552
-16.375,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_004,0.0,-0.468065083026886,3.6718814373016357,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,120.45863
-16.125,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_005,0.0,-0.4230847656726837,3.007901906967163,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,147.22722
-15.875,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_006,0.0,-0.4162014126777649,2.741105318069458,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,173.9958
-15.625,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_007,0.0,-0.403518408536911,2.937152624130249,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,200.76439
-15.375,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_008,0.0,-0.3890153765678406,2.9006481170654297,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,227.53297
-15.125,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_009,0.0,-0.40961575508117676,3.2499840259552,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,254.30157
-14.875,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_010,0.0,-0.4327426850795746,3.657437324523926,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,281.07013
-14.625,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_011,5.211668491363525,0.23238855600357056,3.403575897216797,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,307.83875
-14.375,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_012,8.382182121276855,0.4912802278995514,3.977085828781128,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,334.60733
-14.125,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_013,0.0,-0.4367980360984802,3.272454261779785,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,361.3759
-13.875,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_014,0.0,-0.43277713656425476,2.2728025913238525,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,388.1445
-13.625,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_015,0.0,-0.4538642168045044,2.262129306793213,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,414.91306
-13.375,15.875,1993-07-22,C0_plus_petite_couverture,1993-07-22_014_016,0.0,-0.47710907459259033,2.4477081298828125,False,False,trace,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,441.68167
-16.375,16.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_015_004,0.0,-0.4387502670288086,3.197345018386841,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,120.308014
-16.125,16.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_015_005,0.0,-0.41044777631759644,3.037876844406128,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,147.04314
-15.875,16.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_015_006,0.0,-0.40477699041366577,2.943772077560425,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,173.77824
-15.625,16.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_015_007,0.0,-0.39985382556915283,2.7327141761779785,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,200.51337
-15.375,16.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_015_008,0.0,-0.4026695191860199,3.126155138015747,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,227.24846
-15.125,16.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_015_009,0.0,-0.41618335247039795,3.6711950302124023,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,253.9836
-14.875,16.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_015_010,0.0,-0.4442131221294403,3.8251349925994873,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,280.7187
-14.625,16.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_015_011,3.63309383392334,0.016464637592434883,3.5027430057525635,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,307.45383
-14.375,16.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_015_012,6.654392242431641,0.29772573709487915,4.052047252655029,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,334.18893
-14.125,16.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_015_013,4.542959213256836,0.1592145562171936,3.3857967853546143,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,360.92404
-13.875,16.125,1993-07-22,C0_plus_petite_couverture,1993-07-22_015_014,5.51560115814209,0.476679265499115,2.6864142417907715,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,387.65915
-16.125,16.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_016_005,0.0,-0.4173015058040619,2.332432508468628,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,146.85623
-15.875,16.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_016_006,0.0,-0.3939703106880188,2.427311420440674,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,173.55737
-15.625,16.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_016_007,0.0,-0.41270768642425537,2.9087424278259277,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,200.25851
-15.375,16.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_016_008,0.0,-0.4291425347328186,3.3964223861694336,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,226.95963
-15.125,16.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_016_009,0.0,-0.42824605107307434,3.5454556941986084,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,253.66078
-14.875,16.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_016_010,0.0,-0.45394349098205566,3.4709558486938477,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,280.3619
-14.625,16.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_016_011,3.2309153079986572,-0.07011592388153076,3.779460906982422,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,307.06305
-14.375,16.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_016_012,4.432389736175537,0.03389235958456993,4.139857769012451,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,333.76416
-14.125,16.375,1993-07-22,C0_plus_petite_couverture,1993-07-22_016_013,6.324431896209717,0.4280751347541809,3.400017261505127,False,False,moderee,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,360.4653
-14.875,16.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_017_010,0.0,-0.49360015988349915,3.072700262069702,False,False,trace,normale,Louga,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,279.9998
-14.625,16.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_017_011,1.2930408716201782,-0.3074418306350708,3.296584367752075,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,306.66644
-14.375,16.625,1993-07-22,C0_plus_petite_couverture,1993-07-22_017_012,1.0886714458465576,-0.328769326210022,3.3851985931396484,False,False,faible,normale,Matam,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1993,7,22,203,333.33307
