longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.875,13.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_006_014,18.07706642150879,3.0745437145233154,3.1750125885009766,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,391.76035
-13.625,13.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_006_015,14.229700088500977,2.091923952102661,3.4020347595214844,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,418.7783
-13.375,13.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_006_016,11.202868461608887,1.4533003568649292,3.4381189346313477,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,445.79623
-13.125,13.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_006_017,9.015347480773926,1.1910173892974854,3.2098960876464844,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,472.81418
-12.875,13.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_006_018,10.114256858825684,1.77329421043396,2.6197118759155273,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,499.83212
-12.625,13.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_006_019,7.199406623840332,1.331799864768982,2.2848968505859375,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,526.8501
-12.375,13.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_006_020,4.1409687995910645,0.7084305882453918,1.9653499126434326,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,553.86804
-12.125,13.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_006_021,5.562511444091797,1.0501755475997925,2.167975664138794,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,580.886
-16.625,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_003,13.1537446975708,2.0651049613952637,3.1434326171875,True,False,moderee,tres humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,94.460014
-16.375,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_004,13.536685943603516,2.3515236377716064,3.04819655418396,True,False,moderee,tres humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,121.44859
-16.125,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_005,10.688759803771973,1.7937090396881104,2.7352776527404785,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,148.43718
-15.875,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_006,13.154709815979004,2.7115988731384277,2.3797104358673096,True,False,moderee,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,175.42575
-15.625,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_007,18.232088088989258,3.901042938232422,2.422908306121826,True,False,moderee,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,202.41434
-15.375,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_008,20.468164443969727,3.5534260272979736,2.77927565574646,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,229.4029
-15.125,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_009,17.023595809936523,3.1370317935943604,2.6432125568389893,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,256.39148
-14.875,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_010,13.957196235656738,2.486309766769409,2.700395345687866,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,283.38007
-14.625,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_011,8.658036231994629,1.55048406124115,2.4871530532836914,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,310.36865
-14.375,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_012,13.338370323181152,2.911585807800293,2.5155739784240723,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,337.3572
-14.125,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_013,14.044310569763184,2.6825199127197266,2.8169918060302734,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,364.34576
-13.875,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_014,12.974967002868652,2.1387863159179688,2.9335927963256836,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,391.33438
-13.625,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_015,17.057071685791016,3.128993511199951,2.877591371536255,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,418.32294
-13.375,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_016,10.677855491638184,2.1592187881469727,2.4533238410949707,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,445.31152
-13.125,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_017,9.400373458862305,1.813032627105713,2.4579548835754395,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,472.30008
-12.875,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_018,7.36968994140625,1.2962005138397217,2.341538429260254,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,499.28867
-12.625,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_019,6.338084697723389,1.1555331945419312,2.110734462738037,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,526.2772
-12.375,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_020,5.745319366455078,1.0348060131072998,2.1988306045532227,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,553.2658
-12.125,14.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_007_021,6.580338954925537,0.9605554342269897,2.6477959156036377,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,580.2544
-16.875,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_002,16.314411163330078,3.0509843826293945,2.554694890975952,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,67.39671
-16.625,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_003,13.260685920715332,2.5702221393585205,2.4785194396972656,True,False,moderee,tres humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,94.3554
-16.375,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_004,11.542845726013184,2.14605975151062,2.639099359512329,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,121.314095
-16.125,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_005,14.949895858764648,2.5017778873443604,2.975492238998413,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,148.27278
-15.875,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_006,15.383705139160156,3.2298507690429688,2.6000072956085205,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,175.23148
-15.625,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_007,18.258058547973633,4.032260894775391,2.3368208408355713,True,False,moderee,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,202.19016
-15.375,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_008,19.225643157958984,3.970747232437134,2.470705509185791,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,229.14883
-15.125,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_009,19.49517822265625,3.648193359375,2.568218946456909,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,256.10754
-14.875,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_010,15.159292221069336,2.547903060913086,2.7850396633148193,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,283.06622
-14.625,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_011,10.561396598815918,1.7795463800430298,2.5832297801971436,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,310.0249
-14.375,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_012,8.118666648864746,1.5202134847640991,2.199187755584717,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,336.98358
-14.125,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_013,10.230066299438477,1.98506498336792,2.2194244861602783,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,363.94226
-13.875,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_014,14.348509788513184,2.9154698848724365,2.373276948928833,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,390.90097
-13.625,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_015,13.93432331085205,2.4347524642944336,2.646869659423828,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,417.85965
-13.375,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_016,9.378328323364258,1.66560959815979,2.380582809448242,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,444.81833
-13.125,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_017,6.101736545562744,0.9341772794723511,2.271059989929199,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,471.777
-12.875,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_018,6.463617324829102,0.8327785134315491,2.638848304748535,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,498.7357
-12.625,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_019,4.977290153503418,0.6899298429489136,2.251328945159912,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,525.6944
-12.375,14.375,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_008_020,3.1491565704345703,0.30133283138275146,2.106595516204834,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,552.6531
-17.125,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_001,12.198258399963379,2.1119842529296875,2.630082845687866,True,False,moderee,tres humide,Dakar,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,40.39242
-16.875,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_002,18.4502010345459,2.958395481109619,2.978206157684326,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,67.3207
-16.625,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_003,23.732498168945312,4.2899346351623535,2.6717238426208496,True,True,forte,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,94.248985
-16.375,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_004,17.900911331176758,4.143397808074951,2.1681432723999023,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,121.17728
-16.125,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_005,19.41112518310547,3.7872331142425537,2.551971673965454,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,148.10556
-15.875,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_006,16.696727752685547,3.412313938140869,2.4771018028259277,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,175.03384
-15.625,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_007,18.2871150970459,3.703076124191284,2.422055244445801,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,201.96213
-15.375,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_008,17.217592239379883,3.7340800762176514,2.1803698539733887,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,228.8904
-15.125,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_009,18.009557723999023,3.245516538619995,2.5291850566864014,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,255.8187
-14.875,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_010,16.446949005126953,2.6633150577545166,2.7991037368774414,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,282.74698
-14.625,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_011,12.883322715759277,2.1054189205169678,2.76762318611145,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,309.67526
-14.375,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_012,9.059814453125,1.4968090057373047,2.4702932834625244,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,336.60355
-14.125,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_013,6.472494125366211,1.107490062713623,2.0145773887634277,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,363.5318
-13.875,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_014,11.586894989013672,2.5123331546783447,2.0257177352905273,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,390.4601
-13.625,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_015,13.564489364624023,2.576641798019409,2.497450113296509,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,417.38837
-13.375,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_016,8.164429664611816,1.3906254768371582,2.376927375793457,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,444.31668
-13.125,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_017,3.3989291191101074,0.29531657695770264,2.2288641929626465,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,471.24493
-12.875,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_018,3.21561861038208,0.16836407780647278,2.487154483795166,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,498.17322
-12.625,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_019,4.35338020324707,0.5209636092185974,2.2205655574798584,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,525.1015
-12.375,14.625,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_009_020,2.3801538944244385,0.24137692153453827,1.6285247802734375,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,552.0298
-17.125,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_001,14.249384880065918,2.596247434616089,2.366111993789673,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,40.346046
-16.875,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_002,18.582054138183594,3.5348896980285645,2.4646999835968018,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,67.243416
-16.625,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_003,21.63851547241211,4.427273750305176,2.356290578842163,True,True,forte,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,94.14078
-16.375,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_004,21.133352279663086,4.7607221603393555,1.9194167852401733,True,True,forte,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,121.03815
-16.125,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_005,13.081548690795898,3.171847343444824,1.993609070777893,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,147.93552
-15.875,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_006,11.7654447555542,2.502743721008301,2.2239325046539307,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,174.83289
-15.625,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_007,11.750872611999512,2.410108804702759,2.118375539779663,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,201.73026
-15.375,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_008,15.167734146118164,2.88100528717041,2.3226633071899414,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,228.62761
-15.125,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_009,18.959213256835938,3.2945053577423096,2.5838963985443115,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,255.525
-14.875,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_010,16.84903907775879,2.7115094661712646,2.8048672676086426,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,282.42233
-14.625,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_011,12.867571830749512,1.7765077352523804,3.060598373413086,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,309.31973
-14.375,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_012,10.54663372039795,1.7395215034484863,2.5347156524658203,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,336.21707
-14.125,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_013,7.080631256103516,1.4252452850341797,1.9020708799362183,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,363.11444
-13.875,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_014,8.695745468139648,2.115607500076294,1.7058804035186768,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,390.0118
-13.625,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_015,10.666072845458984,1.9826792478561401,2.2559814453125,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,416.90918
-13.375,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_016,6.121784210205078,1.075722575187683,2.084449052810669,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,443.80655
-13.125,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_017,3.4590463638305664,0.37526533007621765,2.068545341491699,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,470.7039
-12.875,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_018,3.2278592586517334,0.3520030379295349,1.9252198934555054,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,497.60126
-12.625,14.875,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_010_019,4.031681537628174,0.6903466582298279,1.6075010299682617,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,524.49866
-16.875,15.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_002,20.085771560668945,4.540306568145752,1.9722472429275513,True,True,forte,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,67.16484
-16.625,15.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_003,14.57160758972168,3.66695237159729,1.890466332435608,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,94.03078
-16.375,15.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_004,10.793540000915527,2.44480299949646,2.0166444778442383,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,120.89671
-16.125,15.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_005,12.223509788513184,3.1511974334716797,1.7234413623809814,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,147.76265
-15.875,15.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_006,12.374464988708496,2.528156280517578,2.0326859951019287,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,174.6286
-15.625,15.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_007,8.202502250671387,1.7252726554870605,1.9072544574737549,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,201.49454
-15.375,15.125,1999-10-09,C0_plus_grande_couverture + C4_plus_grande_couverture,1999-10-09_011_008,11.208333969116211,2.6080892086029053,1.836576223373413,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1999,10,9,282,228.36046
