longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.375,16.125,1998-10-31,C4_moins_intense,1998-10-31_015_008,1.9095765352249146,3.5042357444763184,0.18109099566936493,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,227.24846
-15.125,16.125,1998-10-31,C4_moins_intense,1998-10-31_015_009,3.0043978691101074,3.6031057834625244,0.2720053195953369,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,253.9836
-14.875,16.125,1998-10-31,C4_moins_intense,1998-10-31_015_010,2.5011723041534424,1.9801051616668701,0.35722818970680237,False,False,faible,humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,280.7187
-14.625,16.125,1998-10-31,C4_moins_intense,1998-10-31_015_011,1.2897969484329224,1.2405260801315308,0.25366124510765076,False,False,faible,humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,307.45383
-14.375,16.125,1998-10-31,C4_moins_intense,1998-10-31_015_012,0.326341450214386,0.09601067006587982,0.24726122617721558,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,334.18893
-14.125,16.125,1998-10-31,C4_moins_intense,1998-10-31_015_013,0.0,-0.28884539008140564,0.24769887328147888,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,360.92404
-13.875,16.125,1998-10-31,C4_moins_intense,1998-10-31_015_014,0.0,-0.3266088664531708,0.269774466753006,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,387.65915
-16.125,16.375,1998-10-31,C4_moins_intense,1998-10-31_016_005,0.0,-0.28457942605018616,0.11967473477125168,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,146.85623
-15.875,16.375,1998-10-31,C4_moins_intense,1998-10-31_016_006,3.086869239807129,5.776706218719482,0.12316485494375229,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,173.55737
-15.625,16.375,1998-10-31,C4_moins_intense,1998-10-31_016_007,2.334524154663086,5.483553886413574,0.10377282649278641,True,False,faible,exceptionnelle,Saint-Louis,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,200.25851
-15.375,16.375,1998-10-31,C4_moins_intense,1998-10-31_016_008,1.6169639825820923,4.449136734008789,0.09737402945756912,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,226.95963
-15.125,16.375,1998-10-31,C4_moins_intense,1998-10-31_016_009,1.6721187829971313,3.6443893909454346,0.13837100565433502,True,False,faible,exceptionnelle,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,253.66078
-14.875,16.375,1998-10-31,C4_moins_intense,1998-10-31_016_010,1.0264626741409302,1.3337277173995972,0.19686299562454224,False,False,faible,humide,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,280.3619
-14.625,16.375,1998-10-31,C4_moins_intense,1998-10-31_016_011,1.0600597858428955,1.0987540483474731,0.24395953118801117,False,False,faible,humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,307.06305
-14.375,16.375,1998-10-31,C4_moins_intense,1998-10-31_016_012,1.0230227708816528,1.115067481994629,0.22168807685375214,False,False,faible,humide,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,333.76416
-14.125,16.375,1998-10-31,C4_moins_intense,1998-10-31_016_013,0.23418110609054565,0.141845703125,0.15163789689540863,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,360.4653
-14.875,16.625,1998-10-31,C4_moins_intense,1998-10-31_017_010,0.0,-0.2751680016517639,0.1347206085920334,False,False,trace,normale,Louga,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,279.9998
-14.625,16.625,1998-10-31,C4_moins_intense,1998-10-31_017_011,0.0,-0.3077320456504822,0.1597657948732376,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,306.66644
-14.375,16.625,1998-10-31,C4_moins_intense,1998-10-31_017_012,0.16210173070430756,0.1899978518486023,0.0962696373462677,False,False,trace,normale,Matam,Zone sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1998,10,31,304,333.33307
