longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.375,14.125,1994-05-16,C7_moins_intense,1994-05-16_007_012,0.0,-0.28779810667037964,0.04374456778168678,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,337.3572
-14.125,14.125,1994-05-16,C7_moins_intense,1994-05-16_007_013,0.0,-0.2634042203426361,0.08296284824609756,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,364.34576
-13.875,14.125,1994-05-16,C7_moins_intense,1994-05-16_007_014,0.0,-0.24821703135967255,0.16804026067256927,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,391.33438
-13.625,14.125,1994-05-16,C7_moins_intense,1994-05-16_007_015,0.0,-0.3344675898551941,0.2317538857460022,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,418.32294
-13.375,14.125,1994-05-16,C7_moins_intense,1994-05-16_007_016,0.1647009402513504,-0.13417139649391174,0.2621009647846222,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,445.31152
-13.125,14.125,1994-05-16,C7_moins_intense,1994-05-16_007_017,0.9169167876243591,1.8591712713241577,0.1553182750940323,False,False,trace,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,472.30008
-12.875,14.125,1994-05-16,C7_moins_intense,1994-05-16_007_018,1.8525516986846924,2.851001501083374,0.18662410974502563,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,499.28867
-12.625,14.125,1994-05-16,C7_moins_intense,1994-05-16_007_019,1.2421870231628418,2.3494486808776855,0.17554134130477905,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,526.2772
-12.375,14.125,1994-05-16,C7_moins_intense,1994-05-16_007_020,0.14477956295013428,-0.16270799934864044,0.24366112053394318,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,553.2658
-12.125,14.125,1994-05-16,C7_moins_intense,1994-05-16_007_021,0.7772140502929688,0.74115389585495,0.2894474267959595,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,580.2544
-16.875,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_002,0.0,-0.17429691553115845,0.0026181270368397236,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,67.39671
-16.625,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_003,0.0,-0.006514199078083038,0.000651419919449836,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,94.3554
-16.375,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,121.314095
-16.125,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,148.27278
-15.875,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,175.23148
-15.625,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_007,0.0,0.0,0.0,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,202.19016
-15.375,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,229.14883
-15.125,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_009,0.0,-0.00047468775301240385,4.746877675643191e-05,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,256.10754
-14.875,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_010,0.0,-0.004318414255976677,0.0004318414139561355,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,283.06622
-14.625,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_011,0.0,-0.009468653239309788,0.0009468653588555753,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,310.0249
-14.375,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_012,0.0,-0.21895329654216766,0.023364141583442688,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,336.98358
-14.125,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_013,0.0,-0.2527294158935547,0.122517429292202,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,363.94226
-13.875,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_014,0.0,-0.25876736640930176,0.13722771406173706,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,390.90097
-13.625,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_015,0.0,-0.3065517246723175,0.22556082904338837,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,417.85965
-13.375,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_016,0.0,-0.3391636610031128,0.358487606048584,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,444.81833
-13.125,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_017,0.21432837843894958,0.009905537590384483,0.2074902057647705,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,471.777
-12.875,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_018,1.212510585784912,2.3006227016448975,0.17902135848999023,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,498.7357
-12.625,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_019,2.767979145050049,3.823211431503296,0.25237730145454407,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,525.6944
-12.375,14.375,1994-05-16,C7_moins_intense,1994-05-16_008_020,0.6633999347686768,1.335689902305603,0.12704592943191528,False,False,trace,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,552.6531
-17.125,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_001,0.0,-0.1524985134601593,0.002239618916064501,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,40.39242
-16.875,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_002,0.0,-0.16751745343208313,0.023483343422412872,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,67.3207
-16.625,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_003,0.0,-0.1763889044523239,0.0020941165275871754,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,94.248985
-16.375,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,121.17728
-16.125,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,148.10556
-15.875,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,175.03384
-15.625,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_007,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,201.96213
-15.375,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,228.8904
-15.125,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_009,0.0,-0.007630153559148312,0.0007630153559148312,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,255.8187
-14.875,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_010,0.0,-0.15249869227409363,0.0015858031110838056,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,282.74698
-14.625,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_011,0.0,-0.0019072615541517735,0.00019072616123594344,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,309.67526
-14.375,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_012,0.0,-0.2526300847530365,0.019374221563339233,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,336.60355
-14.125,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_013,0.0,-0.23486189544200897,0.10813529044389725,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,363.5318
-13.875,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_014,0.0,-0.26802265644073486,0.17531995475292206,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,390.4601
-13.625,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_015,0.0,-0.3278675079345703,0.3335985541343689,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,417.38837
-13.375,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_016,0.0,-0.33734044432640076,0.45161446928977966,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,444.31668
-13.125,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_017,0.0,-0.26209476590156555,0.18360763788223267,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,471.24493
-12.875,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_018,0.0,-0.26500555872917175,0.17340855300426483,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,498.17322
-12.625,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_019,2.479724884033203,2.8166229724884033,0.29969048500061035,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,525.1015
-12.375,14.625,1994-05-16,C7_moins_intense,1994-05-16_009_020,1.1648472547531128,3.0937256813049316,0.10969220846891403,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,552.0298
-17.125,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_001,0.0,-0.0003384585434105247,3.3845855796243995e-05,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,40.346046
-16.875,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_002,0.0,-0.15249860286712646,0.007807828485965729,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,67.243416
-16.625,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_003,0.0,-0.16878502070903778,0.01240564789623022,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,94.14078
-16.375,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,121.03815
-16.125,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,147.93552
-15.875,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,174.83289
-15.625,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_007,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,201.73026
-15.375,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,228.62761
-15.125,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_009,0.0,-0.15810100734233856,0.0030593168921768665,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,255.525
-14.875,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_010,0.0,-0.013753478415310383,0.0013753478415310383,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,282.42233
-14.625,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_011,0.0,-0.15319745242595673,0.005200064275413752,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,309.31973
-14.375,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_012,0.0,-0.2580108046531677,0.011088906787335873,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,336.21707
-14.125,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_013,0.0,-0.2442171424627304,0.05338922142982483,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,363.11444
-13.875,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_014,0.0,-0.2898230254650116,0.124625064432621,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,390.0118
-13.625,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_015,0.0,-0.295147180557251,0.15484710037708282,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,416.90918
-13.375,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_016,0.0,-0.30418506264686584,0.19662629067897797,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,443.80655
-13.125,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_017,0.0,-0.2595694363117218,0.07230944186449051,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,470.7039
-12.875,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_018,0.0,-0.22016936540603638,0.045663461089134216,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,497.60126
-12.625,14.875,1994-05-16,C7_moins_intense,1994-05-16_010_019,0.15079790353775024,1.5986113548278809,0.021968621760606766,False,False,trace,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,524.49866
-16.875,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,67.16484
-16.625,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_003,0.0,-0.17566996812820435,0.019239630550146103,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,94.03078
-16.375,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_004,0.0,-0.15249857306480408,0.008214139379560947,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,120.89671
-16.125,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_005,0.0,-0.15249848365783691,0.007740413770079613,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,147.76265
-15.875,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_006,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,174.6286
-15.625,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_007,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,201.49454
-15.375,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,228.36046
-15.125,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,255.22641
-14.875,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,282.09235
-14.625,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_011,0.0,-0.0005890766042284667,5.890766260563396e-05,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,308.95828
-14.375,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_012,0.0,-0.011009461246430874,0.001100946101360023,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,335.82422
-14.125,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_013,0.0,-0.2219333052635193,0.0026309851091355085,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,362.69012
-13.875,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_014,0.0,-0.0031619633082300425,0.00031619632500223815,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,389.5561
-13.625,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_015,0.0,-0.00627782940864563,0.0006277829525060952,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,416.42203
-13.375,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_016,0.0,-0.25922292470932007,0.02039174549281597,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,443.28796
-13.125,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_017,0.0,-0.24988460540771484,0.012638923712074757,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,470.1539
-12.875,15.125,1994-05-16,C7_moins_intense,1994-05-16_011_018,0.0,-0.0181240513920784,0.0018124051857739687,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,497.0198
-16.625,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_003,0.0,-0.15249846875667572,0.005557393189519644,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,93.91899
-16.375,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_004,0.0,-0.15249870717525482,0.018547404557466507,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,120.75298
-16.125,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_005,0.0,-0.15249855816364288,0.010214535519480705,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,147.58699
-15.875,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_006,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,174.42099
-15.625,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_007,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,201.25497
-15.375,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,228.08896
-15.125,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,254.92297
-14.875,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,281.75696
-14.625,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_011,0.0,-0.015089008025825024,0.001508900779299438,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,308.59097
-14.375,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,335.42496
-14.125,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_013,0.0,-0.2538577914237976,0.0035442356020212173,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,362.25894
-13.875,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,389.09296
-13.625,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,415.92694
-13.375,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_016,0.0,-0.023718861863017082,0.0023718862794339657,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,442.76096
-13.125,15.375,1994-05-16,C7_moins_intense,1994-05-16_012_017,0.0,-0.29098063707351685,0.01353470142930746,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,469.59494
-16.375,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_004,0.0,-0.15249863266944885,0.01393869612365961,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,120.60696
-16.125,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_005,0.0,-0.15249866247177124,0.005729652941226959,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,147.40851
-15.875,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_006,0.0,-0.15249861776828766,0.007889002561569214,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,174.21005
-15.625,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,201.0116
-15.375,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,227.81313
-15.125,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,254.6147
-14.875,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,281.41623
-14.625,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,308.21777
-14.375,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,335.01932
-14.125,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_013,0.0,-0.26206091046333313,0.015734326094388962,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,361.82086
-13.875,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,388.6224
-13.625,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_015,0.0,-0.00016505748499184847,1.6505748135386966e-05,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,415.42395
-13.375,15.625,1994-05-16,C7_moins_intense,1994-05-16_013_016,0.0,-0.011484810151159763,0.0011484810383990407,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1994,5,16,136,442.22552
