event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_004,-16.375,14.875,27.6801815032959,6.977600574493408,2.1717042922973633,20.70258092880249,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.03815,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_005,-16.125,14.875,27.623472213745117,7.125730514526367,1.971064567565918,20.49774169921875,False,True,forte,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,147.93552,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_006,-15.875,14.875,24.334373474121094,7.4645562171936035,1.589722752571106,16.86981725692749,False,True,forte,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,174.83289,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_007,-15.625,14.875,36.74485778808594,7.238175392150879,2.79223895072937,29.50668239593506,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,201.73026,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_008,-15.375,14.875,30.967344284057617,6.738291263580322,2.5345020294189453,24.229053020477295,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,228.62761,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_009,-15.125,14.875,28.32038116455078,6.976069450378418,1.8518645763397217,21.344311714172363,False,True,forte,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,255.525,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_010,-14.875,14.875,25.4359073638916,6.498706340789795,1.6731233596801758,18.937201023101807,False,True,forte,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,282.42233,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_011,-14.625,14.875,25.164661407470703,6.356283664703369,1.515993356704712,18.808377742767334,False,True,forte,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,309.31973,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_012,-14.375,14.875,15.879408836364746,5.276135444641113,1.0163277387619019,10.603273391723633,False,False,moderee,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.21707,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_013,-14.125,14.875,10.967926979064941,4.908178329467773,0.704233705997467,6.059748649597168,False,False,moderee,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,363.11444,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_014,-13.875,14.875,7.903631687164307,5.579840183258057,0.24446754157543182,2.32379150390625,False,False,moderee,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,390.0118,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_015,-13.625,14.875,4.579796314239502,7.220189094543457,-0.20517075061798096,-2.640392780303955,False,False,faible,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,416.90918,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_016,-13.375,14.875,0.8840135931968689,6.791252613067627,-0.49046972393989563,-5.907239019870758,False,False,trace,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,443.80655,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_017,-13.125,14.875,0.0,5.501490592956543,-0.674930214881897,-5.501490592956543,False,False,trace,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,470.7039,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_018,-12.875,14.875,0.0,5.594569206237793,-0.6128702759742737,-5.594569206237793,False,False,trace,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,497.60126,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_010_019,-12.625,14.875,1.2607121467590332,6.322660446166992,-0.5075856447219849,-5.061948299407959,False,False,faible,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,524.49866,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_002,-16.875,15.125,28.688472747802734,6.8418145179748535,2.5210580825805664,21.84665822982788,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.16484,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_003,-16.625,15.125,32.032833099365234,6.234793186187744,2.989267349243164,25.79803991317749,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,94.03078,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_004,-16.375,15.125,31.01239585876465,6.244684219360352,2.7845685482025146,24.767711639404297,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,120.89671,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_005,-16.125,15.125,31.674781799316406,7.013361930847168,2.3073368072509766,24.66141986846924,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,147.76265,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_006,-15.875,15.125,40.74811553955078,7.526118278503418,2.608126640319824,33.22199726104736,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,174.6286,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_007,-15.625,15.125,44.93733215332031,8.188199996948242,2.731680393218994,36.74913215637207,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,201.49454,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_008,-15.375,15.125,43.13396453857422,7.682814598083496,2.8418140411376953,35.45114994049072,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,228.36046,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_009,-15.125,15.125,36.31354522705078,7.214872360229492,2.5457913875579834,29.09867286682129,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,255.22641,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_010,-14.875,15.125,30.839921951293945,5.905969619750977,2.5502941608428955,24.93395233154297,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,282.09235,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_011,-14.625,15.125,32.498802185058594,6.473060607910156,2.42067289352417,26.025741577148438,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,308.95828,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_012,-14.375,15.125,23.595417022705078,5.689346790313721,1.911437749862671,17.906070232391357,False,True,forte,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,335.82422,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_013,-14.125,15.125,17.58477210998535,5.421673774719238,1.3293845653533936,12.163098335266113,False,False,moderee,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,362.69012,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_014,-13.875,15.125,8.930702209472656,5.383242607116699,0.39274364709854126,3.547459602355957,False,False,moderee,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,389.5561,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_015,-13.625,15.125,4.138216018676758,6.670585632324219,-0.23810359835624695,-2.532369613647461,False,False,faible,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,416.42203,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_016,-13.375,15.125,0.3292815685272217,6.199930667877197,-0.6065593361854553,-5.870649099349976,False,False,trace,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,443.28796,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_017,-13.125,15.125,1.312107801437378,5.50177001953125,-0.5193885564804077,-4.189662218093872,False,False,faible,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,470.1539,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_011_018,-12.875,15.125,1.267444133758545,4.825662136077881,-0.48631685972213745,-3.558218002319336,False,False,faible,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,497.0198,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_003,-16.625,15.375,27.445131301879883,5.60062313079834,2.8687994480133057,21.844508171081543,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,93.91899,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_004,-16.375,15.375,32.88587188720703,5.711492538452148,3.0645992755889893,27.174379348754883,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,120.75298,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_005,-16.125,15.375,36.91850662231445,6.788039207458496,2.8487801551818848,30.130467414855957,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,147.58699,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_006,-15.875,15.375,44.109153747558594,7.2513604164123535,3.1373374462127686,36.85779333114624,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,174.42099,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_007,-15.625,15.375,50.021541595458984,7.627091407775879,3.4018502235412598,42.394450187683105,True,True,tres forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,201.25497,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_008,-15.375,15.375,56.50043487548828,8.228669166564941,3.401379346847534,48.27176570892334,True,True,tres forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,228.08896,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_009,-15.125,15.375,48.283565521240234,7.66111421585083,3.0065062046051025,40.622451305389404,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,254.92297,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_010,-14.875,15.375,38.110111236572266,5.7659525871276855,3.4614956378936768,32.34415864944458,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,281.75696,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_011,-14.625,15.375,27.16179847717285,5.452775478363037,2.667991876602173,21.709022998809814,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,308.59097,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_012,-14.375,15.375,19.487899780273438,4.955319881439209,1.9558755159378052,14.532579898834229,False,False,moderee,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,335.42496,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_013,-14.125,15.375,17.49834632873535,4.756560802459717,1.680732250213623,12.741785526275635,False,False,moderee,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,362.25894,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_014,-13.875,15.375,13.729656219482422,5.079219341278076,1.06779944896698,8.650436878204346,False,False,moderee,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,389.09296,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_015,-13.625,15.375,10.770424842834473,4.787935256958008,0.7974095344543457,5.982489585876465,False,False,moderee,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,415.92694,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_016,-13.375,15.375,10.927816390991211,5.401737689971924,0.6743632555007935,5.526078701019287,False,False,moderee,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,442.76096,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_012_017,-13.125,15.375,6.245574474334717,4.707430362701416,0.2287028431892395,1.5381441116333008,False,False,moderee,normale,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,469.59494,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_004,-16.375,15.625,29.574426651000977,6.205732345581055,2.450669765472412,23.368694305419922,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,120.60696,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_005,-16.125,15.625,30.4697208404541,6.574277877807617,2.3196945190429688,23.895442962646484,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,147.40851,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_006,-15.875,15.625,29.020971298217773,5.9841508865356445,2.6755783557891846,23.03682041168213,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,174.21005,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_007,-15.625,15.625,33.302120208740234,6.087696075439453,2.906428575515747,27.21442413330078,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,201.0116,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_008,-15.375,15.625,39.989967346191406,6.368095874786377,3.0702412128448486,33.62187147140503,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,227.81313,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_009,-15.125,15.625,41.718685150146484,6.333364009857178,3.0572657585144043,35.38532114028931,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,254.6147,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_010,-14.875,15.625,33.445796966552734,5.579146862030029,2.9520263671875,27.866650104522705,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,281.41623,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_011,-14.625,15.625,24.426101684570312,4.459559440612793,3.0744645595550537,19.96654224395752,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,308.21777,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_012,-14.375,15.625,17.458023071289062,4.104018211364746,2.120370388031006,13.354004859924316,True,False,moderee,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,335.01932,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_013,-14.125,15.625,12.020796775817871,4.379580974578857,1.0526542663574219,7.641215801239014,False,False,moderee,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,361.82086,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_014,-13.875,15.625,12.480172157287598,4.640374660491943,1.0839778184890747,7.839797496795654,False,False,moderee,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,388.6224,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_015,-13.625,15.625,16.665691375732422,4.425927639007568,1.7819101810455322,12.239763736724854,False,False,moderee,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,415.42395,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_013_016,-13.375,15.625,13.77296257019043,4.773257255554199,1.2317394018173218,8.99970531463623,False,False,moderee,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,442.22552,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_004,-16.375,15.875,25.046648025512695,5.838632106781006,2.250030040740967,19.20801591873169,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,120.45863,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_005,-16.125,15.875,26.151477813720703,5.251668930053711,2.51991868019104,20.899808883666992,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,147.22722,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_006,-15.875,15.875,26.934492111206055,5.314187049865723,2.6515307426452637,21.620305061340332,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,173.9958,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_007,-15.625,15.875,26.712621688842773,5.071609020233154,2.882309913635254,21.64101266860962,True,True,forte,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,200.76439,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_008,-15.375,15.875,31.53057098388672,4.556619167327881,3.3432700634002686,26.973951816558838,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,227.53297,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_009,-15.125,15.875,35.96366882324219,4.710667610168457,3.6694397926330566,31.25300121307373,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,254.30157,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_010,-14.875,15.875,37.480777740478516,4.603582382202148,4.001442909240723,32.87719535827637,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,281.07013,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_011,-14.625,15.875,32.356815338134766,3.8554205894470215,4.349328994750977,28.501394748687744,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,307.83875,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_012,-14.375,15.875,24.106630325317383,3.1870315074920654,3.892453193664551,20.919598817825317,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,334.60733,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_013,-14.125,15.875,15.470733642578125,3.3475961685180664,2.319002151489258,12.123137474060059,True,False,moderee,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,361.3759,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_014,-13.875,15.875,13.080288887023926,3.5007505416870117,1.6964845657348633,9.579538345336914,False,False,moderee,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,388.1445,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_015,-13.625,15.875,16.853761672973633,3.224123954772949,2.2408852577209473,13.629637718200684,True,False,moderee,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,414.91306,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_014_016,-13.375,15.875,12.456342697143555,3.5257821083068848,1.5651215314865112,8.93056058883667,False,False,moderee,humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,441.68167,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_015_004,-16.375,16.125,29.646530151367188,5.425320148468018,3.0606300830841064,24.22121000289917,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,120.308014,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_015_005,-16.125,16.125,32.721824645996094,5.327673435211182,3.365602493286133,27.394151210784912,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,147.04314,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_015_006,-15.875,16.125,42.018863677978516,6.234009265899658,3.732788562774658,35.78485441207886,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,173.77824,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_015_007,-15.625,16.125,31.986251831054688,4.860382556915283,3.554208755493164,27.125869274139404,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,200.51337,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_015_008,-15.375,16.125,34.866722106933594,4.351223468780518,3.9902524948120117,30.515498638153076,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,227.24846,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_015_009,-15.125,16.125,35.4193229675293,4.278432369232178,4.170414447784424,31.14089059829712,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,253.9836,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_015_010,-14.875,16.125,37.126399993896484,4.280477523803711,4.432372570037842,32.84592247009277,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,280.7187,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_015_011,-14.625,16.125,30.171140670776367,4.119694709777832,3.961501359939575,26.051445960998535,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,307.45383,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_015_012,-14.375,16.125,22.586952209472656,3.6989591121673584,3.3053104877471924,18.887993097305298,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,334.18893,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_015_013,-14.125,16.125,18.48975372314453,3.179525375366211,3.185847759246826,15.31022834777832,True,False,moderee,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,360.92404,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_015_014,-13.875,16.125,13.590002059936523,2.997985601425171,2.422381639480591,10.592016458511353,True,False,moderee,tres humide,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,387.65915,7,plus_intense,All_phases
2009-08-28,C0_plus_intense + C7_plus_intense,2009-08-28_016_005,-16.125,16.375,34.171058654785156,4.994969367980957,3.4388186931610107,29.1760892868042,True,True,forte,exceptionnelle,2009,8,28,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,146.85623,7,plus_intense,All_phases
