longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-12.625,12.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_001_019,37.814979553222656,2.236159324645996,10.167835235595703,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,529.56366
-12.375,12.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_001_020,35.419498443603516,2.013364315032959,10.338225364685059,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,556.7208
-12.125,12.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_001_021,31.5858211517334,1.7571637630462646,9.637137413024902,False,True,forte,humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,583.87787
-11.875,12.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_001_022,17.8034610748291,0.7612686157226562,9.032588958740234,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,611.03503
-11.625,12.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_001_023,12.496804237365723,0.3776828646659851,8.770966529846191,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,638.19214
-16.625,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_003,37.58695602416992,1.391201376914978,13.580955505371094,False,True,forte,humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,94.95609
-16.375,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_004,34.23215103149414,1.8304280042648315,11.7435302734375,False,True,forte,humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,122.08641
-16.125,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_005,29.272676467895508,1.5709673166275024,10.44179630279541,False,True,forte,humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,149.21672
-15.875,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_006,27.701948165893555,1.9939342737197876,8.407952308654785,False,True,forte,humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,176.34703
-15.625,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_007,18.995716094970703,1.2731375694274902,7.288376808166504,False,False,moderee,humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,203.47736
-15.375,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_008,29.879858016967773,2.0373544692993164,7.827896595001221,True,True,forte,tres humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,230.60765
-15.125,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_009,42.878639221191406,2.4767003059387207,8.753820419311523,True,True,forte,tres humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,257.73798
-14.875,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_010,27.997079849243164,1.7513585090637207,8.412374496459961,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,284.8683
-14.625,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_011,25.680824279785156,1.723958969116211,8.31668472290039,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,311.9986
-14.375,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_012,21.714746475219727,1.6410119533538818,7.130539417266846,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,339.1289
-14.125,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_013,17.198036193847656,1.1454670429229736,7.052900314331055,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,366.25922
-13.875,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_014,14.573205947875977,0.7086197733879089,7.913376331329346,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,393.38953
-13.625,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_015,15.680438041687012,0.7827581763267517,7.454778671264648,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,420.51984
-13.375,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_016,15.729554176330566,1.1260610818862915,6.046116828918457,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,447.65018
-13.125,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_017,22.566186904907227,1.4325575828552246,7.647561073303223,False,True,forte,humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,474.78046
-12.875,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_018,27.889999389648438,1.6513789892196655,8.727266311645508,False,True,forte,humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,501.91077
-12.625,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_019,33.109683990478516,2.0315895080566406,8.763379096984863,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,529.0411
-12.375,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_020,35.84724426269531,2.209782123565674,9.318309783935547,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,556.17145
-12.125,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_021,31.96664047241211,2.0837841033935547,8.516633033752441,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,583.3017
-11.875,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_022,24.92217445373535,1.4948821067810059,8.270262718200684,False,True,forte,humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,610.432
-11.625,12.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_002_023,14.329926490783691,0.642453670501709,8.210528373718262,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,637.5624
-16.625,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_003,29.589189529418945,1.532930850982666,9.688048362731934,False,True,forte,humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,94.86048
-16.375,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_004,30.844764709472656,2.1327595710754395,9.20560073852539,True,True,forte,tres humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,121.96348
-16.125,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_005,33.26136779785156,2.1997737884521484,9.15590763092041,True,True,forte,tres humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,149.06648
-15.875,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_006,31.155078887939453,2.295712947845459,8.000557899475098,True,True,forte,tres humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,176.16948
-15.625,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_007,26.988994598388672,2.277926445007324,7.186222553253174,True,True,forte,tres humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,203.27248
-15.375,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_008,28.095518112182617,2.611328363418579,6.59568977355957,True,True,forte,tres humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,230.37546
-15.125,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_009,25.847328186035156,2.01497483253479,6.954959392547607,True,True,forte,tres humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,257.47845
-14.875,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_010,29.992467880249023,1.8753743171691895,8.016602516174316,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,284.58145
-14.625,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_011,30.877002716064453,2.322943687438965,7.074101448059082,True,True,forte,tres humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,311.68445
-14.375,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_012,29.666309356689453,2.2828452587127686,7.0896315574646,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,338.78745
-14.125,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_013,27.300582885742188,2.1546871662139893,6.812541961669922,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,365.89044
-13.875,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_014,20.710674285888672,1.505810260772705,7.225863933563232,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,392.99344
-13.625,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_015,16.081748962402344,1.0758535861968994,6.8283491134643555,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,420.09644
-13.375,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_016,15.909114837646484,1.377146601676941,5.542427062988281,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,447.19943
-13.125,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_017,20.877355575561523,1.4679375886917114,6.575725555419922,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,474.30243
-12.875,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_018,25.707517623901367,1.6235004663467407,8.019135475158691,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,501.4054
-12.625,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_019,30.681053161621094,1.893167495727539,8.563947677612305,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,528.5084
-12.375,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_020,34.812015533447266,2.297306776046753,9.123687744140625,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,555.61145
-12.125,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_021,38.41696548461914,2.4498708248138428,9.439455032348633,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,582.71436
-11.875,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_022,35.498863220214844,2.270641326904297,8.926714897155762,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,609.8174
-11.625,13.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_003_023,18.049541473388672,0.922469437122345,8.73551082611084,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,636.9204
-15.125,13.375,2012-08-18,C3_plus_grande_couverture,2012-08-18_004_009,18.350303649902344,1.7816123962402344,5.784079074859619,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,257.21408
-14.875,13.375,2012-08-18,C3_plus_grande_couverture,2012-08-18_004_010,19.739316940307617,1.8233331441879272,5.7146430015563965,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,284.2892
-13.625,13.375,2012-08-18,C3_plus_grande_couverture,2012-08-18_004_015,21.388296127319336,1.7391152381896973,6.386871814727783,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,419.66504
-13.375,13.375,2012-08-18,C3_plus_grande_couverture,2012-08-18_004_016,19.2716007232666,1.5475687980651855,5.894153118133545,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,446.7402
-13.125,13.375,2012-08-18,C3_plus_grande_couverture,2012-08-18_004_017,21.48064422607422,1.6923604011535645,6.591121196746826,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,473.81537
-12.875,13.375,2012-08-18,C3_plus_grande_couverture,2012-08-18_004_018,24.924419403076172,1.8135098218917847,7.211935520172119,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,500.89053
-12.625,13.375,2012-08-18,C3_plus_grande_couverture,2012-08-18_004_019,28.845930099487305,2.150646209716797,7.667708873748779,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,527.9657
-12.375,13.375,2012-08-18,C3_plus_grande_couverture,2012-08-18_004_020,31.077726364135742,2.417736053466797,7.792102813720703,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,555.0409
-12.125,13.375,2012-08-18,C3_plus_grande_couverture,2012-08-18_004_021,32.23557662963867,2.557260513305664,7.913182258605957,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,582.116
-11.875,13.375,2012-08-18,C3_plus_grande_couverture,2012-08-18_004_022,38.4995002746582,2.8452954292297363,7.967248916625977,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,609.19116
-11.625,13.375,2012-08-18,C3_plus_grande_couverture,2012-08-18_004_023,24.821046829223633,1.4700615406036377,8.784697532653809,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,636.26636
-16.375,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_004,31.157546997070312,2.402226686477661,7.56618070602417,True,True,forte,tres humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,121.71068
-16.125,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_005,32.877037048339844,2.4768903255462646,7.873451232910156,True,True,forte,tres humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,148.75749
-15.875,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_006,32.139530181884766,2.8786253929138184,7.177361011505127,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,175.80432
-15.625,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_007,27.17530059814453,2.5573816299438477,6.518441677093506,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,202.85114
-14.375,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_012,19.70916748046875,1.8658021688461304,5.1093339920043945,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,338.0852
-14.125,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_013,19.39642906188965,1.7829004526138306,5.115005016326904,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,365.13202
-13.875,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_014,20.614757537841797,1.7110682725906372,5.798573970794678,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,392.17886
-13.625,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_015,21.163827896118164,1.7622929811477661,5.977910995483398,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,419.22565
-13.375,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_016,22.344646453857422,1.6622453927993774,6.455244064331055,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,446.2725
-13.125,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_017,23.68057632446289,1.8801461458206177,6.447574138641357,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,473.3193
-12.875,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_018,25.49920082092285,1.919450283050537,7.372206687927246,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,500.3661
-12.625,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_019,28.81540298461914,2.2249183654785156,7.62019157409668,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,527.4129
-12.375,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_020,21.136821746826172,1.4768879413604736,7.5673394203186035,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,554.4598
-12.125,13.625,2012-08-18,C3_plus_grande_couverture,2012-08-18_005_021,21.30657386779785,1.5307646989822388,7.798085689544678,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,581.50653
-16.625,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_003,29.69828224182129,1.1171444654464722,11.682971000671387,False,True,forte,humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,94.562836
-16.375,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_004,30.122556686401367,1.6998324394226074,9.270026206970215,False,True,forte,humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,121.580795
-16.125,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_005,32.64443588256836,2.541327714920044,7.800186634063721,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,148.59875
-15.875,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_006,32.254642486572266,2.6810050010681152,7.389303684234619,True,True,forte,tres humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,175.6167
-15.625,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_007,28.163515090942383,2.3262150287628174,6.819039821624756,True,True,forte,tres humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,202.63466
-15.375,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_008,20.123046875,1.7510871887207031,6.104506969451904,False,True,forte,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,229.6526
-15.125,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_009,11.783098220825195,0.9858149290084839,5.109916687011719,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,256.67056
-14.875,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_010,11.228031158447266,0.8209035396575928,4.8701171875,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,283.6885
-14.625,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_011,16.487119674682617,1.263222575187683,5.2220048904418945,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,310.70648
-14.375,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_012,19.027015686035156,1.6081969738006592,5.089421272277832,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,337.72443
-14.125,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_013,20.336196899414062,1.615813970565796,5.295700550079346,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,364.74237
-13.875,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_014,17.857938766479492,1.6075549125671387,5.102554798126221,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,391.76035
-13.625,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_015,20.040687561035156,1.5974234342575073,6.02400541305542,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,418.7783
-13.375,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_016,23.533458709716797,1.8675357103347778,6.550901412963867,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,445.79623
-13.125,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_017,28.674732208251953,2.1487624645233154,7.254278182983398,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,472.81418
-12.875,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_018,27.7010555267334,2.0248870849609375,7.604795932769775,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,499.83212
-12.625,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_019,25.548084259033203,1.910994291305542,8.014017105102539,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,526.8501
-12.375,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_020,19.941747665405273,1.547109842300415,7.158137798309326,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,553.86804
-12.125,13.875,2012-08-18,C3_plus_grande_couverture,2012-08-18_006_021,17.882854461669922,1.3670070171356201,6.6402716636657715,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,580.886
-16.625,14.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_007_003,25.59762191772461,0.9803516268730164,10.438677787780762,False,True,forte,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,94.460014
-16.375,14.125,2012-08-18,C3_plus_grande_couverture,2012-08-18_007_004,23.621601104736328,1.1398413181304932,9.05652904510498,False,True,forte,humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,18,231,121.44859
