longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-16.625,12.375,2012-08-26,C3_plus_intense,2012-08-26_000_003,20.248279571533203,0.13295835256576538,18.134862899780273,False,True,forte,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,95.14188
-16.375,12.375,2012-08-26,C3_plus_intense,2012-08-26_000_004,16.257766723632812,-0.03851482272148132,16.914934158325195,False,False,moderee,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,122.32527
-12.375,12.375,2012-08-26,C3_plus_intense,2012-08-26_000_020,7.382324695587158,-0.5374698638916016,15.341691970825195,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,557.2596
-16.625,12.625,2012-08-26,C3_plus_intense,2012-08-26_001_003,17.022897720336914,-0.0895262137055397,18.649913787841797,False,False,moderee,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,95.04989
-16.375,12.625,2012-08-26,C3_plus_intense,2012-08-26_001_004,15.58011245727539,-0.011286614462733269,15.751954078674316,False,False,moderee,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,122.20701
-16.125,12.625,2012-08-26,C3_plus_intense,2012-08-26_001_005,15.507495880126953,0.08443187922239304,14.276689529418945,False,False,moderee,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,149.36412
-15.875,12.625,2012-08-26,C3_plus_intense,2012-08-26_001_006,9.106071472167969,-0.3044595718383789,12.945608139038086,False,False,moderee,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,176.52124
-15.625,12.625,2012-08-26,C3_plus_intense,2012-08-26_001_007,8.582527160644531,-0.23920971155166626,10.973730087280273,False,False,moderee,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,203.67834
-15.375,12.625,2012-08-26,C3_plus_intense,2012-08-26_001_008,2.219460964202881,-0.7152987718582153,9.250306129455566,False,False,faible,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,230.83545
-12.875,12.625,2012-08-26,C3_plus_intense,2012-08-26_001_018,1.142642617225647,-0.9264235496520996,13.370555877685547,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,502.40656
-12.625,12.625,2012-08-26,C3_plus_intense,2012-08-26_001_019,0.0,-1.0689698457717896,12.604959487915039,False,False,trace,seche,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,529.56366
-12.375,12.625,2012-08-26,C3_plus_intense,2012-08-26_001_020,8.184154510498047,-0.44926339387893677,13.948984146118164,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,556.7208
-12.125,12.625,2012-08-26,C3_plus_intense,2012-08-26_001_021,10.958909034729004,-0.21546223759651184,13.38999080657959,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,583.87787
-11.875,12.625,2012-08-26,C3_plus_intense,2012-08-26_001_022,15.127063751220703,0.24287283420562744,12.256260871887207,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,611.03503
-11.625,12.625,2012-08-26,C3_plus_intense,2012-08-26_001_023,17.723125457763672,0.47057682275772095,11.882282257080078,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,638.19214
-16.625,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_003,14.531598091125488,-0.26283976435661316,20.110353469848633,False,False,moderee,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,94.95609
-16.375,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_004,4.193243503570557,-0.6450167894363403,14.835906028747559,False,False,faible,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,122.08641
-16.125,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_005,7.478145599365234,-0.3625067174434662,12.25736141204834,False,False,moderee,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,149.21672
-15.875,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_006,8.670795440673828,-0.16162605583667755,10.377242088317871,False,False,moderee,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,176.34703
-15.625,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_007,1.3032475709915161,-0.7663553357124329,8.131085395812988,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,203.47736
-15.375,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_008,0.0,-0.9131179451942444,8.355328559875488,False,False,trace,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,230.60765
-15.125,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_009,0.0,-0.9404303431510925,9.868647575378418,False,False,trace,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,257.73798
-14.875,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_010,6.150918006896973,-0.39377692341804504,9.966269493103027,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,284.8683
-14.625,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_011,0.0,-0.9096785187721252,10.838176727294922,False,False,trace,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,311.9986
-14.375,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_012,0.0,-1.0412639379501343,10.70492172241211,False,False,trace,seche,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,339.1289
-14.125,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_013,0.0,-1.0506744384765625,9.350404739379883,False,False,trace,seche,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,366.25922
-13.875,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_014,0.0,-1.0564457178115845,10.15832233428955,False,False,trace,seche,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,393.38953
-13.625,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_015,0.0,-1.0889592170715332,10.071585655212402,False,False,trace,seche,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,420.51984
-13.375,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_016,0.0,-0.8815572261810303,8.52319049835205,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,447.65018
-13.125,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_017,0.0,-0.9925459027290344,10.977933883666992,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,474.78046
-12.875,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_018,0.0,-1.1144829988479614,12.462140083312988,False,False,trace,seche,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,501.91077
-12.625,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_019,3.3802297115325928,-0.8044456839561462,11.56866455078125,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,529.0411
-12.375,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_020,16.9421443939209,0.4044228196144104,12.654175758361816,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,556.17145
-12.125,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_021,19.06914710998535,0.6292042136192322,12.343070030212402,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,583.3017
-11.875,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_022,24.991798400878906,1.0694268941879272,12.871960639953613,False,True,forte,humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,610.432
-11.625,12.875,2012-08-26,C3_plus_intense,2012-08-26_002_023,29.001903533935547,1.7334016561508179,11.072016716003418,False,True,forte,humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,637.5624
-16.625,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_003,12.731990814208984,0.060857802629470825,11.955523490905762,False,False,moderee,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,94.86048
-16.375,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_004,7.410385608673096,-0.3491242527961731,11.509188652038574,False,False,moderee,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,121.96348
-16.125,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_005,4.511788845062256,-0.5760287046432495,10.300638198852539,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,149.06648
-15.875,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_006,2.3891446590423584,-0.6469103693962097,8.966784477233887,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,176.16948
-15.625,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_007,0.7424060106277466,-0.8039551377296448,8.181361198425293,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,203.27248
-15.375,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_008,1.2289233207702637,-0.8029242753982544,7.912899971008301,False,False,faible,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,230.37546
-15.125,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_009,1.281870722770691,-0.8106221556663513,8.376022338867188,False,False,faible,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,257.47845
-14.875,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_010,0.463547021150589,-0.9162783026695251,8.136816024780273,False,False,trace,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,284.58145
-14.625,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_011,0.0,-1.0623027086257935,8.019222259521484,False,False,trace,seche,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,311.68445
-14.375,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_012,0.25420626997947693,-1.100874662399292,8.941075325012207,False,False,trace,seche,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,338.78745
-14.125,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_013,0.0,-1.0377527475357056,8.076106071472168,False,False,trace,seche,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,365.89044
-13.875,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_014,0.0,-1.10157310962677,8.067399024963379,False,False,trace,seche,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,392.99344
-13.625,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_015,0.0,-0.9712376594543457,7.711607456207275,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,420.09644
-13.375,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_016,0.0,-0.9560766220092773,7.423024654388428,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,447.19943
-13.125,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_017,3.544610023498535,-0.6186569333076477,9.045526504516602,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,474.30243
-12.875,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_018,14.02804946899414,0.3210391402244568,10.798687934875488,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,501.4054
-12.625,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_019,24.351083755493164,1.2761340141296387,11.648133277893066,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,528.5084
-12.375,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_020,22.709291458129883,0.8406298160552979,12.98128890991211,False,True,forte,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,555.61145
-12.125,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_021,30.71991539001465,1.559705138206482,12.947745323181152,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,582.71436
-11.875,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_022,33.264347076416016,1.6936593055725098,13.267278671264648,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,609.8174
-11.625,13.125,2012-08-26,C3_plus_intense,2012-08-26_003_023,40.33848571777344,2.2901487350463867,12.647503852844238,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,636.9204
-15.125,13.375,2012-08-26,C3_plus_intense,2012-08-26_004_009,0.0,-0.8697785139083862,6.7690935134887695,False,False,trace,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,257.21408
-14.875,13.375,2012-08-26,C3_plus_intense,2012-08-26_004_010,0.0,-0.9290416836738586,5.977877616882324,False,False,trace,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,284.2892
-13.625,13.375,2012-08-26,C3_plus_intense,2012-08-26_004_015,0.9891359210014343,-0.8324595093727112,7.419041633605957,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,419.66504
-13.375,13.375,2012-08-26,C3_plus_intense,2012-08-26_004_016,0.339447021484375,-0.8941841125488281,6.977863311767578,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,446.7402
-13.125,13.375,2012-08-26,C3_plus_intense,2012-08-26_004_017,5.5539774894714355,-0.49513623118400574,9.964533805847168,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,473.81537
-12.875,13.375,2012-08-26,C3_plus_intense,2012-08-26_004_018,23.970722198486328,1.5020290613174438,10.076735496520996,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,500.89053
-12.625,13.375,2012-08-26,C3_plus_intense,2012-08-26_004_019,33.186241149902344,2.096618413925171,10.373435974121094,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,527.9657
-12.375,13.375,2012-08-26,C3_plus_intense,2012-08-26_004_020,34.90733337402344,2.1080081462860107,11.530694007873535,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,555.0409
-12.125,13.375,2012-08-26,C3_plus_intense,2012-08-26_004_021,30.295888900756836,1.594871997833252,12.200368881225586,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,582.116
-11.875,13.375,2012-08-26,C3_plus_intense,2012-08-26_004_022,32.757320404052734,1.8524731397628784,11.919188499450684,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,609.19116
-11.625,13.375,2012-08-26,C3_plus_intense,2012-08-26_004_023,30.2730712890625,1.469477891921997,12.553946495056152,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,636.26636
-16.375,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_004,12.368480682373047,0.5078212022781372,7.93071174621582,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,121.71068
-16.125,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_005,13.321904182434082,0.6888469457626343,7.889596462249756,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,148.75749
-15.875,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_006,10.885659217834473,0.5689505934715271,7.069456577301025,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,175.80432
-15.625,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_007,5.949324131011963,-0.05652182549238205,6.345447063446045,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,202.85114
-14.375,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_012,0.0,-0.882803738117218,5.602756023406982,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,338.0852
-14.125,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_013,0.0,-0.9251055121421814,6.010797500610352,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,365.13202
-13.875,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_014,1.8757407665252686,-0.6746922731399536,5.849671840667725,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,392.17886
-13.625,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_015,7.303404331207275,0.12047716975212097,6.541520118713379,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,419.22565
-13.375,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_016,6.103199005126953,-0.09142325073480606,6.683054447174072,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,446.2725
-13.125,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_017,11.670876502990723,0.34247687458992004,9.06569766998291,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,473.3193
-12.875,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_018,27.32119369506836,1.7399030923843384,10.740285873413086,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,500.3661
-12.625,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_019,33.8458366394043,2.2387518882751465,10.84518814086914,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,527.4129
-12.375,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_020,22.6240291595459,1.2306491136550903,10.334211349487305,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,554.4598
-12.125,13.625,2012-08-26,C3_plus_intense,2012-08-26_005_021,22.811351776123047,1.1079883575439453,11.001595497131348,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,581.50653
-16.625,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_003,45.428253173828125,2.8440027236938477,10.746164321899414,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,94.562836
-16.375,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_004,25.290250778198242,2.0094568729400635,8.335561752319336,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,121.580795
-16.125,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_005,11.106595039367676,0.8476360440254211,5.899319648742676,False,False,moderee,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,148.59875
-15.875,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_006,7.849596977233887,0.2331613153219223,6.342856407165527,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,175.6167
-15.625,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_007,2.3166794776916504,-0.5477827191352844,5.468971252441406,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,202.63466
-15.375,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_008,6.71040153503418,0.27026981115341187,5.1152777671813965,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,229.6526
-15.125,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_009,5.662952423095703,0.21493928134441376,4.4822306632995605,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,256.67056
-14.875,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_010,1.7668758630752563,-0.5312212705612183,4.8456525802612305,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,283.6885
-14.625,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_011,0.0,-0.8205431699752808,5.292420864105225,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,310.70648
-14.375,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_012,0.26984742283821106,-0.7696535587310791,5.592770099639893,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,337.72443
-14.125,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_013,3.4978036880493164,-0.3481012284755707,6.1321611404418945,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,364.74237
-13.875,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_014,4.235162258148193,-0.2839255928993225,6.057919502258301,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,391.76035
-13.625,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_015,6.982355117797852,0.05289991572499275,6.634649276733398,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,418.7783
-13.375,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_016,9.472420692443848,0.3913262188434601,7.137092590332031,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,445.79623
-13.125,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_017,14.35827350616455,0.7918405532836914,8.356825828552246,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,472.81418
-12.875,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_018,26.973798751831055,1.6926403045654297,10.40768051147461,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,499.83212
-12.625,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_019,33.506168365478516,2.2550127506256104,10.268712043762207,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,526.8501
-12.375,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_020,24.299518585205078,1.5049806833267212,9.556154251098633,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,553.86804
-12.125,13.875,2012-08-26,C3_plus_intense,2012-08-26_006_021,18.61284828186035,0.9271376132965088,9.457051277160645,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,580.886
-16.625,14.125,2012-08-26,C3_plus_intense,2012-08-26_007_003,44.25043487548828,3.46174955368042,8.914712905883789,True,True,forte,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,94.460014
-16.375,14.125,2012-08-26,C3_plus_intense,2012-08-26_007_004,27.09532928466797,2.236762046813965,7.874443531036377,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,121.44859
-16.125,14.125,2012-08-26,C3_plus_intense,2012-08-26_007_005,9.001677513122559,0.3411702811717987,6.445591926574707,False,False,moderee,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,148.43718
-15.875,14.125,2012-08-26,C3_plus_intense,2012-08-26_007_006,3.6913504600524902,-0.3616068959236145,6.108504772186279,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,175.42575
-15.625,14.125,2012-08-26,C3_plus_intense,2012-08-26_007_007,0.0,-0.9148552417755127,5.262511253356934,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,202.41434
-15.375,14.125,2012-08-26,C3_plus_intense,2012-08-26_007_008,1.0886415243148804,-0.6173287630081177,4.419981002807617,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,229.4029
-15.125,14.125,2012-08-26,C3_plus_intense,2012-08-26_007_009,0.19870930910110474,-0.7838089466094971,4.390329360961914,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,26,239,256.39148
