longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.875,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_006,42.2222900390625,2.6159117221832275,10.381723403930664,True,True,forte,tres humide,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,176.34703
-15.625,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_007,19.07823371887207,0.7400627136230469,9.865254402160645,False,False,moderee,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,203.47736
-15.375,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_008,18.14112091064453,0.6646919250488281,9.460687637329102,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,230.60765
-15.125,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_009,15.24606704711914,0.3702472746372223,9.98193359375,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,257.73798
-14.875,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_010,4.919478416442871,-0.3040902614593506,8.892455101013184,False,False,faible,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,284.8683
-14.625,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_011,0.6338027119636536,-0.6744036078453064,8.106882095336914,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,311.9986
-14.375,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_012,0.0,-0.745017409324646,9.10750961303711,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,339.1289
-14.125,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_013,0.8678675889968872,-0.68406081199646,7.780765056610107,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,366.25922
-13.875,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_014,12.000347137451172,0.47837188839912415,7.3227715492248535,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,393.38953
-13.625,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_015,17.201248168945312,1.1445724964141846,7.056403636932373,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,420.51984
-13.375,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_016,4.489345073699951,-0.18113358318805695,5.873665809631348,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,447.65018
-13.125,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_017,20.785411834716797,1.5672754049301147,7.448887348175049,False,True,forte,humide,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,474.78046
-12.875,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_018,23.22827911376953,1.4457013607025146,8.874510765075684,False,True,forte,humide,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,501.91077
-12.625,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_019,13.228008270263672,0.48260998725891113,8.400361061096191,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,529.0411
-12.375,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_020,14.63636589050293,0.6376819610595703,8.022787094116211,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,556.17145
-12.125,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_021,8.802927017211914,-0.002596832811832428,8.831686973571777,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,583.3017
-11.875,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_022,11.745879173278809,0.2468412220478058,9.124164581298828,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,610.432
-11.625,12.875,2012-09-05,C3_plus_intense,2012-09-05_002_023,10.135283470153809,0.19394521415233612,8.290287971496582,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,637.5624
-16.625,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_003,71.28225708007812,3.3314194679260254,12.981096267700195,True,True,tres forte,exceptionnelle,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,94.86048
-16.375,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_004,57.51555633544922,2.954195022583008,12.077879905700684,True,True,tres forte,tres humide,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,121.96348
-16.125,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_005,48.227848052978516,2.979004144668579,9.95480728149414,True,True,forte,tres humide,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,149.06648
-15.875,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_006,26.62720489501953,1.8157086372375488,8.46755599975586,False,True,forte,humide,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,176.16948
-15.625,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_007,7.057353973388672,-0.029087727889418602,7.335306644439697,False,False,moderee,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,203.27248
-15.375,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_008,9.791600227355957,0.13366109132766724,8.230022430419922,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,230.37546
-15.125,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_009,13.286900520324707,0.3493090271949768,8.660884857177734,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,257.47845
-14.875,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_010,4.290102005004883,-0.3061048686504364,8.279983520507812,False,False,faible,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,284.58145
-14.625,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_011,0.0,-0.7195574045181274,7.63888692855835,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,311.68445
-14.375,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_012,2.3147335052490234,-0.50941401720047,8.045195579528809,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,338.78745
-14.125,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_013,4.375647068023682,-0.2828870117664337,7.144736289978027,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,365.89044
-13.875,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_014,7.484217643737793,0.043906308710575104,7.07795524597168,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,392.99344
-13.625,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_015,17.018142700195312,1.2522797584533691,6.510139465332031,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,420.09644
-13.375,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_016,23.761375427246094,2.1421561241149902,6.300191402435303,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,447.19943
-13.125,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_017,26.968761444091797,2.2206215858459473,6.983215808868408,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,474.30243
-12.875,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_018,25.122346878051758,1.8077894449234009,7.555913925170898,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,501.4054
-12.625,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_019,26.07274627685547,1.8128138780593872,7.852726936340332,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,528.5084
-12.375,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_020,21.431386947631836,1.393269419670105,7.795997619628906,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,555.61145
-12.125,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_021,22.696279525756836,1.3344234228134155,8.803238868713379,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,582.71436
-11.875,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_022,23.445714950561523,1.4657951593399048,8.5460786819458,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,609.8174
-11.625,13.125,2012-09-05,C3_plus_intense,2012-09-05_003_023,15.401270866394043,0.7171039581298828,8.4461669921875,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,636.9204
-15.125,13.375,2012-09-05,C3_plus_intense,2012-09-05_004_009,12.022809982299805,0.3972260057926178,7.300539970397949,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,257.21408
-14.875,13.375,2012-09-05,C3_plus_intense,2012-09-05_004_010,9.81835651397705,0.247895747423172,6.994301795959473,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,284.2892
-13.625,13.375,2012-09-05,C3_plus_intense,2012-09-05_004_015,6.417591571807861,-0.01075026672333479,6.520370960235596,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,419.66504
-13.375,13.375,2012-09-05,C3_plus_intense,2012-09-05_004_016,31.396371841430664,2.360377788543701,6.791012763977051,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,446.7402
-13.125,13.375,2012-09-05,C3_plus_intense,2012-09-05_004_017,33.76726531982422,2.51121187210083,7.535274982452393,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,473.81537
-12.875,13.375,2012-09-05,C3_plus_intense,2012-09-05_004_018,36.580257415771484,2.4062914848327637,8.285623550415039,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,500.89053
-12.625,13.375,2012-09-05,C3_plus_intense,2012-09-05_004_019,31.105737686157227,2.106487274169922,8.327091217041016,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,527.9657
-12.375,13.375,2012-09-05,C3_plus_intense,2012-09-05_004_020,27.298574447631836,1.8612449169158936,8.195049285888672,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,555.0409
-12.125,13.375,2012-09-05,C3_plus_intense,2012-09-05_004_021,23.105398178100586,1.5445013046264648,7.964535236358643,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,582.116
-11.875,13.375,2012-09-05,C3_plus_intense,2012-09-05_004_022,19.691207885742188,1.0481706857681274,8.927557945251465,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,609.19116
-11.625,13.375,2012-09-05,C3_plus_intense,2012-09-05_004_023,13.212664604187012,0.38537895679473877,9.081198692321777,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,636.26636
-16.375,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_004,43.399105072021484,2.8995230197906494,8.112543106079102,True,True,forte,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,121.71068
-16.125,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_005,31.049196243286133,2.1621055603027344,7.476272106170654,True,True,forte,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,148.75749
-15.875,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_006,22.265249252319336,1.2484104633331299,7.933133125305176,False,True,forte,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,175.80432
-15.625,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_007,23.819482803344727,1.4879944324493408,7.31158447265625,False,True,forte,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,202.85114
-14.375,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_012,3.9901108741760254,-0.30422690510749817,6.853878498077393,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,338.0852
-14.125,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_013,4.955581188201904,-0.2170105278491974,6.973351955413818,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,365.13202
-13.875,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_014,1.3274644613265991,-0.584882378578186,7.028773307800293,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,392.17886
-13.625,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_015,21.390853881835938,1.2765543460845947,7.455817699432373,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,419.22565
-13.375,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_016,27.11383056640625,1.5860978364944458,7.922688961029053,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,446.2725
-13.125,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_017,25.972814559936523,1.5455816984176636,7.892829895019531,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,473.3193
-12.875,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_018,23.810178756713867,1.284578561782837,8.200034141540527,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,500.3661
-12.625,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_019,19.739574432373047,1.0986303091049194,8.038089752197266,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,527.4129
-12.375,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_020,21.961135864257812,1.3404200077056885,8.563960075378418,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,554.4598
-12.125,13.625,2012-09-05,C3_plus_intense,2012-09-05_005_021,18.14263153076172,0.9381688237190247,8.539185523986816,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,581.50653
-16.625,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_003,42.437950134277344,2.0633740425109863,11.477564811706543,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,94.562836
-16.375,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_004,40.19013977050781,2.394468307495117,9.370162010192871,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,121.580795
-16.125,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_005,23.664949417114258,1.7062407732009888,6.5771894454956055,False,True,forte,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,148.59875
-15.875,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_006,20.679889678955078,1.4318134784698486,6.860982418060303,False,True,forte,humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,175.6167
-15.625,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_007,13.262664794921875,0.6592240333557129,6.466268062591553,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,202.63466
-15.375,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_008,15.01187515258789,1.0365490913391113,5.84214448928833,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,229.6526
-15.125,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_009,10.946380615234375,0.7684200406074524,5.3899993896484375,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,256.67056
-14.875,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_010,21.021286010742188,1.7845653295516968,5.861187934875488,False,True,forte,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,283.6885
-14.625,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_011,4.885338306427002,-0.08407435566186905,5.530143737792969,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,310.70648
-14.375,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_012,13.419300079345703,0.7854276299476624,6.663828372955322,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,337.72443
-14.125,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_013,12.871672630310059,0.7395280599594116,6.828186511993408,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,364.74237
-13.875,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_014,12.29751968383789,0.7782799005508423,6.286495685577393,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,391.76035
-13.625,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_015,16.969261169433594,1.0605193376541138,6.914955139160156,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,418.7783
-13.375,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_016,18.24887466430664,1.2247391939163208,6.738811492919922,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,445.79623
-13.125,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_017,21.213600158691406,1.4118590354919434,6.771228313446045,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,472.81418
-12.875,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_018,18.426061630249023,0.9904124736785889,7.283703327178955,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,499.83212
-12.625,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_019,17.600196838378906,0.8930518627166748,7.884537696838379,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,526.8501
-12.375,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_020,16.418350219726562,0.9305729866027832,7.6551337242126465,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,553.86804
-12.125,13.875,2012-09-05,C3_plus_intense,2012-09-05_006_021,14.323663711547852,0.7831918597221375,7.3798112869262695,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,580.886
-16.625,14.125,2012-09-05,C3_plus_intense,2012-09-05_007_003,40.668670654296875,2.7597296237945557,8.839458465576172,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,94.460014
-16.375,14.125,2012-09-05,C3_plus_intense,2012-09-05_007_004,40.54041290283203,2.960350275039673,8.23935317993164,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,121.44859
-16.125,14.125,2012-09-05,C3_plus_intense,2012-09-05_007_005,25.749927520751953,2.3494789600372314,6.0345048904418945,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,148.43718
-15.875,14.125,2012-09-05,C3_plus_intense,2012-09-05_007_006,19.61971664428711,1.937451720237732,5.493705749511719,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,175.42575
-15.625,14.125,2012-09-05,C3_plus_intense,2012-09-05_007_007,6.0660905838012695,0.14957529306411743,5.05712890625,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2012,9,5,249,202.41434
