longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-12.625,12.625,2012-05-21,C3_moins_intense,2012-05-21_001_019,10.876203536987305,2.058248519897461,2.3836729526519775,True,False,moderee,tres humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,529.56366
-12.375,12.625,2012-05-21,C3_moins_intense,2012-05-21_001_020,9.399480819702148,1.398429036140442,2.7494280338287354,False,False,moderee,humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,556.7208
-12.125,12.625,2012-05-21,C3_moins_intense,2012-05-21_001_021,6.650996208190918,1.0515376329421997,2.2264816761016846,False,False,moderee,humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,583.87787
-11.875,12.625,2012-05-21,C3_moins_intense,2012-05-21_001_022,6.43594217300415,1.396178126335144,2.0534448623657227,False,False,moderee,humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,611.03503
-11.625,12.625,2012-05-21,C3_moins_intense,2012-05-21_001_023,6.392805576324463,1.7349449396133423,1.7035983800888062,False,False,moderee,humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,638.19214
-16.625,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_003,0.0,-0.312694787979126,0.10116105526685715,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,94.95609
-16.375,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_004,0.0,-0.2366335242986679,0.054053157567977905,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,122.08641
-16.125,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_005,0.0,-0.20550823211669922,0.030714400112628937,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,149.21672
-15.875,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_006,0.0,-0.1760886162519455,0.014174974523484707,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,176.34703
-15.625,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_007,0.0,-0.31609997153282166,0.1807735413312912,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,203.47736
-15.375,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_008,0.0,-0.3081384301185608,0.4334946870803833,False,False,trace,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,230.60765
-15.125,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_009,0.0,-0.31317752599716187,0.4768114686012268,False,False,trace,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,257.73798
-14.875,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_010,4.669538497924805,1.4963144063949585,1.0042424201965332,False,False,faible,humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,284.8683
-14.625,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_011,7.773838520050049,3.2646541595458984,0.8853866457939148,True,False,moderee,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,311.9986
-14.375,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_012,6.374166965484619,3.723210334777832,0.6615111231803894,True,False,moderee,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,339.1289
-14.125,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_013,6.419365882873535,3.6049246788024902,0.7041347622871399,True,False,moderee,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,366.25922
-13.875,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_014,6.333853721618652,4.414997577667236,0.5822185277938843,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,393.38953
-13.625,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_015,6.194423675537109,3.689189910888672,0.7210236191749573,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,420.51984
-13.375,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_016,5.541763782501221,2.59226131439209,0.9558877348899841,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,447.65018
-13.125,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_017,6.273332118988037,2.2889411449432373,1.2138060331344604,True,False,moderee,tres humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,474.78046
-12.875,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_018,8.788792610168457,2.5255889892578125,1.456404685974121,True,False,moderee,tres humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,501.91077
-12.625,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_019,8.097330093383789,1.6444091796875,2.179527521133423,False,False,moderee,humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,529.0411
-12.375,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_020,10.311042785644531,1.7501522302627563,2.5431509017944336,False,False,moderee,humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,556.17145
-12.125,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_021,8.448103904724121,1.334007740020752,2.333444356918335,False,False,moderee,humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,583.3017
-11.875,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_022,6.3981523513793945,1.176291584968567,1.9732643365859985,False,False,moderee,humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,610.432
-11.625,12.875,2012-05-21,C3_moins_intense,2012-05-21_002_023,6.978944778442383,1.9451587200164795,1.5349421501159668,False,False,moderee,humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,637.5624
-16.625,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_003,0.0,-0.33956024050712585,0.07249480485916138,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,94.86048
-16.375,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_004,0.0,-0.34676995873451233,0.059144068509340286,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,121.96348
-16.125,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_005,0.0,-0.2584996223449707,0.011623888276517391,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,149.06648
-15.875,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_006,0.0,-0.19538314640522003,0.011018470861017704,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,176.16948
-15.625,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_007,0.0,-0.2704542279243469,0.03518574684858322,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,203.27248
-15.375,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_008,0.0,-0.31783556938171387,0.18697324395179749,False,False,trace,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,230.37546
-15.125,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_009,0.0,-0.2697908282279968,0.33542269468307495,False,False,trace,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,257.47845
-14.875,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_010,0.2546328008174896,-0.22560840845108032,0.6928151845932007,False,False,trace,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,284.58145
-14.625,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_011,2.494044303894043,1.0377782583236694,0.7386879324913025,False,False,faible,humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,311.68445
-14.375,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_012,0.6218470931053162,0.16325780749320984,0.43354523181915283,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,338.78745
-14.125,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_013,4.034595966339111,2.807495355606079,0.535462498664856,True,False,faible,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,365.89044
-13.875,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_014,6.373378753662109,4.523106098175049,0.5416685342788696,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,392.99344
-13.625,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_015,6.738837718963623,4.194009304046631,0.6490596532821655,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,420.09644
-13.375,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_016,6.255270481109619,3.8804430961608887,0.6659328937530518,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,447.19943
-13.125,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_017,5.012974262237549,2.2738962173461914,0.9219478368759155,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,474.30243
-12.875,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_018,10.241576194763184,3.1435492038726807,1.3622432947158813,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,501.4054
-12.625,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_019,8.51708698272705,2.061253309249878,1.6369389295578003,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,528.5084
-12.375,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_020,7.529751777648926,1.5978095531463623,1.8417809009552002,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,555.61145
-12.125,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_021,8.240124702453613,1.7453937530517578,1.8671679496765137,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,582.71436
-11.875,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_022,7.502073287963867,1.7721762657165527,1.649095058441162,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,609.8174
-11.625,13.125,2012-05-21,C3_moins_intense,2012-05-21_003_023,6.833144664764404,1.5496879816055298,1.5133342742919922,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,636.9204
-15.125,13.375,2012-05-21,C3_moins_intense,2012-05-21_004_009,0.0,-0.23156535625457764,0.10072464495897293,False,False,trace,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,257.21408
-14.875,13.375,2012-05-21,C3_moins_intense,2012-05-21_004_010,0.0,-0.25918063521385193,0.22481322288513184,False,False,trace,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,284.2892
-13.625,13.375,2012-05-21,C3_moins_intense,2012-05-21_004_015,8.207520484924316,4.6355791091918945,0.6390559077262878,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,419.66504
-13.375,13.375,2012-05-21,C3_moins_intense,2012-05-21_004_016,8.511727333068848,4.066632270812988,0.7896654009819031,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,446.7402
-13.125,13.375,2012-05-21,C3_moins_intense,2012-05-21_004_017,4.327514171600342,2.163093090057373,0.7345184683799744,True,False,faible,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,473.81537
-12.875,13.375,2012-05-21,C3_moins_intense,2012-05-21_004_018,7.6727681159973145,2.906611204147339,1.1419117450714111,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,500.89053
-12.625,13.375,2012-05-21,C3_moins_intense,2012-05-21_004_019,5.13937520980835,1.3035897016525269,1.3889161348342896,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,527.9657
-12.375,13.375,2012-05-21,C3_moins_intense,2012-05-21_004_020,6.940026760101318,1.8511837720870972,1.5359601974487305,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,555.0409
-12.125,13.375,2012-05-21,C3_moins_intense,2012-05-21_004_021,6.387440204620361,1.5252553224563599,1.5980944633483887,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,582.116
-11.875,13.375,2012-05-21,C3_moins_intense,2012-05-21_004_022,7.027777671813965,1.7758550643920898,1.5811964273452759,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,609.19116
-11.625,13.375,2012-05-21,C3_moins_intense,2012-05-21_004_023,8.03101921081543,1.958404541015625,1.4789077043533325,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,636.26636
-16.375,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_004,0.0,-0.31127241253852844,0.06358916312456131,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,121.71068
-16.125,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_005,0.0,-0.19452355802059174,0.027463849633932114,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,148.75749
-15.875,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_006,0.0,-0.19611532986164093,0.010466077364981174,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,175.80432
-15.625,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_007,0.0,-0.25210079550743103,0.024644341319799423,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,202.85114
-14.375,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_012,0.0,-0.285677969455719,0.07019078731536865,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,338.0852
-14.125,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_013,2.295428514480591,3.176342725753784,0.22401829063892365,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,365.13202
-13.875,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_014,2.760638952255249,2.337944507598877,0.3439236879348755,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,392.17886
-13.625,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_015,7.573198318481445,4.424361705780029,0.5722697973251343,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,419.22565
-13.375,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_016,4.173354625701904,2.816840410232544,0.5098994374275208,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,446.2725
-13.125,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_017,2.4126169681549072,1.5577601194381714,0.49038007855415344,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,473.3193
-12.875,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_018,3.0869369506835938,1.828922986984253,0.6275408864021301,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,500.3661
-12.625,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_019,3.8070223331451416,1.352466344833374,0.9692580699920654,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,527.4129
-12.375,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_020,6.875257968902588,2.6365630626678467,1.0092235803604126,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,554.4598
-12.125,13.625,2012-05-21,C3_moins_intense,2012-05-21_005_021,6.522554874420166,2.32731556892395,1.047548532485962,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,581.50653
-16.625,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_003,0.0,-0.28974321484565735,0.03434975445270538,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,94.562836
-16.375,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_004,0.0,-0.30772751569747925,0.02877231314778328,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,121.580795
-16.125,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_005,0.0,-0.27756208181381226,0.029198920354247093,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,148.59875
-15.875,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_006,0.0,-0.23238742351531982,0.01748349703848362,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,175.6167
-15.625,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_007,0.0,-0.1587168425321579,0.028136542066931725,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,202.63466
-15.375,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_008,0.0,-0.20549097657203674,0.0539490170776844,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,229.6526
-15.125,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_009,0.0,-0.19458721578121185,0.04996735602617264,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,256.67056
-14.875,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_010,0.0,-0.2189495861530304,0.03905317932367325,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,283.6885
-14.625,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_011,0.0,-0.2603892982006073,0.009558380581438541,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,310.70648
-14.375,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_012,0.0,-0.23654761910438538,0.03222465515136719,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,337.72443
-14.125,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_013,0.0,-0.29641279578208923,0.04719678312540054,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,364.74237
-13.875,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_014,1.1432268619537354,1.5711904764175415,0.22037984430789948,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,391.76035
-13.625,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_015,4.081822395324707,3.7485384941101074,0.26982381939888,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,418.7783
-13.375,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_016,3.3395261764526367,3.667531967163086,0.259808212518692,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,445.79623
-13.125,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_017,1.9039125442504883,1.1099331378936768,0.42185166478157043,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,472.81418
-12.875,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_018,3.4727554321289062,2.5351219177246094,0.4539942145347595,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,499.83212
-12.625,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_019,4.787397861480713,3.4049835205078125,0.49390438199043274,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,526.8501
-12.375,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_020,5.787236213684082,3.080735445022583,0.6775040030479431,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,553.86804
-12.125,13.875,2012-05-21,C3_moins_intense,2012-05-21_006_021,5.625085830688477,2.4400477409362793,0.8846616744995117,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,580.886
-16.625,14.125,2012-05-21,C3_moins_intense,2012-05-21_007_003,0.0,-0.2638448178768158,0.03202340006828308,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,94.460014
-16.375,14.125,2012-05-21,C3_moins_intense,2012-05-21_007_004,0.0,-0.2323743849992752,0.018669478595256805,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,121.44859
-16.125,14.125,2012-05-21,C3_moins_intense,2012-05-21_007_005,0.0,-0.2732881009578705,0.027123481035232544,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,148.43718
-15.875,14.125,2012-05-21,C3_moins_intense,2012-05-21_007_006,0.0,-0.25321730971336365,0.0331127792596817,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,175.42575
-15.625,14.125,2012-05-21,C3_moins_intense,2012-05-21_007_007,0.0,-0.2220631092786789,0.0274916160851717,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,202.41434
-15.375,14.125,2012-05-21,C3_moins_intense,2012-05-21_007_008,0.0,-0.20982477068901062,0.027924878522753716,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,229.4029
-15.125,14.125,2012-05-21,C3_moins_intense,2012-05-21_007_009,0.0,-0.2658698856830597,0.0355677604675293,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2012,5,21,142,256.39148
