longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-16.125,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_005,13.759234428405762,0.45150837302207947,9.351265907287598,False,False,moderee,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,148.43718
-15.875,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_006,3.9682302474975586,-0.5225546956062317,8.83853530883789,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,175.42575
-15.625,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_007,0.0,-0.9363639950752258,8.777173042297363,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,202.41434
-15.375,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_008,1.1026095151901245,-0.6956444382667542,8.241061210632324,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,229.4029
-15.125,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_009,5.526983261108398,-0.2165364772081375,7.624882698059082,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,256.39148
-14.875,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_010,2.7954862117767334,-0.44894105195999146,6.914239883422852,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,283.38007
-14.625,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_011,4.365936756134033,-0.27951329946517944,6.944418907165527,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,310.36865
-14.375,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_012,6.426052093505859,-0.04473939165472984,6.86372709274292,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,337.3572
-14.125,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_013,8.575573921203613,0.22301828861236572,6.371027946472168,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,364.34576
-13.875,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_014,10.601837158203125,0.42544999718666077,6.375023365020752,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,391.33438
-13.625,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_015,10.955513954162598,0.38830918073654175,6.781250476837158,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,418.32294
-13.375,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_016,20.42503547668457,1.7259525060653687,5.876399040222168,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,445.31152
-13.125,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_017,21.020156860351562,1.6834478378295898,6.465600490570068,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,472.30008
-12.875,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_018,25.126733779907227,1.7726274728775024,7.406918048858643,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,499.28867
-12.625,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_019,25.889917373657227,1.8449487686157227,7.4742112159729,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,526.2772
-12.375,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_020,20.646133422851562,1.4632601737976074,7.205307960510254,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,553.2658
-12.125,14.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_007_021,20.33035659790039,1.4571630954742432,6.993496894836426,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,580.2544
-16.875,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_002,19.036418914794922,0.8549221754074097,9.285273551940918,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,67.39671
-16.625,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_003,23.705713272094727,1.3674319982528687,9.374945640563965,False,True,forte,humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,94.3554
-16.375,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_004,21.95761489868164,1.2040890455245972,9.176502227783203,False,True,forte,humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,121.314095
-16.125,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_005,9.279004096984863,0.16523930430412292,7.787285327911377,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,148.27278
-15.875,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_006,5.020668029785156,-0.3474629521369934,8.012818336486816,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,175.23148
-15.625,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_007,0.0,-0.8031467199325562,7.747873783111572,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,202.19016
-15.375,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_008,0.0,-0.7350618243217468,7.584665775299072,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,229.14883
-15.125,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_009,2.993306875228882,-0.3910130262374878,6.7337541580200195,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,256.10754
-14.875,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_010,4.373691558837891,-0.1537063717842102,5.730253219604492,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,283.06622
-14.625,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_011,7.6883625984191895,0.25175848603248596,5.65045166015625,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,310.0249
-14.375,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_012,8.996593475341797,0.5045381188392639,5.041573524475098,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,336.98358
-14.125,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_013,12.006744384765625,0.7261594533920288,4.843520164489746,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,363.94226
-13.875,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_014,10.72082233428955,0.49836090207099915,5.5573811531066895,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,390.90097
-13.625,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_015,14.443830490112305,0.909874439239502,5.471408367156982,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,417.85965
-13.375,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_016,19.37816619873047,1.428648829460144,5.377326965332031,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,444.81833
-13.125,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_017,20.792743682861328,1.4352868795394897,5.895931243896484,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,471.777
-12.875,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_018,24.79019546508789,1.69618821144104,6.431921482086182,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,498.7357
-12.625,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_019,26.591306686401367,1.7051358222961426,7.0044989585876465,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,525.6944
-12.375,14.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_008_020,25.636768341064453,1.6943405866622925,7.283919811248779,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,552.6531
-17.125,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_001,4.843369007110596,-0.3383043706417084,7.637801647186279,False,False,faible,normale,Dakar,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,40.39242
-16.875,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_002,10.378252029418945,0.1838160902261734,8.558531761169434,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,67.3207
-16.625,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_003,12.101340293884277,0.28324267268180847,9.061036109924316,False,False,moderee,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,94.248985
-16.375,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_004,12.471735000610352,0.34174442291259766,8.774897575378418,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,121.17728
-16.125,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_005,6.650063514709473,-0.15003691613674164,8.156368255615234,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,148.10556
-15.875,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_006,1.4003403186798096,-0.6207424402236938,8.097648620605469,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,175.03384
-15.625,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_007,0.0,-0.7354886531829834,8.391519546508789,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,201.96213
-15.375,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_008,0.0,-0.6824501752853394,7.605743885040283,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,228.8904
-15.125,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_009,4.6692352294921875,-0.2392268180847168,7.228054523468018,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,255.8187
-14.875,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_010,6.553168296813965,0.06310486048460007,5.986316680908203,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,282.74698
-14.625,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_011,9.380515098571777,0.3958965539932251,5.729551792144775,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,309.67526
-14.375,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_012,10.764605522155762,0.7245194911956787,4.692363262176514,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,336.60355
-14.125,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_013,10.411131858825684,0.581590473651886,4.995941162109375,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,363.5318
-13.875,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_014,9.291544914245605,0.3821137547492981,5.443197727203369,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,390.4601
-13.625,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_015,11.106790542602539,0.4833085238933563,5.645670413970947,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,417.38837
-13.375,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_016,18.683521270751953,1.2686469554901123,5.96730375289917,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,444.31668
-13.125,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_017,19.936420440673828,1.3433740139007568,6.128434181213379,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,471.24493
-12.875,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_018,26.641569137573242,1.8778722286224365,6.276613235473633,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,498.17322
-12.625,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_019,28.62317657470703,1.991843581199646,7.227200508117676,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,525.1015
-12.375,14.625,2012-08-27,C3_plus_petite_couverture,2012-08-27_009_020,26.965099334716797,1.899472951889038,7.473557472229004,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,552.0298
-17.125,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_001,2.964089870452881,-0.5313845872879028,7.941830635070801,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,40.346046
-16.875,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_002,0.0,-0.785750687122345,7.163914203643799,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,67.243416
-16.625,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_003,0.0,-0.7609355449676514,6.962886333465576,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,94.14078
-16.375,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_004,0.0,-0.7319514751434326,6.977600574493408,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,121.03815
-16.125,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_005,0.0,-0.6852108240127563,7.125730514526367,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,147.93552
-15.875,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_006,0.0,-0.7034204602241516,7.4645562171936035,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,174.83289
-15.625,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_007,0.31782692670822144,-0.6548776626586914,7.238175392150879,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,201.73026
-15.375,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_008,2.2244348526000977,-0.47217604517936707,6.738291263580322,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,228.62761
-15.125,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_009,3.045550584793091,-0.3410177230834961,6.976069450378418,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,255.525
-14.875,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_010,5.804988861083984,-0.06129072979092598,6.498706340789795,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,282.42233
-14.625,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_011,8.962728500366211,0.2100847363471985,6.356283664703369,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,309.31973
-14.375,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_012,9.535152435302734,0.40822839736938477,5.276135444641113,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,336.21707
-14.125,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_013,8.709697723388672,0.4417935907840729,4.908178329467773,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,363.11444
-13.875,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_014,10.12630558013916,0.47829729318618774,5.579840183258057,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,390.0118
-13.625,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_015,11.471158027648926,0.33031997084617615,7.220189094543457,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,416.90918
-13.375,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_016,18.62377166748047,0.9824373126029968,6.791252613067627,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,443.80655
-13.125,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_017,19.914613723754883,1.768221139907837,5.501490592956543,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,470.7039
-12.875,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_018,23.032146453857422,1.9102404117584229,5.594569206237793,False,True,forte,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,497.60126
-12.625,14.875,2012-08-27,C3_plus_petite_couverture,2012-08-27_010_019,25.34786605834961,1.907747745513916,6.322660446166992,False,True,forte,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,524.49866
-16.875,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_002,0.0,-0.789530873298645,6.8418145179748535,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,67.16484
-16.625,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_003,0.0,-0.7224372029304504,6.234793186187744,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,94.03078
-16.375,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_004,0.0,-0.7020733952522278,6.244684219360352,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,120.89671
-16.125,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_005,0.0,-0.6561742424964905,7.013361930847168,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,147.76265
-15.875,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_006,1.3083891868591309,-0.4881291091442108,7.526118278503418,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,174.6286
-15.625,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_007,1.1804864406585693,-0.5209057331085205,8.188199996948242,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,201.49454
-15.375,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_008,0.7534542679786682,-0.5554673075675964,7.682814598083496,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,228.36046
-15.125,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_009,0.5196044445037842,-0.5857571363449097,7.214872360229492,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,255.22641
-14.875,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_010,1.7859323024749756,-0.4214056134223938,5.905969619750977,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,282.09235
-14.625,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_011,6.31362247467041,-0.014829454943537712,6.473060607910156,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,308.95828
-14.375,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_012,8.000115394592285,0.24667000770568848,5.689346790313721,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,335.82422
-14.125,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_013,11.037065505981445,0.6137428879737854,5.421673774719238,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,362.69012
-13.875,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_014,12.405096054077148,0.7773980498313904,5.383242607116699,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,389.5561
-13.625,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_015,14.583734512329102,0.7440261244773865,6.670585632324219,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,416.42203
-13.375,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_016,18.947650909423828,1.3171029090881348,6.199930667877197,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,443.28796
-13.125,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_017,22.825111389160156,2.1475586891174316,5.50177001953125,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,470.1539
-12.875,15.125,2012-08-27,C3_plus_petite_couverture,2012-08-27_011_018,26.333782196044922,2.9396066665649414,4.825662136077881,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,497.0198
-16.625,15.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_012_003,0.0,-0.7355196475982666,5.60062313079834,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,93.91899
-16.375,15.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_012_004,0.0,-0.6441153883934021,5.711492538452148,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,120.75298
-16.125,15.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_012_005,0.0,-0.6417965888977051,6.788039207458496,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,147.58699
-15.875,15.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_012_006,1.9286786317825317,-0.45306697487831116,7.2513604164123535,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,174.42099
-15.625,15.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_012_007,0.46461009979248047,-0.5747376680374146,7.627091407775879,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,201.25497
-15.375,15.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_012_008,0.09541711956262589,-0.5730943083763123,8.228669166564941,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,228.08896
-15.125,15.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_012_009,0.45514267683029175,-0.5333208441734314,7.66111421585083,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,254.92297
-14.875,15.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_012_010,0.7882837057113647,-0.532713770866394,5.7659525871276855,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,281.75696
-14.625,15.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_012_011,2.686401605606079,-0.339981347322464,5.452775478363037,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,308.59097
-14.375,15.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_012_012,5.658386707305908,0.0946226492524147,4.955319881439209,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,335.42496
-14.125,15.375,2012-08-27,C3_plus_petite_couverture,2012-08-27_012_013,11.15515422821045,0.8440200090408325,4.756560802459717,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2012,8,27,240,362.25894
