longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.125,13.125,2016-08-20,C5_plus_grande_couverture,2016-08-20_003_013,57.734596252441406,3.291018486022949,12.5781831741333,True,True,tres forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,365.89044
-13.875,13.125,2016-08-20,C5_plus_grande_couverture,2016-08-20_003_014,51.62393569946289,2.8118040561676025,12.275167465209961,True,True,tres forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,392.99344
-13.625,13.125,2016-08-20,C5_plus_grande_couverture,2016-08-20_003_015,55.675865173339844,2.948390245437622,12.672189712524414,True,True,tres forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,420.09644
-13.375,13.125,2016-08-20,C5_plus_grande_couverture,2016-08-20_003_016,45.771522521972656,2.5594606399536133,11.468069076538086,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,447.19943
-13.125,13.125,2016-08-20,C5_plus_grande_couverture,2016-08-20_003_017,44.60581970214844,2.233180046081543,12.582319259643555,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,474.30243
-12.875,13.125,2016-08-20,C5_plus_grande_couverture,2016-08-20_003_018,49.400577545166016,2.4423789978027344,13.86654281616211,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,501.4054
-12.625,13.125,2016-08-20,C5_plus_grande_couverture,2016-08-20_003_019,49.578704833984375,2.3135058879852295,14.783650398254395,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,528.5084
-12.375,13.125,2016-08-20,C5_plus_grande_couverture,2016-08-20_003_020,38.85139465332031,1.7048590183258057,14.65640926361084,False,True,forte,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,555.61145
-12.125,13.125,2016-08-20,C5_plus_grande_couverture,2016-08-20_003_021,26.04729461669922,0.791942834854126,15.073349952697754,False,True,forte,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,582.71436
-11.875,13.125,2016-08-20,C5_plus_grande_couverture,2016-08-20_003_022,22.878507614135742,0.4885377883911133,15.255388259887695,False,True,forte,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,609.8174
-11.625,13.125,2016-08-20,C5_plus_grande_couverture,2016-08-20_003_023,17.62591552734375,0.26042529940605164,13.956914901733398,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,636.9204
-15.125,13.375,2016-08-20,C5_plus_grande_couverture,2016-08-20_004_009,36.216224670410156,2.90710186958313,8.360007286071777,True,True,forte,tres humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,257.21408
-14.875,13.375,2016-08-20,C5_plus_grande_couverture,2016-08-20_004_010,43.767906188964844,3.184875011444092,9.213059425354004,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,284.2892
-13.625,13.375,2016-08-20,C5_plus_grande_couverture,2016-08-20_004_015,53.74349594116211,3.067288875579834,11.64352035522461,True,True,tres forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,419.66504
-13.375,13.375,2016-08-20,C5_plus_grande_couverture,2016-08-20_004_016,44.850425720214844,2.404960870742798,12.221055030822754,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,446.7402
-13.125,13.375,2016-08-20,C5_plus_grande_couverture,2016-08-20_004_017,43.24345779418945,2.187800168991089,12.994935035705566,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,473.81537
-12.875,13.375,2016-08-20,C5_plus_grande_couverture,2016-08-20_004_018,41.571537017822266,2.2400591373443604,12.346097946166992,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,500.89053
-12.625,13.375,2016-08-20,C5_plus_grande_couverture,2016-08-20_004_019,41.007606506347656,2.177501678466797,13.516087532043457,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,527.9657
-12.375,13.375,2016-08-20,C5_plus_grande_couverture,2016-08-20_004_020,43.03706359863281,2.391974449157715,13.230652809143066,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,555.0409
-12.125,13.375,2016-08-20,C5_plus_grande_couverture,2016-08-20_004_021,22.36516571044922,0.9092159867286682,11.362227439880371,False,True,forte,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,582.116
-11.875,13.375,2016-08-20,C5_plus_grande_couverture,2016-08-20_004_022,22.98883628845215,0.7494447231292725,13.078775405883789,False,True,forte,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,609.19116
-11.625,13.375,2016-08-20,C5_plus_grande_couverture,2016-08-20_004_023,25.168930053710938,0.8023750185966492,14.006143569946289,False,True,forte,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,636.26636
-16.375,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_004,21.783668518066406,1.3535211086273193,8.816080093383789,False,True,forte,humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,121.71068
-16.125,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_005,24.735271453857422,1.9731279611587524,7.966571807861328,False,True,forte,humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,148.75749
-15.875,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_006,21.941755294799805,1.7358156442642212,7.786197185516357,False,True,forte,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,175.80432
-15.625,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_007,17.27303695678711,1.3225181102752686,7.310732841491699,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,202.85114
-14.375,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_012,43.88971710205078,3.252845287322998,9.855986595153809,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,338.0852
-14.125,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_013,51.869354248046875,3.4719557762145996,10.440994262695312,True,True,tres forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,365.13202
-13.875,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_014,57.06694793701172,3.3741557598114014,12.024820327758789,True,True,tres forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,392.17886
-13.625,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_015,48.709712982177734,2.9865448474884033,11.556169509887695,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,419.22565
-13.375,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_016,48.13087463378906,2.8350744247436523,11.710282325744629,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,446.2725
-13.125,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_017,47.42215347290039,2.7153148651123047,12.48403549194336,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,473.3193
-12.875,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_018,43.7077751159668,2.6341896057128906,11.540942192077637,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,500.3661
-12.625,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_019,41.96931457519531,2.429555892944336,12.41494369506836,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,527.4129
-12.375,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_020,27.1480655670166,1.6813201904296875,10.47132396697998,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,554.4598
-12.125,13.625,2016-08-20,C5_plus_grande_couverture,2016-08-20_005_021,15.234871864318848,0.5179054737091064,9.90873908996582,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,581.50653
-16.625,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_003,23.6640625,1.2318549156188965,10.227363586425781,False,True,forte,humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,94.562836
-16.375,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_004,20.88465118408203,1.4210165739059448,8.186304092407227,False,True,forte,humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,121.580795
-16.125,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_005,18.364343643188477,1.6546486616134644,6.636401653289795,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,148.59875
-15.875,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_006,15.101956367492676,1.1567779779434204,6.739163398742676,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,175.6167
-15.625,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_007,13.687553405761719,0.683568000793457,7.748483180999756,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,202.63466
-15.375,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_008,17.09369659423828,1.094739317893982,7.758508205413818,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,229.6526
-15.125,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_009,32.53062438964844,2.77085542678833,7.571771621704102,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,256.67056
-14.875,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_010,44.4979248046875,3.7284891605377197,9.006720542907715,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,283.6885
-14.625,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_011,43.659671783447266,3.4077203273773193,9.26292610168457,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,310.70648
-14.375,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_012,38.245670318603516,2.975253105163574,8.981534004211426,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,337.72443
-14.125,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_013,44.64881896972656,3.179051399230957,10.048614501953125,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,364.74237
-13.875,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_014,42.93516540527344,3.3551318645477295,9.2096586227417,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,391.76035
-13.625,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_015,43.113975524902344,2.999807834625244,10.040088653564453,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,418.7783
-13.375,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_016,33.9619026184082,2.245591640472412,9.862676620483398,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,445.79623
-13.125,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_017,36.353214263916016,2.141965627670288,11.221933364868164,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,472.81418
-12.875,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_018,36.19233703613281,2.072232961654663,11.13035774230957,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,499.83212
-12.625,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_019,27.7911376953125,1.491983413696289,11.217738151550293,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,526.8501
-12.375,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_020,21.744056701660156,1.1471880674362183,9.899465560913086,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,553.86804
-12.125,13.875,2016-08-20,C5_plus_grande_couverture,2016-08-20_006_021,17.433490753173828,0.7942065596580505,9.594810485839844,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,580.886
-16.625,14.125,2016-08-20,C5_plus_grande_couverture,2016-08-20_007_003,19.711444854736328,1.1017061471939087,8.065339088439941,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,20,233,94.460014
