longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.375,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_008,9.825096130371094,0.42128974199295044,5.184492111206055,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,229.4029
-15.125,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_009,18.79854393005371,1.3087189197540283,5.174424171447754,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,256.39148
-14.875,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_010,20.84222412109375,1.6915030479431152,5.2611236572265625,False,True,forte,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,283.38007
-14.625,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_011,20.15656280517578,1.6334617137908936,5.536736965179443,False,True,forte,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,310.36865
-14.375,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_012,15.733521461486816,1.2045873403549194,5.0578694343566895,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,337.3572
-14.125,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_013,7.431171894073486,0.2527143359184265,5.088254451751709,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,364.34576
-13.875,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_014,7.458795070648193,0.17123031616210938,5.678028106689453,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,391.33438
-13.625,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_015,8.418306350708008,0.09269716590642929,7.33357048034668,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,418.32294
-13.375,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_016,12.569367408752441,0.3776800036430359,8.103414535522461,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,445.31152
-13.125,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_017,15.920099258422852,0.6347581744194031,8.245537757873535,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,472.30008
-12.875,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_018,13.157825469970703,0.3496755361557007,8.411856651306152,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,499.28867
-12.625,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_019,8.382978439331055,0.004720127675682306,8.318201065063477,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,526.2772
-12.375,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_020,11.799676895141602,0.26351070404052734,8.123208999633789,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,553.2658
-12.125,14.125,2016-07-31,C5_moins_intense,2016-07-31_007_021,18.54201889038086,0.8914662003517151,7.697909832000732,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,580.2544
-16.875,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_002,16.085277557373047,1.715463399887085,4.405433654785156,False,False,moderee,humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,67.39671
-16.625,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_003,13.380529403686523,0.9738097190856934,4.875418186187744,False,False,moderee,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,94.3554
-16.375,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_004,12.743969917297363,0.752022922039032,5.5188398361206055,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,121.314095
-16.125,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_005,15.176621437072754,0.9661051630973816,5.198599815368652,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,148.27278
-15.875,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_006,14.238988876342773,0.9308378100395203,4.9171342849731445,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,175.23148
-15.625,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_007,8.679716110229492,0.23336416482925415,5.612100124359131,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,202.19016
-15.375,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_008,9.216631889343262,0.33329516649246216,5.178775787353516,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,229.14883
-15.125,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_009,13.596853256225586,0.6505098342895508,5.818150520324707,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,256.10754
-14.875,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_010,15.39546012878418,0.9630817770957947,5.446207046508789,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,283.06622
-14.625,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_011,17.751272201538086,1.1853488683700562,5.963778972625732,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,310.0249
-14.375,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_012,16.441818237304688,1.1119599342346191,5.500001907348633,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,336.98358
-14.125,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_013,10.883605003356934,0.5348696112632751,5.356690406799316,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,363.94226
-13.875,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_014,9.163566589355469,0.2245844155550003,6.388919353485107,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,390.90097
-13.625,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_015,12.74804401397705,0.35277047753334045,7.563755989074707,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,417.85965
-13.375,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_016,14.692497253417969,0.35975775122642517,8.632922172546387,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,444.81833
-13.125,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_017,14.066490173339844,0.44198670983314514,7.861570358276367,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,471.777
-12.875,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_018,14.524435997009277,0.44989699125289917,8.129199028015137,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,498.7357
-12.625,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_019,17.03281593322754,0.4894111156463623,8.851871490478516,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,525.6944
-12.375,14.375,2016-07-31,C5_moins_intense,2016-07-31_008_020,17.617006301879883,0.5353636741638184,8.712384223937988,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,552.6531
-17.125,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_001,11.113341331481934,1.4428890943527222,3.233240842819214,False,False,moderee,humide,Dakar,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,40.39242
-16.875,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_002,11.061253547668457,1.2212095260620117,3.6558845043182373,False,False,moderee,humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,67.3207
-16.625,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_003,17.135635375976562,1.1300729513168335,5.455031871795654,False,False,moderee,humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,94.248985
-16.375,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_004,19.217411041259766,1.3463318347930908,5.327016353607178,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,121.17728
-16.125,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_005,20.895736694335938,1.444455862045288,5.458810806274414,False,True,forte,humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,148.10556
-15.875,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_006,13.79941177368164,0.8604369759559631,5.110311508178711,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,175.03384
-15.625,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_007,11.302668571472168,0.446258008480072,5.670831203460693,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,201.96213
-15.375,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_008,10.596701622009277,0.38924822211265564,5.770379543304443,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,228.8904
-15.125,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_009,16.021493911743164,0.6607018709182739,6.961747169494629,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,255.8187
-14.875,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_010,16.73777198791504,0.8553148508071899,6.226247310638428,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,282.74698
-14.625,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_011,15.293132781982422,0.9718257188796997,5.871205806732178,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,309.67526
-14.375,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_012,14.710148811340332,1.0403791666030884,5.531557083129883,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,336.60355
-14.125,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_013,14.987115859985352,1.0243257284164429,5.674760341644287,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,363.5318
-13.875,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_014,15.217286109924316,0.8983539342880249,6.300851345062256,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,390.4601
-13.625,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_015,16.577116012573242,0.7756303548812866,7.49713134765625,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,417.38837
-13.375,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_016,16.469526290893555,0.6393371820449829,7.982790946960449,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,444.31668
-13.125,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_017,14.212462425231934,0.49773067235946655,7.370643138885498,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,471.24493
-12.875,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_018,17.458389282226562,0.6731971502304077,7.579061031341553,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,498.17322
-12.625,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_019,18.428272247314453,0.5754942297935486,8.609244346618652,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,525.1015
-12.375,14.625,2016-07-31,C5_moins_intense,2016-07-31_009_020,15.462274551391602,0.42973408102989197,8.297608375549316,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,552.0298
-17.125,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_001,11.122574806213379,1.1667574644088745,3.462871789932251,False,False,moderee,humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,40.346046
-16.875,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_002,10.701568603515625,1.0310214757919312,3.535717725753784,False,False,moderee,humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,67.243416
-16.625,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_003,15.383600234985352,1.0430729389190674,4.796972751617432,False,False,moderee,humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,94.14078
-16.375,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_004,18.178133010864258,1.33859121799469,4.931004047393799,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,121.03815
-16.125,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_005,22.041723251342773,1.3885513544082642,5.650276184082031,False,True,forte,humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,147.93552
-15.875,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_006,18.927581787109375,1.0750443935394287,5.961960315704346,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,174.83289
-15.625,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_007,18.793712615966797,0.8826179504394531,6.565080642700195,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,201.73026
-15.375,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_008,17.550201416015625,0.8562619090080261,6.428065776824951,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,228.62761
-15.125,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_009,13.657567024230957,0.4734703004360199,6.857577800750732,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,255.525
-14.875,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_010,10.521740913391113,0.3900870382785797,5.739737033843994,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,282.42233
-14.625,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_011,18.537464141845703,1.254841923713684,5.878186225891113,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,309.31973
-14.375,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_012,15.849174499511719,1.132786750793457,5.463157653808594,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,336.21707
-14.125,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_013,13.4098539352417,1.0913689136505127,4.739205837249756,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,363.11444
-13.875,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_014,13.946080207824707,1.0226353406906128,5.317844867706299,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,390.0118
-13.625,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_015,15.88846206665039,0.6749120950698853,7.653193473815918,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,416.90918
-13.375,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_016,17.413909912109375,0.8859850168228149,7.243204593658447,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,443.80655
-13.125,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_017,14.43566608428955,0.584538459777832,6.9413862228393555,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,470.7039
-12.875,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_018,15.490409851074219,0.5602863430976868,7.247217178344727,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,497.60126
-12.625,14.875,2016-07-31,C5_moins_intense,2016-07-31_010_019,15.033477783203125,0.40705958008766174,8.194377899169922,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,524.49866
-16.875,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_002,12.11301040649414,1.1596943140029907,3.561969757080078,False,False,moderee,humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,67.16484
-16.625,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_003,15.581573486328125,1.279794454574585,4.3037519454956055,False,False,moderee,humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,94.03078
-16.375,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_004,20.578832626342773,1.7316266298294067,4.316918849945068,False,True,forte,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,120.89671
-16.125,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_005,21.330181121826172,1.298279881477356,5.635738849639893,False,True,forte,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,147.76265
-15.875,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_006,22.45868492126465,1.3494987487792969,5.959127902984619,False,True,forte,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,174.6286
-15.625,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_007,25.32513999938965,1.3874680995941162,6.455632209777832,False,True,forte,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,201.49454
-15.375,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_008,16.185222625732422,0.631020188331604,6.842635631561279,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,228.36046
-15.125,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_009,9.854364395141602,0.1838720142841339,7.069924354553223,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,255.22641
-14.875,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_010,12.152427673339844,0.5488041639328003,5.67309045791626,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,282.09235
-14.625,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_011,19.61397933959961,1.3185935020446777,5.681845664978027,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,308.95828
-14.375,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_012,20.542987823486328,1.4948207139968872,5.4780988693237305,False,True,forte,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,335.82422
-14.125,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_013,15.333670616149902,1.19225013256073,5.043099403381348,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,362.69012
-13.875,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_014,12.744235038757324,0.9124087691307068,4.890546798706055,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,389.5561
-13.625,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_015,13.061612129211426,0.5373373627662659,6.49714469909668,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,416.42203
-13.375,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_016,15.276691436767578,0.9235243797302246,5.910568714141846,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,443.28796
-13.125,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_017,15.247358322143555,0.7557827830314636,6.349550247192383,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,470.1539
-12.875,15.125,2016-07-31,C5_moins_intense,2016-07-31_011_018,15.203941345214844,0.6850478053092957,6.877328395843506,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,497.0198
-16.625,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_003,14.835519790649414,1.2760459184646606,4.12518835067749,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,93.91899
-16.375,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_004,16.522947311401367,1.3418643474578857,4.311949729919434,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,120.75298
-16.125,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_005,17.904438018798828,1.0874992609024048,5.285467624664307,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,147.58699
-15.875,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_006,23.131643295288086,1.4766417741775513,5.925379753112793,False,True,forte,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,174.42099
-15.625,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_007,20.240447998046875,1.2934900522232056,5.538857936859131,False,True,forte,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,201.25497
-15.375,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_008,15.996054649353027,0.6964366436004639,6.524576663970947,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,228.08896
-15.125,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_009,7.152644634246826,0.008684445172548294,7.02938985824585,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,254.92297
-14.875,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_010,9.214622497558594,0.3062796890735626,5.7892889976501465,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,281.75696
-14.625,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_011,19.988248825073242,1.2903823852539062,5.481903076171875,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,308.59097
-14.375,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_012,16.166122436523438,1.1677347421646118,4.947319984436035,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,335.42496
-14.125,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_013,12.265603065490723,0.9995190501213074,4.197930812835693,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,362.25894
-13.875,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_014,9.072643280029297,0.6151838302612305,3.8819680213928223,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,389.09296
-13.625,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_015,9.414091110229492,0.6047371029853821,4.4559712409973145,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,415.92694
-13.375,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_016,10.631019592285156,0.7571821212768555,4.490949630737305,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,442.76096
-13.125,15.375,2016-07-31,C5_moins_intense,2016-07-31_012_017,9.01395320892334,0.647618293762207,4.110887050628662,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,469.59494
-16.375,15.625,2016-07-31,C5_moins_intense,2016-07-31_013_004,12.675509452819824,0.8571164011955261,4.5467939376831055,False,False,moderee,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,120.60696
-16.125,15.625,2016-07-31,C5_moins_intense,2016-07-31_013_005,11.23276138305664,0.6493963599205017,4.48943567276001,False,False,moderee,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,7,31,213,147.40851
