longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.625,13.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_015,1.359840750694275,-0.8025085926055908,6.634649276733398,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,418.7783
-13.375,13.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_016,4.973003387451172,-0.36263206601142883,7.137092590332031,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,445.79623
-13.125,13.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_017,13.006575584411621,0.613495409488678,8.356825828552246,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,472.81418
-12.875,13.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_018,27.80758285522461,1.77783203125,10.40768051147461,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,499.83212
-12.625,13.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_019,33.816795349121094,2.285156726837158,10.268712043762207,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,526.8501
-12.375,13.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_020,32.599937438964844,2.3522751331329346,9.556154251098633,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,553.86804
-12.125,13.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_021,28.64965057373047,1.9434878826141357,9.457051277160645,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,580.886
-16.625,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_003,2.2880988121032715,-0.6491923332214355,8.914712905883789,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,94.460014
-16.375,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_004,0.8177090287208557,-0.8212023377418518,7.874443531036377,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,121.44859
-16.125,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_005,1.6116478443145752,-0.6452045440673828,6.445591926574707,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,148.43718
-15.875,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_006,1.164946436882019,-0.7395575642585754,6.108504772186279,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,175.42575
-15.625,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_007,1.912998914718628,-0.5822921395301819,5.262511253356934,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,202.41434
-15.375,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_008,4.053734302520752,-0.06786898523569107,4.419981002807617,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,229.4029
-15.125,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_009,3.232565402984619,-0.21649523079395294,4.390329360961914,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,256.39148
-14.875,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_010,2.257108688354492,-0.41171371936798096,4.756364822387695,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,283.38007
-14.625,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_011,1.8543756008148193,-0.5273051261901855,5.308310031890869,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,310.36865
-14.375,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_012,3.4978911876678467,-0.2978133261203766,5.650161266326904,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,337.3572
-14.125,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_013,3.8514516353607178,-0.3307305574417114,6.498383045196533,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,364.34576
-13.875,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_014,3.5544629096984863,-0.47845181822776794,7.250678539276123,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,391.33438
-13.625,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_015,4.939736843109131,-0.33238938450813293,7.48228120803833,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,418.32294
-13.375,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_016,9.235506057739258,0.31713107228279114,7.127080917358398,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,445.31152
-13.125,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_017,13.317004203796387,0.7805818915367126,7.711056709289551,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,472.30008
-12.875,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_018,24.405256271362305,1.7664417028427124,9.312878608703613,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,499.28867
-12.625,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_019,35.272151947021484,2.739288806915283,9.78560733795166,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,526.2772
-12.375,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_020,38.614410400390625,2.909254550933838,9.293834686279297,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,553.2658
-12.125,14.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_021,32.390567779541016,2.3041117191314697,9.873270034790039,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,580.2544
-16.875,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_002,2.811192512512207,-0.34766966104507446,7.299622058868408,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,67.39671
-16.625,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_003,3.192283868789673,-0.4109259843826294,6.752929210662842,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,94.3554
-16.375,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_004,2.665459632873535,-0.4754203259944916,6.180344104766846,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,121.314095
-16.125,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_005,0.9976248741149902,-0.7446067929267883,6.04887580871582,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,148.27278
-15.875,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_006,2.6676666736602783,-0.4441632926464081,5.668934345245361,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,175.23148
-15.625,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_007,2.8506689071655273,-0.3402632176876068,5.084784507751465,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,202.19016
-15.375,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_008,1.9008806943893433,-0.417877197265625,4.395514011383057,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,229.14883
-15.125,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_009,0.662168562412262,-0.6719126105308533,4.347108840942383,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,256.10754
-14.875,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_010,0.18411758542060852,-0.7426630258560181,4.408660888671875,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,283.06622
-14.625,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_011,0.9646892547607422,-0.5735493302345276,4.930331230163574,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,310.0249
-14.375,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_012,0.09627147018909454,-0.6232967376708984,4.478330612182617,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,336.98358
-14.125,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_013,0.3083131015300751,-0.6517515778541565,5.808943271636963,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,363.94226
-13.875,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_014,3.3433849811553955,-0.380547434091568,6.521183490753174,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,390.90097
-13.625,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_015,5.1032280921936035,-0.18179765343666077,6.555545330047607,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,417.85965
-13.375,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_016,8.509283065795898,0.2426629364490509,6.6997389793396,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,444.81833
-13.125,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_017,10.90278434753418,0.5263358354568481,7.222145080566406,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,471.777
-12.875,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_018,20.739229202270508,1.3831439018249512,8.17483139038086,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,498.7357
-12.625,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_019,34.903282165527344,2.5489790439605713,9.464205741882324,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,525.6944
-12.375,14.375,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_020,47.855384826660156,3.2603814601898193,10.423761367797852,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,552.6531
-17.125,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_001,0.0,-0.5448165535926819,6.755807399749756,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,40.39242
-16.875,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_002,0.9108375310897827,-0.48326191306114197,6.3067827224731445,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,67.3207
-16.625,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_003,3.8060178756713867,-0.353863924741745,7.364316940307617,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,94.248985
-16.375,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_004,3.239434003829956,-0.4189983308315277,6.529709815979004,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,121.17728
-16.125,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_005,2.654761552810669,-0.5027898550033569,5.834641456604004,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,148.10556
-15.875,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_006,3.0807526111602783,-0.3441846966743469,5.319294452667236,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,175.03384
-15.625,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_007,1.6920349597930908,-0.4417719542980194,4.737640857696533,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,201.96213
-15.375,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_008,0.0,-0.6582977175712585,4.8147807121276855,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,228.8904
-15.125,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_009,0.5990568399429321,-0.6608167290687561,5.38538122177124,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,255.8187
-14.875,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_010,0.0,-0.770513117313385,5.391997814178467,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,282.74698
-14.625,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_011,0.0,-0.6990143656730652,4.931335926055908,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,309.67526
-14.375,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_012,0.9670320153236389,-0.5466666221618652,5.052811145782471,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,336.60355
-14.125,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_013,0.7368945479393005,-0.573095440864563,5.83314847946167,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,363.5318
-13.875,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_014,3.0788803100585938,-0.3526346981525421,5.99006986618042,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,390.4601
-13.625,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_015,5.000772953033447,-0.20570674538612366,6.585148811340332,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,417.38837
-13.375,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_016,8.969557762145996,0.30608654022216797,6.787546634674072,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,444.31668
-13.125,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_017,11.777510643005371,0.5142238736152649,7.752270221710205,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,471.24493
-12.875,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_018,20.347015380859375,1.3740025758743286,8.160712242126465,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,498.17322
-12.625,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_019,21.03765296936035,1.2879383563995361,8.97075366973877,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,525.1015
-12.375,14.625,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_009_020,25.198936462402344,1.6117041110992432,9.31859016418457,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,552.0298
-17.125,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_001,0.0,-0.5496747493743896,6.29151725769043,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,40.346046
-16.875,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_002,1.5762017965316772,-0.4457729458808899,6.143422603607178,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,67.243416
-16.625,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_003,3.4721875190734863,-0.32493218779563904,6.532718181610107,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,94.14078
-16.375,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_004,3.3785507678985596,-0.3611776530742645,6.240204334259033,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,121.03815
-16.125,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_005,1.2203152179718018,-0.6004284620285034,5.457891941070557,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,147.93552
-15.875,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_006,0.16849277913570404,-0.7136802673339844,4.934928894042969,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,174.83289
-15.625,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_007,0.36396321654319763,-0.6510007381439209,5.026689529418945,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,201.73026
-15.375,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_008,0.0,-0.6165223121643066,5.148740768432617,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,228.62761
-15.125,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_009,0.0,-0.6789069175720215,5.84995698928833,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,255.525
-14.875,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_010,0.0,-0.7489742636680603,5.776978015899658,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,282.42233
-14.625,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_011,0.0,-0.6843754649162292,5.599772930145264,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,309.31973
-14.375,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_012,0.6464785933494568,-0.5813620686531067,5.229998588562012,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,336.21707
-14.125,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_013,1.2956838607788086,-0.4705546498298645,5.020448684692383,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,363.11444
-13.875,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_014,4.668680191040039,-0.11105885356664658,5.659302711486816,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,390.0118
-13.625,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_015,8.69892692565918,0.09855558723211288,7.654035568237305,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,416.90918
-13.375,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_016,10.076652526855469,0.3520454168319702,7.159092426300049,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,443.80655
-13.125,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_017,9.732344627380371,0.2633940279483795,7.596726417541504,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,470.7039
-12.875,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_018,15.932635307312012,1.0242735147476196,7.664450645446777,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,497.60126
-12.625,14.875,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_010_019,18.2653865814209,1.0310386419296265,8.806448936462402,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,524.49866
-16.875,15.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_011_002,3.3735837936401367,-0.20919880270957947,5.205621719360352,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,67.16484
-16.625,15.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_011_003,3.659186363220215,-0.1801437884569168,5.054250717163086,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,94.03078
-16.375,15.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_011_004,1.7950526475906372,-0.4823231101036072,5.36195182800293,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,120.89671
-16.125,15.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_011_005,0.0,-0.6741374135017395,5.208014488220215,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,147.76265
-15.875,15.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_011_006,0.14482486248016357,-0.6500693559646606,5.4974365234375,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,174.6286
-15.625,15.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_011_007,0.569752037525177,-0.6201315522193909,6.474236011505127,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,201.49454
-15.375,15.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_011_008,0.0,-0.7023610472679138,6.843818187713623,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,228.36046
-15.125,15.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_011_009,0.0,-0.7658237814903259,7.116920471191406,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,255.22641
-14.875,15.125,2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_011_010,0.0,-0.8037876486778259,5.709207534790039,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2016,8,26,239,282.09235
