longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-12.625,12.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_001_019,3.7382428646087646,-0.11173846572637558,4.344743728637695,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,529.56366
-12.375,12.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_001_020,3.294292688369751,-0.12116704136133194,3.934329032897949,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,556.7208
-12.125,12.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_001_021,2.9640533924102783,-0.14756621420383453,3.6628897190093994,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,583.87787
-11.875,12.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_001_022,3.2906219959259033,-0.11763567477464676,3.8143155574798584,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,611.03503
-11.625,12.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_001_023,2.2149126529693604,-0.3560335338115692,3.7572712898254395,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,638.19214
-16.625,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_003,0.0,-0.3117614984512329,0.6364331245422363,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,94.95609
-16.375,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_004,0.0,-0.4491131603717804,1.3931491374969482,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,122.08641
-16.125,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_005,0.3497792184352875,-0.3341335952281952,1.579944372177124,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,149.21672
-15.875,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_006,2.0099680423736572,-0.025295697152614594,2.120666742324829,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,176.34703
-15.625,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_007,0.22978240251541138,-0.4015040993690491,2.4625234603881836,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,203.47736
-15.375,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_008,3.752350091934204,0.1819334328174591,2.778974771499634,False,False,faible,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,230.60765
-15.125,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_009,4.562165260314941,0.2145264446735382,3.2363555431365967,False,False,faible,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,257.73798
-14.875,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_010,7.043997764587402,0.5016381740570068,3.886233329772949,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,284.8683
-14.625,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_011,7.518533229827881,0.5647642016410828,3.873049259185791,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,311.9986
-14.375,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_012,8.53118896484375,0.8111674785614014,3.748708963394165,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,339.1289
-14.125,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_013,9.270196914672852,1.1389023065567017,3.2103967666625977,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,366.25922
-13.875,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_014,10.7920503616333,1.2990280389785767,3.326925277709961,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,393.38953
-13.625,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_015,9.835756301879883,1.3876882791519165,3.1624772548675537,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,420.51984
-13.375,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_016,5.18366813659668,0.47157683968544006,3.050584316253662,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,447.65018
-13.125,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_017,4.498712539672852,0.20259268581867218,3.4617903232574463,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,474.78046
-12.875,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_018,4.229000091552734,0.07061612606048584,3.820621967315674,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,501.91077
-12.625,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_019,3.71382999420166,0.04040926322340965,3.5173754692077637,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,529.0411
-12.375,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_020,3.5653979778289795,0.04993881657719612,3.3480420112609863,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,556.17145
-12.125,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_021,3.4754574298858643,0.08276093006134033,3.1469638347625732,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,583.3017
-11.875,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_022,2.648608684539795,-0.10260449349880219,3.106668472290039,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,610.432
-11.625,12.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_002_023,0.9536094665527344,-0.4877059757709503,3.336947441101074,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,637.5624
-16.625,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_003,0.0,-0.25873714685440063,0.456192284822464,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,94.86048
-16.375,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_004,0.0,-0.3835735023021698,0.6734474301338196,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,121.96348
-16.125,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_005,0.49215537309646606,-0.22045284509658813,1.0191856622695923,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,149.06648
-15.875,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_006,1.3507598638534546,-0.0733843594789505,1.605119228363037,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,176.16948
-15.625,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_007,2.106375217437744,0.002832107013091445,2.093167781829834,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,203.27248
-15.375,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_008,3.8988523483276367,0.3111230134963989,2.3871991634368896,False,False,faible,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,230.37546
-15.125,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_009,5.515250205993652,0.4359840154647827,2.9680957794189453,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,257.47845
-14.875,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_010,6.441231727600098,0.5880671739578247,2.958326578140259,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,284.58145
-14.625,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_011,7.5694580078125,0.9062618613243103,2.852041482925415,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,311.68445
-14.375,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_012,7.6218461990356445,0.9165799021720886,2.8933658599853516,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,338.78745
-14.125,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_013,8.469897270202637,1.0535458326339722,2.8876898288726807,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,365.89044
-13.875,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_014,9.72951602935791,1.3253124952316284,2.7632243633270264,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,392.99344
-13.625,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_015,9.402772903442383,1.7003134489059448,2.260042190551758,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,420.09644
-13.375,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_016,6.724607944488525,1.0910797119140625,2.1757724285125732,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,447.19943
-13.125,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_017,5.780451774597168,0.7120868563652039,2.5099332332611084,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,474.30243
-12.875,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_018,4.905396938323975,0.399021714925766,2.9532577991485596,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,501.4054
-12.625,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_019,4.355752944946289,0.4513413608074188,2.627987861633301,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,528.5084
-12.375,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_020,3.5915305614471436,0.2557526230812073,2.635538101196289,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,555.61145
-12.125,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_021,4.035697937011719,0.4820612370967865,2.3542211055755615,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,582.71436
-11.875,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_022,2.849055290222168,0.06657387316226959,2.5854759216308594,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,609.8174
-11.625,13.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_003_023,0.16382569074630737,-0.4988712668418884,2.9839627742767334,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,636.9204
-15.125,13.375,2015-06-10,C1_plus_petite_couverture,2015-06-10_004_009,4.209312438964844,0.3307143747806549,2.412837266921997,False,False,faible,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,257.21408
-14.875,13.375,2015-06-10,C1_plus_petite_couverture,2015-06-10_004_010,5.550637722015381,0.6595256328582764,2.2448296546936035,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,284.2892
-13.625,13.375,2015-06-10,C1_plus_petite_couverture,2015-06-10_004_015,8.6261568069458,1.7043994665145874,2.1360831260681152,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,419.66504
-13.375,13.375,2015-06-10,C1_plus_petite_couverture,2015-06-10_004_016,7.401079177856445,1.4224433898925781,1.9127979278564453,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,446.7402
-13.125,13.375,2015-06-10,C1_plus_petite_couverture,2015-06-10_004_017,5.9329094886779785,0.8383489847183228,2.1982460021972656,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,473.81537
-12.875,13.375,2015-06-10,C1_plus_petite_couverture,2015-06-10_004_018,6.486016750335693,0.8110231161117554,2.707942247390747,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,500.89053
-12.625,13.375,2015-06-10,C1_plus_petite_couverture,2015-06-10_004_019,5.044178009033203,0.7116986513137817,2.35168194770813,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,527.9657
-12.375,13.375,2015-06-10,C1_plus_petite_couverture,2015-06-10_004_020,4.2061967849731445,0.5508460998535156,2.2989413738250732,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,555.0409
-12.125,13.375,2015-06-10,C1_plus_petite_couverture,2015-06-10_004_021,5.425752639770508,0.9058834314346313,2.247701406478882,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,582.116
-11.875,13.375,2015-06-10,C1_plus_petite_couverture,2015-06-10_004_022,3.938380479812622,0.1121247410774231,3.132521629333496,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,609.19116
-11.625,13.375,2015-06-10,C1_plus_petite_couverture,2015-06-10_004_023,2.072761297225952,-0.1654224842786789,3.1268129348754883,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,636.26636
-16.375,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_004,1.9349075555801392,1.2657873630523682,0.34975025057792664,False,False,faible,humide,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,121.71068
-16.125,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_005,1.6886193752288818,1.380108118057251,0.26858267188072205,False,False,faible,humide,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,148.75749
-15.875,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_006,1.3886594772338867,0.3815653622150421,0.6214093565940857,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,175.80432
-15.625,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_007,2.084228277206421,0.46101224422454834,0.8653132319450378,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,202.85114
-14.375,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_012,6.431506156921387,0.6922947764396667,2.4411780834198,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,338.0852
-14.125,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_013,8.217320442199707,1.2036651372909546,2.2249672412872314,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,365.13202
-13.875,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_014,8.85534381866455,1.3855286836624146,2.2496390342712402,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,392.17886
-13.625,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_015,8.552864074707031,1.6300472021102905,2.0087356567382812,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,419.22565
-13.375,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_016,7.6616997718811035,1.5319980382919312,1.7071685791015625,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,446.2725
-13.125,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_017,7.0025858879089355,1.1891125440597534,2.0118043422698975,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,473.3193
-12.875,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_018,4.787570953369141,0.45805415511131287,2.518460512161255,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,500.3661
-12.625,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_019,4.59607458114624,0.4919627904891968,2.436957836151123,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,527.4129
-12.375,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_020,4.288202285766602,0.6002622246742249,2.0335073471069336,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,554.4598
-12.125,13.625,2015-06-10,C1_plus_petite_couverture,2015-06-10_005_021,4.394507884979248,0.6423277854919434,2.0599257946014404,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,581.50653
-16.625,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_003,3.0353941917419434,2.8775579929351807,0.308442085981369,True,False,faible,tres humide,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,94.562836
-16.375,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_004,3.9091100692749023,2.8218493461608887,0.39959144592285156,True,False,faible,tres humide,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,121.580795
-16.125,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_005,1.6390420198440552,2.5926077365875244,0.15227539837360382,True,False,faible,tres humide,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,148.59875
-15.875,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_006,0.2067609280347824,-0.10524525493383408,0.4101710319519043,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,175.6167
-15.625,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_007,2.585613965988159,0.764519214630127,0.7300500869750977,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,202.63466
-15.375,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_008,5.195737838745117,1.4005043506622314,1.0397382974624634,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,229.6526
-15.125,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_009,7.132489204406738,0.533527672290802,2.5211713314056396,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,256.67056
-14.875,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_010,6.901060104370117,0.4274008274078369,2.7341840267181396,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,283.6885
-14.625,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_011,8.011161804199219,0.49392953515052795,2.8509905338287354,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,310.70648
-14.375,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_012,7.322478771209717,0.47839438915252686,2.637591600418091,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,337.72443
-14.125,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_013,8.212674140930176,1.57532799243927,1.784711241722107,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,364.74237
-13.875,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_014,7.264462471008301,1.6409598588943481,1.5299476385116577,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,391.76035
-13.625,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_015,7.051032543182373,1.9196983575820923,1.3188340663909912,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,418.7783
-13.375,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_016,6.683195114135742,1.6614853143692017,1.4248069524765015,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,445.79623
-13.125,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_017,7.0614423751831055,1.4724451303482056,1.6764370203018188,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,472.81418
-12.875,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_018,6.692282199859619,0.9764168858528137,2.2628955841064453,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,499.83212
-12.625,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_019,5.406008720397949,0.6285266876220703,2.3417603969573975,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,526.8501
-12.375,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_020,4.618602752685547,0.7390435338020325,1.8756964206695557,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,553.86804
-12.125,13.875,2015-06-10,C1_plus_petite_couverture,2015-06-10_006_021,3.5880343914031982,0.5741573572158813,1.7649575471878052,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,580.886
-16.625,14.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_007_003,3.8215885162353516,2.87430739402771,0.32297733426094055,True,False,faible,tres humide,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,94.460014
-16.375,14.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_007_004,3.7877981662750244,4.273083686828613,0.22625240683555603,True,False,faible,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,121.44859
-16.125,14.125,2015-06-10,C1_plus_petite_couverture,2015-06-10_007_005,0.11586258560419083,0.05642393231391907,0.0963011234998703,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,6,10,161,148.43718
