event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2003-07-07,C1_plus_grande_couverture,2003-07-07_006_014,-13.875,13.875,25.227832794189453,4.833470344543457,2.5458338260650635,20.394362449645996,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,391.76035,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_006_015,-13.625,13.875,24.268518447875977,4.996949672698975,2.445620059967041,19.271568775177002,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,418.7783,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_006_016,-13.375,13.875,28.325395584106445,5.463436603546143,2.701993703842163,22.861958980560303,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,445.79623,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_006_017,-13.125,13.875,30.61322021484375,5.645110130310059,2.948772430419922,24.96811008453369,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,472.81418,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_006_018,-12.875,13.875,29.89261245727539,5.045593738555908,3.299031972885132,24.847018718719482,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,499.83212,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_006_019,-12.625,13.875,26.848169326782227,4.543953895568848,3.1927719116210938,22.30421543121338,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,526.8501,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_006_020,-12.375,13.875,22.791980743408203,4.208132743835449,3.0441038608551025,18.583847999572754,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,553.86804,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_006_021,-12.125,13.875,23.312389373779297,4.397607326507568,3.1813642978668213,18.91478204727173,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,580.886,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_003,-16.625,14.125,6.42545223236084,3.4355478286743164,0.4254404306411743,2.9899044036865234,False,False,moderee,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.460014,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_004,-16.375,14.125,10.607483863830566,3.7817840576171875,0.9668024778366089,6.825699806213379,False,False,moderee,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,121.44859,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_005,-16.125,14.125,8.915060043334961,4.059867858886719,0.6863598227500916,4.855192184448242,False,False,moderee,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,148.43718,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_006,-15.875,14.125,24.300561904907227,4.534670352935791,2.4641690254211426,19.765891551971436,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,175.42575,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_007,-15.625,14.125,40.41645050048828,4.66925048828125,3.880952835083008,35.74720001220703,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.41434,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_008,-15.375,14.125,40.97377014160156,4.448427200317383,4.186859607696533,36.52534294128418,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.4029,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_009,-15.125,14.125,33.9948616027832,4.510657787322998,3.4981534481048584,29.484203815460205,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.39148,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_010,-14.875,14.125,27.23285675048828,4.354990482330322,2.9028844833374023,22.87786626815796,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.38007,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_011,-14.625,14.125,18.966320037841797,4.404350757598877,1.840643286705017,14.56196928024292,False,False,moderee,humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.36865,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_012,-14.375,14.125,23.760805130004883,5.404045104980469,1.869184136390686,18.356760025024414,False,True,forte,humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,337.3572,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_013,-14.125,14.125,28.620847702026367,4.983544826507568,2.6049110889434814,23.6373028755188,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,364.34576,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_014,-13.875,14.125,22.275033950805664,4.280351161956787,2.4443745613098145,17.994682788848877,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,391.33438,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_015,-13.625,14.125,22.462678909301758,4.664109230041504,2.3349642753601074,17.798569679260254,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,418.32294,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_016,-13.375,14.125,24.417186737060547,4.869725704193115,2.62554931640625,19.54746103286743,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,445.31152,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_017,-13.125,14.125,30.064607620239258,5.338598251342773,2.9868271350860596,24.726009368896484,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,472.30008,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_018,-12.875,14.125,35.67371368408203,4.964880466461182,3.6693997383117676,30.70883321762085,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,499.28867,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_019,-12.625,14.125,38.46010971069336,4.504660606384277,4.268152236938477,33.95544910430908,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,526.2772,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_020,-12.375,14.125,31.2609920501709,4.298296928405762,3.8579869270324707,26.962695121765137,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,553.2658,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_007_021,-12.125,14.125,27.935659408569336,4.204134464263916,3.4782280921936035,23.73152494430542,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,580.2544,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_002,-16.875,14.375,0.0,2.674050807952881,-0.4196127951145172,-2.674050807952881,False,False,trace,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.39671,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_003,-16.625,14.375,9.618149757385254,2.982089042663574,1.0459994077682495,6.63606071472168,False,False,moderee,humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.3554,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_004,-16.375,14.375,0.0,2.6959316730499268,-0.4687976837158203,-2.6959316730499268,False,False,trace,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.314095,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_005,-16.125,14.375,5.847118377685547,3.2646942138671875,0.41932010650634766,2.5824241638183594,False,False,moderee,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,148.27278,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_006,-15.875,14.375,20.782629013061523,3.627227783203125,2.6424503326416016,17.1554012298584,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,175.23148,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_007,-15.625,14.375,25.273107528686523,3.3262429237365723,3.393967866897583,21.94686460494995,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.19016,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_008,-15.375,14.375,34.48540115356445,4.500682830810547,3.4346818923950195,29.984718322753906,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.14883,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_009,-15.125,14.375,32.80378723144531,4.975015163421631,2.8675546646118164,27.82877206802368,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.10754,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_010,-14.875,14.375,31.418527603149414,4.590114116668701,2.890038013458252,26.828413486480713,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.06622,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_011,-14.625,14.375,20.7969970703125,3.995601177215576,2.1820669174194336,16.801395893096924,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.0249,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_012,-14.375,14.375,19.719472885131836,4.465697765350342,1.9653465747833252,15.253775119781494,False,False,moderee,humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.98358,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_013,-14.125,14.375,24.968141555786133,4.485982418060303,2.41862416267395,20.48215913772583,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,363.94226,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_014,-13.875,14.375,22.54364013671875,4.068619251251221,2.6803464889526367,18.47502088546753,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,390.90097,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_015,-13.625,14.375,18.43737030029297,4.469790935516357,1.9441155195236206,13.967579364776611,False,False,moderee,humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,417.85965,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_016,-13.375,14.375,25.01122283935547,4.6058244705200195,2.749957323074341,20.40539836883545,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,444.81833,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_017,-13.125,14.375,28.40900230407715,4.602766036987305,3.1816656589508057,23.806236267089844,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,471.777,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_018,-12.875,14.375,32.48444747924805,4.290258884429932,3.8971450328826904,28.194188594818115,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,498.7357,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_019,-12.625,14.375,33.28388595581055,4.213744640350342,3.967700242996216,29.070141315460205,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,525.6944,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_008_020,-12.375,14.375,33.27437210083008,4.305853366851807,3.850898027420044,28.96851873397827,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,552.6531,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_001,-17.125,14.625,0.0,1.7946112155914307,-0.3172338902950287,-1.7946112155914307,False,False,trace,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Dakar,Zone soudano-sahélienne,40.39242,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_002,-16.875,14.625,0.0,1.8060027360916138,-0.41002774238586426,-1.8060027360916138,False,False,trace,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.3207,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_003,-16.625,14.625,7.737048149108887,2.6024770736694336,0.9863738417625427,5.134571075439453,False,False,moderee,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,94.248985,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_004,-16.375,14.625,3.2225208282470703,2.5297353267669678,0.13375946879386902,0.6927855014801025,False,False,faible,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.17728,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_005,-16.125,14.625,1.0419833660125732,2.1067659854888916,-0.23014964163303375,-1.0647826194763184,False,False,faible,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,148.10556,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_006,-15.875,14.625,11.77906608581543,2.5926198959350586,1.7539929151535034,9.186446189880371,False,False,moderee,humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,175.03384,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_007,-15.625,14.625,22.687211990356445,3.375577449798584,2.917210578918457,19.31163454055786,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,201.96213,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_008,-15.375,14.625,31.524517059326172,4.0826921463012695,3.4450223445892334,27.441824913024902,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,228.8904,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_009,-15.125,14.625,31.153244018554688,4.599009037017822,3.032621383666992,26.554234981536865,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,255.8187,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_010,-14.875,14.625,30.344688415527344,4.552127361297607,2.798718214035034,25.792561054229736,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,282.74698,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_011,-14.625,14.625,21.491165161132812,4.141742706298828,2.0013997554779053,17.349422454833984,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,309.67526,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_012,-14.375,14.625,24.366121292114258,4.784669399261475,2.08189058303833,19.581451892852783,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.60355,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_013,-14.125,14.625,31.147071838378906,4.760036945343018,2.8563873767852783,26.38703489303589,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,363.5318,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_014,-13.875,14.625,29.8941650390625,4.481190204620361,3.271057367324829,25.41297483444214,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,390.4601,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_015,-13.625,14.625,25.963577270507812,5.206093788146973,2.461927652359009,20.75748348236084,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,417.38837,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_016,-13.375,14.625,30.567914962768555,5.070001125335693,2.951894760131836,25.49791383743286,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,444.31668,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_017,-13.125,14.625,31.823884963989258,4.608019828796387,3.290006637573242,27.21586513519287,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,471.24493,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_018,-12.875,14.625,29.66363525390625,4.130955219268799,3.3566417694091797,25.53268003463745,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,498.17322,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_019,-12.625,14.625,27.140653610229492,3.835524082183838,3.3279125690460205,23.305129528045654,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,525.1015,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_009_020,-12.375,14.625,26.804410934448242,3.6671252250671387,3.370173692703247,23.137285709381104,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,552.0298,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_001,-17.125,14.875,1.8135699033737183,1.4770452976226807,0.07372583448886871,0.3365246057510376,False,False,faible,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,40.346046,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_002,-16.875,14.875,0.0,1.4700284004211426,-0.35973355174064636,-1.4700284004211426,False,False,trace,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.243416,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_003,-16.625,14.875,2.7996695041656494,2.3548033237457275,0.08671596646308899,0.4448661804199219,False,False,faible,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,94.14078,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_004,-16.375,14.875,10.23731517791748,2.434227466583252,1.5461161136627197,7.8030877113342285,False,False,moderee,humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.03815,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_005,-16.125,14.875,3.8556582927703857,2.0605270862579346,0.36819857358932495,1.7951312065124512,False,False,faible,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,147.93552,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_006,-15.875,14.875,5.463232040405273,2.620134115219116,0.4976975619792938,2.8430979251861572,False,False,moderee,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,174.83289,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_007,-15.625,14.875,7.199059009552002,2.8121681213378906,0.7359969615936279,4.386890888214111,False,False,moderee,normale,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,201.73026,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_008,-15.375,14.875,21.415056228637695,3.249650478363037,2.613476276397705,18.165405750274658,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,228.62761,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_009,-15.125,14.875,22.841941833496094,3.8028178215026855,2.3429291248321533,19.039124011993408,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,255.525,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_010,-14.875,14.875,20.0831241607666,3.591294050216675,2.218655586242676,16.491830110549927,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,282.42233,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_011,-14.625,14.875,21.467124938964844,4.008455753326416,2.265862464904785,17.458669185638428,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,309.31973,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_012,-14.375,14.875,25.691190719604492,4.334935188293457,2.514202356338501,21.356255531311035,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.21707,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_013,-14.125,14.875,31.66826820373535,4.542173862457275,3.01737642288208,27.126094341278076,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,363.11444,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_014,-13.875,14.875,32.92634582519531,4.427911281585693,3.4298808574676514,28.49843454360962,True,True,forte,exceptionnelle,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,390.0118,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_015,-13.625,14.875,32.17534637451172,5.192107677459717,2.9890544414520264,26.983238697052002,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,416.90918,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_016,-13.375,14.875,30.3314266204834,5.126570224761963,2.8216021060943604,25.204856395721436,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,443.80655,1,plus_grande_couverture,Phase_2_pleine
2003-07-07,C1_plus_grande_couverture,2003-07-07_010_017,-13.125,14.875,28.437700271606445,4.671207904815674,2.815028190612793,23.76649236679077,True,True,forte,tres humide,2003,7,7,188,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,470.7039,1,plus_grande_couverture,Phase_2_pleine
