longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-16.625,12.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_000_003,46.90925216674805,3.1995697021484375,8.865143775939941,True,True,forte,exceptionnelle,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,95.14188
-16.375,12.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_000_004,28.576887130737305,1.9758039712905884,8.8317232131958,False,True,forte,humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,122.32527
-12.375,12.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_000_020,31.343666076660156,2.5150833129882812,8.179483413696289,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,557.2596
-16.625,12.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_001_003,36.05281448364258,2.728804349899292,8.015843391418457,True,True,forte,tres humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,95.04989
-16.375,12.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_001_004,30.750993728637695,2.2120938301086426,8.216784477233887,True,True,forte,tres humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,122.20701
-16.125,12.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_001_005,45.56517028808594,3.5137641429901123,7.990560054779053,True,True,forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,149.36412
-15.875,12.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_001_006,50.07627868652344,4.159460544586182,6.972785472869873,True,True,tres forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,176.52124
-15.625,12.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_001_007,43.95598602294922,4.136011600494385,6.121685028076172,True,True,forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,203.67834
-15.375,12.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_001_008,39.20935821533203,3.2072691917419434,7.046926975250244,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,230.83545
-12.875,12.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_001_018,36.19377136230469,2.881216287612915,7.887506484985352,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,502.40656
-12.625,12.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_001_019,35.68052673339844,2.981290102005005,8.023261070251465,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,529.56366
-12.375,12.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_001_020,32.95460891723633,2.581561326980591,8.964193344116211,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,556.7208
-12.125,12.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_001_021,34.6025505065918,2.8584606647491455,8.966124534606934,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,583.87787
-11.875,12.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_001_022,28.478918075561523,2.3984334468841553,7.876183986663818,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,611.03503
-11.625,12.625,2003-07-07,C1_plus_grande_couverture,2003-07-07_001_023,23.495405197143555,1.9704582691192627,7.61378288269043,False,True,forte,humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,638.19214
-16.625,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_003,34.805789947509766,2.742706298828125,6.642035961151123,True,True,forte,tres humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,94.95609
-16.375,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_004,41.17994689941406,2.9356977939605713,7.352460861206055,True,True,forte,tres humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,122.08641
-16.125,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_005,56.31154251098633,4.261967658996582,7.013643264770508,True,True,tres forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,149.21672
-15.875,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_006,51.654903411865234,4.795000076293945,5.55906343460083,True,True,tres forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,176.34703
-15.625,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_007,42.45928192138672,4.502077579498291,5.04022216796875,True,True,forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,203.47736
-15.375,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_008,34.71494674682617,3.2018344402313232,5.8789472579956055,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,230.60765
-15.125,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_009,29.07836151123047,2.3332371711730957,6.657957077026367,True,True,forte,tres humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,257.73798
-14.875,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_010,25.157922744750977,1.7350867986679077,7.421812057495117,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,284.8683
-14.625,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_011,24.413928985595703,1.5097655057907104,8.005733489990234,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,311.9986
-14.375,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_012,24.3488826751709,1.981797218322754,7.136163711547852,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,339.1289
-14.125,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_013,28.029970169067383,2.337078094482422,7.2806806564331055,True,True,forte,tres humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,366.25922
-13.875,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_014,35.316734313964844,3.0395665168762207,7.333127021789551,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,393.38953
-13.625,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_015,40.47614288330078,3.5436899662017822,6.996924877166748,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,420.51984
-13.375,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_016,35.774776458740234,3.574523448944092,6.168563365936279,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,447.65018
-13.125,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_017,33.031517028808594,3.1250829696655273,6.651198387145996,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,474.78046
-12.875,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_018,30.887672424316406,3.0366406440734863,6.377799034118652,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,501.91077
-12.625,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_019,33.383480072021484,3.2912354469299316,6.828155040740967,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,529.0411
-12.375,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_020,32.436134338378906,2.8823776245117188,8.036675453186035,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,556.17145
-12.125,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_021,32.18612289428711,3.1136908531188965,7.434533596038818,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,583.3017
-11.875,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_022,27.349775314331055,2.540196418762207,6.839963912963867,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,610.432
-11.625,12.875,2003-07-07,C1_plus_grande_couverture,2003-07-07_002_023,20.798389434814453,1.9755865335464478,6.627391815185547,False,True,forte,humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,637.5624
-16.625,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_003,25.47593879699707,2.362454652786255,5.804340362548828,True,True,forte,tres humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,94.86048
-16.375,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_004,36.53020095825195,3.1649975776672363,5.96539306640625,True,True,forte,exceptionnelle,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,121.96348
-16.125,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_005,46.5604362487793,3.8574259281158447,6.288856506347656,True,True,forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,149.06648
-15.875,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_006,44.323551177978516,4.225025177001953,5.57899284362793,True,True,forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,176.16948
-15.625,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_007,35.1663703918457,4.152770042419434,4.815824508666992,True,True,forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,203.27248
-15.375,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_008,29.988933563232422,3.2651658058166504,5.202186584472656,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,230.37546
-15.125,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_009,27.175397872924805,2.6703507900238037,5.787692546844482,True,True,forte,tres humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,257.47845
-14.875,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_010,29.545433044433594,2.80419921875,5.969752311706543,True,True,forte,tres humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,284.58145
-14.625,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_011,19.903932571411133,1.7337050437927246,6.049893379211426,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,311.68445
-14.375,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_012,22.868854522705078,2.0886781215667725,6.108757495880127,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,338.78745
-14.125,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_013,23.07848358154297,2.130483388900757,5.878602981567383,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,365.89044
-13.875,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_014,30.417224884033203,2.8109982013702393,5.983781814575195,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,392.99344
-13.625,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_015,34.82703399658203,3.0603561401367188,6.163877487182617,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,420.09644
-13.375,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_016,34.00877380371094,2.771491050720215,6.924524307250977,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,447.19943
-13.125,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_017,32.8199577331543,3.3295538425445557,6.0175957679748535,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,474.30243
-12.875,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_018,27.79340362548828,2.9677112102508545,5.691910266876221,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,501.4054
-12.625,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_019,25.352598190307617,2.9019439220428467,5.796107292175293,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,528.5084
-12.375,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_020,24.74114227294922,2.871098756790161,5.600645542144775,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,555.61145
-12.125,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_021,29.06981658935547,3.2411630153656006,5.660280227661133,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,582.71436
-11.875,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_022,29.96917152404785,3.1724588871002197,5.901510715484619,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,609.8174
-11.625,13.125,2003-07-07,C1_plus_grande_couverture,2003-07-07_003_023,22.630704879760742,2.1910674571990967,6.413301467895508,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,636.9204
-15.125,13.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_004_009,29.157512664794922,3.2703146934509277,4.859718322753906,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,257.21408
-14.875,13.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_004_010,29.079004287719727,3.2399911880493164,4.712967395782471,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,284.2892
-13.625,13.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_004_015,29.72576332092285,2.6435561180114746,5.44746732711792,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,419.66504
-13.375,13.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_004_016,32.157676696777344,2.883563756942749,5.904444217681885,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,446.7402
-13.125,13.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_004_017,32.08741760253906,3.2009849548339844,5.8489274978637695,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,473.81537
-12.875,13.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_004_018,26.404245376586914,2.828974485397339,5.412603855133057,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,500.89053
-12.625,13.375,2003-07-07,C1_plus_grande_couverture,2003-07-07_004_019,21.217304229736328,2.768131971359253,4.969027042388916,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2003,7,7,188,527.9657
