event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1996-08-04,C2_plus_intense,1996-08-04_011_015,-13.625,15.125,0.0,2.638761043548584,-0.5446996092796326,-2.638761043548584,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,416.42203,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_011_016,-13.375,15.125,0.0,2.9646050930023193,-0.589884877204895,-2.9646050930023193,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,443.28796,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_011_017,-13.125,15.125,0.0,3.054802894592285,-0.6350843906402588,-3.054802894592285,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,470.1539,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_011_018,-12.875,15.125,0.0,2.847395181655884,-0.5661413669586182,-2.847395181655884,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,497.0198,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_003,-16.625,15.375,0.0,2.3604066371917725,-0.4869617819786072,-2.3604066371917725,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,93.91899,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_004,-16.375,15.375,0.0,2.3159866333007812,-0.4371390640735626,-2.3159866333007812,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,120.75298,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_005,-16.125,15.375,0.0,2.6920807361602783,-0.44190335273742676,-2.6920807361602783,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,147.58699,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_006,-15.875,15.375,0.0,2.5148048400878906,-0.4304499924182892,-2.5148048400878906,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,174.42099,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_007,-15.625,15.375,0.0,1.9355428218841553,-0.4031902551651001,-1.9355428218841553,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,201.25497,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_008,-15.375,15.375,0.0,2.1298935413360596,-0.44828468561172485,-2.1298935413360596,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,228.08896,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_009,-15.125,15.375,0.0,2.336273431777954,-0.4659106731414795,-2.336273431777954,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,254.92297,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_010,-14.875,15.375,0.0,2.561924934387207,-0.4959840178489685,-2.561924934387207,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone soudano-sahélienne,281.75696,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_011,-14.625,15.375,0.0,2.3226797580718994,-0.4506864547729492,-2.3226797580718994,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,308.59097,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_012,-14.375,15.375,0.0,1.9207768440246582,-0.433322012424469,-1.9207768440246582,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,335.42496,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_013,-14.125,15.375,0.0,2.247417449951172,-0.4314020872116089,-2.247417449951172,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,362.25894,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_014,-13.875,15.375,0.0,2.3070180416107178,-0.4583042860031128,-2.3070180416107178,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,389.09296,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_015,-13.625,15.375,0.0,2.083674669265747,-0.46466124057769775,-2.083674669265747,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,415.92694,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_016,-13.375,15.375,0.0,2.7539567947387695,-0.5383087992668152,-2.7539567947387695,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,442.76096,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_012_017,-13.125,15.375,0.0,2.787635087966919,-0.5120605230331421,-2.787635087966919,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone soudano-sahélienne,469.59494,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_004,-16.375,15.625,0.0,2.565885305404663,-0.40021225810050964,-2.565885305404663,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,120.60696,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_005,-16.125,15.625,0.0,2.073740005493164,-0.40107104182243347,-2.073740005493164,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,147.40851,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_006,-15.875,15.625,0.0,1.8391978740692139,-0.3854176104068756,-1.8391978740692139,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,174.21005,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_007,-15.625,15.625,0.0,1.8606159687042236,-0.4293614625930786,-1.8606159687042236,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,201.0116,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_008,-15.375,15.625,0.0,1.8916208744049072,-0.45041027665138245,-1.8916208744049072,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,227.81313,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_009,-15.125,15.625,0.0,1.9968334436416626,-0.43708184361457825,-1.9968334436416626,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,254.6147,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_010,-14.875,15.625,0.0,2.5973970890045166,-0.4158483147621155,-2.5973970890045166,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,281.41623,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_011,-14.625,15.625,0.0,2.1216280460357666,-0.41037717461586,-2.1216280460357666,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,308.21777,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_012,-14.375,15.625,0.0,1.638607144355774,-0.39883795380592346,-1.638607144355774,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,335.01932,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_013,-14.125,15.625,0.0,2.1173276901245117,-0.40722501277923584,-2.1173276901245117,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,361.82086,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_014,-13.875,15.625,0.0,1.9619532823562622,-0.42643484473228455,-1.9619532823562622,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,388.6224,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_015,-13.625,15.625,0.0,1.9723989963531494,-0.4502197504043579,-1.9723989963531494,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,415.42395,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_013_016,-13.375,15.625,0.0,2.547304630279541,-0.4971959888935089,-2.547304630279541,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,442.22552,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_004,-16.375,15.875,0.0,2.1287055015563965,-0.39116957783699036,-2.1287055015563965,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,120.45863,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_005,-16.125,15.875,0.0,1.0914855003356934,-0.39762675762176514,-1.0914855003356934,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,147.22722,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_006,-15.875,15.875,0.0,1.1097114086151123,-0.44591811299324036,-1.1097114086151123,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,173.9958,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_007,-15.625,15.875,0.0,0.9888994097709656,-0.44546449184417725,-0.9888994097709656,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,200.76439,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_008,-15.375,15.875,0.0,1.237932801246643,-0.4088554382324219,-1.237932801246643,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,227.53297,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_009,-15.125,15.875,0.0,1.4088282585144043,-0.3545474112033844,-1.4088282585144043,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,254.30157,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_010,-14.875,15.875,0.0,1.6905251741409302,-0.35779401659965515,-1.6905251741409302,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,281.07013,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_011,-14.625,15.875,0.0,1.6582986116409302,-0.40290629863739014,-1.6582986116409302,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,307.83875,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_012,-14.375,15.875,0.0,1.0855770111083984,-0.3472243547439575,-1.0855770111083984,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,334.60733,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_013,-14.125,15.875,0.0,1.3736671209335327,-0.39462947845458984,-1.3736671209335327,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,361.3759,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_014,-13.875,15.875,0.0,1.421393871307373,-0.4054761826992035,-1.421393871307373,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,388.1445,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_015,-13.625,15.875,0.0,1.1830661296844482,-0.35923826694488525,-1.1830661296844482,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,414.91306,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_014_016,-13.375,15.875,0.0,1.44342839717865,-0.381375253200531,-1.44342839717865,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,441.68167,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_015_004,-16.375,16.125,0.0,1.593553066253662,-0.4462159276008606,-1.593553066253662,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,120.308014,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_015_005,-16.125,16.125,0.0,1.0005491971969604,-0.3737635314464569,-1.0005491971969604,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,147.04314,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_015_006,-15.875,16.125,0.0,1.0685492753982544,-0.36688223481178284,-1.0685492753982544,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,173.77824,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_015_007,-15.625,16.125,0.0,0.9174783229827881,-0.35229769349098206,-0.9174783229827881,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,200.51337,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_015_008,-15.375,16.125,0.0,0.8820030093193054,-0.3944112956523895,-0.8820030093193054,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,227.24846,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_015_009,-15.125,16.125,0.0,1.3026560544967651,-0.35638079047203064,-1.3026560544967651,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,253.9836,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_015_010,-14.875,16.125,0.0,1.5046929121017456,-0.38326358795166016,-1.5046929121017456,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,280.7187,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_015_011,-14.625,16.125,0.0,1.051088571548462,-0.3236159384250641,-1.051088571548462,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,307.45383,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_015_012,-14.375,16.125,0.0,1.007888674736023,-0.31953316926956177,-1.007888674736023,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,334.18893,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_015_013,-14.125,16.125,0.0,1.2921186685562134,-0.39286336302757263,-1.2921186685562134,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,360.92404,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_015_014,-13.875,16.125,0.0,1.0715597867965698,-0.36968860030174255,-1.0715597867965698,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,387.65915,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_016_005,-16.125,16.375,0.0,1.006719708442688,-0.3045821189880371,-1.006719708442688,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,146.85623,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_016_006,-15.875,16.375,0.0,1.0425443649291992,-0.3008049726486206,-1.0425443649291992,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,173.55737,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_016_007,-15.625,16.375,0.0,0.8653910160064697,-0.30252209305763245,-0.8653910160064697,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Saint-Louis,Zone sahélienne,200.25851,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_016_008,-15.375,16.375,0.0,0.8129697442054749,-0.35895946621894836,-0.8129697442054749,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,226.95963,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_016_009,-15.125,16.375,0.0,1.4326828718185425,-0.367133766412735,-1.4326828718185425,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,253.66078,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_016_010,-14.875,16.375,0.0,1.500159740447998,-0.3429701328277588,-1.500159740447998,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,280.3619,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_016_011,-14.625,16.375,0.0,1.1301357746124268,-0.30716004967689514,-1.1301357746124268,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,307.06305,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_016_012,-14.375,16.375,0.0,0.8266303539276123,-0.31779807806015015,-0.8266303539276123,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,333.76416,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_016_013,-14.125,16.375,0.0,0.9136102199554443,-0.3464239835739136,-0.9136102199554443,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,360.4653,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_017_010,-14.875,16.625,0.0,1.5214353799819946,-0.33936235308647156,-1.5214353799819946,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Louga,Zone sahélienne,279.9998,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_017_011,-14.625,16.625,0.0,1.322676420211792,-0.3009069263935089,-1.322676420211792,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,306.66644,2,plus_intense,Phase_2_pleine
1996-08-04,C2_plus_intense,1996-08-04_017_012,-14.375,16.625,0.0,0.7553483843803406,-0.237134650349617,-0.7553483843803406,False,False,trace,normale,1996,8,4,217,Phase_2_pleine,Pleine saison (Juillet-Aout),Matam,Zone sahélienne,333.33307,2,plus_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_000_003,-16.625,12.375,6.124817848205566,8.165155410766602,-0.22198902070522308,-2.040337562561035,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,95.14188,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_000_004,-16.375,12.375,6.655405044555664,8.668466567993164,-0.2159958779811859,-2.0130615234375,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,122.32527,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_000_020,-12.375,12.375,13.389845848083496,10.568901062011719,0.28075259923934937,2.8209447860717773,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,557.2596,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_001_003,-16.625,12.625,6.109714508056641,7.276802062988281,-0.1395350843667984,-1.1670875549316406,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,95.04989,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_001_004,-16.375,12.625,6.023003101348877,7.232269763946533,-0.12035158276557922,-1.2092666625976562,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,122.20701,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_001_005,-16.125,12.625,5.8841776847839355,7.620697498321533,-0.16960154473781586,-1.7365198135375977,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,149.36412,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_001_006,-15.875,12.625,6.294310092926025,6.429291248321533,-0.015896538272500038,-0.1349811553955078,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,176.52124,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_001_007,-15.625,12.625,4.652336597442627,5.639269828796387,-0.15377964079380035,-0.9869332313537598,False,False,faible,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,203.67834,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_001_008,-15.375,12.625,4.680426597595215,6.39959716796875,-0.21164661645889282,-1.7191705703735352,False,False,faible,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,230.83545,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_001_018,-12.875,12.625,12.597102165222168,7.9844841957092285,0.503725528717041,4.6126179695129395,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,502.40656,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_001_019,-12.625,12.625,12.991377830505371,8.993670463562012,0.4304036498069763,3.9977073669433594,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,529.56366,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_001_020,-12.375,12.625,15.593090057373047,10.75996208190918,0.4614374041557312,4.833127975463867,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,556.7208,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_001_021,-12.125,12.625,14.293381690979004,10.415072441101074,0.38103970885276794,3.8783092498779297,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,583.87787,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_001_022,-11.875,12.625,17.84200096130371,9.024776458740234,1.0004040002822876,8.817224502563477,False,False,moderee,humide,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,611.03503,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_001_023,-11.625,12.625,17.636003494262695,9.56252670288086,0.8752244710922241,8.073476791381836,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,638.19214,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_002_003,-16.625,12.875,5.825990200042725,8.087011337280273,-0.2124207764863968,-2.261021137237549,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,94.95609,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_002_004,-16.375,12.875,4.909936904907227,7.10471773147583,-0.23839369416236877,-2.1947808265686035,False,False,faible,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,122.08641,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_002_005,-16.125,12.875,4.225636959075928,6.866877555847168,-0.262774258852005,-2.6412405967712402,False,False,faible,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,149.21672,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_002_006,-15.875,12.875,4.13470983505249,5.7509355545043945,-0.20259825885295868,-1.6162257194519043,False,False,faible,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,176.34703,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_002_007,-15.625,12.875,3.926643133163452,5.435087203979492,-0.2035684734582901,-1.50844407081604,False,False,faible,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,203.47736,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_002_008,-15.375,12.875,4.904648303985596,5.799528121948242,-0.11935081332921982,-0.8948798179626465,False,False,faible,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,230.60765,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_002_009,-15.125,12.875,5.821378231048584,5.487078666687012,0.041483066976070404,0.33429956436157227,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,257.73798,2,moins_intense,Phase_2_pleine
2013-07-03,C2_moins_intense,2013-07-03_002_010,-14.875,12.875,7.190507411956787,5.870211124420166,0.15890860557556152,1.320296287536621,False,False,moderee,normale,2013,7,3,184,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,284.8683,2,moins_intense,Phase_2_pleine
