longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-16.125,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_005,23.051795959472656,2.361783742904663,5.387831687927246,True,True,forte,tres humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,148.43718
-15.875,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_006,18.01703453063965,2.0390031337738037,4.888659954071045,True,False,moderee,tres humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,175.42575
-15.625,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_007,18.742403030395508,2.2771334648132324,4.854119300842285,True,False,moderee,tres humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,202.41434
-15.375,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_008,20.199424743652344,2.421647310256958,4.677418231964111,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,229.4029
-15.125,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_009,16.432466506958008,1.932999610900879,4.781581401824951,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,256.39148
-14.875,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_010,15.361428260803223,1.7375649213790894,4.881058692932129,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,283.38007
-14.625,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_011,22.499164581298828,2.624324083328247,5.160732269287109,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,310.36865
-14.375,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_012,33.734317779541016,3.726844310760498,5.652451515197754,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,337.3572
-14.125,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_013,31.769285202026367,3.4280457496643066,5.527571201324463,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,364.34576
-13.875,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_014,38.53047180175781,4.101111888885498,5.499134540557861,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,391.33438
-13.625,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_015,27.924036026000977,3.481424570083618,5.394632816314697,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,418.32294
-13.375,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_016,37.107940673828125,4.110061168670654,6.122243404388428,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,445.31152
-13.125,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_017,33.34369659423828,3.6553423404693604,6.231292724609375,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,472.30008
-12.875,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_018,25.14583969116211,2.740429639816284,6.054331302642822,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,499.28867
-12.625,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_019,22.03647232055664,2.030019521713257,6.6588134765625,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,526.2772
-12.375,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_020,25.39588165283203,2.4732861518859863,6.421578884124756,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,553.2658
-12.125,14.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_007_021,26.142478942871094,2.373717784881592,6.697352409362793,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,580.2544
-16.875,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_002,16.20029067993164,2.0540359020233154,3.8760690689086914,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,67.39671
-16.625,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_003,19.33562660217285,2.278535842895508,4.282005310058594,True,False,moderee,tres humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,94.3554
-16.375,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_004,20.16909408569336,2.3947854042053223,4.444642543792725,True,True,forte,tres humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,121.314095
-16.125,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_005,17.427806854248047,1.8956633806228638,4.659313678741455,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,148.27278
-15.875,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_006,20.20813751220703,2.3361146450042725,4.453571319580078,True,True,forte,tres humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,175.23148
-15.625,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_007,16.277429580688477,1.842276692390442,4.331975936889648,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,202.19016
-15.375,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_008,18.032075881958008,2.0135152339935303,4.548253059387207,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,229.14883
-15.125,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_009,19.07488250732422,1.961937665939331,4.935928821563721,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,256.10754
-14.875,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_010,20.81283950805664,2.118208885192871,5.3745317459106445,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,283.06622
-14.625,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_011,29.877124786376953,3.0457310676574707,5.582861423492432,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,310.0249
-14.375,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_012,26.520769119262695,2.8956828117370605,4.997838973999023,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,336.98358
-14.125,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_013,22.371723175048828,2.3693912029266357,5.086328029632568,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,363.94226
-13.875,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_014,29.615488052368164,3.2559428215026855,5.357211112976074,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,390.90097
-13.625,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_015,36.352935791015625,3.9963109493255615,5.785590171813965,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,417.85965
-13.375,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_016,33.97138214111328,3.3776490688323975,6.117495536804199,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,444.81833
-13.125,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_017,28.474084854125977,3.0425219535827637,5.5718793869018555,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,471.777
-12.875,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_018,27.812326431274414,3.055121898651123,5.6557722091674805,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,498.7357
-12.625,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_019,24.85268783569336,2.4196126461029053,6.094015598297119,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,525.6944
-12.375,14.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_008_020,28.60177230834961,2.5147812366485596,6.603347301483154,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,552.6531
-17.125,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_001,12.876351356506348,1.7285654544830322,2.7813236713409424,False,False,moderee,humide,Dakar,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,40.39242
-16.875,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_002,13.098525047302246,1.883994460105896,3.170541763305664,False,False,moderee,humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,67.3207
-16.625,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_003,22.78976058959961,2.7181215286254883,4.105025768280029,True,True,forte,tres humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,94.248985
-16.375,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_004,24.81719207763672,3.0491769313812256,4.528568267822266,True,True,forte,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,121.17728
-16.125,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_005,24.732446670532227,3.0722756385803223,4.429847717285156,True,True,forte,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,148.10556
-15.875,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_006,15.025157928466797,1.6648367643356323,4.252303600311279,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,175.03384
-15.625,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_007,17.3997859954834,2.3258373737335205,3.943098545074463,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,201.96213
-15.375,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_008,18.889760971069336,2.4125802516937256,4.200264930725098,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,228.8904
-15.125,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_009,21.968538284301758,2.248202323913574,5.211771011352539,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,255.8187
-14.875,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_010,26.108192443847656,2.640300989151001,5.673107624053955,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,282.74698
-14.625,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_011,27.994531631469727,2.7532408237457275,5.644130229949951,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,309.67526
-14.375,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_012,34.398216247558594,3.2968966960906982,5.868332386016846,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,336.60355
-14.125,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_013,30.464345932006836,2.4728095531463623,6.6128435134887695,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,363.5318
-13.875,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_014,31.730562210083008,2.7711904048919678,6.504390239715576,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,390.4601
-13.625,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_015,31.22101593017578,3.018918752670288,6.049328327178955,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,417.38837
-13.375,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_016,27.974742889404297,2.347543239593506,6.497178077697754,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,444.31668
-13.125,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_017,26.286243438720703,2.5000736713409424,5.96713399887085,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,471.24493
-12.875,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_018,23.225059509277344,2.1051361560821533,6.020374298095703,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,498.17322
-12.625,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_019,22.03936004638672,2.0099596977233887,5.7241692543029785,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,525.1015
-12.375,14.625,2022-07-24,C2_plus_grande_couverture,2022-07-24_009_020,20.779796600341797,1.9331958293914795,5.54231071472168,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,552.0298
-17.125,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_001,19.836580276489258,2.1671206951141357,3.315476417541504,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,40.346046
-16.875,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_002,19.197172164916992,2.2711572647094727,3.5030007362365723,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,67.243416
-16.625,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_003,19.692350387573242,2.31113600730896,3.9575624465942383,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,94.14078
-16.375,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_004,20.620437622070312,2.498356819152832,3.974774122238159,True,True,forte,tres humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,121.03815
-16.125,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_005,20.41667938232422,2.40397047996521,4.479259967803955,True,True,forte,tres humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,147.93552
-15.875,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_006,12.993651390075684,1.2975515127182007,4.423374652862549,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,174.83289
-15.625,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_007,21.075843811035156,3.275263786315918,3.6723086833953857,True,True,forte,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,201.73026
-15.375,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_008,20.32333755493164,2.8603219985961914,4.124136447906494,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,228.62761
-15.125,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_009,21.836769104003906,2.412630796432495,4.9886860847473145,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,255.525
-14.875,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_010,21.594728469848633,2.388684034347534,4.9397053718566895,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,282.42233
-14.625,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_011,22.77834701538086,2.181157350540161,5.213263988494873,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,309.31973
-14.375,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_012,32.491920471191406,3.052360773086548,5.7832536697387695,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,336.21707
-14.125,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_013,27.65311050415039,2.0317628383636475,6.884917736053467,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,363.11444
-13.875,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_014,31.761211395263672,2.669980049133301,6.3668084144592285,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,390.0118
-13.625,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_015,30.8044376373291,2.8300182819366455,6.1103715896606445,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,416.90918
-13.375,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_016,33.346988677978516,2.858675479888916,6.352890968322754,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,443.80655
-13.125,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_017,30.3975772857666,2.808347702026367,5.920525074005127,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,470.7039
-12.875,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_018,26.27532196044922,2.434802293777466,5.592927932739258,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,497.60126
-12.625,14.875,2022-07-24,C2_plus_grande_couverture,2022-07-24_010_019,20.797475814819336,2.119353771209717,4.982480049133301,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,524.49866
-16.875,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_002,21.177589416503906,2.7126729488372803,3.503462791442871,True,True,forte,tres humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,67.16484
-16.625,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_003,21.34521484375,2.6787242889404297,4.104671955108643,True,True,forte,tres humide,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,94.03078
-16.375,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_004,27.505939483642578,3.568378210067749,4.058615684509277,True,True,forte,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,120.89671
-16.125,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_005,25.835975646972656,3.1203365325927734,4.6075119972229,True,True,forte,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,147.76265
-15.875,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_006,17.187898635864258,2.1424074172973633,4.340744495391846,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,174.6286
-15.625,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_007,20.065858840942383,2.8336877822875977,4.339639186859131,True,True,forte,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,201.49454
-15.375,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_008,19.390853881835938,2.1814723014831543,4.588032245635986,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,228.36046
-15.125,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_009,20.082563400268555,2.0925681591033936,5.014467239379883,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,255.22641
-14.875,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_010,17.208707809448242,1.719234824180603,5.267499923706055,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,282.09235
-14.625,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_011,24.966890335083008,2.521949052810669,5.473326206207275,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,308.95828
-14.375,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_012,30.290283203125,3.0689592361450195,5.529297351837158,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,335.82422
-14.125,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_013,27.306528091430664,2.5439438819885254,5.951002597808838,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,362.69012
-13.875,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_014,31.293088912963867,2.9633188247680664,5.822790145874023,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,389.5561
-13.625,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_015,31.319751739501953,3.0685012340545654,5.914139270782471,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,416.42203
-13.375,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_016,30.63048553466797,3.0269415378570557,6.0729875564575195,True,True,forte,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,443.28796
-13.125,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_017,29.30780792236328,2.716022253036499,6.064002990722656,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,470.1539
-12.875,15.125,2022-07-24,C2_plus_grande_couverture,2022-07-24_011_018,25.617372512817383,2.336627721786499,5.655674457550049,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,497.0198
-16.625,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_003,20.268068313598633,2.803633451461792,3.349811553955078,True,True,forte,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,93.91899
-16.375,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_004,16.418127059936523,2.112004280090332,4.021354675292969,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,120.75298
-16.125,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_005,15.192312240600586,2.382990837097168,3.739353895187378,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,147.58699
-15.875,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_006,17.60137176513672,2.638545036315918,4.046547889709473,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,174.42099
-15.625,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_007,18.57178497314453,2.1759021282196045,4.886733055114746,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,201.25497
-15.375,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_008,21.594932556152344,2.1920504570007324,5.361084461212158,True,True,forte,tres humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,228.08896
-15.125,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_009,20.222671508789062,1.6736122369766235,6.011504650115967,False,True,forte,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,254.92297
-14.875,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_010,21.32892608642578,1.8042528629302979,5.899170398712158,False,True,forte,humide,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,281.75696
-14.625,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_011,24.365041732788086,2.347533941268921,5.607545852661133,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,308.59097
-14.375,15.375,2022-07-24,C2_plus_grande_couverture,2022-07-24_012_012,26.879602432250977,2.513357400894165,5.844043731689453,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2022,7,24,205,335.42496
