longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-16.125,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_005,37.45230484008789,3.600548028945923,5.773800373077393,True,True,forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,149.21672
-15.875,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_006,31.351587295532227,3.044776439666748,5.960337162017822,True,True,forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,176.34703
-15.625,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_007,23.973814010620117,2.0434517860412598,6.663346290588379,True,True,forte,tres humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,203.47736
-15.375,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_008,16.651582717895508,1.269896388053894,6.791968822479248,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,230.60765
-15.125,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_009,14.752209663391113,1.0180840492248535,7.193357944488525,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,257.73798
-14.875,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_010,18.375642776489258,1.3351197242736816,7.6607842445373535,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,284.8683
-14.625,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_011,22.289052963256836,1.7433160543441772,7.508285999298096,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,311.9986
-14.375,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_012,19.499984741210938,1.5405932664871216,6.86229133605957,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,339.1289
-14.125,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_013,16.094356536865234,1.2903461456298828,6.131993293762207,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,366.25922
-13.875,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_014,14.089738845825195,1.008073091506958,6.368039131164551,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,393.38953
-13.625,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_015,10.52564811706543,0.47651007771492004,6.5689826011657715,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,420.51984
-13.375,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_016,6.762465000152588,0.0713975802063942,6.218238830566406,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,447.65018
-13.125,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_017,5.720880508422852,-0.18135981261730194,7.430679798126221,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,474.78046
-12.875,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_018,0.0,-0.7344015836715698,7.450282096862793,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,501.91077
-12.625,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_019,0.0,-0.7580609321594238,7.017921447753906,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,529.0411
-12.375,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_020,0.0,-0.8718885779380798,7.658636093139648,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,556.17145
-12.125,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_021,0.0,-0.8716839551925659,7.127202033996582,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,583.3017
-11.875,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_022,0.0,-1.0184870958328247,7.759238243103027,False,False,trace,seche,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,610.432
-11.625,12.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_002_023,0.0,-1.0049222707748413,7.50508451461792,False,False,trace,seche,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,637.5624
-16.625,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_003,29.55985450744629,2.662109851837158,5.946994304656982,True,True,forte,tres humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,94.86048
-16.375,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_004,27.941547393798828,2.679439067840576,5.072144508361816,True,True,forte,tres humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,121.96348
-16.125,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_005,23.1536808013916,2.166612386703491,5.328495502471924,True,True,forte,tres humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,149.06648
-15.875,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_006,19.926084518432617,1.59303617477417,5.7359490394592285,False,False,moderee,humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,176.16948
-15.625,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_007,16.868288040161133,1.3260270357131958,6.027791500091553,False,False,moderee,humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,203.27248
-15.375,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_008,13.71605110168457,1.1926242113113403,5.324298858642578,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,230.37546
-15.125,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_009,12.861968994140625,1.0306205749511719,5.689570426940918,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,257.47845
-14.875,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_010,15.310254096984863,1.2074326276779175,6.041712760925293,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,284.58145
-14.625,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_011,14.72070026397705,0.9481078386306763,7.02137565612793,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,311.68445
-14.375,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_012,11.149657249450684,0.6790424585342407,6.0753278732299805,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,338.78745
-14.125,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_013,10.49403190612793,0.8027247190475464,5.156554698944092,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,365.89044
-13.875,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_014,10.076473236083984,0.6524491310119629,5.414942741394043,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,392.99344
-13.625,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_015,9.391340255737305,0.49015897512435913,5.691496849060059,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,420.09644
-13.375,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_016,2.631911516189575,-0.488084077835083,6.895288467407227,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,447.19943
-13.125,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_017,0.0,-0.7339135408401489,6.709661483764648,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,474.30243
-12.875,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_018,0.0,-0.7363007068634033,6.3495774269104,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,501.4054
-12.625,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_019,0.0,-0.7540658712387085,6.0223798751831055,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,528.5084
-12.375,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_020,0.0,-0.8767338395118713,5.964587688446045,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,555.61145
-12.125,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_021,0.0,-0.9011440277099609,5.9812517166137695,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,582.71436
-11.875,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_022,0.0,-0.9754189252853394,6.63173246383667,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,609.8174
-11.625,13.125,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_003_023,0.0,-0.9746968150138855,6.6631669998168945,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,636.9204
-15.125,13.375,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_004_009,8.450257301330566,0.49599337577819824,5.048516750335693,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,257.21408
-14.875,13.375,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_004_010,9.772907257080078,0.7276927828788757,4.932178497314453,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,284.2892
-13.625,13.375,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_004_015,5.566437244415283,0.08357653766870499,4.959507942199707,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,419.66504
-13.375,13.375,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_004_016,0.0,-0.7065742611885071,5.641430377960205,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,446.7402
-13.125,13.375,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_004_017,0.0,-0.7222818732261658,6.759832859039307,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,473.81537
-12.875,13.375,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_004_018,0.0,-0.7603914141654968,5.979034423828125,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,500.89053
-12.625,13.375,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_004_019,0.0,-0.7502634525299072,5.411570072174072,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,527.9657
-12.375,13.375,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_004_020,0.0,-0.7912587523460388,5.097345352172852,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,555.0409
-12.125,13.375,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_004_021,0.0,-0.8376721143722534,4.647668361663818,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,582.116
-11.875,13.375,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_004_022,0.0,-0.8420653343200684,5.558733940124512,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,609.19116
-11.625,13.375,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_004_023,0.0,-0.8341416120529175,5.186895847320557,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,636.26636
-16.375,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_004,4.429766654968262,0.3007657527923584,2.7775092124938965,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,121.71068
-16.125,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_005,1.785351276397705,-0.13551591336727142,2.5557072162628174,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,148.75749
-15.875,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_006,2.019827127456665,-0.18580760061740875,3.2500197887420654,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,175.80432
-15.625,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_007,6.042478084564209,0.3513794541358948,3.632301092147827,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,202.85114
-14.375,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_012,4.1141676902771,-0.13402199745178223,5.055134296417236,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,338.0852
-14.125,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_013,5.773121356964111,0.11267340928316116,4.991929054260254,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,365.13202
-13.875,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_014,2.308105230331421,-0.35846903920173645,4.689167022705078,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,392.17886
-13.625,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_015,0.0,-0.6546691656112671,4.502533912658691,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,419.22565
-13.375,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_016,0.0,-0.6559765338897705,5.085989952087402,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,446.2725
-13.125,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_017,0.0,-0.7290911078453064,6.1187872886657715,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,473.3193
-12.875,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_018,0.0,-0.7749526500701904,6.222143650054932,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,500.3661
-12.625,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_019,0.0,-0.7693589329719543,5.333071708679199,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,527.4129
-12.375,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_020,0.0,-0.7238836884498596,4.62118673324585,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,554.4598
-12.125,13.625,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_005_021,0.0,-0.6812553405761719,4.709140300750732,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,581.50653
-16.625,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_003,3.150407314300537,0.022207440808415413,3.0127346515655518,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,94.562836
-16.375,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_004,4.155149459838867,0.28745436668395996,2.5863027572631836,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,121.580795
-16.125,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_005,6.759032726287842,0.8732070326805115,2.1832597255706787,False,False,moderee,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,148.59875
-15.875,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_006,1.7921545505523682,-0.1735854297876358,2.9276647567749023,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,175.6167
-15.625,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_007,2.096196174621582,-0.15728582441806793,3.2011311054229736,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,202.63466
-15.375,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_008,4.752850532531738,0.3085758686065674,2.8607451915740967,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,229.6526
-15.125,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_009,3.5676560401916504,0.02402625046670437,3.421808958053589,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,256.67056
-14.875,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_010,5.602764129638672,0.274772971868515,4.027646064758301,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,283.6885
-14.625,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_011,7.191030502319336,0.5116460919380188,4.200026512145996,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,310.70648
-14.375,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_012,7.637479782104492,0.4033246636390686,4.8892340660095215,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,337.72443
-14.125,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_013,10.032076835632324,0.7819103598594666,4.771920680999756,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,364.74237
-13.875,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_014,8.606431007385254,0.7033317685127258,4.294285774230957,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,391.76035
-13.625,13.875,2010-07-04,C2_plus_petite_couverture + C8_plus_petite_couverture,2010-07-04_006_015,6.573475360870361,0.20233263075351715,5.080530166625977,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,4,185,418.7783
