longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.625,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_007,7.5059638023376465,0.24930742383003235,5.437417507171631,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,202.41434
-15.375,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_008,4.593501091003418,0.003714002436026931,4.567317008972168,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,229.4029
-15.125,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_009,9.210689544677734,0.8287912011146545,3.9573428630828857,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,256.39148
-14.875,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_010,9.836517333984375,0.8645907044410706,4.323747634887695,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,283.38007
-14.625,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_011,9.774504661560059,0.672887921333313,4.901218414306641,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,310.36865
-14.375,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_012,12.70819091796875,1.1244624853134155,5.027801513671875,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,337.3572
-14.125,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_013,19.990381240844727,2.24223256111145,4.807090759277344,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,364.34576
-13.875,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_014,29.59020233154297,3.149872064590454,4.8749799728393555,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,391.33438
-13.625,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_015,34.675506591796875,3.7246570587158203,5.232550144195557,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,418.32294
-13.375,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_016,32.18292236328125,3.969808340072632,4.536895275115967,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,445.31152
-13.125,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_017,30.183237075805664,3.4872093200683594,5.104940891265869,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,472.30008
-12.875,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_018,24.581647872924805,2.6364924907684326,5.560335159301758,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,499.28867
-12.625,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_019,19.457557678222656,2.1004695892333984,4.832598686218262,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,526.2772
-12.375,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_020,21.644287109375,2.304868459701538,4.77223539352417,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,553.2658
-12.125,14.125,1996-08-04,C2_plus_intense,1996-08-04_007_021,24.017446517944336,2.1361539363861084,5.018661975860596,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,580.2544
-16.875,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_002,0.0,-0.6665357947349548,5.113512992858887,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,67.39671
-16.625,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_003,0.0,-0.6747697591781616,5.079123020172119,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,94.3554
-16.375,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_004,0.0,-0.5833104848861694,5.392077922821045,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,121.314095
-16.125,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_005,0.0,-0.5603172779083252,5.028249740600586,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,148.27278
-15.875,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_006,0.47079455852508545,-0.49165719747543335,4.42582893371582,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,175.23148
-15.625,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_007,0.799607515335083,-0.45901525020599365,3.649472951889038,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,202.19016
-15.375,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_008,0.0,-0.604045569896698,3.5613772869110107,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,229.14883
-15.125,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_009,3.180901527404785,-0.011580479331314564,3.2462832927703857,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,256.10754
-14.875,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_010,8.651618957519531,0.9201588034629822,3.4624125957489014,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,283.06622
-14.625,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_011,9.098636627197266,0.8259071707725525,3.776594638824463,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,310.0249
-14.375,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_012,5.628817081451416,0.4128735065460205,3.4160025119781494,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,336.98358
-14.125,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_013,7.7535529136657715,0.8957681655883789,3.1529364585876465,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,363.94226
-13.875,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_014,22.110977172851562,2.997799873352051,3.854480504989624,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,390.90097
-13.625,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_015,26.533445358276367,3.3702375888824463,4.261595726013184,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,417.85965
-13.375,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_016,22.888883590698242,2.82513427734375,4.299734592437744,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,444.81833
-13.125,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_017,13.908402442932129,1.4779056310653687,4.502049446105957,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,471.777
-12.875,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_018,13.545893669128418,1.4219684600830078,4.549444198608398,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,498.7357
-12.625,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_019,12.689958572387695,1.5248137712478638,4.04844856262207,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,525.6944
-12.375,14.375,1996-08-04,C2_plus_intense,1996-08-04_008_020,16.255285263061523,1.671044945716858,4.899013996124268,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,552.6531
-17.125,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_001,0.0,-0.5461676716804504,3.0080254077911377,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,40.39242
-16.875,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_002,0.0,-0.6285820603370667,3.917523145675659,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,67.3207
-16.625,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_003,0.0,-0.6178503632545471,4.794434547424316,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,94.248985
-16.375,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_004,0.0,-0.5416033864021301,4.860503673553467,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,121.17728
-16.125,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_005,0.0,-0.5049600601196289,4.873607158660889,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,148.10556
-15.875,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_006,0.0,-0.5221601724624634,3.880800724029541,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,175.03384
-15.625,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_007,0.0,-0.5410712957382202,3.3977179527282715,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,201.96213
-15.375,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_008,0.0,-0.5669877529144287,3.11037278175354,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,228.8904
-15.125,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_009,0.0,-0.5463277697563171,3.1484367847442627,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,255.8187
-14.875,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_010,0.7022643089294434,-0.4259786009788513,3.11740779876709,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,282.74698
-14.625,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_011,4.784416675567627,0.3326004445552826,2.975499391555786,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,309.67526
-14.375,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_012,4.819868564605713,0.48404693603515625,2.3948965072631836,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,336.60355
-14.125,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_013,7.377123832702637,0.792780876159668,2.9935061931610107,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,363.5318
-13.875,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_014,12.482404708862305,1.583114743232727,3.4734175205230713,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,390.4601
-13.625,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_015,13.594482421875,1.725314736366272,3.868464946746826,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,417.38837
-13.375,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_016,12.61349868774414,1.5288842916488647,3.867353677749634,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,444.31668
-13.125,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_017,8.875439643859863,0.8389474153518677,3.983940601348877,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,471.24493
-12.875,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_018,8.046525001525879,0.7658583521842957,3.827720880508423,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,498.17322
-12.625,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_019,6.598262310028076,0.5380398631095886,3.753591775894165,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,525.1015
-12.375,14.625,1996-08-04,C2_plus_intense,1996-08-04_009_020,11.029781341552734,1.1322938203811646,4.08808708190918,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,552.0298
-17.125,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_001,0.0,-0.5438017249107361,3.0475175380706787,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,40.346046
-16.875,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_002,0.0,-0.5372825264930725,3.1628434658050537,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,67.243416
-16.625,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_003,0.0,-0.5497235655784607,3.6181814670562744,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,94.14078
-16.375,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_004,0.0,-0.48208364844322205,3.4916205406188965,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,121.03815
-16.125,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_005,0.0,-0.4429309368133545,3.621767282485962,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,147.93552
-15.875,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_006,0.0,-0.49442631006240845,3.1984376907348633,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,174.83289
-15.625,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_007,0.0,-0.49997517466545105,3.0395753383636475,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,201.73026
-15.375,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_008,0.0,-0.5570254921913147,2.7781929969787598,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,228.62761
-15.125,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_009,0.0,-0.5134899020195007,2.775723934173584,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,255.525
-14.875,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_010,0.0,-0.46153610944747925,2.4697039127349854,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,282.42233
-14.625,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_011,0.0,-0.4883483052253723,2.4472498893737793,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,309.31973
-14.375,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_012,0.0,-0.45575055480003357,2.0631425380706787,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,336.21707
-14.125,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_013,0.6743190288543701,-0.3573992848396301,2.511558771133423,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,363.11444
-13.875,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_014,5.2024946212768555,0.5051534175872803,2.663398504257202,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,390.0118
-13.625,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_015,0.4298282861709595,-0.5313827395439148,3.1759278774261475,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,416.90918
-13.375,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_016,2.1358211040496826,-0.2650013267993927,3.5450851917266846,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,443.80655
-13.125,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_017,0.39562100172042847,-0.5709390044212341,3.193662166595459,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,470.7039
-12.875,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_018,0.0,-0.629880428314209,3.2863059043884277,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,497.60126
-12.625,14.875,1996-08-04,C2_plus_intense,1996-08-04_010_019,0.0,-0.5875155329704285,3.547358274459839,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,524.49866
-16.875,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_002,0.0,-0.4997424781322479,2.4364662170410156,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,67.16484
-16.625,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_003,0.0,-0.49381697177886963,2.853376865386963,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,94.03078
-16.375,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_004,0.0,-0.4534716308116913,2.852367639541626,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,120.89671
-16.125,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_005,0.0,-0.43308842182159424,3.002551794052124,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,147.76265
-15.875,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_006,0.0,-0.4373234808444977,2.8334338665008545,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,174.6286
-15.625,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_007,0.0,-0.5001969933509827,3.012622833251953,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,201.49454
-15.375,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_008,0.0,-0.5406465530395508,2.72133731842041,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,228.36046
-15.125,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_009,0.0,-0.5250868797302246,2.646418333053589,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,255.22641
-14.875,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_010,0.0,-0.4504750967025757,2.2253100872039795,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,282.09235
-14.625,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_011,0.0,-0.425163209438324,2.1001057624816895,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,308.95828
-14.375,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_012,0.0,-0.47157028317451477,2.3471157550811768,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,335.82422
-14.125,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_013,0.0,-0.45641061663627625,2.5077245235443115,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,362.69012
-13.875,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_014,0.0,-0.48505517840385437,2.278578996658325,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,389.5561
-13.625,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_015,0.0,-0.5446996092796326,2.638761043548584,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,416.42203
-13.375,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_016,0.0,-0.589884877204895,2.9646050930023193,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,443.28796
-13.125,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_017,0.0,-0.6350843906402588,3.054802894592285,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,470.1539
-12.875,15.125,1996-08-04,C2_plus_intense,1996-08-04_011_018,0.0,-0.5661413669586182,2.847395181655884,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,497.0198
-16.625,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_003,0.0,-0.4869617819786072,2.3604066371917725,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,93.91899
-16.375,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_004,0.0,-0.4371390640735626,2.3159866333007812,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,120.75298
-16.125,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_005,0.0,-0.44190335273742676,2.6920807361602783,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,147.58699
-15.875,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_006,0.0,-0.4304499924182892,2.5148048400878906,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,174.42099
-15.625,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_007,0.0,-0.4031902551651001,1.9355428218841553,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,201.25497
-15.375,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_008,0.0,-0.44828468561172485,2.1298935413360596,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,228.08896
-15.125,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_009,0.0,-0.4659106731414795,2.336273431777954,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,254.92297
-14.875,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_010,0.0,-0.4959840178489685,2.561924934387207,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,281.75696
-14.625,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_011,0.0,-0.4506864547729492,2.3226797580718994,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,308.59097
-14.375,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_012,0.0,-0.433322012424469,1.9207768440246582,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,335.42496
-14.125,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_013,0.0,-0.4314020872116089,2.247417449951172,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,362.25894
-13.875,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_014,0.0,-0.4583042860031128,2.3070180416107178,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,389.09296
-13.625,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_015,0.0,-0.46466124057769775,2.083674669265747,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,415.92694
-13.375,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_016,0.0,-0.5383087992668152,2.7539567947387695,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,442.76096
-13.125,15.375,1996-08-04,C2_plus_intense,1996-08-04_012_017,0.0,-0.5120605230331421,2.787635087966919,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,469.59494
-16.375,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_004,0.0,-0.40021225810050964,2.565885305404663,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,120.60696
-16.125,15.625,1996-08-04,C2_plus_intense,1996-08-04_013_005,0.0,-0.40107104182243347,2.073740005493164,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),1996,8,4,217,147.40851
