longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-12.625,12.625,2013-07-03,C2_moins_intense,2013-07-03_001_019,12.991377830505371,0.4304036498069763,8.993670463562012,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,529.56366
-12.375,12.625,2013-07-03,C2_moins_intense,2013-07-03_001_020,15.593090057373047,0.4614374041557312,10.75996208190918,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,556.7208
-12.125,12.625,2013-07-03,C2_moins_intense,2013-07-03_001_021,14.293381690979004,0.38103970885276794,10.415072441101074,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,583.87787
-11.875,12.625,2013-07-03,C2_moins_intense,2013-07-03_001_022,17.84200096130371,1.0004040002822876,9.024776458740234,False,False,moderee,humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,611.03503
-11.625,12.625,2013-07-03,C2_moins_intense,2013-07-03_001_023,17.636003494262695,0.8752244710922241,9.56252670288086,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,638.19214
-16.625,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_003,5.825990200042725,-0.2124207764863968,8.087011337280273,False,False,moderee,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,94.95609
-16.375,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_004,4.909936904907227,-0.23839369416236877,7.10471773147583,False,False,faible,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,122.08641
-16.125,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_005,4.225636959075928,-0.262774258852005,6.866877555847168,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,149.21672
-15.875,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_006,4.13470983505249,-0.20259825885295868,5.7509355545043945,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,176.34703
-15.625,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_007,3.926643133163452,-0.2035684734582901,5.435087203979492,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,203.47736
-15.375,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_008,4.904648303985596,-0.11935081332921982,5.799528121948242,False,False,faible,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,230.60765
-15.125,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_009,5.821378231048584,0.041483066976070404,5.487078666687012,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,257.73798
-14.875,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_010,7.190507411956787,0.15890860557556152,5.870211124420166,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,284.8683
-14.625,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_011,9.025992393493652,0.32096654176712036,6.127060890197754,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,311.9986
-14.375,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_012,9.93348503112793,0.4988138973712921,5.844404697418213,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,339.1289
-14.125,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_013,9.387954711914062,0.44189217686653137,6.108408451080322,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,366.25922
-13.875,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_014,10.019506454467773,0.5324148535728455,6.248668670654297,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,393.38953
-13.625,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_015,9.498111724853516,0.6199510097503662,5.472011566162109,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,420.51984
-13.375,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_016,5.205620288848877,-0.025947459042072296,5.368286609649658,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,447.65018
-13.125,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_017,7.343396186828613,0.0999867245554924,6.575709819793701,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,474.78046
-12.875,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_018,12.701946258544922,0.6865202784538269,6.8270063400268555,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,501.91077
-12.625,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_019,13.828100204467773,0.8652263283729553,7.31173849105835,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,529.0411
-12.375,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_020,15.247937202453613,0.9527296423912048,8.069026947021484,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,556.17145
-12.125,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_021,14.26899528503418,0.6534305810928345,8.53736400604248,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,583.3017
-11.875,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_022,17.774093627929688,0.9451395869255066,8.747994422912598,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,610.432
-11.625,12.875,2013-07-03,C2_moins_intense,2013-07-03_002_023,18.06332778930664,1.0220152139663696,8.522930145263672,False,False,moderee,humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,637.5624
-16.625,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_003,4.0342936515808105,-0.26579588651657104,6.113773822784424,False,False,faible,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,94.86048
-16.375,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_004,4.0720014572143555,-0.2548758089542389,6.264997482299805,False,False,faible,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,121.96348
-16.125,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_005,4.007054328918457,-0.2650848627090454,6.463205814361572,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,149.06648
-15.875,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_006,3.6011970043182373,-0.31454747915267944,6.1678972244262695,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,176.16948
-15.625,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_007,5.269570350646973,-0.02312256395816803,5.448862075805664,False,False,moderee,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,203.27248
-15.375,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_008,5.760129451751709,0.007192598190158606,5.701838970184326,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,230.37546
-15.125,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_009,5.835860729217529,0.05492990463972092,5.386864185333252,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,257.47845
-14.875,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_010,6.4394659996032715,0.1432967334985733,5.358762741088867,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,284.58145
-14.625,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_011,7.224660873413086,0.2574828267097473,5.372030258178711,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,311.68445
-14.375,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_012,7.816194534301758,0.36856865882873535,5.245148658752441,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,338.78745
-14.125,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_013,8.683855056762695,0.5656063556671143,5.115629196166992,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,365.89044
-13.875,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_014,10.811057090759277,0.8240029215812683,5.073553562164307,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,392.99344
-13.625,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_015,11.784801483154297,0.9014275670051575,5.0370588302612305,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,420.09644
-13.375,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_016,11.853567123413086,0.6764752864837646,6.169511795043945,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,447.19943
-13.125,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_017,13.329150199890137,0.8914774656295776,6.189681529998779,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,474.30243
-12.875,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_018,14.40108871459961,1.1710160970687866,6.1285223960876465,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,501.4054
-12.625,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_019,14.217630386352539,1.1804665327072144,6.5056633949279785,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,528.5084
-12.375,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_020,15.871445655822754,1.5439295768737793,6.294036388397217,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,555.61145
-12.125,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_021,13.743063926696777,0.8812345266342163,7.2600884437561035,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,582.71436
-11.875,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_022,16.291994094848633,1.0092734098434448,7.523822784423828,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,609.8174
-11.625,13.125,2013-07-03,C2_moins_intense,2013-07-03_003_023,16.21306610107422,1.001441240310669,7.50820779800415,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,636.9204
-15.125,13.375,2013-07-03,C2_moins_intense,2013-07-03_004_009,7.1573710441589355,0.2538154721260071,5.254825592041016,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,257.21408
-14.875,13.375,2013-07-03,C2_moins_intense,2013-07-03_004_010,5.961237907409668,0.14069461822509766,4.979488849639893,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,284.2892
-13.625,13.375,2013-07-03,C2_moins_intense,2013-07-03_004_015,9.946822166442871,0.8176663517951965,4.502392292022705,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,419.66504
-13.375,13.375,2013-07-03,C2_moins_intense,2013-07-03_004_016,10.77107048034668,0.7296261787414551,5.261081218719482,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,446.7402
-13.125,13.375,2013-07-03,C2_moins_intense,2013-07-03_004_017,14.07075309753418,1.0577397346496582,5.714149475097656,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,473.81537
-12.875,13.375,2013-07-03,C2_moins_intense,2013-07-03_004_018,15.354251861572266,1.3229833841323853,6.007969379425049,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,500.89053
-12.625,13.375,2013-07-03,C2_moins_intense,2013-07-03_004_019,13.531660079956055,1.2419947385787964,5.5843706130981445,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,527.9657
-12.375,13.375,2013-07-03,C2_moins_intense,2013-07-03_004_020,16.858064651489258,1.6654924154281616,5.715701580047607,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,555.0409
-12.125,13.375,2013-07-03,C2_moins_intense,2013-07-03_004_021,16.522701263427734,1.5291427373886108,6.205328464508057,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,582.116
-11.875,13.375,2013-07-03,C2_moins_intense,2013-07-03_004_022,14.74952507019043,1.1247847080230713,6.577491283416748,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,609.19116
-11.625,13.375,2013-07-03,C2_moins_intense,2013-07-03_004_023,15.701896667480469,0.9978560209274292,7.349411964416504,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,636.26636
-16.375,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_004,4.092320442199707,-0.0014034240739420056,4.101868152618408,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,121.71068
-16.125,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_005,5.503276348114014,0.12798207998275757,4.572655200958252,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,148.75749
-15.875,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_006,4.729393005371094,-0.05901343375444412,5.189274311065674,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,175.80432
-15.625,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_007,4.44965124130249,-0.0832047089934349,5.079584121704102,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,202.85114
-14.375,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_012,7.692042827606201,0.4728480577468872,4.43412446975708,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,338.0852
-14.125,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_013,8.841106414794922,0.6770046353340149,4.346372127532959,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,365.13202
-13.875,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_014,9.032796859741211,0.6859037280082703,4.560405731201172,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,392.17886
-13.625,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_015,10.49462604522705,0.853717565536499,4.890252590179443,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,419.22565
-13.375,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_016,13.166293144226074,1.1248217821121216,5.15473747253418,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,446.2725
-13.125,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_017,15.85635757446289,1.331769347190857,5.562544822692871,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,473.3193
-12.875,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_018,16.787729263305664,1.7195748090744019,5.464193820953369,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,500.3661
-12.625,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_019,17.306520462036133,1.8160881996154785,5.595609664916992,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,527.4129
-12.375,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_020,17.439586639404297,1.8107637166976929,5.70573091506958,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,554.4598
-12.125,13.625,2013-07-03,C2_moins_intense,2013-07-03_005_021,17.379892349243164,1.6466351747512817,6.198459148406982,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,581.50653
-16.625,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_003,4.997696399688721,0.12447956949472427,4.085387706756592,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,94.562836
-16.375,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_004,4.746701240539551,0.15125823020935059,3.78110408782959,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,121.580795
-16.125,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_005,3.1213538646698,-0.11588393151760101,3.8723363876342773,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,148.59875
-15.875,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_006,3.9313299655914307,-0.07851134985685349,4.495710372924805,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,175.6167
-15.625,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_007,7.389720916748047,0.3228631615638733,4.963027477264404,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,202.63466
-15.375,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_008,7.851197719573975,0.4054291248321533,4.829010009765625,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,229.6526
-15.125,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_009,8.443042755126953,0.5866155028343201,4.437877178192139,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,256.67056
-14.875,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_010,9.726935386657715,0.678380012512207,5.092565536499023,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,283.6885
-14.625,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_011,9.504146575927734,0.6299784779548645,5.1290178298950195,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,310.70648
-14.375,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_012,8.200383186340332,0.5095820426940918,4.610217571258545,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,337.72443
-14.125,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_013,7.951681137084961,0.5491831302642822,4.403896808624268,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,364.74237
-13.875,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_014,8.574278831481934,0.6679258942604065,4.574267387390137,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,391.76035
-13.625,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_015,11.940674781799316,1.2804219722747803,4.464402198791504,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,418.7783
-13.375,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_016,17.979650497436523,1.8600438833236694,5.076343059539795,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,445.79623
-13.125,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_017,20.165559768676758,1.7776662111282349,5.769583702087402,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,472.81418
-12.875,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_018,19.17494773864746,2.113753080368042,5.200943470001221,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,499.83212
-12.625,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_019,19.2262020111084,2.162442922592163,5.444472789764404,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,526.8501
-12.375,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_020,18.624252319335938,2.173468828201294,5.411074638366699,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,553.86804
-12.125,13.875,2013-07-03,C2_moins_intense,2013-07-03_006_021,18.403385162353516,2.1958866119384766,5.297325134277344,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,580.886
-16.625,14.125,2013-07-03,C2_moins_intense,2013-07-03_007_003,6.134922981262207,0.4551239609718323,3.333777904510498,False,False,moderee,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,94.460014
-16.375,14.125,2013-07-03,C2_moins_intense,2013-07-03_007_004,5.259768486022949,0.4153076708316803,3.0398573875427246,False,False,moderee,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,121.44859
-16.125,14.125,2013-07-03,C2_moins_intense,2013-07-03_007_005,4.510870456695557,0.14576169848442078,3.6410071849823,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,148.43718
-15.875,14.125,2013-07-03,C2_moins_intense,2013-07-03_007_006,4.013349533081055,0.06069516763091087,3.650359869003296,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,175.42575
-15.625,14.125,2013-07-03,C2_moins_intense,2013-07-03_007_007,6.252992153167725,0.3634990453720093,3.9049501419067383,False,False,moderee,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2013,7,3,184,202.41434
