event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2005-06-05,C2_plus_intense,2005-06-05_013_009,-15.125,15.625,0.34208226203918457,0.05690304562449455,1.1827486753463745,0.28517921641469,False,False,trace,humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,254.6147,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_013_010,-14.875,15.625,0.4462294280529022,0.05228613317012787,1.7338621616363525,0.39394329488277435,False,False,trace,humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,281.41623,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_013_011,-14.625,15.625,0.33427539467811584,0.026417704299092293,3.140171766281128,0.30785769037902355,True,False,trace,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,308.21777,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_013_012,-14.375,15.625,1.0954338312149048,0.09265618026256561,2.879092216491699,1.0027776509523392,True,False,faible,tres humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,335.01932,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_013_013,-14.125,15.625,3.8071951866149902,0.11921921372413635,6.256940841674805,3.687975972890854,True,False,faible,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,361.82086,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_013_014,-13.875,15.625,4.708277225494385,0.12936292588710785,6.348293304443359,4.578914299607277,True,False,faible,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,388.6224,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_013_015,-13.625,15.625,6.14224100112915,0.3543802499771118,4.385518550872803,5.787860751152039,True,False,moderee,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,415.42395,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_013_016,-13.375,15.625,4.0577521324157715,0.24183504283428192,4.800970077514648,3.8159170895814896,True,False,faible,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,442.22552,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_004,-16.375,15.875,0.0,0.17632712423801422,-0.23723886907100677,-0.17632712423801422,False,False,trace,normale,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,120.45863,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_005,-16.125,15.875,0.0,0.05190899223089218,-0.19251775741577148,-0.05190899223089218,False,False,trace,normale,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,147.22722,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_006,-15.875,15.875,0.0,0.019037682563066483,-0.24092113971710205,-0.019037682563066483,False,False,trace,normale,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,173.9958,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_007,-15.625,15.875,0.3646857738494873,0.05586329847574234,1.5834136009216309,0.30882247537374496,False,False,trace,humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,200.76439,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_008,-15.375,15.875,0.03147813677787781,0.10100998729467392,-0.14607471227645874,-0.06953185051679611,False,False,trace,normale,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,227.53297,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_009,-15.125,15.875,1.246579885482788,0.0991441160440445,2.6767725944519043,1.1474357694387436,True,False,faible,tres humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,254.30157,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_010,-14.875,15.875,0.4768129587173462,0.0679471418261528,1.9375749826431274,0.4088658168911934,False,False,trace,humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,281.07013,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_011,-14.625,15.875,0.977776288986206,0.0513947494328022,5.088712692260742,0.9263815395534039,True,False,trace,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,307.83875,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_012,-14.375,15.875,0.44396811723709106,0.039889223873615265,2.09014892578125,0.4040788933634758,True,False,trace,tres humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,334.60733,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_013,-14.125,15.875,1.891301155090332,0.07642900198698044,5.516985893249512,1.8148721531033516,True,False,faible,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,361.3759,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_014,-13.875,15.875,2.3039090633392334,0.15061348676681519,4.289751052856445,2.153295576572418,True,False,faible,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,388.1445,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_015,-13.625,15.875,1.716842532157898,0.11885557323694229,3.618885040283203,1.5979869589209557,True,False,faible,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,414.91306,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_014_016,-13.375,15.875,3.0806353092193604,0.1116001307964325,6.012885093688965,2.969035178422928,True,False,faible,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,441.68167,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_015_004,-16.375,16.125,0.0,0.027601389214396477,-0.24769558012485504,-0.027601389214396477,False,False,trace,normale,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,120.308014,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_015_005,-16.125,16.125,0.0,0.01595860905945301,-0.1717820018529892,-0.01595860905945301,False,False,trace,normale,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,147.04314,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_015_006,-15.875,16.125,0.0,0.045933499932289124,-0.23040470480918884,-0.045933499932289124,False,False,trace,normale,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,173.77824,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_015_007,-15.625,16.125,0.0,0.03561273589730263,-0.2960754632949829,-0.03561273589730263,False,False,trace,normale,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,200.51337,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_015_008,-15.375,16.125,1.1705169677734375,0.04703519493341446,5.444280624389648,1.123481772840023,True,False,faible,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,227.24846,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_015_009,-15.125,16.125,0.7644168138504028,0.03215206041932106,5.2780022621154785,0.7322647534310818,True,False,trace,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,253.9836,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_015_010,-14.875,16.125,0.32211288809776306,0.037615057080984116,1.4342079162597656,0.28449783101677895,False,False,trace,humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,280.7187,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_015_011,-14.625,16.125,0.47641199827194214,0.045399293303489685,2.2903671264648438,0.43101270496845245,True,False,trace,tres humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,307.45383,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_015_012,-14.375,16.125,0.30729472637176514,0.042481351643800735,1.426825761795044,0.2648133747279644,False,False,trace,humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,334.18893,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_015_013,-14.125,16.125,0.4497358202934265,0.029759837314486504,3.0212185382843018,0.41997598297894,True,False,trace,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,360.92404,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_015_014,-13.875,16.125,0.33094727993011475,0.03802119195461273,2.2746212482452393,0.292926087975502,True,False,trace,tres humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,387.65915,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_016_005,-16.125,16.375,0.0,0.007370715960860252,-0.17459025979042053,-0.007370715960860252,False,False,trace,normale,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,146.85623,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_016_006,-15.875,16.375,0.03821876645088196,0.0026946193538606167,2.717365026473999,0.03552414709702134,True,False,trace,tres humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,173.55737,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_016_007,-15.625,16.375,0.021756719797849655,0.0005101881688460708,0.2124653160572052,0.021246531629003584,False,False,trace,normale,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,200.25851,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_016_008,-15.375,16.375,0.19191265106201172,0.004463084973394871,6.404940128326416,0.18744956608861685,True,False,trace,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,226.95963,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_016_009,-15.125,16.375,0.3671925365924835,0.010456244461238384,6.247894763946533,0.35673629213124514,True,False,trace,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,253.66078,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_016_010,-14.875,16.375,0.7627151608467102,0.018523169681429863,6.398659706115723,0.7441919911652803,True,False,trace,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,280.3619,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_016_011,-14.625,16.375,0.5777630805969238,0.02128642611205578,5.824985980987549,0.556476654484868,True,False,trace,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,307.06305,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_016_012,-14.375,16.375,0.455707848072052,0.0408845990896225,2.774280309677124,0.4148232489824295,True,False,trace,tres humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,333.76416,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_016_013,-14.125,16.375,0.1411145031452179,0.01314017828553915,1.9206304550170898,0.12797432485967875,False,False,trace,humide,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,360.4653,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_017_010,-14.875,16.625,0.8307597637176514,0.0259424839168787,6.224427700042725,0.8048172798007727,True,False,trace,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,279.9998,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_017_011,-14.625,16.625,0.5979777574539185,0.023927059024572372,5.57662296295166,0.5740506984293461,True,False,trace,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,306.66644,2,plus_intense,Phase_1_debut
2005-06-05,C2_plus_intense,2005-06-05_017_012,-14.375,16.625,0.2971338629722595,0.008764981292188168,6.1833882331848145,0.28836888168007135,True,False,trace,exceptionnelle,2005,6,5,156,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,333.33307,2,plus_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_000_003,-16.625,12.375,0.0,0.0,0.0,0.0,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,95.14188,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_000_004,-16.375,12.375,0.0,0.0,0.0,0.0,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,122.32527,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_000_020,-12.375,12.375,0.0,1.450521469116211,-0.48524209856987,-1.450521469116211,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,557.2596,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_001_003,-16.625,12.625,0.0,0.0,0.0,0.0,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,95.04989,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_001_004,-16.375,12.625,0.0,0.0003924714110326022,-0.003924713935703039,-0.0003924714110326022,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,122.20701,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_001_005,-16.125,12.625,0.0,0.0,0.0,0.0,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.36412,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_001_006,-15.875,12.625,0.0,0.00015560472093056887,-0.0015560472384095192,-0.00015560472093056887,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.52124,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_001_007,-15.625,12.625,0.0,0.008691729046404362,-0.1556495577096939,-0.008691729046404362,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.67834,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_001_008,-15.375,12.625,0.0,0.019203107804059982,-0.23836223781108856,-0.019203107804059982,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.83545,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_001_018,-12.875,12.625,0.0,0.4888738989830017,-0.3251434564590454,-0.4888738989830017,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,502.40656,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_001_019,-12.625,12.625,0.0,0.5212779641151428,-0.4156280755996704,-0.5212779641151428,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,529.56366,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_001_020,-12.375,12.625,0.0,0.880145251750946,-0.46449142694473267,-0.880145251750946,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,556.7208,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_001_021,-12.125,12.625,0.0,1.415197491645813,-0.3872426450252533,-1.415197491645813,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,583.87787,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_001_022,-11.875,12.625,0.0,1.4657940864562988,-0.45858797430992126,-1.4657940864562988,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,611.03503,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_001_023,-11.625,12.625,0.0,1.6183003187179565,-0.5052375197410583,-1.6183003187179565,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,638.19214,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_003,-16.625,12.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,94.95609,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_004,-16.375,12.875,0.0,0.009345454163849354,-0.21275615692138672,-0.009345454163849354,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,122.08641,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_005,-16.125,12.875,0.0,0.00023609012714587152,-0.002360901329666376,-0.00023609012714587152,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.21672,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_006,-15.875,12.875,0.0,0.0,0.0,0.0,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.34703,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_007,-15.625,12.875,0.0,0.002581228967756033,-0.15249858796596527,-0.002581228967756033,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.47736,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_008,-15.375,12.875,0.0,0.006973254028707743,-0.2015843540430069,-0.006973254028707743,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.60765,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_009,-15.125,12.875,0.0,0.00319941365160048,-0.1921776533126831,-0.00319941365160048,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.73798,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_010,-14.875,12.875,0.34420108795166016,0.06896138936281204,0.8306741714477539,0.2752396985888481,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.8683,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_011,-14.625,12.875,1.2240049839019775,0.11594413965940475,1.9584853649139404,1.1080608442425728,False,False,faible,humide,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,311.9986,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_012,-14.375,12.875,2.0140938758850098,0.0537286251783371,6.336330413818359,1.9603652507066727,True,False,faible,exceptionnelle,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,339.1289,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_013,-14.125,12.875,2.016928195953369,0.1265040934085846,4.625938415527344,1.8904241025447845,True,False,faible,exceptionnelle,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,366.25922,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_014,-13.875,12.875,0.9439353346824646,0.095595583319664,2.1908211708068848,0.8483397513628006,True,False,trace,tres humide,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,393.38953,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_015,-13.625,12.875,1.2339856624603271,0.17531417310237885,1.51716148853302,1.0586714893579483,False,False,faible,humide,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,420.51984,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_016,-13.375,12.875,1.3578600883483887,0.3731813132762909,0.8350037336349487,0.9846787750720978,False,False,faible,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,447.65018,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_017,-13.125,12.875,0.7237045168876648,0.5430561304092407,0.11638044565916061,0.18064838647842407,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,474.78046,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_018,-12.875,12.875,0.28362178802490234,0.49353861808776855,-0.14033792912960052,-0.2099168300628662,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,501.91077,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_019,-12.625,12.875,0.0,0.24404756724834442,-0.2578060030937195,-0.24404756724834442,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,529.0411,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_020,-12.375,12.875,0.17264379560947418,0.29682523012161255,-0.16185948252677917,-0.12418143451213837,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,556.17145,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_021,-12.125,12.875,0.5541015267372131,0.5990346074104309,-0.02794601395726204,-0.04493308067321777,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,583.3017,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_022,-11.875,12.875,0.0,0.619910717010498,-0.4007667005062103,-0.619910717010498,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,610.432,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_002_023,-11.625,12.875,0.0,0.6324965357780457,-0.3918207883834839,-0.6324965357780457,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,637.5624,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_003_003,-16.625,13.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,94.86048,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_003_004,-16.375,13.125,0.10144498944282532,0.05914270132780075,0.14386522769927979,0.04230228811502457,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,121.96348,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_003_005,-16.125,13.125,0.0,0.005859586410224438,-0.21763892471790314,-0.005859586410224438,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.06648,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_003_006,-15.875,13.125,0.0,6.964963631617138e-06,-6.964963540667668e-05,-6.964963631617138e-06,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.16948,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_003_007,-15.625,13.125,0.0,0.0,0.0,0.0,False,False,trace,normale,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.27248,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_003_008,-15.375,13.125,0.06644739955663681,0.0019964566454291344,6.183994770050049,0.06445094291120768,True,False,trace,exceptionnelle,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.37546,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_003_009,-15.125,13.125,0.050205498933792114,0.0046635577455163,1.8979047536849976,0.045541941188275814,False,False,trace,humide,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,257.47845,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_003_010,-14.875,13.125,1.6006839275360107,0.05201585218310356,6.159141540527344,1.5486680753529072,True,False,faible,exceptionnelle,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,284.58145,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_003_011,-14.625,13.125,1.8514572381973267,0.06873659789562225,5.616073131561279,1.7827206403017044,True,False,faible,exceptionnelle,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,311.68445,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_003_012,-14.375,13.125,1.4618470668792725,0.03399644419550896,6.404937744140625,1.4278506226837635,True,False,faible,exceptionnelle,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,338.78745,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_003_013,-14.125,13.125,1.8446083068847656,0.04702233150601387,6.389972686767578,1.7975859753787518,True,False,faible,exceptionnelle,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,365.89044,2,moins_intense,Phase_1_debut
2005-05-12,C2_moins_intense,2005-05-12_003_014,-13.875,13.125,1.069668173789978,0.03673579543828964,6.065522193908691,1.0329323783516884,True,False,faible,exceptionnelle,2005,5,12,132,Phase_1_debut,Debut de saison (Mai-Juin),Tambacounda,Zone soudanienne,392.99344,2,moins_intense,Phase_1_debut
