longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.125,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_009,5.503290176391602,1.7717540264129639,0.9327021837234497,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,256.39148
-14.875,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_010,8.038595199584961,2.7512118816375732,0.9527860283851624,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,283.38007
-14.625,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_011,11.833051681518555,3.812633514404297,1.0305140018463135,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,310.36865
-14.375,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_012,14.864990234375,4.006833076477051,1.3360915184020996,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,337.3572
-14.125,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_013,19.056730270385742,4.01871395111084,1.6428735256195068,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,364.34576
-13.875,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_014,23.695646286010742,3.966862440109253,1.9794936180114746,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,391.33438
-13.625,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_015,21.345277786254883,3.6806631088256836,1.8260058164596558,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,418.32294
-13.375,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_016,21.966806411743164,3.454293727874756,2.2067534923553467,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,445.31152
-13.125,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_017,28.550241470336914,4.039590358734131,2.158806800842285,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,472.30008
-12.875,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_018,29.235187530517578,4.052834987640381,2.276702642440796,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,499.28867
-12.625,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_019,22.3807315826416,3.3392014503479004,2.8590195178985596,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,526.2772
-12.375,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_020,18.725933074951172,2.788712501525879,2.794581174850464,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,553.2658
-12.125,14.125,2005-06-05,C2_plus_intense,2005-06-05_007_021,15.037988662719727,2.3321104049682617,2.9055628776550293,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,580.2544
-16.875,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_002,0.0,-0.2964930534362793,0.323179692029953,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,67.39671
-16.625,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_003,0.0,-0.29058709740638733,0.23520347476005554,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,94.3554
-16.375,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_004,0.0,-0.3195836544036865,0.308989942073822,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,121.314095
-16.125,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_005,0.03959370031952858,-0.24707692861557007,0.4262716472148895,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,148.27278
-15.875,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_006,1.5633732080459595,0.5478849411010742,0.5458246469497681,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,175.23148
-15.625,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_007,2.0610756874084473,0.5436512231826782,0.764589786529541,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,202.19016
-15.375,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_008,2.225006580352783,0.6200060844421387,0.7200219035148621,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,229.14883
-15.125,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_009,0.11559323221445084,-0.26219651103019714,0.7482995986938477,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,256.10754
-14.875,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_010,2.9748711585998535,0.8663315176963806,0.8379590511322021,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,283.06622
-14.625,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_011,10.775294303894043,2.8863003253936768,1.1543149948120117,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,310.0249
-14.375,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_012,17.26961898803711,4.004700183868408,1.3805960416793823,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,336.98358
-14.125,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_013,22.1573429107666,4.416765213012695,1.5214258432388306,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,363.94226
-13.875,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_014,22.821331024169922,4.245434761047363,1.7040293216705322,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,390.90097
-13.625,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_015,19.066207885742188,3.416485548019409,2.068976402282715,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,417.85965
-13.375,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_016,18.793977737426758,3.174720287322998,2.1546199321746826,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,444.81833
-13.125,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_017,25.102773666381836,4.36195707321167,1.8934054374694824,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,471.777
-12.875,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_018,26.350027084350586,4.543226718902588,1.8763279914855957,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,498.7357
-12.625,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_019,20.558364868164062,4.393470764160156,1.8938721418380737,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,525.6944
-12.375,14.375,2005-06-05,C2_plus_intense,2005-06-05_008_020,16.965463638305664,3.4204609394073486,2.211310386657715,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,552.6531
-17.125,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_001,0.0,-0.2351136952638626,0.23776593804359436,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,40.39242
-16.875,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_002,0.0,-0.26960623264312744,0.44455230236053467,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,67.3207
-16.625,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_003,0.0,-0.29872429370880127,0.5086153745651245,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,94.248985
-16.375,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_004,0.0,-0.33956533670425415,0.29925835132598877,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,121.17728
-16.125,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_005,0.0,-0.32642069458961487,0.2896903157234192,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,148.10556
-15.875,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_006,1.7883174419403076,0.936936616897583,0.4438776969909668,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,175.03384
-15.625,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_007,3.10385799407959,1.2317832708358765,0.5712211728096008,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,201.96213
-15.375,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_008,1.422408938407898,0.6370190382003784,0.4648404121398926,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,228.8904
-15.125,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_009,0.0,-0.3015384376049042,0.41397592425346375,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,255.8187
-14.875,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_010,3.0963733196258545,1.7601600885391235,0.42731720209121704,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,282.74698
-14.625,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_011,8.621088027954102,2.815044403076172,0.889642059803009,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,309.67526
-14.375,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_012,14.53625202178955,3.6988940238952637,1.1884880065917969,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,336.60355
-14.125,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_013,17.775772094726562,4.14990758895874,1.256270408630371,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,363.5318
-13.875,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_014,17.88389015197754,3.9231157302856445,1.5292677879333496,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,390.4601
-13.625,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_015,17.981931686401367,3.816457748413086,1.714689016342163,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,417.38837
-13.375,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_016,18.586637496948242,3.929180860519409,1.7397468090057373,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,444.31668
-13.125,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_017,18.041349411010742,4.397310733795166,1.378663182258606,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,471.24493
-12.875,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_018,17.685224533081055,4.536280155181885,1.3131088018417358,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,498.17322
-12.625,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_019,17.376327514648438,4.763076305389404,1.2346296310424805,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,525.1015
-12.375,14.625,2005-06-05,C2_plus_intense,2005-06-05_009_020,15.753251075744629,4.347501754760742,1.4751137495040894,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,552.0298
-17.125,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_001,0.0,-0.2299456149339676,0.17997470498085022,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,40.346046
-16.875,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_002,0.0,-0.2466689646244049,0.3635254502296448,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,67.243416
-16.625,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_003,0.0,-0.280547171831131,0.3027726411819458,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,94.14078
-16.375,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_004,0.8693097829818726,0.9070766568183899,0.24115584790706635,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,121.03815
-16.125,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_005,0.9973006248474121,2.995102882385254,0.10135456919670105,True,False,trace,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,147.93552
-15.875,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_006,3.108790397644043,2.6674866676330566,0.2892470061779022,True,False,faible,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,174.83289
-15.625,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_007,3.1402902603149414,1.876808762550354,0.4200277030467987,False,False,faible,humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,201.73026
-15.375,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_008,1.2451859712600708,1.386828064918518,0.23691163957118988,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,228.62761
-15.125,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_009,0.8542132377624512,0.6545034646987915,0.2431352734565735,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,255.525
-14.875,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_010,1.478886365890503,0.9356908798217773,0.29172322154045105,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,282.42233
-14.625,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_011,6.8321380615234375,2.7894692420959473,0.613763689994812,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,309.31973
-14.375,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_012,8.364791870117188,3.2304415702819824,0.6588354110717773,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,336.21707
-14.125,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_013,10.052372932434082,3.9612245559692383,0.7316750884056091,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,363.11444
-13.875,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_014,12.288657188415527,3.9840071201324463,0.961757481098175,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,390.0118
-13.625,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_015,15.42068862915039,3.216697931289673,1.6159685850143433,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,416.90918
-13.375,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_016,12.831328392028809,3.059288740158081,1.425214409828186,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,443.80655
-13.125,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_017,10.976473808288574,3.594632863998413,1.008896827697754,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,470.7039
-12.875,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_018,12.356572151184082,4.125699520111084,1.0075931549072266,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,497.60126
-12.625,14.875,2005-06-05,C2_plus_intense,2005-06-05_010_019,11.93181037902832,4.429266452789307,0.8676444888114929,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,524.49866
-16.875,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_002,0.0,-0.2581196427345276,0.23426523804664612,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,67.16484
-16.625,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_003,0.2032899111509323,-0.10679692029953003,0.3591521382331848,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,94.03078
-16.375,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_004,1.8711069822311401,1.7790634632110596,0.2544052302837372,False,False,faible,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,120.89671
-16.125,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_005,2.674309015274048,3.8084664344787598,0.221446231007576,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,147.76265
-15.875,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_006,2.2269577980041504,2.1933486461639404,0.24788393080234528,True,False,faible,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,174.6286
-15.625,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_007,3.240400791168213,3.245720624923706,0.27170872688293457,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,201.49454
-15.375,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_008,0.4863440990447998,5.129051208496094,0.029068244621157646,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,228.36046
-15.125,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_009,1.043095350265503,2.4397387504577637,0.11715049296617508,True,False,faible,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,255.22641
-14.875,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_010,0.0,-0.23265370726585388,0.20015716552734375,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,282.09235
-14.625,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_011,3.948996067047119,1.8910638093948364,0.4565827548503876,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,308.95828
-14.375,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_012,6.9610371589660645,3.0629916191101074,0.5554851293563843,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,335.82422
-14.125,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_013,8.026392936706543,3.8282039165496826,0.6105232834815979,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,362.69012
-13.875,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_014,8.201925277709961,3.7701668739318848,0.7304660677909851,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,389.5561
-13.625,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_015,10.566126823425293,3.4993813037872314,0.9504252672195435,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,416.42203
-13.375,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_016,8.692031860351562,2.308515787124634,1.1454771757125854,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,443.28796
-13.125,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_017,8.511056900024414,2.577366352081299,0.9862583875656128,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,470.1539
-12.875,15.125,2005-06-05,C2_plus_intense,2005-06-05_011_018,8.035633087158203,3.5045580863952637,0.7469364404678345,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,497.0198
-16.625,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_003,0.0,-0.2511018216609955,0.23523561656475067,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,93.91899
-16.375,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_004,1.046952247619629,0.8672327399253845,0.27156975865364075,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,120.75298
-16.125,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_005,1.29119074344635,0.9228848218917847,0.28978168964385986,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,147.58699
-15.875,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_006,0.32014960050582886,0.35220175981521606,0.13105632364749908,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,174.42099
-15.625,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_007,1.2044795751571655,2.3271052837371826,0.13692869246006012,True,False,faible,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,201.25497
-15.375,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_008,0.6963768005371094,0.8714050650596619,0.15196308493614197,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,228.08896
-15.125,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_009,0.9218487739562988,3.537646532058716,0.07768425345420837,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,254.92297
-14.875,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_010,0.0,-0.24297796189785004,0.07467164844274521,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,281.75696
-14.625,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_011,2.260409116744995,2.0283029079437256,0.3079903721809387,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,308.59097
-14.375,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_012,3.28700590133667,3.2594385147094727,0.28070899844169617,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,335.42496
-14.125,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_013,7.328829288482666,5.846493244171143,0.2957441210746765,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,362.25894
-13.875,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_014,7.866157054901123,5.116015434265137,0.3967207074165344,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,389.09296
-13.625,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_015,9.01906967163086,4.8353986740112305,0.4666019678115845,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,415.92694
-13.375,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_016,4.64645528793335,3.028611660003662,0.46168047189712524,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,442.76096
-13.125,15.375,2005-06-05,C2_plus_intense,2005-06-05_012_017,4.145407676696777,2.4523634910583496,0.4806819260120392,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,469.59494
-16.375,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_004,0.0,-0.31260746717453003,0.2308492660522461,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,120.60696
-16.125,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_005,0.0,-0.28342628479003906,0.06657586991786957,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,147.40851
-15.875,15.625,2005-06-05,C2_plus_intense,2005-06-05_013_006,0.0,-0.17433324456214905,0.03312733396887779,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2005,6,5,156,174.21005
