longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.625,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_007,55.962989807128906,4.589657306671143,4.818984508514404,True,True,tres forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,203.47736
-15.375,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_008,69.14259338378906,5.450633525848389,4.425690174102783,True,True,tres forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,230.60765
-15.125,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_009,69.14238739013672,5.195609092712402,5.183317184448242,True,True,tres forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,257.73798
-14.875,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_010,69.45349884033203,5.404720783233643,4.9144158363342285,True,True,tres forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,284.8683
-14.625,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_011,62.48163604736328,5.307130336761475,4.550908088684082,True,True,tres forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,311.9986
-14.375,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_012,51.498294830322266,5.118738174438477,4.332207202911377,True,True,tres forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,339.1289
-14.125,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_013,43.19288635253906,5.119071006774902,3.81723690032959,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,366.25922
-13.875,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_014,45.539791107177734,4.854115962982178,4.496092319488525,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,393.38953
-13.625,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_015,0.0,-0.6632920503616333,3.4206268787384033,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,420.51984
-13.375,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_016,0.0,-0.731364905834198,3.0376384258270264,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,447.65018
-13.125,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_017,14.286629676818848,2.3236162662506104,3.748713254928589,True,False,moderee,tres humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,474.78046
-12.875,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_018,14.251289367675781,2.0566279888153076,3.8879411220550537,True,False,moderee,tres humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,501.91077
-12.625,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_019,0.0,-0.8141869306564331,3.8515987396240234,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,529.0411
-12.375,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_020,0.0,-0.817111074924469,3.8449654579162598,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,556.17145
-12.125,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_021,31.045259475708008,3.8292248249053955,4.805088996887207,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,583.3017
-11.875,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_022,33.507137298583984,3.8715076446533203,4.953866004943848,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,610.432
-11.625,12.875,1989-06-17,C1_plus_intense,1989-06-17_002_023,34.959800720214844,3.491065740585327,5.823702335357666,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,637.5624
-16.625,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_003,71.99020385742188,5.924496650695801,3.574920654296875,True,True,tres forte,exceptionnelle,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,94.86048
-16.375,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_004,57.04330062866211,5.653592586517334,3.3782355785369873,True,True,tres forte,exceptionnelle,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,121.96348
-16.125,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_005,54.750328063964844,5.197152614593506,4.0962090492248535,True,True,tres forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,149.06648
-15.875,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_006,54.942081451416016,4.927851676940918,4.535195827484131,True,True,tres forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,176.16948
-15.625,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_007,52.913387298583984,5.02459716796875,4.180258274078369,True,True,tres forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,203.27248
-15.375,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_008,62.786006927490234,5.193902015686035,4.438867092132568,True,True,tres forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,230.37546
-15.125,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_009,76.39106750488281,5.4023756980896,4.944769859313965,True,True,tres forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,257.47845
-14.875,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_010,71.14716339111328,5.45180606842041,4.70716667175293,True,True,tres forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,284.58145
-14.625,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_011,62.189666748046875,5.466297149658203,3.994216203689575,True,True,tres forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,311.68445
-14.375,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_012,55.21587371826172,5.5954108238220215,3.843848943710327,True,True,tres forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,338.78745
-14.125,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_013,42.377384185791016,5.415615558624268,3.536283016204834,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,365.89044
-13.875,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_014,43.139644622802734,5.249740123748779,4.025371074676514,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,392.99344
-13.625,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_015,2.2253615856170654,-0.16676385700702667,2.9087939262390137,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,420.09644
-13.375,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_016,0.0,-0.8021895289421082,2.775243043899536,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,447.19943
-13.125,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_017,8.549617767333984,1.4946601390838623,3.090820550918579,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,474.30243
-12.875,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_018,8.240935325622559,1.1389585733413696,3.4888923168182373,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,501.4054
-12.625,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_019,15.504660606384277,2.572612762451172,3.5953054428100586,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,528.5084
-12.375,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_020,13.136202812194824,1.9301352500915527,3.721679925918579,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,555.61145
-12.125,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_021,30.399707794189453,3.9781246185302734,4.329829692840576,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,582.71436
-11.875,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_022,32.731964111328125,3.997856378555298,4.583169937133789,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,609.8174
-11.625,13.125,1989-06-17,C1_plus_intense,1989-06-17_003_023,34.723228454589844,3.7228550910949707,5.20211935043335,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,636.9204
-15.125,13.375,1989-06-17,C1_plus_intense,1989-06-17_004_009,57.41327667236328,5.245295524597168,3.9480321407318115,True,True,tres forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,257.21408
-14.875,13.375,1989-06-17,C1_plus_intense,1989-06-17_004_010,48.02766418457031,5.265270233154297,3.566615581512451,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,284.2892
-13.625,13.375,1989-06-17,C1_plus_intense,1989-06-17_004_015,0.0,-0.6515315771102905,2.6785433292388916,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,419.66504
-13.375,13.375,1989-06-17,C1_plus_intense,1989-06-17_004_016,0.0,-0.7267904877662659,2.5105831623077393,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,446.7402
-13.125,13.375,1989-06-17,C1_plus_intense,1989-06-17_004_017,0.0,-0.7426599264144897,2.7183327674865723,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,473.81537
-12.875,13.375,1989-06-17,C1_plus_intense,1989-06-17_004_018,0.0,-0.8056133389472961,3.2677669525146484,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,500.89053
-12.625,13.375,1989-06-17,C1_plus_intense,1989-06-17_004_019,41.50593185424805,5.096337795257568,4.568530559539795,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,527.9657
-12.375,13.375,1989-06-17,C1_plus_intense,1989-06-17_004_020,38.9728889465332,4.508431434631348,4.605679512023926,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,555.0409
-12.125,13.375,1989-06-17,C1_plus_intense,1989-06-17_004_021,37.91517639160156,4.2346649169921875,4.626283168792725,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,582.116
-11.875,13.375,1989-06-17,C1_plus_intense,1989-06-17_004_022,35.575679779052734,3.9684505462646484,4.749082565307617,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,609.19116
-11.625,13.375,1989-06-17,C1_plus_intense,1989-06-17_004_023,35.32695388793945,4.211633205413818,4.582246780395508,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,636.26636
-16.375,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_004,25.512197494506836,4.586935043334961,2.0660111904144287,True,True,forte,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,121.71068
-16.125,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_005,39.7562141418457,5.23607063293457,2.7623016834259033,True,True,forte,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,148.75749
-15.875,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_006,49.113189697265625,5.267709255218506,3.657747745513916,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,175.80432
-15.625,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_007,44.91538619995117,5.385034084320068,2.943075180053711,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,202.85114
-14.375,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_012,41.044132232666016,5.532476902008057,2.863492012023926,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,338.0852
-14.125,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_013,42.517066955566406,5.260572910308838,3.11039137840271,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,365.13202
-13.875,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_014,47.516326904296875,5.4574408531188965,3.4233036041259766,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,392.17886
-13.625,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_015,0.0,-0.5889921188354492,2.445186138153076,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,419.22565
-13.375,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_016,0.0,-0.6567804217338562,2.3352556228637695,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,446.2725
-13.125,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_017,0.0,-0.654617428779602,2.781630516052246,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,473.3193
-12.875,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_018,0.0,-0.6614347696304321,3.298506736755371,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,500.3661
-12.625,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_019,34.214324951171875,3.9994795322418213,4.85661506652832,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,527.4129
-12.375,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_020,32.40784454345703,3.183220148086548,5.250263214111328,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,554.4598
-12.125,13.625,1989-06-17,C1_plus_intense,1989-06-17_005_021,30.634775161743164,3.037433624267578,5.20561408996582,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,581.50653
-16.625,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_003,5.244054317474365,1.8141155242919922,1.0492924451828003,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,94.562836
-16.375,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_004,6.150094985961914,1.774309515953064,1.2434662580490112,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,121.580795
-16.125,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_005,32.550811767578125,5.593593120574951,1.9004480838775635,True,True,forte,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,148.59875
-15.875,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_006,36.685401916503906,4.997060298919678,2.6557061672210693,True,True,forte,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,175.6167
-15.625,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_007,37.709232330322266,5.374547958374023,2.5713534355163574,True,True,forte,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,202.63466
-15.375,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_008,41.679115295410156,5.496783256530762,2.606083631515503,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,229.6526
-15.125,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_009,45.8145637512207,5.687005519866943,2.5358173847198486,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,256.67056
-14.875,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_010,51.56379699707031,5.983884334564209,2.714282274246216,True,True,tres forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,283.6885
-14.625,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_011,55.994850158691406,6.091396331787109,2.8885672092437744,True,True,tres forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,310.70648
-14.375,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_012,50.050655364990234,5.896525859832764,2.812847375869751,True,True,tres forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,337.72443
-14.125,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_013,55.778282165527344,5.915634632110596,2.983920097351074,True,True,tres forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,364.74237
-13.875,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_014,53.17781066894531,5.932389736175537,2.7969930171966553,True,True,tres forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,391.76035
-13.625,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_015,0.0,-0.5215312242507935,1.9004136323928833,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,418.7783
-13.375,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_016,0.0,-0.5456761717796326,2.2158031463623047,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,445.79623
-13.125,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_017,0.0,-0.5377840995788574,2.3025190830230713,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,472.81418
-12.875,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_018,0.0,-0.5762684941291809,3.0309433937072754,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,499.83212
-12.625,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_019,10.214620590209961,0.9690917134284973,4.013062953948975,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,526.8501
-12.375,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_020,8.916902542114258,0.6538676023483276,4.227968215942383,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,553.86804
-12.125,13.875,1989-06-17,C1_plus_intense,1989-06-17_006_021,8.378447532653809,0.5065246224403381,4.448240280151367,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,580.886
-16.625,14.125,1989-06-17,C1_plus_intense,1989-06-17_007_003,0.9307969808578491,-0.009184975177049637,0.9527450203895569,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,94.460014
-16.375,14.125,1989-06-17,C1_plus_intense,1989-06-17_007_004,1.7625004053115845,0.2922917306423187,1.0350990295410156,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,121.44859
-16.125,14.125,1989-06-17,C1_plus_intense,1989-06-17_007_005,14.767849922180176,3.3281428813934326,1.5716537237167358,True,False,moderee,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,148.43718
-15.875,14.125,1989-06-17,C1_plus_intense,1989-06-17_007_006,18.259010314941406,3.559755563735962,1.863020420074463,True,False,moderee,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,175.42575
-15.625,14.125,1989-06-17,C1_plus_intense,1989-06-17_007_007,19.703935623168945,4.483580112457275,1.6911333799362183,True,False,moderee,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1989,6,17,168,202.41434
