longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.875,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_006,16.190717697143555,2.7719886302948,2.518665313720703,True,False,moderee,tres humide,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,175.42575
-15.625,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_007,13.156002044677734,1.8875503540039062,2.8497862815856934,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,202.41434
-15.375,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_008,12.688007354736328,1.5647740364074707,3.3923470973968506,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,229.4029
-15.125,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_009,10.58438491821289,1.276242971420288,3.411952495574951,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,256.39148
-14.875,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_010,9.024811744689941,0.9040786027908325,3.6247000694274902,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,283.38007
-14.625,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_011,11.947622299194336,1.0077811479568481,4.166515827178955,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,310.36865
-14.375,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_012,6.043457508087158,0.2896859347820282,3.9321937561035156,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,337.3572
-14.125,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_013,2.9729301929473877,-0.13568776845932007,3.9946188926696777,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,364.34576
-13.875,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_014,6.055411338806152,0.26751911640167236,4.1488542556762695,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,391.33438
-13.625,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_015,12.506307601928711,1.1296054124832153,4.295209884643555,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,418.32294
-13.375,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_016,11.442004203796387,0.9048124551773071,4.870758533477783,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,445.31152
-13.125,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_017,16.766738891601562,1.3720974922180176,5.798274517059326,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,472.30008
-12.875,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_018,15.703309059143066,1.2610663175582886,5.516026973724365,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,499.28867
-12.625,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_019,13.52212142944336,1.2645840644836426,5.212602615356445,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,526.2772
-12.375,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_020,10.6317720413208,0.7219797968864441,5.881409168243408,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,553.2658
-12.125,14.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_007_021,13.740862846374512,1.218528389930725,5.879065990447998,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,580.2544
-16.875,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_002,14.833229064941406,4.381415367126465,1.102979302406311,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,67.39671
-16.625,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_003,19.59923553466797,3.093384027481079,2.1106481552124023,True,False,moderee,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,94.3554
-16.375,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_004,17.378047943115234,2.428725004196167,2.403329372406006,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,121.314095
-16.125,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_005,24.803884506225586,4.237676620483398,2.095038414001465,True,True,forte,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,148.27278
-15.875,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_006,18.85336685180664,3.0737228393554688,2.3269782066345215,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,175.23148
-15.625,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_007,8.085582733154297,1.1078460216522217,2.3788199424743652,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,202.19016
-15.375,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_008,10.055733680725098,1.3637113571166992,2.805220603942871,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,229.14883
-15.125,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_009,9.971124649047852,1.0597270727157593,3.2921345233917236,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,256.10754
-14.875,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_010,10.766580581665039,1.0719268321990967,3.474398612976074,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,283.06622
-14.625,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_011,14.024295806884766,1.3421956300735474,3.9296154975891113,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,310.0249
-14.375,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_012,2.9575610160827637,-0.11959685385227203,3.858262062072754,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,336.98358
-14.125,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_013,0.9827156066894531,-0.36920294165611267,3.747490406036377,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,363.94226
-13.875,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_014,4.709972381591797,0.12687335908412933,3.8481664657592773,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,390.90097
-13.625,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_015,6.451760768890381,0.3034787178039551,4.170598983764648,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,417.85965
-13.375,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_016,8.400668144226074,0.5212806463241577,4.522947311401367,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,444.81833
-13.125,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_017,10.547720909118652,0.6108270287513733,5.51082181930542,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,471.777
-12.875,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_018,8.748892784118652,0.33470720052719116,5.842520713806152,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,498.7357
-12.625,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_019,7.966407299041748,0.31129640340805054,5.572871208190918,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,525.6944
-12.375,14.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_008_020,13.063704490661621,1.2112175226211548,5.353792667388916,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,552.6531
-17.125,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_001,6.820577621459961,2.366593837738037,0.8134511113166809,True,False,moderee,tres humide,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,40.39242
-16.875,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_002,9.06380558013916,2.6361565589904785,0.925537109375,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,67.3207
-16.625,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_003,17.824003219604492,3.382333278656006,1.661910891532898,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,94.248985
-16.375,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_004,17.917131423950195,2.8259449005126953,2.107834577560425,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,121.17728
-16.125,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_005,17.768678665161133,3.7598466873168945,1.6435332298278809,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,148.10556
-15.875,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_006,19.647905349731445,3.6676318645477295,1.9740550518035889,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,175.03384
-15.625,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_007,13.004112243652344,2.4819037914276123,1.9587165117263794,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,201.96213
-15.375,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_008,9.897065162658691,1.7006783485412598,2.077659845352173,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,228.8904
-15.125,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_009,9.992293357849121,1.3330239057540894,2.55484938621521,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,255.8187
-14.875,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_010,9.698944091796875,1.0792031288146973,2.934180498123169,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,282.74698
-14.625,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_011,13.453826904296875,1.5813630819320679,3.2771975994110107,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,309.67526
-14.375,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_012,8.17280387878418,0.6624535918235779,3.464003801345825,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,336.60355
-14.125,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_013,4.5935750007629395,0.18945832550525665,3.37080979347229,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,363.5318
-13.875,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_014,5.842845439910889,0.261404424905777,3.918888568878174,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,390.4601
-13.625,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_015,7.3439154624938965,0.4324803650379181,4.178921222686768,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,417.38837
-13.375,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_016,7.3285417556762695,0.44099459052085876,4.2174072265625,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,444.31668
-13.125,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_017,6.057100772857666,0.1363808810710907,4.9836649894714355,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,471.24493
-12.875,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_018,5.723597526550293,0.10224028676748276,4.973426818847656,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,498.17322
-12.625,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_019,8.291114807128906,0.5678316950798035,4.649142742156982,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,525.1015
-12.375,14.625,1985-06-27,C1_plus_grande_couverture,1985-06-27_009_020,10.635608673095703,1.0930055379867554,4.372506618499756,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,552.0298
-17.125,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_001,7.2762837409973145,2.6424012184143066,0.7976466417312622,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,40.346046
-16.875,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_002,10.728507995605469,3.3392269611358643,0.9085469841957092,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,67.243416
-16.625,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_003,12.804235458374023,3.1280298233032227,1.3565245866775513,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,94.14078
-16.375,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_004,15.777019500732422,3.162585973739624,1.6389141082763672,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,121.03815
-16.125,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_005,13.306568145751953,3.212385416030884,1.2665642499923706,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,147.93552
-15.875,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_006,14.718330383300781,3.941035032272339,1.2461429834365845,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,174.83289
-15.625,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_007,15.545936584472656,3.155362844467163,1.6435695886611938,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,201.73026
-15.375,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_008,11.520949363708496,2.211960792541504,1.7879341840744019,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,228.62761
-15.125,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_009,15.051423072814941,2.3288915157318115,2.449185848236084,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,255.525
-14.875,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_010,11.762247085571289,1.6552343368530273,2.5926120281219482,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,282.42233
-14.625,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_011,13.505694389343262,1.7670915126800537,2.8726227283477783,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,309.31973
-14.375,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_012,14.108039855957031,1.6928578615188599,3.058539867401123,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,336.21707
-14.125,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_013,9.076425552368164,1.0275380611419678,3.0061163902282715,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,363.11444
-13.875,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_014,7.3207106590271,0.5565360188484192,3.495147705078125,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,390.0118
-13.625,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_015,10.129622459411621,0.8850369453430176,3.904304265975952,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,416.90918
-13.375,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_016,11.987078666687012,1.0704362392425537,4.111919403076172,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,443.80655
-13.125,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_017,6.729534149169922,0.3546513020992279,4.229607582092285,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,470.7039
-12.875,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_018,5.950304985046387,0.32606634497642517,3.9689764976501465,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,497.60126
-12.625,14.875,1985-06-27,C1_plus_grande_couverture,1985-06-27_010_019,8.361363410949707,0.7369687557220459,4.191180229187012,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,524.49866
-16.875,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_002,10.693821907043457,3.7474048137664795,0.7851145267486572,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,67.16484
-16.625,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_003,11.827210426330566,2.9566385746002197,1.2584105730056763,True,False,moderee,tres humide,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,94.03078
-16.375,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_004,13.52658462524414,3.153792381286621,1.2996940612792969,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,120.89671
-16.125,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_005,16.52533531188965,3.1301422119140625,1.3792723417282104,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,147.76265
-15.875,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_006,11.806989669799805,2.549173355102539,1.1941009759902954,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,174.6286
-15.625,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_007,14.91285514831543,2.669461727142334,1.794265627861023,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,201.49454
-15.375,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_008,15.424456596374512,2.6175522804260254,2.097917318344116,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,228.36046
-15.125,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_009,16.483638763427734,2.8625307083129883,2.2153258323669434,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,255.22641
-14.875,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_010,14.00761604309082,2.1446187496185303,2.4496572017669678,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,282.09235
-14.625,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_011,17.120586395263672,2.296177864074707,2.8710432052612305,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,308.95828
-14.375,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_012,18.16093635559082,2.3359262943267822,3.102337598800659,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,335.82422
-14.125,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_013,12.738475799560547,1.708539605140686,2.8233895301818848,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,362.69012
-13.875,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_014,11.28648567199707,1.2714781761169434,3.258256673812866,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,389.5561
-13.625,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_015,13.217634201049805,1.2679802179336548,3.885572910308838,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,416.42203
-13.375,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_016,11.169844627380371,1.073543667793274,3.5921614170074463,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,443.28796
-13.125,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_017,6.89478874206543,0.5058178901672363,3.5578978061676025,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,470.1539
-12.875,15.125,1985-06-27,C1_plus_grande_couverture,1985-06-27_011_018,5.103708267211914,0.35166943073272705,3.203892230987549,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,497.0198
-16.625,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_003,7.76937198638916,2.5195820331573486,0.8146545886993408,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,93.91899
-16.375,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_004,10.225260734558105,2.69779896736145,0.9930941462516785,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,120.75298
-16.125,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_005,8.699597358703613,1.8121010065078735,1.1204179525375366,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,147.58699
-15.875,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_006,6.900001049041748,1.7203936576843262,1.0464860200881958,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,174.42099
-15.625,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_007,10.300972938537598,2.2528960704803467,1.3759132623672485,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,201.25497
-15.375,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_008,11.829254150390625,2.3307933807373047,1.7172294855117798,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,228.08896
-15.125,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_009,13.26869010925293,2.364147424697876,2.1373746395111084,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,254.92297
-14.875,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_010,13.9899263381958,1.988898515701294,2.546760082244873,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,281.75696
-14.625,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_011,14.753423690795898,1.9824246168136597,3.034132480621338,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,308.59097
-14.375,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_012,13.287524223327637,1.8419424295425415,2.8558454513549805,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,335.42496
-14.125,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_013,7.843448638916016,0.925153374671936,2.7504894733428955,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,362.25894
-13.875,15.375,1985-06-27,C1_plus_grande_couverture,1985-06-27_012_014,9.945608139038086,1.1028422117233276,3.237377166748047,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1985,6,27,178,389.09296
