longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.375,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_008,0.0,-0.8682426810264587,7.489418029785156,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,229.4029
-15.125,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_009,0.93277907371521,-0.6939895153045654,6.706882953643799,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,256.39148
-14.875,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_010,0.2547868490219116,-0.8156742453575134,6.864076137542725,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,283.38007
-14.625,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_011,7.174400806427002,-0.07584450393915176,7.836783409118652,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,310.36865
-14.375,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_012,9.210210800170898,0.11258821189403534,8.245670318603516,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,337.3572
-14.125,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_013,10.871542930603027,0.2455035299062729,8.610917091369629,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,364.34576
-13.875,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_014,10.959128379821777,0.22002887725830078,8.832965850830078,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,391.33438
-13.625,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_015,11.3613920211792,0.24412429332733154,8.990082740783691,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,418.32294
-13.375,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_016,20.64028549194336,1.30339515209198,8.938191413879395,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,445.31152
-13.125,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_017,17.21312713623047,0.8840445280075073,8.994369506835938,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,472.30008
-12.875,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_018,23.981027603149414,1.4012534618377686,9.590691566467285,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,499.28867
-12.625,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_019,31.236448287963867,2.140005350112915,9.379709243774414,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,526.2772
-12.375,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_020,33.6880989074707,2.2035412788391113,9.999038696289062,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,553.2658
-12.125,14.125,2011-08-21,C8_plus_intense,2011-08-21_007_021,32.28804016113281,2.261166572570801,10.346866607666016,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,580.2544
-16.875,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_002,1.1769369840621948,-0.6055739521980286,6.33148193359375,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,67.39671
-16.625,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_003,0.3223358988761902,-0.690437376499176,6.366244792938232,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,94.3554
-16.375,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_004,0.16119827330112457,-0.8124412894248962,7.403961181640625,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,121.314095
-16.125,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_005,1.2621204853057861,-0.736707866191864,7.001029968261719,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,148.27278
-15.875,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_006,1.2996450662612915,-0.6916770339012146,6.373222827911377,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,175.23148
-15.625,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_007,0.4001302719116211,-0.7899196147918701,6.576254367828369,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,202.19016
-15.375,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_008,0.1977939009666443,-0.803132176399231,6.411508083343506,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,229.14883
-15.125,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_009,0.15584206581115723,-0.7762677073478699,6.290194988250732,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,256.10754
-14.875,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_010,2.3424222469329834,-0.5477026700973511,6.224029541015625,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,283.06622
-14.625,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_011,7.0014142990112305,-0.026411697268486023,7.191102981567383,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,310.0249
-14.375,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_012,8.532949447631836,0.20116578042507172,7.063879489898682,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,336.98358
-14.125,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_013,10.128045082092285,0.3964015543460846,7.103613376617432,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,363.94226
-13.875,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_014,10.13060474395752,0.19640131294727325,8.269112586975098,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,390.90097
-13.625,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_015,9.872274398803711,0.19648189842700958,8.062658309936523,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,417.85965
-13.375,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_016,15.807485580444336,0.651821494102478,9.24860954284668,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,444.81833
-13.125,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_017,17.507524490356445,0.7729774117469788,9.793087005615234,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,471.777
-12.875,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_018,19.18269920349121,0.8307883739471436,10.618860244750977,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,498.7357
-12.625,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_019,25.324260711669922,1.3451848030090332,10.940013885498047,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,525.6944
-12.375,14.375,2011-08-21,C8_plus_intense,2011-08-21_008_020,29.242267608642578,1.4999594688415527,11.509836196899414,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,552.6531
-17.125,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_001,0.0,-0.7751604914665222,4.981146812438965,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,40.39242
-16.875,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_002,0.31951573491096497,-0.761786699295044,5.991249084472656,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,67.3207
-16.625,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_003,1.0934447050094604,-0.6810562610626221,7.211117744445801,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,94.248985
-16.375,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_004,0.0,-0.905674934387207,7.351922988891602,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,121.17728
-16.125,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_005,4.5550537109375,-0.3139817416667938,6.833193778991699,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,148.10556
-15.875,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_006,1.0160449743270874,-0.6511447429656982,5.755984783172607,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,175.03384
-15.625,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_007,1.0359653234481812,-0.6181526184082031,5.407919406890869,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,201.96213
-15.375,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_008,1.3536596298217773,-0.6089856028556824,5.785553932189941,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,228.8904
-15.125,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_009,2.226806879043579,-0.5631183385848999,6.417993068695068,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,255.8187
-14.875,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_010,5.25701904296875,-0.14203041791915894,6.213170051574707,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,282.74698
-14.625,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_011,6.543643951416016,-0.013530087657272816,6.636260509490967,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,309.67526
-14.375,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_012,7.666109561920166,0.16235987842082977,6.568972587585449,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,336.60355
-14.125,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_013,9.844493865966797,0.42178359627723694,6.8936944007873535,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,363.5318
-13.875,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_014,12.791400909423828,0.6385428309440613,7.205059051513672,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,390.4601
-13.625,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_015,12.583830833435059,0.41825610399246216,8.274584770202637,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,417.38837
-13.375,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_016,14.781503677368164,0.626465916633606,8.575105667114258,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,444.31668
-13.125,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_017,20.276535034179688,1.1382137537002563,9.390667915344238,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,471.24493
-12.875,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_018,20.531160354614258,1.1018046140670776,10.166667938232422,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,498.17322
-12.625,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_019,25.553361892700195,1.5340783596038818,10.37550163269043,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,525.1015
-12.375,14.625,2011-08-21,C8_plus_intense,2011-08-21_009_020,29.697036743164062,1.8157845735549927,10.8695068359375,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,552.0298
-17.125,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_001,1.55116605758667,-0.5996704697608948,5.687839031219482,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,40.346046
-16.875,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_002,3.2548840045928955,-0.38444796204566956,5.991675853729248,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,67.243416
-16.625,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_003,0.2845146656036377,-0.7407488822937012,6.430452346801758,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,94.14078
-16.375,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_004,0.15215957164764404,-0.7596003413200378,6.0857977867126465,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,121.03815
-16.125,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_005,4.269331455230713,-0.23509851098060608,5.965890407562256,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,147.93552
-15.875,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_006,2.9437997341156006,-0.4245128631591797,5.729358196258545,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,174.83289
-15.625,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_007,1.3556404113769531,-0.599334180355072,5.130012512207031,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,201.73026
-15.375,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_008,0.16681212186813354,-0.8050684928894043,5.833914279937744,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,228.62761
-15.125,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_009,3.8124892711639404,-0.34794774651527405,6.455113410949707,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,255.525
-14.875,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_010,6.3819169998168945,-0.06841310858726501,6.977401256561279,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,282.42233
-14.625,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_011,8.481890678405762,0.0905986800789833,7.619991779327393,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,309.31973
-14.375,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_012,7.6592512130737305,0.15140298008918762,6.516288757324219,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,336.21707
-14.125,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_013,7.35521125793457,0.21411621570587158,5.889005661010742,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,363.11444
-13.875,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_014,8.149667739868164,0.1615547388792038,6.766633987426758,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,390.0118
-13.625,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_015,11.685359001159668,0.21914498507976532,9.304988861083984,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,416.90918
-13.375,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_016,16.586139678955078,0.7901149392127991,8.415867805480957,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,443.80655
-13.125,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_017,18.458345413208008,1.069671392440796,8.636934280395508,False,False,moderee,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,470.7039
-12.875,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_018,22.229637145996094,1.3813724517822266,9.20644474029541,False,True,forte,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,497.60126
-12.625,14.875,2011-08-21,C8_plus_intense,2011-08-21_010_019,27.745302200317383,1.7331726551055908,10.01461410522461,False,True,forte,humide,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,524.49866
-16.875,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_002,1.8754115104675293,-0.5273712873458862,5.7909955978393555,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,67.16484
-16.625,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_003,1.840051293373108,-0.49653157591819763,5.90647554397583,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,94.03078
-16.375,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_004,2.10447096824646,-0.4598523676395416,6.049046039581299,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,120.89671
-16.125,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_005,5.9878668785095215,-0.09609107673168182,6.8312506675720215,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,147.76265
-15.875,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_006,3.930222749710083,-0.2911739945411682,6.305183410644531,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,174.6286
-15.625,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_007,2.219377040863037,-0.4550129175186157,6.051176071166992,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,201.49454
-15.375,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_008,0.0,-0.7177295088768005,6.62812614440918,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,228.36046
-15.125,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_009,0.682942807674408,-0.6576008200645447,7.244079113006592,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,255.22641
-14.875,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_010,3.8269684314727783,-0.347319096326828,7.458725929260254,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,282.09235
-14.625,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_011,5.622706890106201,-0.19795852899551392,7.906020164489746,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,308.95828
-14.375,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_012,6.596745491027832,-0.07729430496692657,7.383724689483643,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,335.82422
-14.125,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_013,7.251189708709717,-0.03963758423924446,7.628628730773926,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,362.69012
-13.875,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_014,8.415565490722656,0.1037294939160347,7.459401607513428,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,389.5561
-13.625,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_015,10.340008735656738,0.1393023282289505,8.886122703552246,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,416.42203
-13.375,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_016,12.185070991516113,0.5033919215202332,7.691276550292969,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,443.28796
-13.125,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_017,16.211688995361328,0.867584228515625,7.962764263153076,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,470.1539
-12.875,15.125,2011-08-21,C8_plus_intense,2011-08-21_011_018,15.494585037231445,0.695922315120697,8.583597183227539,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,497.0198
-16.625,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_003,2.5141563415527344,-0.3333999812602997,4.9659810066223145,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,93.91899
-16.375,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_004,2.865319013595581,-0.29580122232437134,5.175027847290039,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,120.75298
-16.125,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_005,4.920105457305908,-0.12222770601511002,5.871650695800781,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,147.58699
-15.875,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_006,3.6343069076538086,-0.2588285207748413,5.781032562255859,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,174.42099
-15.625,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_007,2.4412996768951416,-0.43059805035591125,6.626449108123779,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,201.25497
-15.375,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_008,0.10161100327968597,-0.5800246000289917,6.89704704284668,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,228.08896
-15.125,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_009,0.0,-0.6729908585548401,7.465789318084717,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,254.92297
-14.875,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_010,0.0,-0.6646411418914795,7.007862091064453,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,281.75696
-14.625,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_011,3.0948805809020996,-0.3547590374946594,6.596304893493652,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,308.59097
-14.375,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_012,6.371939659118652,-0.06583144515752792,7.127628803253174,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,335.42496
-14.125,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_013,6.835856914520264,-0.031694963574409485,7.128615856170654,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,362.25894
-13.875,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_014,7.04539680480957,-0.03461301326751709,7.3593268394470215,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,389.09296
-13.625,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_015,8.051050186157227,0.15517312288284302,6.8101019859313965,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,415.92694
-13.375,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_016,9.98200798034668,0.31087055802345276,7.332606315612793,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,442.76096
-13.125,15.375,2011-08-21,C8_plus_intense,2011-08-21_012_017,8.621760368347168,0.19744522869586945,6.963586330413818,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,469.59494
-16.375,15.625,2011-08-21,C8_plus_intense,2011-08-21_013_004,3.0355465412139893,-0.2169610857963562,4.406798839569092,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,120.60696
-16.125,15.625,2011-08-21,C8_plus_intense,2011-08-21_013_005,3.2097952365875244,-0.2324914038181305,4.814758777618408,False,False,faible,normale,Saint-Louis,Zone sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2011,8,21,233,147.40851
