event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2011-08-21,C8_plus_intense,2011-08-21_002_008,-15.375,12.875,4.194399833679199,9.284897804260254,-0.4968731999397278,-5.090497970581055,False,False,faible,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,230.60765,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_009,-15.125,12.875,1.8700892925262451,11.433090209960938,-0.7514023780822754,-9.563000917434692,False,False,faible,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,257.73798,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_010,-14.875,12.875,12.125329971313477,12.338892936706543,-0.01502915844321251,-0.2135629653930664,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,284.8683,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_011,-14.625,12.875,13.313615798950195,12.210189819335938,0.0825071707367897,1.1034259796142578,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,311.9986,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_012,-14.375,12.875,17.072982788085938,12.618820190429688,0.33309751749038696,4.45416259765625,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,339.1289,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_013,-14.125,12.875,25.059446334838867,11.756776809692383,1.1046998500823975,13.302669525146484,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,366.25922,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_014,-13.875,12.875,30.94666290283203,13.407397270202637,1.1025288105010986,17.539265632629395,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,393.38953,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_015,-13.625,12.875,37.46142578125,13.402483940124512,1.6306778192520142,24.05894184112549,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,420.51984,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_016,-13.375,12.875,41.30559158325195,12.020888328552246,2.1505000591278076,29.284703254699707,True,True,forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,447.65018,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_017,-13.125,12.875,58.78175354003906,14.794870376586914,2.5379281044006348,43.98688316345215,True,True,tres forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,474.78046,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_018,-12.875,12.875,63.49855041503906,16.141048431396484,2.8224427700042725,47.35750198364258,True,True,tres forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,501.91077,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_019,-12.625,12.875,61.073936462402344,15.597765922546387,2.918339252471924,45.47617053985596,True,True,tres forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,529.0411,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_020,-12.375,12.875,61.37812042236328,15.73959732055664,3.0456600189208984,45.63852310180664,True,True,tres forte,exceptionnelle,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,556.17145,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_021,-12.125,12.875,66.52101135253906,15.74389362335205,3.399677038192749,50.77711772918701,True,True,tres forte,exceptionnelle,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,583.3017,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_022,-11.875,12.875,59.541934967041016,15.073912620544434,2.8533782958984375,44.46802234649658,True,True,tres forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,610.432,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_002_023,-11.625,12.875,49.472171783447266,12.534903526306152,2.747415065765381,36.93726825714111,True,True,forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kédougou,Zone soudanienne,637.5624,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_003,-16.625,13.125,2.052903175354004,11.862099647521973,-0.848416805267334,-9.809196472167969,False,False,faible,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,94.86048,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_004,-16.375,13.125,0.9527254700660706,10.46549129486084,-0.9773863554000854,-9.51276582479477,False,False,trace,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Ziguinchor,Zone soudanienne,121.96348,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_005,-16.125,13.125,0.0,10.228772163391113,-1.0917892456054688,-10.228772163391113,False,False,trace,seche,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,149.06648,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_006,-15.875,13.125,2.1348588466644287,9.715810775756836,-0.7588844895362854,-7.580951929092407,False,False,faible,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,176.16948,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_007,-15.625,13.125,5.473401069641113,8.659292221069336,-0.33258289098739624,-3.1858911514282227,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Sédhiou,Zone soudanienne,203.27248,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_008,-15.375,13.125,7.29915714263916,9.153202056884766,-0.1895703673362732,-1.8540449142456055,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,230.37546,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_009,-15.125,13.125,9.870271682739258,11.167508125305176,-0.11050960421562195,-1.297236442565918,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,257.47845,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_010,-14.875,13.125,14.057625770568848,12.36777114868164,0.10875418782234192,1.689854621887207,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,284.58145,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_011,-14.625,13.125,13.244278907775879,11.5419921875,0.1351235806941986,1.702286720275879,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,311.68445,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_012,-14.375,13.125,11.969825744628906,12.012989044189453,-0.003323266049847007,-0.043163299560546875,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,338.78745,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_013,-14.125,13.125,27.062150955200195,12.5781831741333,1.0555976629257202,14.483967781066895,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,365.89044,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_014,-13.875,13.125,33.48744201660156,12.275167465209961,1.5157973766326904,21.2122745513916,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,392.99344,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_015,-13.625,13.125,35.066165924072266,12.672189712524414,1.535361409187317,22.39397621154785,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,420.09644,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_016,-13.375,13.125,39.83418655395508,11.468069076538086,2.116462230682373,28.366117477416992,True,True,forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,447.19943,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_017,-13.125,13.125,42.42463302612305,12.582319259643555,2.081073522567749,29.842313766479492,True,True,forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,474.30243,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_018,-12.875,13.125,48.91566467285156,13.86654281616211,2.4090492725372314,35.04912185668945,True,True,forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,501.4054,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_019,-12.625,13.125,52.345916748046875,14.783650398254395,2.4974963665008545,37.56226634979248,True,True,tres forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,528.5084,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_020,-12.375,13.125,55.46244812011719,14.65640926361084,2.87532901763916,40.80603885650635,True,True,tres forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,555.61145,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_021,-12.125,13.125,56.111228942871094,15.073349952697754,2.961529016494751,41.03787899017334,True,True,tres forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,582.71436,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_022,-11.875,13.125,56.3399772644043,15.255388259887695,2.632960796356201,41.0845890045166,True,True,tres forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,609.8174,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_003_023,-11.625,13.125,47.15492630004883,13.956914901733398,2.356391668319702,33.19801139831543,True,True,forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,636.9204,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_004_009,-15.125,13.375,8.47210693359375,8.360007286071777,0.0116988280788064,0.11209964752197266,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,257.21408,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_004_010,-14.875,13.375,11.082511901855469,9.213059425354004,0.17230498790740967,1.8694524765014648,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,284.2892,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_004_015,-13.625,13.375,28.544204711914062,11.64352035522461,1.231337547302246,16.900684356689453,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,419.66504,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_004_016,-13.375,13.375,37.429691314697266,12.221055030822754,1.8580126762390137,25.20863628387451,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,446.7402,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_004_017,-13.125,13.375,37.176517486572266,12.994935035705566,1.7489935159683228,24.1815824508667,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,473.81537,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_004_018,-12.875,13.375,37.60581970214844,12.346097946166992,1.936096429824829,25.259721755981445,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,500.89053,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_004_019,-12.625,13.375,37.99977111816406,13.516087532043457,1.9392621517181396,24.483683586120605,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,527.9657,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_004_020,-12.375,13.375,42.697837829589844,13.230652809143066,2.3647515773773193,29.467185020446777,True,True,forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,555.0409,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_004_021,-12.125,13.375,49.40904235839844,11.362227439880371,3.1439576148986816,38.046814918518066,True,True,forte,exceptionnelle,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,582.116,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_004_022,-11.875,13.375,47.62175750732422,13.078775405883789,2.612300395965576,34.54298210144043,True,True,forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,609.19116,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_004_023,-11.625,13.375,43.31977462768555,14.006143569946289,2.1070477962493896,29.313631057739258,True,True,forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,636.26636,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_004,-16.375,13.625,0.0,8.816080093383789,-0.9201981425285339,-8.816080093383789,False,False,trace,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,121.71068,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_005,-16.125,13.625,1.1892446279525757,7.966571807861328,-0.797469973564148,-6.777327179908752,False,False,faible,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,148.75749,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_006,-15.875,13.625,6.987307071685791,7.786197185516357,-0.0979633554816246,-0.7988901138305664,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,175.80432,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_007,-15.625,13.625,7.834088325500488,7.310732841491699,0.06947660446166992,0.5233554840087891,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,202.85114,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_012,-14.375,13.625,13.845046043395996,9.855986595153809,0.38126274943351746,3.9890594482421875,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,338.0852,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_013,-14.125,13.625,18.90569305419922,10.440994262695312,0.7093946933746338,8.464698791503906,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,365.13202,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_014,-13.875,13.625,24.168811798095703,12.024820327758789,0.9097198843955994,12.143991470336914,False,True,forte,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,392.17886,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_015,-13.625,13.625,29.245214462280273,11.556169509887695,1.4219136238098145,17.689044952392578,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,419.22565,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_016,-13.375,13.625,32.9776725769043,11.710282325744629,1.6555094718933105,21.267390251159668,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,446.2725,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_017,-13.125,13.625,31.229833602905273,12.48403549194336,1.4568828344345093,18.745798110961914,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,473.3193,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_018,-12.875,13.625,32.422611236572266,11.540942192077637,1.7100307941436768,20.88166904449463,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,500.3661,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_019,-12.625,13.625,36.41670608520508,12.41494369506836,1.973096489906311,24.00176239013672,False,True,forte,humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,527.4129,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_020,-12.375,13.625,32.05243682861328,10.47132396697998,2.1757702827453613,21.5811128616333,True,True,forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,554.4598,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_005_021,-12.125,13.625,39.029930114746094,9.90873908996582,2.831702709197998,29.121191024780273,True,True,forte,tres humide,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,581.50653,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_006_003,-16.625,13.875,2.734968662261963,10.227363586425781,-0.686890721321106,-7.492394924163818,False,False,faible,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.562836,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_006_004,-16.375,13.875,0.818000853061676,8.186304092407227,-0.8245546221733093,-7.3683032393455505,False,False,trace,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,121.580795,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_006_005,-16.125,13.875,0.18358518183231354,6.636401653289795,-0.9104021787643433,-6.452816471457481,False,False,trace,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,148.59875,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_006_006,-15.875,13.875,1.0480424165725708,6.739163398742676,-0.7872207164764404,-5.691120982170105,False,False,faible,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,175.6167,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_006_007,-15.625,13.875,1.3765066862106323,7.748483180999756,-0.7333941459655762,-6.3719764947891235,False,False,faible,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.63466,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_006_008,-15.375,13.875,0.931362509727478,7.758508205413818,-0.8006206750869751,-6.82714569568634,False,False,trace,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.6526,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_006_009,-15.125,13.875,1.3102633953094482,7.571771621704102,-0.6951335072517395,-6.261508226394653,False,False,faible,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.67056,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_006_010,-14.875,13.875,5.899890899658203,9.006720542907715,-0.3263845443725586,-3.1068296432495117,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.6885,8,plus_intense,All_phases
2011-08-21,C8_plus_intense,2011-08-21_006_011,-14.625,13.875,7.5673699378967285,9.26292610168457,-0.16798046231269836,-1.6955561637878418,False,False,moderee,normale,2011,8,21,233,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.70648,8,plus_intense,All_phases
