longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-12.625,12.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_001_019,31.38580322265625,2.66109299659729,7.164523124694824,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,529.56366
-12.375,12.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_001_020,42.090087890625,3.103752613067627,8.880447387695312,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,556.7208
-12.125,12.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_001_021,45.76051712036133,3.2506635189056396,9.607026100158691,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,583.87787
-11.875,12.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_001_022,38.09999084472656,2.9188716411590576,9.097304344177246,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,611.03503
-11.625,12.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_001_023,42.09706115722656,3.053129196166992,10.170083999633789,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,638.19214
-16.625,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_003,24.94692039489746,1.2815250158309937,10.333062171936035,False,True,forte,humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,94.95609
-16.375,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_004,22.875450134277344,1.3499150276184082,9.542448997497559,False,True,forte,humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,122.08641
-16.125,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_005,18.749418258666992,1.198428750038147,8.173070907592773,False,False,moderee,humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,149.21672
-15.875,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_006,26.899761199951172,2.2841298580169678,7.608458042144775,True,True,forte,tres humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,176.34703
-15.625,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_007,30.677431106567383,2.4411230087280273,8.242399215698242,True,True,forte,tres humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,203.47736
-15.375,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_008,34.346839904785156,2.5444538593292236,9.061949729919434,True,True,forte,tres humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,230.60765
-15.125,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_009,29.555627822875977,1.984363079071045,9.16308307647705,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,257.73798
-14.875,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_010,24.280424118041992,1.3250948190689087,9.379016876220703,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,284.8683
-14.625,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_011,24.507949829101562,1.445456862449646,9.593371391296387,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,311.9986
-14.375,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_012,24.133066177368164,1.896016001701355,7.240292072296143,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,339.1289
-14.125,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_013,21.94894790649414,1.9200478792190552,6.495922088623047,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,366.25922
-13.875,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_014,16.848186492919922,1.3877084255218506,6.3874192237854,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,393.38953
-13.625,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_015,18.738569259643555,1.6953626871109009,6.1142377853393555,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,420.51984
-13.375,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_016,20.02231788635254,2.6144652366638184,4.710876941680908,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,447.65018
-13.125,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_017,23.766084671020508,2.9026503562927246,5.134488582611084,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,474.78046
-12.875,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_018,24.374156951904297,2.8722519874572754,5.511285305023193,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,501.91077
-12.625,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_019,29.054340362548828,2.784794807434082,6.726500034332275,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,529.0411
-12.375,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_020,41.74065399169922,3.3161094188690186,8.401333808898926,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,556.17145
-12.125,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_021,39.34877395629883,3.2152483463287354,8.197229385375977,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,583.3017
-11.875,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_022,39.964263916015625,3.386068344116211,8.214322090148926,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,610.432
-11.625,12.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_002_023,36.8497314453125,3.0941715240478516,8.20301628112793,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,637.5624
-16.625,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_003,19.170061111450195,1.1499173641204834,8.438933372497559,False,False,moderee,humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,94.86048
-16.375,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_004,19.988845825195312,1.3912339210510254,8.114103317260742,False,False,moderee,humide,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,121.96348
-16.125,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_005,24.246788024902344,1.6321114301681519,8.602959632873535,False,True,forte,humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,149.06648
-15.875,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_006,25.873788833618164,1.8895695209503174,7.961389541625977,False,True,forte,humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,176.16948
-15.625,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_007,24.456768035888672,1.9532899856567383,7.353844165802002,False,True,forte,humide,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,203.27248
-15.375,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_008,24.789785385131836,1.722577691078186,8.014554977416992,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,230.37546
-15.125,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_009,23.928791046142578,1.5304373502731323,8.335227966308594,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,257.47845
-14.875,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_010,21.108945846557617,1.1101914644241333,8.747950553894043,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,284.58145
-14.625,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_011,21.42426300048828,1.470036506652832,8.061824798583984,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,311.68445
-14.375,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_012,14.822099685668945,1.010943055152893,6.52424955368042,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,338.78745
-14.125,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_013,13.020185470581055,0.9645941257476807,5.917694568634033,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,365.89044
-13.875,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_014,16.53312873840332,1.2680085897445679,6.258070945739746,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,392.99344
-13.625,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_015,17.8028507232666,1.6016801595687866,5.905982494354248,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,420.09644
-13.375,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_016,21.217187881469727,2.0096700191497803,5.793845176696777,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,447.19943
-13.125,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_017,23.348901748657227,2.7160439491271973,5.131614685058594,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,474.30243
-12.875,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_018,24.707185745239258,3.036105155944824,5.269465923309326,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,501.4054
-12.625,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_019,28.233932495117188,2.9141197204589844,6.386849403381348,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,528.5084
-12.375,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_020,30.858522415161133,3.0907979011535645,6.591620922088623,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,555.61145
-12.125,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_021,34.74757766723633,3.140533208847046,7.064736843109131,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,582.71436
-11.875,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_022,35.933433532714844,3.088046073913574,7.756865978240967,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,609.8174
-11.625,13.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_003_023,40.13526153564453,3.4227023124694824,7.942663669586182,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,636.9204
-15.125,13.375,2010-07-20,C8_plus_grande_couverture,2010-07-20_004_009,20.691246032714844,1.346276879310608,7.572551727294922,False,True,forte,humide,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,257.21408
-14.875,13.375,2010-07-20,C8_plus_grande_couverture,2010-07-20_004_010,18.68646812438965,0.9912317991256714,7.945659637451172,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,284.2892
-13.625,13.375,2010-07-20,C8_plus_grande_couverture,2010-07-20_004_015,19.131811141967773,1.8265351057052612,5.601025104522705,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,419.66504
-13.375,13.375,2010-07-20,C8_plus_grande_couverture,2010-07-20_004_016,20.325597763061523,2.0540318489074707,5.257349967956543,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,446.7402
-13.125,13.375,2010-07-20,C8_plus_grande_couverture,2010-07-20_004_017,22.146465301513672,2.3731868267059326,5.622852802276611,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,473.81537
-12.875,13.375,2010-07-20,C8_plus_grande_couverture,2010-07-20_004_018,22.317066192626953,2.592721700668335,5.5429887771606445,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,500.89053
-12.625,13.375,2010-07-20,C8_plus_grande_couverture,2010-07-20_004_019,23.726503372192383,2.7756824493408203,5.573485851287842,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,527.9657
-12.375,13.375,2010-07-20,C8_plus_grande_couverture,2010-07-20_004_020,29.958606719970703,3.234166145324707,6.573644638061523,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,555.0409
-12.125,13.375,2010-07-20,C8_plus_grande_couverture,2010-07-20_004_021,31.967060089111328,3.287872076034546,6.636357307434082,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,582.116
-11.875,13.375,2010-07-20,C8_plus_grande_couverture,2010-07-20_004_022,33.16706085205078,3.4634034633636475,6.554370880126953,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,609.19116
-11.625,13.375,2010-07-20,C8_plus_grande_couverture,2010-07-20_004_023,37.46538162231445,3.3834683895111084,7.160959720611572,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,636.26636
-16.375,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_004,17.36819839477539,1.591908574104309,5.561303615570068,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,121.71068
-16.125,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_005,18.700096130371094,1.5489814281463623,6.278078079223633,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,148.75749
-15.875,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_006,18.2027530670166,1.3486400842666626,6.616065502166748,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,175.80432
-15.625,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_007,21.128122329711914,1.9125211238861084,6.045198440551758,False,True,forte,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,202.85114
-14.375,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_012,14.447859764099121,1.3227870464324951,5.466479301452637,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,338.0852
-14.125,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_013,15.490791320800781,1.4282152652740479,5.360151767730713,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,365.13202
-13.875,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_014,16.772197723388672,1.5759882926940918,5.372241973876953,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,392.17886
-13.625,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_015,19.140430450439453,2.0373804569244385,5.23958158493042,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,419.22565
-13.375,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_016,22.035215377807617,2.098308563232422,5.821547985076904,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,446.2725
-13.125,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_017,21.20488929748535,1.9457381963729858,5.979863166809082,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,473.3193
-12.875,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_018,22.233787536621094,2.295314311981201,5.901899337768555,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,500.3661
-12.625,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_019,22.924631118774414,2.3558053970336914,6.070483684539795,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,527.4129
-12.375,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_020,26.056108474731445,2.986799955368042,5.939709186553955,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,554.4598
-12.125,13.625,2010-07-20,C8_plus_grande_couverture,2010-07-20_005_021,31.28632164001465,3.2495083808898926,6.599973678588867,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,581.50653
-16.625,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_003,24.145732879638672,1.9774067401885986,5.749572277069092,False,True,forte,humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,94.562836
-16.375,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_004,18.404142379760742,1.5969831943511963,5.357655048370361,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,121.580795
-16.125,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_005,17.09735870361328,1.618910551071167,5.118438243865967,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,148.59875
-15.875,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_006,19.623876571655273,1.5281368494033813,6.070450305938721,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,175.6167
-15.625,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_007,24.4614315032959,1.9853463172912598,6.136166572570801,False,True,forte,humide,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,202.63466
-15.375,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_008,20.228317260742188,1.5280981063842773,6.452295303344727,False,True,forte,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,229.6526
-15.125,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_009,13.785189628601074,1.043412446975708,5.449604034423828,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,256.67056
-14.875,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_010,14.497236251831055,1.0911550521850586,5.5954484939575195,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,283.6885
-14.625,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_011,14.995594024658203,1.4116966724395752,5.18548059463501,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,310.70648
-14.375,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_012,18.954639434814453,1.8625181913375854,5.544840335845947,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,337.72443
-14.125,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_013,21.120927810668945,1.7297282218933105,5.854097366333008,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,364.74237
-13.875,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_014,21.47317886352539,1.8593891859054565,5.534354209899902,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,391.76035
-13.625,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_015,22.658367156982422,2.032953977584839,5.944311141967773,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,418.7783
-13.375,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_016,25.7672061920166,2.135988712310791,6.403437614440918,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,445.79623
-13.125,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_017,26.367921829223633,1.9861884117126465,7.259521961212158,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,472.81418
-12.875,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_018,23.19745445251465,1.882045865058899,6.7625532150268555,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,499.83212
-12.625,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_019,22.81292152404785,2.2059531211853027,6.370743274688721,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,526.8501
-12.375,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_020,26.469789505004883,2.8544819355010986,5.971916675567627,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,553.86804
-12.125,13.875,2010-07-20,C8_plus_grande_couverture,2010-07-20_006_021,27.491374969482422,2.9955625534057617,6.360794544219971,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,580.886
-16.625,14.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_007_003,17.536762237548828,2.0311765670776367,4.1377668380737305,True,False,moderee,tres humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,94.460014
-16.375,14.125,2010-07-20,C8_plus_grande_couverture,2010-07-20_007_004,19.962749481201172,1.8769255876541138,4.789698123931885,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2010,7,20,201,121.44859
