longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-11.875,12.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_001_022,0.0,-0.8184648752212524,3.703427314758301,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,611.03503
-11.625,12.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_001_023,1.2253292798995972,-0.617860734462738,4.600265026092529,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,638.19214
-16.625,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_003,0.0,-0.3105965852737427,0.967072606086731,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,94.95609
-16.375,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_004,0.0,-0.37995201349258423,1.4675068855285645,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,122.08641
-16.125,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_005,0.0,-0.48213279247283936,2.0614168643951416,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,149.21672
-15.875,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_006,0.0,-0.4924079477787018,1.8205612897872925,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,176.34703
-15.625,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_007,0.0,-0.4629497230052948,1.624942660331726,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,203.47736
-15.375,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_008,0.0,-0.5290581583976746,1.8617841005325317,False,False,trace,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,230.60765
-15.125,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_009,2.8483757972717285,0.04242054745554924,2.6424334049224854,False,False,faible,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,257.73798
-14.875,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_010,6.485598564147949,0.5502210259437561,3.250020980834961,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,284.8683
-14.625,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_011,7.473141670227051,0.899544894695282,2.970031976699829,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,311.9986
-14.375,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_012,8.296590805053711,1.2365896701812744,2.973538398742676,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,339.1289
-14.125,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_013,9.856738090515137,1.4657431840896606,3.293656826019287,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,366.25922
-13.875,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_014,10.875441551208496,1.3343937397003174,3.885934829711914,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,393.38953
-13.625,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_015,10.509011268615723,1.0087980031967163,4.559521198272705,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,420.51984
-13.375,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_016,7.593161582946777,0.4927295446395874,4.655060291290283,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,447.65018
-13.125,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_017,4.332871913909912,-0.12335729598999023,5.1879167556762695,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,474.78046
-12.875,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_018,2.9538373947143555,-0.28264176845550537,4.940918922424316,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,501.91077
-12.625,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_019,3.4417150020599365,-0.2669917941093445,5.345387935638428,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,529.0411
-12.375,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_020,0.7501978278160095,-0.6532881855964661,4.994930744171143,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,556.17145
-12.125,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_021,0.0,-0.7670417428016663,4.1150665283203125,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,583.3017
-11.875,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_022,0.0,-0.7148861289024353,3.518097162246704,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,610.432
-11.625,12.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_002_023,0.5748541355133057,-0.5893344283103943,3.854548931121826,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,637.5624
-16.625,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_003,0.0,-0.37563323974609375,0.7233079671859741,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,94.86048
-16.375,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_004,0.0,-0.34908589720726013,0.6359681487083435,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,121.96348
-16.125,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_005,0.0,-0.46036678552627563,1.0106269121170044,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,149.06648
-15.875,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_006,0.0,-0.47250914573669434,1.256591796875,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,176.16948
-15.625,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_007,0.0,-0.469015896320343,1.5895949602127075,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,203.27248
-15.375,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_008,0.0,-0.536594033241272,1.8511440753936768,False,False,trace,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,230.37546
-15.125,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_009,2.675114631652832,0.04448406398296356,2.464996814727783,False,False,faible,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,257.47845
-14.875,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_010,5.831631660461426,0.5664116740226746,2.886972427368164,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,284.58145
-14.625,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_011,6.145516395568848,0.7359787821769714,2.7266530990600586,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,311.68445
-14.375,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_012,6.376582145690918,1.010684847831726,2.4795382022857666,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,338.78745
-14.125,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_013,7.200031757354736,1.2709742784500122,2.4604499340057373,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,365.89044
-13.875,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_014,8.859489440917969,1.2214224338531494,3.278825283050537,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,392.99344
-13.625,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_015,7.829192638397217,0.7878658771514893,3.7943146228790283,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,420.09644
-13.375,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_016,6.763129234313965,0.605004072189331,3.7332873344421387,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,447.19943
-13.125,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_017,5.384824752807617,0.23536290228366852,4.041374683380127,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,474.30243
-12.875,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_018,1.2310246229171753,-0.4982646703720093,4.042578220367432,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,501.4054
-12.625,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_019,0.6107833385467529,-0.629718005657196,4.343196392059326,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,528.5084
-12.375,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_020,0.5266644954681396,-0.6489340662956238,4.426324367523193,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,555.61145
-12.125,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_021,1.5766067504882812,-0.4697458744049072,4.136499404907227,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,582.71436
-11.875,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_022,1.834242582321167,-0.3596097528934479,3.6164886951446533,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,609.8174
-11.625,13.125,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_003_023,0.0,-0.7100209593772888,3.7696213722229004,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,636.9204
-15.125,13.375,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_009,0.07905522733926773,-0.4608996510505676,2.426378011703491,False,False,trace,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,257.21408
-14.875,13.375,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_010,3.083772659301758,0.08134251832962036,2.6602377891540527,False,False,faible,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,284.2892
-13.625,13.375,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_015,5.5871171951293945,0.6169958710670471,2.935676336288452,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,419.66504
-13.375,13.375,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_016,3.6959421634674072,0.16010995209217072,3.0146939754486084,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,446.7402
-13.125,13.375,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_017,1.7485347986221313,-0.33168163895606995,3.4420065879821777,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,473.81537
-12.875,13.375,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_018,0.0,-0.7016487121582031,3.7624897956848145,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,500.89053
-12.625,13.375,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_019,1.6421902179718018,-0.43815377354621887,3.8965003490448,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,527.9657
-12.375,13.375,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_020,4.527482509613037,0.05252920836210251,4.2325119972229,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,555.0409
-12.125,13.375,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_021,5.762121677398682,0.25008702278137207,4.336129665374756,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,582.116
-11.875,13.375,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_022,4.951119899749756,0.26794886589050293,3.6212592124938965,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,609.19116
-11.625,13.375,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_004_023,2.1115829944610596,-0.2789286673069,3.5017099380493164,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,636.26636
-16.375,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_004,0.0,-0.26303982734680176,0.3728793263435364,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,121.71068
-16.125,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_005,0.0,-0.2642401158809662,0.44190359115600586,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,148.75749
-15.875,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_006,0.0,-0.3492969572544098,0.7333543300628662,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,175.80432
-15.625,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_007,0.0,-0.4630630910396576,1.0877537727355957,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,202.85114
-14.375,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_012,5.245358943939209,0.7662078738212585,2.071235179901123,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,338.0852
-14.125,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_013,5.625163555145264,0.823721706867218,2.2048892974853516,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,365.13202
-13.875,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_014,7.046899318695068,1.1721446514129639,2.2359039783477783,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,392.17886
-13.625,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_015,6.12330436706543,1.0165634155273438,2.3160035610198975,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,419.22565
-13.375,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_016,4.407926559448242,0.3539818823337555,2.8700790405273438,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,446.2725
-13.125,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_017,3.0156896114349365,-0.07917729765176773,3.4112751483917236,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,473.3193
-12.875,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_018,2.1860036849975586,-0.27780887484550476,3.6643118858337402,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,500.3661
-12.625,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_019,4.652714252471924,0.1317165344953537,3.9103548526763916,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,527.4129
-12.375,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_020,6.583395004272461,0.3291968107223511,4.503095626831055,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,554.4598
-12.125,13.625,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_005_021,6.869454860687256,0.4242309033870697,4.364208698272705,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,581.50653
-16.625,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_003,0.0,-0.21038557589054108,0.27464377880096436,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,94.562836
-16.375,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_004,0.0,-0.26799529790878296,0.3493352234363556,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,121.580795
-16.125,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_005,0.0,-0.2722679376602173,0.3443615138530731,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,148.59875
-15.875,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_006,0.0,-0.28505241870880127,0.5229635238647461,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,175.6167
-15.625,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_007,0.0,-0.3769387900829315,0.8472040891647339,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,202.63466
-15.375,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_008,0.0,-0.42389896512031555,1.1277110576629639,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,229.6526
-15.125,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_009,0.0,-0.43482062220573425,1.5912202596664429,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,256.67056
-14.875,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_010,0.27622270584106445,-0.37396082282066345,1.918205738067627,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,283.6885
-14.625,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_011,4.086024761199951,0.514355480670929,1.9408470392227173,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,310.70648
-14.375,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_012,4.143619537353516,0.5459548234939575,1.9213972091674805,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,337.72443
-14.125,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_013,4.52168083190918,0.6769426465034485,1.858249545097351,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,364.74237
-13.875,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_014,5.2931694984436035,1.066148281097412,1.6712836027145386,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,391.76035
-13.625,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_015,5.911736488342285,1.0814118385314941,1.8948814868927002,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,418.7783
-13.375,13.875,2000-06-10,C0_plus_petite_couverture + C1_plus_petite_couverture,2000-06-10_006_016,6.752099990844727,1.0153807401657104,2.434854745864868,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2000,6,10,162,445.79623
