longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.875,13.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_006_014,26.019636154174805,5.015464782714844,1.5380825996398926,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,391.76035
-13.625,13.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_006_015,31.326982498168945,5.190552234649658,1.789097785949707,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,418.7783
-13.375,13.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_006_016,30.609067916870117,6.132172107696533,1.269364833831787,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,445.79623
-13.125,13.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_006_017,26.968399047851562,5.8186516761779785,1.2910629510879517,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,472.81418
-12.875,13.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_006_018,26.3535099029541,5.681635856628418,1.4307159185409546,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,499.83212
-12.625,13.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_006_019,25.110353469848633,5.511802673339844,1.6131364107131958,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,526.8501
-12.375,13.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_006_020,25.406923294067383,5.245589733123779,1.779229998588562,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,553.86804
-12.125,13.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_006_021,20.431934356689453,5.074973106384277,1.468871831893921,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,580.886
-16.625,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_003,0.6267169117927551,4.230470180511475,0.041849326342344284,True,False,trace,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,94.460014
-16.375,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_004,0.7689359188079834,4.780359745025635,0.044700320810079575,True,False,trace,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,121.44859
-16.125,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_005,2.172109842300415,6.2990946769714355,0.06074826791882515,True,False,faible,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,148.43718
-15.875,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_006,2.5058350563049316,6.117720603942871,0.09188442677259445,True,False,faible,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,175.42575
-15.625,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_007,3.3548574447631836,5.9216742515563965,0.12238825112581253,True,False,faible,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,202.41434
-15.375,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_008,4.333543300628662,6.3785247802734375,0.11162203550338745,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,229.4029
-15.125,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_009,4.779931545257568,6.383998870849609,0.12277709692716599,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,256.39148
-14.875,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_010,6.109434127807617,6.262434959411621,0.2018837332725525,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,283.38007
-14.625,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_011,8.721883773803711,6.094993591308594,0.3395322859287262,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,310.36865
-14.375,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_012,10.143704414367676,6.05455207824707,0.4049720764160156,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,337.3572
-14.125,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_013,12.565643310546875,6.021877765655518,0.5471130609512329,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,364.34576
-13.875,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_014,18.28571319580078,5.794854640960693,0.9421477317810059,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,391.33438
-13.625,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_015,25.258056640625,6.128619194030762,0.9762462377548218,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,418.32294
-13.375,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_016,26.98563003540039,6.215965747833252,0.9431628584861755,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,445.31152
-13.125,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_017,27.110780715942383,5.942600727081299,1.1417349576950073,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,472.30008
-12.875,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_018,25.7078914642334,5.838500499725342,1.21269690990448,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,499.28867
-12.625,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_019,22.342134475708008,5.655657768249512,1.2677353620529175,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,526.2772
-12.375,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_020,16.643922805786133,5.016134738922119,1.215630054473877,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,553.2658
-12.125,14.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_007_021,11.131823539733887,4.304372787475586,0.9220137596130371,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,580.2544
-16.875,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_002,0.7109472155570984,3.262070417404175,0.04647672548890114,True,False,trace,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,67.39671
-16.625,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_003,0.8188827633857727,3.9996838569641113,0.044388797134160995,True,False,trace,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,94.3554
-16.375,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_004,0.754737913608551,4.048088550567627,0.04313503950834274,True,False,trace,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,121.314095
-16.125,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_005,1.5421696901321411,6.402286529541016,0.03689662367105484,True,False,faible,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,148.27278
-15.875,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_006,1.2297872304916382,6.3610100746154785,0.032426636666059494,True,False,faible,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,175.23148
-15.625,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_007,1.9397201538085938,6.100233554840088,0.07281163334846497,True,False,faible,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,202.19016
-15.375,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_008,2.685941457748413,5.159070014953613,0.13718265295028687,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,229.14883
-15.125,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_009,3.1994597911834717,5.994814395904541,0.11774491518735886,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,256.10754
-14.875,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_010,6.067228317260742,6.404714584350586,0.14228202402591705,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,283.06622
-14.625,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_011,7.9403510093688965,6.1981987953186035,0.25824758410453796,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,310.0249
-14.375,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_012,9.303095817565918,5.864414691925049,0.37820836901664734,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,336.98358
-14.125,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_013,14.631430625915527,5.964632034301758,0.6018675565719604,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,363.94226
-13.875,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_014,19.075366973876953,5.974729061126709,0.7841232419013977,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,390.90097
-13.625,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_015,24.756603240966797,6.117544174194336,0.9361448884010315,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,417.85965
-13.375,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_016,24.697647094726562,6.025762557983398,1.0041303634643555,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,444.81833
-13.125,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_017,23.384145736694336,6.0412750244140625,0.8980886936187744,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,471.777
-12.875,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_018,23.054349899291992,5.903755187988281,0.9561050534248352,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,498.7357
-12.625,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_019,19.94594955444336,5.747084617614746,0.9997072219848633,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,525.6944
-12.375,14.375,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_008_020,12.357937812805176,5.159743309020996,0.793184757232666,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,552.6531
-17.125,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_001,0.0,-0.15249858796596527,0.008257179521024227,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,40.39242
-16.875,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_002,0.7910192608833313,4.148223876953125,0.039453376084566116,True,False,trace,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,67.3207
-16.625,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_003,0.7792648077011108,4.1591644287109375,0.03877558186650276,True,False,trace,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,94.248985
-16.375,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_004,0.8870707154273987,4.312937259674072,0.04875824600458145,True,False,trace,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,121.17728
-16.125,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_005,0.826117753982544,4.781353950500488,0.04831518605351448,True,False,trace,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,148.10556
-15.875,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_006,0.7371659278869629,5.2960524559021,0.038259055465459824,True,False,trace,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,175.03384
-15.625,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_007,0.8672571778297424,5.659091472625732,0.03131559118628502,True,False,trace,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,201.96213
-15.375,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_008,1.5590248107910156,5.791410446166992,0.056981563568115234,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,228.8904
-15.125,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_009,2.366847515106201,6.077225208282471,0.08018577843904495,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,255.8187
-14.875,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_010,4.587646007537842,6.323894023895264,0.13447213172912598,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,282.74698
-14.625,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_011,5.930732250213623,6.34308385848999,0.16478413343429565,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,309.67526
-14.375,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_012,7.976194858551025,5.634113311767578,0.32550403475761414,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,336.60355
-14.125,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_013,11.994854927062988,5.99131965637207,0.4484720826148987,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,363.5318
-13.875,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_014,17.435218811035156,6.227210521697998,0.5406081080436707,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,390.4601
-13.625,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_015,23.950416564941406,6.247981548309326,0.7560800313949585,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,417.38837
-13.375,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_016,24.155166625976562,5.949469089508057,0.9631426334381104,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,444.31668
-13.125,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_017,15.922698974609375,5.542379379272461,0.7997958064079285,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,471.24493
-12.875,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_018,17.019651412963867,5.7766523361206055,0.7309437394142151,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,498.17322
-12.625,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_019,18.07289695739746,5.656987190246582,0.856347382068634,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,525.1015
-12.375,14.625,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_009_020,9.318297386169434,5.353978157043457,0.5513420104980469,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,552.0298
-17.125,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_001,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,40.346046
-16.875,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_002,0.260373055934906,6.404940128326416,0.006055187433958054,True,False,trace,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,67.243416
-16.625,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_003,0.8580494523048401,3.816885471343994,0.046015579253435135,True,False,trace,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,94.14078
-16.375,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_004,0.6910709142684937,4.294686317443848,0.033754535019397736,True,False,trace,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,121.03815
-16.125,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_005,0.7757729887962341,3.8456661701202393,0.0521123893558979,True,False,trace,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,147.93552
-15.875,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_006,0.4497210681438446,2.147153615951538,0.05664324760437012,True,False,trace,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,174.83289
-15.625,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_007,0.5574092268943787,3.802474021911621,0.03404950723052025,True,False,trace,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,201.73026
-15.375,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_008,0.746711790561676,6.332304954528809,0.02249973639845848,True,False,trace,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,228.62761
-15.125,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_009,1.5655517578125,6.388467788696289,0.0401785783469677,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,255.525
-14.875,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_010,3.6111693382263184,6.123689651489258,0.124648816883564,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,282.42233
-14.625,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_011,5.5675787925720215,6.31732177734375,0.16471563279628754,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,309.31973
-14.375,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_012,5.258124351501465,6.281446933746338,0.153771311044693,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,336.21707
-14.125,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_013,4.045459747314453,5.20216178894043,0.17494001984596252,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,363.11444
-13.875,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_014,7.745441436767578,6.038915634155273,0.26611050963401794,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,390.0118
-13.625,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_015,14.846358299255371,6.2315521240234375,0.4516802132129669,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,416.90918
-13.375,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_016,13.873575210571289,6.139179706573486,0.47528931498527527,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,443.80655
-13.125,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_017,12.129873275756836,5.983447074890137,0.48898816108703613,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,470.7039
-12.875,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_018,10.343243598937988,5.669297218322754,0.467742919921875,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,497.60126
-12.625,14.875,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_010_019,9.163751602172852,5.815225124359131,0.38324084877967834,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,524.49866
-16.875,15.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,67.16484
-16.625,15.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_003,0.26487767696380615,1.5576802492141724,0.028603332117199898,False,False,trace,humide,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,94.03078
-16.375,15.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_004,0.3271494209766388,3.022599935531616,0.021220140159130096,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,120.89671
-16.125,15.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_005,0.7580692768096924,3.628455400466919,0.04385067895054817,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,147.76265
-15.875,15.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_006,0.5695298910140991,3.2322566509246826,0.047132015228271484,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,174.6286
-15.625,15.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_007,0.7756078243255615,4.6444501876831055,0.04832689091563225,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,201.49454
-15.375,15.125,2022-05-27,C4_plus_grande_couverture + C5_plus_grande_couverture,2022-05-27_011_008,0.6980499029159546,5.461194038391113,0.0326414480805397,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,27,147,228.36046
