longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.875,14.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_007_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,283.38007
-14.625,14.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_007_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,310.36865
-14.375,14.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_007_012,0.0,-0.001795424846932292,0.0001795424905139953,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,337.3572
-14.125,14.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_007_013,0.0,-0.15249857306480408,0.0025936320889741182,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,364.34576
-13.875,14.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_007_014,0.0,-0.15249855816364288,0.022709811106324196,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,391.33438
-13.625,14.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_007_015,0.0,-0.2267637699842453,0.023625440895557404,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,418.32294
-13.375,14.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_007_016,0.0,-0.23229050636291504,0.022524327039718628,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,445.31152
-13.125,14.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_007_017,0.0,-0.19520360231399536,0.014786566607654095,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,472.30008
-12.875,14.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_007_018,0.0,-0.27055031061172485,0.024583471938967705,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,499.28867
-12.625,14.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_007_019,0.28402361273765564,1.804316520690918,0.047316696494817734,False,False,trace,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,526.2772
-12.375,14.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_007_020,0.19212424755096436,1.6703872680664062,0.03172497823834419,False,False,trace,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,553.2658
-12.125,14.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_007_021,0.6263273358345032,3.1384668350219727,0.05454874038696289,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,580.2544
-16.875,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,67.39671
-16.625,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_003,0.0,0.0,0.0,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,94.3554
-16.375,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,121.314095
-16.125,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,148.27278
-15.875,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,175.23148
-15.625,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_007,0.0,0.0,0.0,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,202.19016
-15.375,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,229.14883
-15.125,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,256.10754
-14.875,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,283.06622
-14.625,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,310.0249
-14.375,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_012,0.0,0.0,0.0,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,336.98358
-14.125,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_013,0.0,-0.2618218958377838,0.02386999875307083,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,363.94226
-13.875,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_014,0.0,-0.2909822463989258,0.03515245020389557,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,390.90097
-13.625,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_015,0.0,-0.26287466287612915,0.04675133898854256,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,417.85965
-13.375,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_016,0.0,-0.2118569314479828,0.020581979304552078,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,444.81833
-13.125,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_017,0.023042650893330574,0.252975732088089,0.011415520682930946,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,471.777
-12.875,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_018,0.0,-0.2681258022785187,0.0482342503964901,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,498.7357
-12.625,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_019,0.14164389669895172,0.5152477025985718,0.04956834763288498,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,525.6944
-12.375,14.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_008_020,0.026950066909193993,0.2913505733013153,0.013958936557173729,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,552.6531
-17.125,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_001,0.0,0.0,0.0,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,40.39242
-16.875,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_002,0.0,-0.005496170371770859,0.0005496170488186181,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,67.3207
-16.625,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_003,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,94.248985
-16.375,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,121.17728
-16.125,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,148.10556
-15.875,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,175.03384
-15.625,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_007,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,201.96213
-15.375,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,228.8904
-15.125,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,255.8187
-14.875,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,282.74698
-14.625,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,309.67526
-14.375,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_012,0.0,0.0,0.0,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,336.60355
-14.125,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_013,0.0,-0.2171032726764679,0.005713115446269512,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,363.5318
-13.875,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_014,0.0,-0.2644134759902954,0.03788882493972778,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,390.4601
-13.625,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_015,0.0,-0.2693856656551361,0.016477515920996666,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,417.38837
-13.375,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_016,0.0,-0.24750526249408722,0.0205753855407238,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,444.31668
-13.125,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_017,0.0,-0.30126816034317017,0.011632747016847134,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,471.24493
-12.875,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_018,0.0,-0.1589241772890091,0.01351341512054205,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,498.17322
-12.625,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_019,0.0,-0.15249863266944885,0.02217171899974346,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,525.1015
-12.375,14.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_009_020,0.0,-0.24531909823417664,0.004551778081804514,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,552.0298
-17.125,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_001,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,40.346046
-16.875,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,67.243416
-16.625,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_003,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,94.14078
-16.375,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,121.03815
-16.125,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,147.93552
-15.875,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,174.83289
-15.625,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_007,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,201.73026
-15.375,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,228.62761
-15.125,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_009,0.0,-0.001021713251248002,0.0001021713251248002,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,255.525
-14.875,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,282.42233
-14.625,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,309.31973
-14.375,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_012,0.0,0.0,0.0,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,336.21707
-14.125,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_013,0.0,-0.014849774539470673,0.001484977430664003,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,363.11444
-13.875,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_014,0.0,-0.2162930965423584,0.0073866527527570724,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,390.0118
-13.625,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_015,0.0,-0.25320205092430115,0.03656172379851341,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,416.90918
-13.375,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_016,0.0,-0.0013064484810456634,0.00013064485392533243,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,443.80655
-13.125,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_017,0.0,-0.20746058225631714,0.004218009300529957,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,470.7039
-12.875,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_018,0.0,-0.009171107783913612,0.00091711082495749,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,497.60126
-12.625,14.875,2022-05-09,C4_plus_petite_couverture,2022-05-09_010_019,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,524.49866
-16.875,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,67.16484
-16.625,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_003,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,94.03078
-16.375,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_004,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,120.89671
-16.125,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_005,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,147.76265
-15.875,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_006,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,174.6286
-15.625,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_007,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,201.49454
-15.375,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,228.36046
-15.125,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,255.22641
-14.875,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,282.09235
-14.625,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,308.95828
-14.375,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,335.82422
-14.125,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_013,0.0,-0.00013625573774334043,1.3625573956232984e-05,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,362.69012
-13.875,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,389.5561
-13.625,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,416.42203
-13.375,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,443.28796
-13.125,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_017,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,470.1539
-12.875,15.125,2022-05-09,C4_plus_petite_couverture,2022-05-09_011_018,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,497.0198
-16.625,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_003,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,93.91899
-16.375,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_004,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,120.75298
-16.125,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_005,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,147.58699
-15.875,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_006,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,174.42099
-15.625,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_007,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,201.25497
-15.375,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,228.08896
-15.125,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,254.92297
-14.875,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,281.75696
-14.625,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,308.59097
-14.375,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,335.42496
-14.125,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_013,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,362.25894
-13.875,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,389.09296
-13.625,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,415.92694
-13.375,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,442.76096
-13.125,15.375,2022-05-09,C4_plus_petite_couverture,2022-05-09_012_017,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,469.59494
-16.375,15.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_013_004,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,120.60696
-16.125,15.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_013_005,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,147.40851
-15.875,15.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_013_006,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,174.21005
-15.625,15.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_013_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,201.0116
-15.375,15.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_013_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,227.81313
-15.125,15.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_013_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,254.6147
-14.875,15.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_013_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,281.41623
-14.625,15.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_013_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,308.21777
-14.375,15.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_013_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,335.01932
-14.125,15.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_013_013,0.0,-0.0038837711326777935,0.00038837711326777935,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,361.82086
-13.875,15.625,2022-05-09,C4_plus_petite_couverture,2022-05-09_013_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2022,5,9,129,388.6224
