longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-16.375,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_004,0.8860156536102295,0.41219815611839294,0.3768126368522644,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,121.44859
-16.125,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_005,1.9919400215148926,1.5006407499313354,0.4185062646865845,False,False,faible,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,148.43718
-15.875,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_006,2.4819016456604004,2.037978172302246,0.41561320424079895,True,False,faible,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,175.42575
-15.625,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_007,1.203505516052246,0.7379622459411621,0.4525839686393738,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,202.41434
-15.375,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_008,1.1652917861938477,0.520449697971344,0.511147141456604,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,229.4029
-15.125,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_009,1.917731523513794,1.4384123086929321,0.40598106384277344,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,256.39148
-14.875,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_010,3.0536386966705322,2.2000770568847656,0.43578672409057617,True,False,faible,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,283.38007
-14.625,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_011,4.0216546058654785,3.339937210083008,0.4118061065673828,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,310.36865
-14.375,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_012,5.168549060821533,3.295548439025879,0.5829572081565857,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,337.3572
-14.125,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_013,3.1817421913146973,1.7051331996917725,0.6376052498817444,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,364.34576
-13.875,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_014,0.5953385829925537,-0.07943186908960342,0.7225040793418884,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,391.33438
-13.625,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_015,0.0,-0.40366706252098083,0.7448619604110718,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,418.32294
-13.375,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_016,1.2447305917739868,0.502013087272644,0.497058242559433,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,445.31152
-13.125,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_017,1.417212724685669,0.3795497417449951,0.6494110226631165,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,472.30008
-12.875,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_018,2.3364815711975098,1.3639432191848755,0.43631914258003235,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,499.28867
-12.625,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_019,2.111071825027466,1.2421386241912842,0.4340801239013672,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,526.2772
-12.375,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_020,1.0301762819290161,0.37337058782577515,0.4668387174606323,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,553.2658
-12.125,14.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_007_021,0.9798275828361511,0.3741367757320404,0.4340772032737732,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,580.2544
-16.875,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_002,0.3752965033054352,0.5472093224525452,0.13065464794635773,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,67.39671
-16.625,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_003,0.024631960317492485,-0.3452037572860718,0.18908700346946716,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,94.3554
-16.375,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_004,0.28454259037971497,0.0666225329041481,0.2409025877714157,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,121.314095
-16.125,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_005,0.9617530703544617,0.2928076684474945,0.5749861001968384,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,148.27278
-15.875,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_006,2.1420257091522217,2.5182433128356934,0.2969631552696228,True,False,faible,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,175.23148
-15.625,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_007,1.696408748626709,2.12843656539917,0.2751159965991974,True,False,faible,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,202.19016
-15.375,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_008,0.046999674290418625,-0.3620554804801941,0.30018162727355957,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,229.14883
-15.125,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_009,1.2625151872634888,0.9010009765625,0.38021087646484375,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,256.10754
-14.875,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_010,2.7599921226501465,1.8272991180419922,0.5031284093856812,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,283.06622
-14.625,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_011,2.5197606086730957,2.0977745056152344,0.42916572093963623,True,False,faible,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,310.0249
-14.375,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_012,4.371332168579102,4.2698750495910645,0.41102135181427,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,336.98358
-14.125,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_013,4.098180770874023,3.0727012157440186,0.5008249878883362,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,363.94226
-13.875,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_014,0.11577225476503372,-0.33457157015800476,0.4815337061882019,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,390.90097
-13.625,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_015,0.3405569791793823,-0.1442609578371048,0.5246555209159851,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,417.85965
-13.375,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_016,2.2101187705993652,1.2443108558654785,0.530288577079773,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,444.81833
-13.125,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_017,1.7254431247711182,0.9437757730484009,0.5294507741928101,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,471.777
-12.875,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_018,1.5326985120773315,0.7573296427726746,0.5444735884666443,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,498.7357
-12.625,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_019,3.4711737632751465,2.2430901527404785,0.5336816310882568,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,525.6944
-12.375,14.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_008_020,2.2180261611938477,1.2253152132034302,0.4669872224330902,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,552.6531
-17.125,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_001,0.6979968547821045,0.6426167488098145,0.21740292012691498,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,40.39242
-16.875,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_002,0.5534589290618896,0.23506052792072296,0.30161988735198975,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,67.3207
-16.625,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_003,0.3217083215713501,0.10399790108203888,0.2417866438627243,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,94.248985
-16.375,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_004,0.0,-0.2898477613925934,0.16642914712429047,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,121.17728
-16.125,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_005,0.6751850247383118,0.20836670696735382,0.40092194080352783,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,148.10556
-15.875,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_006,1.4028984308242798,0.8551794290542603,0.38428980112075806,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,175.03384
-15.625,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_007,2.6674716472625732,1.4684826135635376,0.44346848130226135,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,201.96213
-15.375,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_008,1.3556987047195435,0.5065020322799683,0.4898513853549957,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,228.8904
-15.125,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_009,0.6049354076385498,0.12876616418361664,0.4264231324195862,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,255.8187
-14.875,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_010,1.475511908531189,1.085584282875061,0.39932042360305786,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,282.74698
-14.625,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_011,1.0018001794815063,0.789910614490509,0.33717861771583557,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,309.67526
-14.375,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_012,2.865482807159424,2.417933225631714,0.46921950578689575,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,336.60355
-14.125,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_013,4.968691825866699,3.741090774536133,0.5551021099090576,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,363.5318
-13.875,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_014,2.414837121963501,2.0204715728759766,0.44292983412742615,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,390.4601
-13.625,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_015,3.000847101211548,1.9476850032806396,0.5780826210975647,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,417.38837
-13.375,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_016,3.643704414367676,2.4252471923828125,0.5377168655395508,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,444.31668
-13.125,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_017,0.10498593002557755,-0.28047794103622437,0.4202360510826111,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,471.24493
-12.875,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_018,0.0,-0.37458765506744385,0.4714778959751129,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,498.17322
-12.625,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_019,1.0421028137207031,0.5156766176223755,0.4741289019584656,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,525.1015
-12.375,14.625,1997-10-31,C0_plus_grande_couverture,1997-10-31_009_020,1.3255815505981445,1.383090853691101,0.29277125000953674,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,552.0298
-17.125,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_001,0.7678829431533813,0.6695600152015686,0.22230330109596252,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,40.346046
-16.875,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_002,0.9179913997650146,0.4712584316730499,0.3784066438674927,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,67.243416
-16.625,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_003,0.4291996657848358,0.13899239897727966,0.2965300381183624,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,94.14078
-16.375,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_004,0.2615090012550354,0.041607245802879333,0.2305799126625061,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,121.03815
-16.125,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_005,0.9203575849533081,0.5170426964759827,0.32471540570259094,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,147.93552
-15.875,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_006,1.7334294319152832,0.8262952566146851,0.4803803563117981,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,174.83289
-15.625,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_007,2.609830379486084,1.5035182237625122,0.4748348891735077,False,False,faible,humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,201.73026
-15.375,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_008,2.5020716190338135,1.2011605501174927,0.48306962847709656,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,228.62761
-15.125,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_009,2.3080031871795654,1.157788872718811,0.5139837265014648,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,255.525
-14.875,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_010,3.83256196975708,2.177354335784912,0.5528932809829712,True,False,faible,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,282.42233
-14.625,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_011,4.431041240692139,3.402488946914673,0.44929933547973633,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,309.31973
-14.375,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_012,3.8477773666381836,3.1077516078948975,0.4837633967399597,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,336.21707
-14.125,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_013,4.364249229431152,4.222014904022217,0.38731977343559265,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,363.11444
-13.875,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_014,3.216343402862549,2.8528285026550293,0.44275885820388794,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,390.0118
-13.625,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_015,3.1445858478546143,2.403681993484497,0.478083997964859,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,416.90918
-13.375,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_016,4.009711742401123,3.3773317337036133,0.45140311121940613,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,443.80655
-13.125,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_017,1.0974823236465454,0.6614152789115906,0.42125117778778076,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,470.7039
-12.875,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_018,0.4198576807975769,0.029111430048942566,0.3915179967880249,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,497.60126
-12.625,14.875,1997-10-31,C0_plus_grande_couverture,1997-10-31_010_019,0.0,-0.37246647477149963,0.33186647295951843,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,524.49866
-16.875,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_002,1.0462806224822998,0.7324604988098145,0.2898887097835541,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,67.16484
-16.625,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_003,0.8396322727203369,0.6044238805770874,0.28758522868156433,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,94.03078
-16.375,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_004,1.0280747413635254,0.45879215002059937,0.44351905584335327,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,120.89671
-16.125,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_005,1.1329724788665771,0.696273922920227,0.3587972819805145,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,147.76265
-15.875,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_006,1.9137864112854004,1.2282463312149048,0.4008341133594513,False,False,faible,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,174.6286
-15.625,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_007,2.1756319999694824,1.5899474620819092,0.3768939673900604,False,False,faible,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,201.49454
-15.375,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_008,2.172234535217285,1.7745015621185303,0.3146635890007019,False,False,faible,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,228.36046
-15.125,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_009,4.040075778961182,2.602017402648926,0.4251044988632202,True,False,faible,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,255.22641
-14.875,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_010,6.163990497589111,3.803743362426758,0.4643070697784424,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,282.09235
-14.625,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_011,5.74105978012085,4.2041473388671875,0.4142020344734192,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,308.95828
-14.375,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_012,2.4600582122802734,2.438062906265259,0.35483723878860474,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,335.82422
-14.125,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_013,3.2017769813537598,3.299164056777954,0.3351796269416809,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,362.69012
-13.875,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_014,2.188229560852051,2.1237969398498535,0.3640432059764862,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,389.5561
-13.625,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_015,3.908478021621704,3.043182849884033,0.43270212411880493,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,416.42203
-13.375,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_016,4.478275299072266,3.2388203144073486,0.4956880509853363,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,443.28796
-13.125,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_017,2.7280828952789307,2.6469104290008545,0.3948288857936859,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,470.1539
-12.875,15.125,1997-10-31,C0_plus_grande_couverture,1997-10-31_011_018,1.349220633506775,1.44375479221344,0.3070566952228546,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,497.0198
-16.625,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_003,0.17301912605762482,-0.044628992676734924,0.2092970311641693,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,93.91899
-16.375,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_004,0.30684661865234375,0.012816119007766247,0.2944401502609253,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,120.75298
-16.125,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_005,0.8677639961242676,0.4370173513889313,0.37127721309661865,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,147.58699
-15.875,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_006,1.4161626100540161,0.9256377220153809,0.4346208870410919,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,174.42099
-15.625,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_007,1.5023356676101685,0.8381658792495728,0.4457455575466156,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,201.25497
-15.375,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_008,1.3956685066223145,0.9507521390914917,0.3604855239391327,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,228.08896
-15.125,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_009,3.478222131729126,2.058007001876831,0.484784871339798,True,False,faible,tres humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,254.92297
-14.875,15.375,1997-10-31,C0_plus_grande_couverture,1997-10-31_012_010,4.972462177276611,3.958341121673584,0.3683640658855438,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1997,10,31,304,281.75696
