longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-12.625,13.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_006_019,48.53534698486328,4.227659225463867,7.393433094024658,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,526.8501
-12.375,13.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_006_020,42.43938446044922,4.213343143463135,7.053886890411377,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,553.86804
-12.125,13.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_006_021,32.80984878540039,3.252201557159424,6.942011833190918,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,580.886
-16.625,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_003,0.0,-0.6667801141738892,6.150528430938721,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,94.460014
-16.375,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_004,0.0,-0.7098495364189148,6.133031845092773,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,121.44859
-16.125,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_005,2.210402011871338,-0.4227285087108612,5.459797382354736,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,148.43718
-15.875,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_006,1.9167104959487915,-0.46503642201423645,5.402467250823975,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,175.42575
-15.625,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_007,2.57950496673584,-0.37910792231559753,5.760542392730713,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,202.41434
-15.375,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_008,3.104659080505371,-0.33265820145606995,6.053964138031006,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,229.4029
-15.125,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_009,8.685072898864746,0.31977421045303345,5.948326110839844,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,256.39148
-14.875,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_010,9.787208557128906,0.6285697817802429,5.12132453918457,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,283.38007
-14.625,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_011,17.990346908569336,1.7485543489456177,5.146844387054443,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,310.36865
-14.375,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_012,20.2905216217041,1.6283355951309204,6.281838893890381,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,337.3572
-14.125,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_013,17.435758590698242,1.2713676691055298,6.431035995483398,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,364.34576
-13.875,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_014,21.86469268798828,1.7120884656906128,6.75566291809082,False,True,forte,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,391.33438
-13.625,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_015,10.77031135559082,0.5266628861427307,6.590973377227783,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,418.32294
-13.375,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_016,11.031452178955078,0.48323094844818115,7.17310905456543,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,445.31152
-13.125,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_017,41.84852600097656,3.699876546859741,7.594782829284668,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,472.30008
-12.875,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_018,40.359745025634766,3.5135385990142822,7.647687911987305,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,499.28867
-12.625,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_019,38.89544677734375,3.7920353412628174,7.351609230041504,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,526.2772
-12.375,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_020,35.415611267089844,3.935767412185669,6.3185625076293945,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,553.2658
-12.125,14.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_007_021,31.969127655029297,3.501829147338867,6.283065319061279,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,580.2544
-16.875,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_002,0.0,-0.5699485540390015,4.022233963012695,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,67.39671
-16.625,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_003,0.0,-0.6398196816444397,4.33076286315918,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,94.3554
-16.375,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_004,0.0,-0.6614214181900024,4.323747634887695,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,121.314095
-16.125,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_005,0.0,-0.6669943332672119,4.709945201873779,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,148.27278
-15.875,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_006,0.0,-0.6767116189002991,4.854280471801758,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,175.23148
-15.625,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_007,0.0,-0.6592064499855042,5.155891418457031,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,202.19016
-15.375,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_008,0.0,-0.6439076662063599,5.387335777282715,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,229.14883
-15.125,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_009,2.263667106628418,-0.37077856063842773,5.502758502960205,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,256.10754
-14.875,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_010,2.4389169216156006,-0.3257611095905304,5.030831336975098,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,283.06622
-14.625,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_011,11.190783500671387,0.830209493637085,4.986056327819824,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,310.0249
-14.375,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_012,13.395478248596191,1.0068879127502441,5.458573818206787,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,336.98358
-14.125,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_013,12.695151329040527,0.8829107284545898,5.924782752990723,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,363.94226
-13.875,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_014,16.592588424682617,1.2524303197860718,6.32427978515625,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,390.90097
-13.625,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_015,6.622795581817627,-0.00291013577952981,6.647039890289307,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,417.85965
-13.375,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_016,6.682948589324951,-0.055147167295217514,7.179574489593506,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,444.81833
-13.125,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_017,38.051513671875,3.2087903022766113,7.608115196228027,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,471.777
-12.875,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_018,38.09193420410156,3.1460371017456055,7.462165832519531,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,498.7357
-12.625,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_019,35.88263702392578,3.5425174236297607,7.136591911315918,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,525.6944
-12.375,14.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_008_020,32.33439636230469,3.7996885776519775,6.105597019195557,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,552.6531
-17.125,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_001,0.0,-0.48404157161712646,3.836627960205078,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,40.39242
-16.875,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_002,0.0,-0.5136668086051941,3.632575511932373,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,67.3207
-16.625,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_003,0.0,-0.5685042142868042,4.178352355957031,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,94.248985
-16.375,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_004,0.0,-0.6045960783958435,4.568111419677734,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,121.17728
-16.125,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_005,1.4922670125961304,-0.43403705954551697,4.705808639526367,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,148.10556
-15.875,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_006,1.3548392057418823,-0.43240997195243835,4.399219036102295,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,175.03384
-15.625,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_007,3.787365198135376,-0.15784630179405212,5.001392364501953,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,201.96213
-15.375,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_008,4.467794895172119,-0.0882871001958847,5.18391752243042,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,228.8904
-15.125,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_009,1.0840569734573364,-0.4976756274700165,5.51692533493042,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,255.8187
-14.875,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_010,1.224196434020996,-0.5046590566635132,5.606110095977783,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,282.74698
-14.625,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_011,7.4387054443359375,0.3206401765346527,5.051420211791992,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,309.67526
-14.375,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_012,8.52602767944336,0.5929883718490601,4.638329029083252,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,336.60355
-14.125,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_013,14.21911334991455,1.320281744003296,5.125702381134033,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,363.5318
-13.875,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_014,18.5153865814209,1.914238452911377,5.138335704803467,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,390.4601
-13.625,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_015,14.933405876159668,1.1782019138336182,6.007114887237549,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,417.38837
-13.375,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_016,16.628149032592773,1.045066237449646,6.801121711730957,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,444.31668
-13.125,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_017,35.46449661254883,2.7682418823242188,7.255801677703857,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,471.24493
-12.875,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_018,35.30201721191406,2.649362325668335,7.60284423828125,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,498.17322
-12.625,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_019,31.81146240234375,2.8229551315307617,7.4657087326049805,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,525.1015
-12.375,14.625,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_009_020,26.705183029174805,3.073690414428711,6.1463799476623535,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,552.0298
-17.125,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_001,0.0,-0.5849910378456116,3.910395860671997,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,40.346046
-16.875,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_002,0.0,-0.5297614336013794,3.7099368572235107,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,67.243416
-16.625,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_003,0.0,-0.5342053771018982,3.9138152599334717,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,94.14078
-16.375,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_004,0.0,-0.5940942764282227,4.172127723693848,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,121.03815
-16.125,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_005,3.6444501876831055,-0.05586476996541023,4.021236419677734,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,147.93552
-15.875,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_006,3.6301920413970947,-0.11353792250156403,4.366933345794678,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,174.83289
-15.625,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_007,9.862865447998047,0.9204144477844238,4.20924186706543,False,False,moderee,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,201.73026
-15.375,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_008,11.218156814575195,0.9366894364356995,4.675504684448242,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,228.62761
-15.125,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_009,2.5869545936584473,-0.3385913074016571,5.213956832885742,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,255.525
-14.875,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_010,3.1117892265319824,-0.24624240398406982,4.918700218200684,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,282.42233
-14.625,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_011,3.536431074142456,-0.1259242743253708,4.41182804107666,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,309.31973
-14.375,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_012,3.5820040702819824,-0.07139815390110016,4.0060834884643555,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,336.21707
-14.125,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_013,18.869251251220703,2.012834310531616,4.598308086395264,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,363.11444
-13.875,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_014,25.613550186157227,2.7379212379455566,4.870188236236572,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,390.0118
-13.625,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_015,34.991065979003906,2.8352713584899902,6.633790969848633,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,416.90918
-13.375,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_016,34.45659255981445,2.6334164142608643,7.006444931030273,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,443.80655
-13.125,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_017,30.629497528076172,2.417480945587158,6.951615333557129,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,470.7039
-12.875,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_018,29.835620880126953,2.3222007751464844,7.016848564147949,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,497.60126
-12.625,14.875,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_010_019,28.030078887939453,2.2015199661254883,7.327306747436523,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,524.49866
-16.875,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_002,0.0,-0.5232369303703308,3.9955952167510986,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,67.16484
-16.625,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_003,0.0,-0.5302544832229614,3.877657890319824,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,94.03078
-16.375,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_004,0.0,-0.5996897220611572,3.9379069805145264,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,120.89671
-16.125,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_005,6.8176469802856445,0.39722710847854614,4.229940414428711,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,147.76265
-15.875,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_006,7.088295936584473,0.37149950861930847,4.631108283996582,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,174.6286
-15.625,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_007,7.924666881561279,0.4572097063064575,4.849755764007568,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,201.49454
-15.375,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_008,7.928842544555664,0.5488107204437256,4.468391418457031,False,False,moderee,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,228.36046
-15.125,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_009,0.0,-0.6675455570220947,4.009756565093994,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,255.22641
-14.875,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_010,0.0,-0.6398701071739197,3.9041669368743896,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,282.09235
-14.625,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_011,9.667110443115234,0.9482113122940063,3.9064903259277344,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,308.95828
-14.375,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_012,10.656352996826172,0.7469751834869385,4.941545009613037,False,False,moderee,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,335.82422
-14.125,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_013,23.892831802368164,2.0279102325439453,5.662502288818359,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,362.69012
-13.875,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_014,28.61667251586914,2.8149635791778564,5.194246292114258,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,389.5561
-13.625,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_015,34.053184509277344,2.724155902862549,6.526979446411133,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,416.42203
-13.375,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_016,31.955890655517578,2.535329818725586,6.372062683105469,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,443.28796
-13.125,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_017,29.549781799316406,2.306441307067871,6.393837928771973,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,470.1539
-12.875,15.125,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_011_018,27.729907989501953,2.4196887016296387,5.895366668701172,True,True,forte,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,497.0198
-16.625,15.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_012_003,0.0,-0.5524948239326477,4.974302291870117,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,93.91899
-16.375,15.375,1987-09-17,C0_plus_intense + C4_plus_intense,1987-09-17_012_004,0.0,-0.5628844499588013,4.51011323928833,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1987,9,17,260,120.75298
