longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-16.375,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_004,0.0,0.0,0.0,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,121.44859
-16.125,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_005,0.0,0.0,0.0,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,148.43718
-15.875,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_006,0.0,0.0,0.0,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,175.42575
-15.625,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_007,0.0,0.0,0.0,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,202.41434
-15.375,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,229.4029
-15.125,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,256.39148
-14.875,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,283.38007
-14.625,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,310.36865
-14.375,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_012,0.0,0.0,0.0,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,337.3572
-14.125,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_013,0.008781480602920055,0.08474188297986984,0.0003072922118008137,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,364.34576
-13.875,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_014,0.6936658620834351,5.770871162414551,0.02516343630850315,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,391.33438
-13.625,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_015,0.9706015586853027,5.511850833892822,0.04131957143545151,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,418.32294
-13.375,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_016,0.7836987972259521,5.876313209533691,0.029305309057235718,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,445.31152
-13.125,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_017,0.2975086271762848,3.5339953899383545,0.02024664171040058,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,472.30008
-12.875,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_018,0.5969882607460022,4.428238391876221,0.03772354498505592,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,499.28867
-12.625,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_019,0.6186696887016296,5.587909698486328,0.028249679133296013,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,526.2772
-12.375,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_020,0.13231882452964783,3.1864778995513916,0.011311635375022888,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,553.2658
-12.125,14.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_007_021,0.059938449412584305,0.5455944538116455,0.016421305015683174,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,580.2544
-16.875,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,67.39671
-16.625,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_003,0.0,0.0,0.0,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,94.3554
-16.375,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,121.314095
-16.125,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,148.27278
-15.875,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,175.23148
-15.625,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_007,0.0,0.0,0.0,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,202.19016
-15.375,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,229.14883
-15.125,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,256.10754
-14.875,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,283.06622
-14.625,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,310.0249
-14.375,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_012,0.0,0.0,0.0,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,336.98358
-14.125,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_013,0.19806233048439026,6.01824426651001,0.0062696561217308044,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,363.94226
-13.875,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_014,0.5902684330940247,5.798037528991699,0.020268486812710762,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,390.90097
-13.625,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_015,0.5898312926292419,5.540452480316162,0.02166319452226162,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,417.85965
-13.375,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_016,1.3215261697769165,5.927546501159668,0.045448727905750275,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,444.81833
-13.125,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_017,0.6266145706176758,6.097460746765137,0.020258568227291107,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,471.777
-12.875,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_018,0.43243706226348877,4.2187628746032715,0.02931072562932968,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,498.7357
-12.625,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_019,0.564062774181366,2.5906877517700195,0.05104323849081993,True,False,trace,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,525.6944
-12.375,14.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_008_020,0.024482112377882004,0.22577282786369324,0.0019048299873247743,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,552.6531
-17.125,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_001,0.0,0.0,0.0,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,40.39242
-16.875,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_002,0.08934051543474197,4.764143466949463,0.0043129343539476395,True,False,trace,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,67.3207
-16.625,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_003,0.0007067815167829394,0.006741445977240801,3.2636886317050084e-05,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,94.248985
-16.375,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,121.17728
-16.125,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,148.10556
-15.875,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,175.03384
-15.625,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_007,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,201.96213
-15.375,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,228.8904
-15.125,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,255.8187
-14.875,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,282.74698
-14.625,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,309.67526
-14.375,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_012,0.0,0.0,0.0,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,336.60355
-14.125,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_013,0.03738149255514145,0.36273548007011414,0.0011079447576776147,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,363.5318
-13.875,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_014,0.09194447845220566,5.342939853668213,0.003530302317813039,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,390.4601
-13.625,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_015,0.8397680521011353,5.65727424621582,0.029769910499453545,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,417.38837
-13.375,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_016,1.4976099729537964,5.652904510498047,0.05538647621870041,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,444.31668
-13.125,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_017,0.5707145929336548,5.196309566497803,0.02513797953724861,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,471.24493
-12.875,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_018,0.6045007109642029,5.717471599578857,0.021073948591947556,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,498.17322
-12.625,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_019,1.5034862756729126,5.653963088989258,0.06244102865457535,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,525.1015
-12.375,14.625,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_009_020,0.3071821928024292,5.291659832000732,0.0139613663777709,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,552.0298
-17.125,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_001,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,40.346046
-16.875,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_002,0.011476883664727211,0.10648729652166367,0.000828153861220926,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,67.243416
-16.625,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_003,0.03529598191380501,1.5912861824035645,0.0037500362377613783,False,False,trace,humide,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,94.14078
-16.375,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,121.03815
-16.125,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,147.93552
-15.875,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,174.83289
-15.625,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_007,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,201.73026
-15.375,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,228.62761
-15.125,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,255.525
-14.875,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,282.42233
-14.625,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,309.31973
-14.375,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_012,0.0,0.0,0.0,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,336.21707
-14.125,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_013,0.025358516722917557,0.24716493487358093,0.000642022758256644,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,363.11444
-13.875,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_014,0.04986937344074249,0.4840514063835144,0.0014642314054071903,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,390.0118
-13.625,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_015,0.27831408381462097,6.123515605926514,0.00844329409301281,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,416.90918
-13.375,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_016,0.4603216052055359,5.949344158172607,0.016626719385385513,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,443.80655
-13.125,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_017,0.09238899499177933,5.29996395111084,0.0037039988674223423,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,470.7039
-12.875,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_018,0.06560195982456207,6.17543888092041,0.001942789531312883,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,497.60126
-12.625,14.875,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_010_019,0.07529576122760773,5.8359694480896,0.0026177563704550266,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,524.49866
-16.875,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,67.16484
-16.625,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_003,0.13211332261562347,2.835463047027588,0.009010735899209976,True,False,trace,tres humide,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,94.03078
-16.375,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_004,0.07117714732885361,2.7249324321746826,0.005007511004805565,True,False,trace,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,120.89671
-16.125,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_005,0.004572972189635038,0.10782542079687119,0.0030131530947983265,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,147.76265
-15.875,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_006,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,174.6286
-15.625,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_007,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,201.49454
-15.375,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,228.36046
-15.125,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,255.22641
-14.875,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,282.09235
-14.625,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,308.95828
-14.375,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,335.82422
-14.125,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_013,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,362.69012
-13.875,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,389.5561
-13.625,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,416.42203
-13.375,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,443.28796
-13.125,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_017,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,470.1539
-12.875,15.125,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_011_018,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,497.0198
-16.625,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_003,0.0,-0.21813872456550598,0.004620468243956566,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,93.91899
-16.375,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_004,0.0,-0.17973776161670685,0.011547144502401352,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,120.75298
-16.125,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_005,0.03281484171748161,1.3711272478103638,0.004676179029047489,False,False,trace,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,147.58699
-15.875,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_006,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,174.42099
-15.625,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_007,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,201.25497
-15.375,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,228.08896
-15.125,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,254.92297
-14.875,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,281.75696
-14.625,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,308.59097
-14.375,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,335.42496
-14.125,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_013,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,362.25894
-13.875,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,389.09296
-13.625,15.375,2015-05-04,C1_moins_intense + C3_moins_intense,2015-05-04_012_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2015,5,4,124,415.92694
