longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-12.375,12.875,1987-06-09,C0_plus_intense,1987-06-09_002_020,22.26666831970215,2.3072307109832764,5.702956199645996,True,True,forte,tres humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,556.17145
-12.125,12.875,1987-06-09,C0_plus_intense,1987-06-09_002_021,9.08928108215332,0.7126405835151672,4.881448745727539,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,583.3017
-11.875,12.875,1987-06-09,C0_plus_intense,1987-06-09_002_022,7.071193695068359,0.4217335879802704,4.543497562408447,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,610.432
-11.625,12.875,1987-06-09,C0_plus_intense,1987-06-09_002_023,7.866749286651611,0.46011123061180115,4.8356709480285645,False,False,moderee,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,637.5624
-16.625,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_003,27.82625389099121,2.7489562034606934,3.606013536453247,True,True,forte,tres humide,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,94.86048
-16.375,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_004,26.041006088256836,3.104623317718506,3.0632011890411377,True,True,forte,exceptionnelle,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,121.96348
-16.125,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_005,26.05866050720215,2.6690990924835205,3.5636110305786133,True,True,forte,tres humide,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,149.06648
-15.875,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_006,33.84880828857422,3.329011917114258,3.8110687732696533,True,True,forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,176.16948
-15.625,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_007,38.41819763183594,3.9251561164855957,4.037501335144043,True,True,forte,exceptionnelle,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,203.27248
-15.375,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_008,44.895233154296875,4.314355850219727,4.2747602462768555,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,230.37546
-15.125,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_009,49.14524459838867,4.315451622009277,4.476414680480957,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,257.47845
-14.875,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_010,54.332576751708984,4.909843444824219,4.701465606689453,True,True,tres forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,284.58145
-14.625,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_011,56.38427734375,5.305744647979736,4.5393147468566895,True,True,tres forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,311.68445
-14.375,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_012,49.2240104675293,5.239067554473877,4.545594215393066,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,338.78745
-14.125,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_013,39.563720703125,4.554239273071289,4.728189945220947,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,365.89044
-13.875,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_014,40.8980598449707,4.447349548339844,4.7881879806518555,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,392.99344
-13.625,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_015,35.33217239379883,3.918346881866455,4.407634258270264,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,420.09644
-13.375,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_016,28.22844886779785,3.7958133220672607,3.730693817138672,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,447.19943
-13.125,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_017,26.283611297607422,3.607750654220581,3.9148778915405273,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,474.30243
-12.875,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_018,23.603384017944336,2.923645257949829,4.641729831695557,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,501.4054
-12.625,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_019,17.175086975097656,1.843732237815857,5.04913854598999,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,528.5084
-12.375,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_020,15.293601036071777,1.7457020282745361,4.652777671813965,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,555.61145
-12.125,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_021,6.535650730133057,0.3678281307220459,4.372262477874756,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,582.71436
-11.875,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_022,3.0607235431671143,-0.13608349859714508,3.832714319229126,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,609.8174
-11.625,13.125,1987-06-09,C0_plus_intense,1987-06-09_003_023,2.4354407787323,-0.27302560210227966,3.961594581604004,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,636.9204
-15.125,13.375,1987-06-09,C0_plus_intense,1987-06-09_004_009,43.37184143066406,4.38522481918335,3.5661323070526123,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,257.21408
-14.875,13.375,1987-06-09,C0_plus_intense,1987-06-09_004_010,42.980648040771484,4.523941993713379,3.818772077560425,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,284.2892
-13.625,13.375,1987-06-09,C0_plus_intense,1987-06-09_004_015,38.87694549560547,4.15440559387207,4.923943519592285,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,419.66504
-13.375,13.375,1987-06-09,C0_plus_intense,1987-06-09_004_016,31.902976989746094,3.926189422607422,3.985752582550049,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,446.7402
-13.125,13.375,1987-06-09,C0_plus_intense,1987-06-09_004_017,25.20191192626953,3.2145047187805176,3.7648003101348877,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,473.81537
-12.875,13.375,1987-06-09,C0_plus_intense,1987-06-09_004_018,25.490549087524414,2.7298898696899414,4.62125825881958,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,500.89053
-12.625,13.375,1987-06-09,C0_plus_intense,1987-06-09_004_019,25.00342559814453,2.7722041606903076,4.762450695037842,True,True,forte,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,527.9657
-12.375,13.375,1987-06-09,C0_plus_intense,1987-06-09_004_020,13.813470840454102,1.4975589513778687,4.254276275634766,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,555.0409
-12.125,13.375,1987-06-09,C0_plus_intense,1987-06-09_004_021,4.065493106842041,0.03389542177319527,3.855592966079712,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,582.116
-11.875,13.375,1987-06-09,C0_plus_intense,1987-06-09_004_022,3.855166435241699,0.03902995586395264,3.634626626968384,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,609.19116
-11.625,13.375,1987-06-09,C0_plus_intense,1987-06-09_004_023,1.9898428916931152,-0.29868993163108826,3.661487340927124,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,636.26636
-16.375,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_004,17.851938247680664,2.394597053527832,2.642895460128784,True,False,moderee,tres humide,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,121.71068
-16.125,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_005,15.972844123840332,2.0399765968322754,2.7072558403015137,True,False,moderee,tres humide,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,148.75749
-15.875,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_006,21.866682052612305,2.495025396347046,3.1691277027130127,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,175.80432
-15.625,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_007,22.78960609436035,2.828127861022949,3.0209531784057617,True,True,forte,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,202.85114
-14.375,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_012,43.334625244140625,4.951099395751953,3.6515769958496094,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,338.0852
-14.125,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_013,36.29877853393555,4.486773490905762,3.927823781967163,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,365.13202
-13.875,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_014,32.90618896484375,4.228042125701904,4.098021984100342,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,392.17886
-13.625,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_015,49.83424758911133,5.0896525382995605,4.51529598236084,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,419.22565
-13.375,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_016,39.93482971191406,4.5985636711120605,4.049307346343994,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,446.2725
-13.125,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_017,31.74301528930664,3.798588752746582,3.9666531085968018,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,473.3193
-12.875,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_018,34.9013671875,3.6327388286590576,4.951725006103516,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,500.3661
-12.625,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_019,32.73789978027344,3.417328119277954,5.0694499015808105,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,527.4129
-12.375,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_020,20.781461715698242,2.349858283996582,4.608500957489014,True,True,forte,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,554.4598
-12.125,13.625,1987-06-09,C0_plus_intense,1987-06-09_005_021,13.017565727233887,1.4594038724899292,4.150028705596924,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,581.50653
-16.625,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_003,6.391806602478027,1.1857001781463623,1.6183384656906128,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,94.562836
-16.375,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_004,8.248757362365723,1.0173170566558838,2.4792141914367676,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,121.580795
-16.125,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_005,0.0,-0.42671841382980347,2.5449042320251465,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,148.59875
-15.875,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_006,0.0,-0.39170974493026733,2.34403395652771,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,175.6167
-15.625,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_007,0.0,-0.3867085576057434,2.1247382164001465,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,202.63466
-15.375,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_008,0.0,-0.40238437056541443,2.448859930038452,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,229.6526
-15.125,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_009,0.0,-0.38699930906295776,2.1924211978912354,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,256.67056
-14.875,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_010,0.0,-0.4394596815109253,2.589763641357422,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,283.6885
-14.625,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_011,0.0,-0.47113215923309326,2.493633270263672,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,310.70648
-14.375,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_012,0.0,-0.4804122745990753,2.565450668334961,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,337.72443
-14.125,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_013,12.261577606201172,1.8660084009170532,2.7771074771881104,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,364.74237
-13.875,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_014,10.2655668258667,1.7427717447280884,2.582077980041504,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,391.76035
-13.625,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_015,43.65774917602539,5.297789096832275,3.4796142578125,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,418.7783
-13.375,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_016,41.47221374511719,4.893432140350342,3.7772274017333984,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,445.79623
-13.125,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_017,38.867149353027344,4.041413307189941,4.478704929351807,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,472.81418
-12.875,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_018,37.30082702636719,3.7793936729431152,4.8144941329956055,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,499.83212
-12.625,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_019,37.27629470825195,4.238954544067383,4.343889236450195,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,526.8501
-12.375,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_020,25.419710159301758,3.577124834060669,3.803097724914551,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,553.86804
-12.125,13.875,1987-06-09,C0_plus_intense,1987-06-09_006_021,14.683104515075684,2.2479658126831055,3.543506383895874,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,580.886
-16.625,14.125,1987-06-09,C0_plus_intense,1987-06-09_007_003,2.5853607654571533,0.4478452503681183,1.2022346258163452,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,94.460014
-16.375,14.125,1987-06-09,C0_plus_intense,1987-06-09_007_004,3.6216487884521484,0.49590709805488586,1.689144253730774,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,121.44859
-16.125,14.125,1987-06-09,C0_plus_intense,1987-06-09_007_005,0.0,-0.4432344436645508,1.7479095458984375,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,148.43718
-15.875,14.125,1987-06-09,C0_plus_intense,1987-06-09_007_006,0.0,-0.42417579889297485,1.9852937459945679,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,175.42575
-15.625,14.125,1987-06-09,C0_plus_intense,1987-06-09_007_007,2.535027503967285,0.052211612462997437,2.26125431060791,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,202.41434
-15.375,14.125,1987-06-09,C0_plus_intense,1987-06-09_007_008,2.5038347244262695,0.029962066560983658,2.3410229682922363,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1987,6,9,160,229.4029
