longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.125,14.125,2023-05-09,C0_moins_intense,2023-05-09_007_013,0.11152617633342743,6.404940128326416,0.0025936320889741182,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,364.34576
-13.875,14.125,2023-05-09,C0_moins_intense,2023-05-09_007_014,0.976521909236908,6.404940128326416,0.022709811106324196,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,391.33438
-13.625,14.125,2023-05-09,C0_moins_intense,2023-05-09_007_015,0.511917769908905,4.686769962310791,0.023625440895557404,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,418.32294
-13.375,14.125,2023-05-09,C0_moins_intense,2023-05-09_007_016,0.06866364926099777,0.4758289158344269,0.022524327039718628,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,445.31152
-13.125,14.125,2023-05-09,C0_moins_intense,2023-05-09_007_017,0.12933997809886932,1.5122671127319336,0.014786566607654095,False,False,trace,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,472.30008
-12.875,14.125,2023-05-09,C0_moins_intense,2023-05-09_007_018,0.34298092126846313,3.5040831565856934,0.024583471938967705,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,499.28867
-12.625,14.125,2023-05-09,C0_moins_intense,2023-05-09_007_019,0.10958140343427658,0.47461748123168945,0.047316696494817734,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,526.2772
-12.375,14.125,2023-05-09,C0_moins_intense,2023-05-09_007_020,0.29519882798194885,2.7437989711761475,0.03172497823834419,True,False,trace,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,553.2658
-12.125,14.125,2023-05-09,C0_moins_intense,2023-05-09_007_021,0.826681911945343,4.238204002380371,0.05454874038696289,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,580.2544
-16.875,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,67.39671
-16.625,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_003,0.0,0.0,0.0,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,94.3554
-16.375,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,121.314095
-16.125,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,148.27278
-15.875,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,175.23148
-15.625,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_007,0.0,0.0,0.0,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,202.19016
-15.375,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,229.14883
-15.125,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,256.10754
-14.875,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,283.06622
-14.625,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,310.0249
-14.375,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_012,0.0,0.0,0.0,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,336.98358
-14.125,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_013,0.22221648693084717,2.175595283508301,0.02386999875307083,True,False,trace,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,363.94226
-13.875,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_014,0.5614166855812073,4.356269359588623,0.03515245020389557,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,390.90097
-13.625,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_015,0.36492720246315,1.7890477180480957,0.04675133898854256,False,False,trace,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,417.85965
-13.375,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_016,0.0439024344086647,0.24004493653774261,0.020581979304552078,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,444.81833
-13.125,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_017,0.010610074736177921,-0.01752438209950924,0.011415520682930946,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,471.777
-12.875,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_018,0.6146092414855957,3.1483800411224365,0.0482342503964901,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,498.7357
-12.625,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_019,0.2646675407886505,1.2036786079406738,0.04956834763288498,False,False,trace,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,525.6944
-12.375,14.375,2023-05-09,C0_moins_intense,2023-05-09_008_020,0.04471515491604805,0.6897661685943604,0.013958936557173729,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,552.6531
-17.125,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_001,0.0,0.0,0.0,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,40.39242
-16.875,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_002,0.0,-0.005496170371770859,0.0005496170488186181,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,67.3207
-16.625,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_003,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,94.248985
-16.375,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,121.17728
-16.125,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,148.10556
-15.875,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,175.03384
-15.625,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_007,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,201.96213
-15.375,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,228.8904
-15.125,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,255.8187
-14.875,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,282.74698
-14.625,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,309.67526
-14.375,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_012,0.0,0.0,0.0,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,336.60355
-14.125,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_013,0.13533523678779602,4.925751209259033,0.005713115446269512,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,363.5318
-13.875,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_014,0.3258029520511627,2.009256601333618,0.03788882493972778,True,False,trace,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,390.4601
-13.625,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_015,0.23551355302333832,3.5809502601623535,0.016477515920996666,True,False,trace,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,417.38837
-13.375,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_016,0.0,-0.24750526249408722,0.0205753855407238,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,444.31668
-13.125,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_017,0.0,-0.30126816034317017,0.011632747016847134,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,471.24493
-12.875,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_018,0.0,-0.1589241772890091,0.01351341512054205,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,498.17322
-12.625,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_019,0.0,-0.15249863266944885,0.02217171899974346,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,525.1015
-12.375,14.625,2023-05-09,C0_moins_intense,2023-05-09_009_020,0.04542990028858185,2.2031354904174805,0.004551778081804514,True,False,trace,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,552.0298
-17.125,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_001,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,40.346046
-16.875,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,67.243416
-16.625,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_003,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,94.14078
-16.375,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_004,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,121.03815
-16.125,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_005,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,147.93552
-15.875,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_006,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,174.83289
-15.625,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_007,0.0,0.0,0.0,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,201.73026
-15.375,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_008,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,228.62761
-15.125,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_009,0.0,-0.001021713251248002,0.0001021713251248002,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,255.525
-14.875,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,282.42233
-14.625,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,309.31973
-14.375,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_012,0.0,0.0,0.0,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,336.21707
-14.125,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_013,0.04347306117415428,0.41988083720207214,0.001484977430664003,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,363.11444
-13.875,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_014,0.1798797994852066,5.050877571105957,0.0073866527527570724,True,False,trace,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,390.0118
-13.625,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_015,0.3595927357673645,2.2370967864990234,0.03656172379851341,True,False,trace,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,416.90918
-13.375,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_016,0.00561772845685482,0.054870836436748505,0.00013064485392533243,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,443.80655
-13.125,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_017,0.0,-0.20746058225631714,0.004218009300529957,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,470.7039
-12.875,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_018,0.0,-0.009171107783913612,0.00091711082495749,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,497.60126
-12.625,14.875,2023-05-09,C0_moins_intense,2023-05-09_010_019,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,524.49866
-16.875,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_002,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,67.16484
-16.625,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_003,0.0,0.0,0.0,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,94.03078
-16.375,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_004,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,120.89671
-16.125,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_005,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,147.76265
-15.875,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_006,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,174.6286
-15.625,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_007,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,201.49454
-15.375,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,228.36046
-15.125,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_009,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,255.22641
-14.875,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_010,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,282.09235
-14.625,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_011,0.0,0.0,0.0,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,308.95828
-14.375,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,335.82422
-14.125,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_013,0.0005858996883034706,0.0057227411307394505,1.3625573956232984e-05,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,362.69012
-13.875,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,389.5561
-13.625,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,416.42203
-13.375,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,443.28796
-13.125,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_017,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,470.1539
-12.875,15.125,2023-05-09,C0_moins_intense,2023-05-09_011_018,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,497.0198
-16.625,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_003,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,93.91899
-16.375,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_004,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,120.75298
-16.125,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_005,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,147.58699
-15.875,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_006,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,174.42099
-15.625,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_007,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,201.25497
-15.375,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,228.08896
-15.125,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,254.92297
-14.875,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,281.75696
-14.625,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,308.59097
-14.375,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,335.42496
-14.125,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_013,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,362.25894
-13.875,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,389.09296
-13.625,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,415.92694
-13.375,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,442.76096
-13.125,15.375,2023-05-09,C0_moins_intense,2023-05-09_012_017,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,469.59494
-16.375,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_004,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,120.60696
-16.125,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_005,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,147.40851
-15.875,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_006,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,174.21005
-15.625,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,201.0116
-15.375,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_008,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,227.81313
-15.125,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_009,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,254.6147
-14.875,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_010,0.0,0.0,0.0,False,False,trace,normale,Louga,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,281.41623
-14.625,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_011,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,308.21777
-14.375,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_012,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,335.01932
-14.125,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_013,0.0,-0.0038837711326777935,0.00038837711326777935,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,361.82086
-13.875,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_014,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,388.6224
-13.625,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_015,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,415.42395
-13.375,15.625,2023-05-09,C0_moins_intense,2023-05-09_013_016,0.0,0.0,0.0,False,False,trace,normale,Matam,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,442.22552
-16.375,15.875,2023-05-09,C0_moins_intense,2023-05-09_014_004,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,120.45863
-16.125,15.875,2023-05-09,C0_moins_intense,2023-05-09_014_005,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,147.22722
-15.875,15.875,2023-05-09,C0_moins_intense,2023-05-09_014_006,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,173.9958
-15.625,15.875,2023-05-09,C0_moins_intense,2023-05-09_014_007,0.0,0.0,0.0,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),2023,5,9,129,200.76439
