longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-11.625,12.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_001_023,20.503070831298828,4.5433526039123535,2.473938226699829,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,638.19214
-16.625,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_003,23.129201889038086,3.4182558059692383,3.278536319732666,True,True,forte,exceptionnelle,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,94.95609
-16.375,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_004,17.03792953491211,3.283954620361328,2.6053547859191895,True,False,moderee,exceptionnelle,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,122.08641
-16.125,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_005,16.288166046142578,3.4763741493225098,2.409306764602661,True,False,moderee,exceptionnelle,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,149.21672
-15.875,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_006,15.271040916442871,3.811018466949463,2.3526885509490967,True,False,moderee,exceptionnelle,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,176.34703
-15.625,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_007,15.330284118652344,3.491868495941162,2.312466859817505,True,False,moderee,exceptionnelle,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,203.47736
-15.375,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_008,14.49478530883789,3.314732551574707,2.3912529945373535,True,False,moderee,exceptionnelle,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,230.60765
-15.125,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_009,8.219274520874023,1.6951853036880493,2.5082225799560547,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,257.73798
-14.875,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_010,5.935957431793213,0.8601030707359314,2.6536612510681152,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,284.8683
-14.625,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_011,6.183250904083252,0.874328076839447,2.6605660915374756,False,False,moderee,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,311.9986
-14.375,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_012,5.67185115814209,1.0726357698440552,2.268946886062622,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,339.1289
-14.125,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_013,5.533720016479492,1.0030781030654907,2.388293743133545,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,366.25922
-13.875,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_014,10.38729476928711,1.7697505950927734,3.1700737476348877,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,393.38953
-13.625,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_015,5.193915367126465,0.9529380798339844,2.4118990898132324,False,False,moderee,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,420.51984
-13.375,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_016,4.6723432540893555,1.5285122394561768,1.7535322904586792,False,False,faible,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,447.65018
-13.125,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_017,9.098285675048828,2.763763666152954,2.090301036834717,True,False,moderee,tres humide,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,474.78046
-12.875,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_018,14.738282203674316,3.942427635192871,2.475209951400757,True,False,moderee,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,501.91077
-12.625,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_019,19.369003295898438,4.657384395599365,2.602937698364258,True,False,moderee,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,529.0411
-12.375,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_020,17.49955940246582,4.248434066772461,2.5452308654785156,True,False,moderee,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,556.17145
-12.125,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_021,15.9406099319458,3.9306883811950684,2.425487756729126,True,False,moderee,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,583.3017
-11.875,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_022,20.76620864868164,4.323665142059326,2.674938917160034,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,610.432
-11.625,12.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_002_023,15.330802917480469,4.2181077003479,1.9690214395523071,True,False,moderee,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,637.5624
-16.625,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_003,14.193756103515625,3.6897659301757812,1.861336588859558,True,False,moderee,exceptionnelle,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,94.86048
-16.375,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_004,11.598880767822266,3.5203113555908203,1.6530226469039917,True,False,moderee,exceptionnelle,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,121.96348
-16.125,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_005,11.117395401000977,3.360473155975342,1.6978522539138794,True,False,moderee,exceptionnelle,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,149.06648
-15.875,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_006,13.837542533874512,4.583632469177246,1.7101389169692993,True,False,moderee,exceptionnelle,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,176.16948
-15.625,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_007,12.792379379272461,3.5275497436523438,2.160646915435791,True,False,moderee,exceptionnelle,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,203.27248
-15.375,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_008,10.544327735900879,2.6131951808929443,2.1575071811676025,True,False,moderee,tres humide,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,230.37546
-15.125,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_009,12.673503875732422,3.317366123199463,2.162631034851074,True,False,moderee,exceptionnelle,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,257.47845
-14.875,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_010,11.818694114685059,2.7911434173583984,2.2383551597595215,True,False,moderee,tres humide,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,284.58145
-14.625,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_011,9.578882217407227,1.9919530153274536,2.3187291622161865,False,False,moderee,humide,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,311.68445
-14.375,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_012,7.371384143829346,1.7875170707702637,2.0080738067626953,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,338.78745
-14.125,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_013,5.3120551109313965,1.6239172220230103,1.6412310600280762,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,365.89044
-13.875,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_014,6.358138561248779,1.4600765705108643,2.1200201511383057,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,392.99344
-13.625,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_015,5.887664794921875,1.8638978004455566,1.6651709079742432,False,False,moderee,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,420.09644
-13.375,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_016,5.8835296630859375,2.0681393146514893,1.4934083223342896,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,447.19943
-13.125,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_017,11.408756256103516,3.2322707176208496,1.953906774520874,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,474.30243
-12.875,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_018,16.34211540222168,4.009893417358398,2.243070602416992,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,501.4054
-12.625,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_019,16.2092227935791,3.8644309043884277,2.3323512077331543,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,528.5084
-12.375,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_020,15.9490327835083,4.082863807678223,2.1054437160491943,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,555.61145
-12.125,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_021,13.720797538757324,3.59686279296875,2.071259021759033,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,582.71436
-11.875,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_022,15.851663589477539,3.650679588317871,2.3892242908477783,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,609.8174
-11.625,13.125,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_003_023,10.851502418518066,2.995784044265747,1.9981917142868042,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,636.9204
-15.125,13.375,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_004_009,12.655997276306152,3.6023619174957275,1.817417025566101,True,False,moderee,exceptionnelle,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,257.21408
-14.875,13.375,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_004_010,11.465169906616211,3.5276567935943604,1.6781071424484253,True,False,moderee,exceptionnelle,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,284.2892
-13.625,13.375,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_004_015,4.856377601623535,1.4391920566558838,1.5630601644515991,False,False,faible,humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,419.66504
-13.375,13.375,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_004_016,9.0140962600708,2.853896141052246,1.6806182861328125,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,446.7402
-13.125,13.375,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_004_017,15.248851776123047,3.727324962615967,2.0404727458953857,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,473.81537
-12.875,13.375,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_004_018,17.084579467773438,4.192373752593994,1.927624225616455,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,500.89053
-12.625,13.375,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_004_019,16.080890655517578,4.095646381378174,1.9590134620666504,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,527.9657
-12.375,13.375,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_004_020,14.601362228393555,3.9577691555023193,1.815264105796814,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,555.0409
-12.125,13.375,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_004_021,10.214476585388184,3.3975255489349365,1.4688583612442017,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,582.116
-11.875,13.375,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_004_022,9.558893203735352,3.5649588108062744,1.4467612504959106,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,609.19116
-11.625,13.375,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_004_023,10.229172706604004,3.237499475479126,1.6694273948669434,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,636.26636
-16.375,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_004,6.289062976837158,2.2253353595733643,1.118612289428711,True,False,moderee,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,121.71068
-16.125,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_005,8.720394134521484,2.9871411323547363,1.3940417766571045,True,False,moderee,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,148.75749
-15.875,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_006,9.449310302734375,3.820634603500366,1.3177355527877808,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,175.80432
-15.625,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_007,9.4523344039917,4.536531925201416,1.0854674577713013,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,202.85114
-14.375,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_012,15.336181640625,3.6998186111450195,2.1496641635894775,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,338.0852
-14.125,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_013,11.67146110534668,2.9688916206359863,1.9674427509307861,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,365.13202
-13.875,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_014,11.07535171508789,2.777338743209839,1.9242035150527954,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,392.17886
-13.625,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_015,11.555075645446777,3.38028883934021,1.7666138410568237,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,419.22565
-13.375,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_016,12.799177169799805,3.6358532905578613,1.8642600774765015,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,446.2725
-13.125,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_017,13.574732780456543,3.8984532356262207,1.7956695556640625,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,473.3193
-12.875,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_018,16.341672897338867,4.353355884552002,1.7655181884765625,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,500.3661
-12.625,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_019,13.790209770202637,4.057880401611328,1.6312928199768066,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,527.4129
-12.375,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_020,9.538818359375,3.6099700927734375,1.317548394203186,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,554.4598
-12.125,13.625,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_005_021,10.852082252502441,3.651630163192749,1.444948434829712,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,581.50653
-16.625,13.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_006_003,8.056809425354004,1.8297959566116333,1.5460164546966553,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,94.562836
-16.375,13.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_006_004,5.604197978973389,1.9458216428756714,1.0631840229034424,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,121.580795
-16.125,13.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_006_005,8.190942764282227,3.0384068489074707,1.2535275220870972,True,False,moderee,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,148.59875
-15.875,13.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_006_006,11.135721206665039,3.912853717803955,1.3629627227783203,True,False,moderee,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,175.6167
-15.625,13.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_006_007,12.384408950805664,3.95181941986084,1.509441614151001,True,False,moderee,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,202.63466
-15.375,13.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_006_008,20.65613555908203,4.7373247146606445,2.0238776206970215,True,True,forte,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,229.6526
-15.125,13.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_006_009,19.2198543548584,4.946943759918213,1.8342558145523071,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,256.67056
-14.875,13.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_006_010,19.94806480407715,4.8918986320495605,1.9932032823562622,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,283.6885
-14.625,13.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_006_011,16.37152671813965,4.22238302230835,2.0259320735931396,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,310.70648
-14.375,13.875,2000-10-16,C2_plus_grande_couverture + C3_plus_grande_couverture,2000-10-16_006_012,14.352133750915527,3.734797716140747,2.0680840015411377,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2000,10,16,290,337.72443
