event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1984-10-04,C3_plus_intense,1984-10-04_009_019,-12.625,14.625,8.741471290588379,2.2459218502044678,2.153691053390503,6.495549440383911,True,False,moderee,tres humide,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,525.1015,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_009_020,-12.375,14.625,8.627996444702148,2.014967441558838,2.3114981651306152,6.6130290031433105,True,False,moderee,tres humide,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,552.0298,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_001,-17.125,14.875,0.0,0.8099555969238281,-0.2916644215583801,-0.8099555969238281,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,40.346046,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_002,-16.875,14.875,0.0,0.8292502760887146,-0.33322909474372864,-0.8292502760887146,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.243416,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_003,-16.625,14.875,0.0,0.8451501727104187,-0.39241549372673035,-0.8451501727104187,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.14078,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_004,-16.375,14.875,0.0,0.9965142607688904,-0.4298868477344513,-0.9965142607688904,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,121.03815,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_005,-16.125,14.875,1.640610933303833,0.9031163454055786,0.3422127068042755,0.7374945878982544,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,147.93552,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_006,-15.875,14.875,1.966988205909729,0.848930299282074,0.5469697713851929,1.118057906627655,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,174.83289,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_007,-15.625,14.875,6.9484639167785645,1.0021092891693115,3.1198880672454834,5.946354627609253,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Diourbel,Zone soudano-sahélienne,201.73026,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_008,-15.375,14.875,8.556441307067871,1.5195338726043701,2.4806809425354004,7.036907434463501,True,False,moderee,tres humide,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,228.62761,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_009,-15.125,14.875,2.801046848297119,1.8382956981658936,0.3026072084903717,0.9627511501312256,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.525,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_010,-14.875,14.875,2.9985430240631104,2.032315731048584,0.3117287755012512,0.9662272930145264,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,282.42233,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_011,-14.625,14.875,0.0,1.9996792078018188,-0.6788952350616455,-1.9996792078018188,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,309.31973,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_012,-14.375,14.875,0.0,1.8719373941421509,-0.6412618160247803,-1.8719373941421509,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,336.21707,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_013,-14.125,14.875,0.0,1.5840164422988892,-0.6876003742218018,-1.5840164422988892,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,363.11444,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_014,-13.875,14.875,0.0,1.5084677934646606,-0.6946345567703247,-1.5084677934646606,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,390.0118,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_015,-13.625,14.875,16.65857696533203,2.468557119369507,3.5203781127929688,14.190019845962524,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,416.90918,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_016,-13.375,14.875,18.304338455200195,2.4341111183166504,3.911271333694458,15.870227336883545,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,443.80655,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_017,-13.125,14.875,16.2866153717041,2.069321393966675,3.8682727813720703,14.217293977737427,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,470.7039,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_018,-12.875,14.875,17.249521255493164,2.080428123474121,4.387740135192871,15.169093132019043,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,497.60126,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_010_019,-12.625,14.875,3.606462001800537,1.9432452917099,0.6531610488891602,1.6632167100906372,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,524.49866,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_002,-16.875,15.125,0.0,0.6286861300468445,-0.2831530272960663,-0.6286861300468445,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,67.16484,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_003,-16.625,15.125,0.0,0.726936936378479,-0.33397531509399414,-0.726936936378479,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Thiès,Zone soudano-sahélienne,94.03078,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_004,-16.375,15.125,0.0,0.9068741202354431,-0.3437398672103882,-0.9068741202354431,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,120.89671,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_005,-16.125,15.125,1.2672150135040283,0.9955944418907166,0.12648260593414307,0.27162057161331177,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,147.76265,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_006,-15.875,15.125,1.4076266288757324,1.0979351997375488,0.11939577758312225,0.3096914291381836,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,174.6286,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_007,-15.625,15.125,5.825960159301758,1.0349255800247192,1.9897502660751343,4.791034579277039,False,False,moderee,humide,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,201.49454,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_008,-15.375,15.125,6.449033260345459,0.9378322958946228,2.4473347663879395,5.511200964450836,True,False,moderee,tres humide,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,228.36046,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_009,-15.125,15.125,1.2850217819213867,1.2226841449737549,0.026248246431350708,0.062337636947631836,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,255.22641,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_010,-14.875,15.125,1.4121806621551514,1.4165443181991577,-0.0016970006981864572,-0.004363656044006348,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,282.09235,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_011,-14.625,15.125,0.0,1.5697689056396484,-0.6120167970657349,-1.5697689056396484,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,308.95828,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_012,-14.375,15.125,0.0,1.592360258102417,-0.6058362126350403,-1.592360258102417,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,335.82422,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_013,-14.125,15.125,0.0,1.2956035137176514,-0.6008177399635315,-1.2956035137176514,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,362.69012,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_014,-13.875,15.125,0.0,1.173756718635559,-0.5891508460044861,-1.173756718635559,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,389.5561,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_015,-13.625,15.125,14.64160442352295,1.6624457836151123,4.346199035644531,12.979158639907837,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,416.42203,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_016,-13.375,15.125,15.647502899169922,1.782471776008606,4.198028564453125,13.865031123161316,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,443.28796,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_017,-13.125,15.125,18.187467575073242,1.8737198114395142,4.502327919006348,16.313747763633728,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,470.1539,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_011_018,-12.875,15.125,19.832931518554688,1.855517864227295,4.803643703460693,17.977413654327393,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,497.0198,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_003,-16.625,15.375,0.0,0.6836226582527161,-0.3293679356575012,-0.6836226582527161,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,93.91899,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_004,-16.375,15.375,0.0,0.7439441680908203,-0.3418349623680115,-0.7439441680908203,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,120.75298,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_005,-16.125,15.375,1.1038199663162231,1.0875180959701538,0.005909810308367014,0.016301870346069336,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,147.58699,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_006,-15.875,15.375,1.006689190864563,1.2438782453536987,-0.0811675414443016,-0.23718905448913574,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,174.42099,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_007,-15.625,15.375,4.824991226196289,1.196628212928772,1.2704159021377563,3.628363013267517,False,False,faible,humide,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,201.25497,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_008,-15.375,15.375,6.085880756378174,1.020439624786377,2.036283254623413,5.065441131591797,True,False,moderee,tres humide,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,228.08896,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_009,-15.125,15.375,0.0,0.8587772250175476,-0.4058949053287506,-0.8587772250175476,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,254.92297,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_010,-14.875,15.375,0.0,1.149573802947998,-0.5133317708969116,-1.149573802947998,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone soudano-sahélienne,281.75696,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_011,-14.625,15.375,0.0,1.2352417707443237,-0.5524469017982483,-1.2352417707443237,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,308.59097,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_012,-14.375,15.375,0.0,1.2462596893310547,-0.5204390287399292,-1.2462596893310547,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,335.42496,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_013,-14.125,15.375,0.0,1.1756027936935425,-0.4871467351913452,-1.1756027936935425,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,362.25894,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_014,-13.875,15.375,0.0,1.0437648296356201,-0.48570412397384644,-1.0437648296356201,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,389.09296,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_015,-13.625,15.375,9.634056091308594,1.0030779838562012,4.188676834106445,8.630978107452393,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,415.92694,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_016,-13.375,15.375,11.284527778625488,1.1315762996673584,4.1886796951293945,10.15295147895813,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,442.76096,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_012_017,-13.125,15.375,19.23067283630371,1.4161361455917358,5.34533166885376,17.814536690711975,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone soudano-sahélienne,469.59494,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_004,-16.375,15.625,0.4767686724662781,0.5645738840103149,-0.04430348798632622,-0.08780521154403687,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,120.60696,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_005,-16.125,15.625,0.5690797567367554,0.6778377294540405,-0.0572541169822216,-0.10875797271728516,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,147.40851,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_006,-15.875,15.625,0.5194387435913086,0.8298452496528625,-0.14387652277946472,-0.31040650606155396,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,174.21005,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_007,-15.625,15.625,2.679013729095459,1.0816912651062012,0.5759608149528503,1.5973224639892578,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,201.0116,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_008,-15.375,15.625,3.435335397720337,1.061132550239563,0.8720641732215881,2.374202847480774,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,227.81313,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_009,-15.125,15.625,0.3786393404006958,0.8022021055221558,-0.1894601583480835,-0.42356276512145996,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,254.6147,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_010,-14.875,15.625,0.3939419984817505,0.8098585605621338,-0.19296576082706451,-0.4159165620803833,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,281.41623,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_011,-14.625,15.625,0.4283864200115204,1.1221274137496948,-0.326838880777359,-0.6937409937381744,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,308.21777,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_012,-14.375,15.625,0.45600035786628723,1.0114487409591675,-0.26787054538726807,-0.5554483830928802,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,335.01932,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_013,-14.125,15.625,0.0,0.8693767786026001,-0.4246019423007965,-0.8693767786026001,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,361.82086,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_014,-13.875,15.625,0.0,0.8849130868911743,-0.4087263345718384,-0.8849130868911743,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,388.6224,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_015,-13.625,15.625,7.29166316986084,0.901458740234375,3.1883983612060547,6.390204429626465,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,415.42395,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_013_016,-13.375,15.625,9.042277336120605,1.0180412530899048,3.947232961654663,8.0242360830307,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,442.22552,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_004,-16.375,15.875,1.0844992399215698,0.5364512801170349,0.2932739555835724,0.5480479598045349,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,120.45863,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_005,-16.125,15.875,0.0,0.5633527040481567,-0.28118059039115906,-0.5633527040481567,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,147.22722,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_006,-15.875,15.875,0.0,0.817477822303772,-0.3660069406032562,-0.817477822303772,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,173.9958,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_007,-15.625,15.875,0.688754141330719,0.8733333945274353,-0.08746734261512756,-0.1845792531967163,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,200.76439,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_008,-15.375,15.875,0.603386402130127,0.9905974864959717,-0.16368798911571503,-0.3872110843658447,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,227.53297,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_009,-15.125,15.875,0.680855929851532,0.9338059425354004,-0.10356786847114563,-0.2529500126838684,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,254.30157,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_010,-14.875,15.875,0.7844415903091431,0.9561176896095276,-0.07342872768640518,-0.17167609930038452,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,281.07013,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_011,-14.625,15.875,0.906623125076294,0.7735437154769897,0.07263324409723282,0.1330794095993042,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,307.83875,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_012,-14.375,15.875,1.0438259840011597,0.7693231105804443,0.15664327144622803,0.27450287342071533,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,334.60733,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_013,-14.125,15.875,0.0,0.757206916809082,-0.4274950921535492,-0.757206916809082,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,361.3759,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_014,-13.875,15.875,0.0,0.7064584493637085,-0.39360523223876953,-0.7064584493637085,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,388.1445,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_015,-13.625,15.875,4.981090545654297,0.7918381094932556,2.377058744430542,4.189252436161041,True,False,faible,tres humide,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,414.91306,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_014_016,-13.375,15.875,6.221962928771973,0.716533362865448,3.602693557739258,5.505429565906525,True,False,moderee,exceptionnelle,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,441.68167,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_015_004,-16.375,16.125,1.7987945079803467,0.41351890563964844,1.1499240398406982,1.3852756023406982,False,False,faible,humide,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,120.308014,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_015_005,-16.125,16.125,0.3085106909275055,0.5150138735771179,-0.12380591779947281,-0.20650318264961243,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,147.04314,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_015_006,-15.875,16.125,0.24699757993221283,0.5240024924278259,-0.17349974811077118,-0.2770049124956131,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,173.77824,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_015_007,-15.625,16.125,0.3180471658706665,0.5808780789375305,-0.184379443526268,-0.262830913066864,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,200.51337,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_015_008,-15.375,16.125,0.3109320402145386,0.8146456480026245,-0.26604902744293213,-0.5037136077880859,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,227.24846,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_015_009,-15.125,16.125,0.39425262808799744,0.8073785305023193,-0.20034433901309967,-0.4131259024143219,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,253.9836,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_015_010,-14.875,16.125,0.5726401209831238,1.0099080801010132,-0.1661461740732193,-0.4372679591178894,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,280.7187,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_015_011,-14.625,16.125,1.0311784744262695,0.8471888303756714,0.08808447420597076,0.18398964405059814,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,307.45383,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_015_012,-14.375,16.125,1.0257693529129028,0.7679159641265869,0.14130327105522156,0.2578533887863159,False,False,faible,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,334.18893,3,plus_intense,Phase_3_fin
1984-10-04,C3_plus_intense,1984-10-04_015_013,-14.125,16.125,0.0,0.5471712946891785,-0.36164793372154236,-0.5471712946891785,False,False,trace,normale,1984,10,4,278,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,360.92404,3,plus_intense,Phase_3_fin
