longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-12.625,12.625,1984-10-04,C3_plus_intense,1984-10-04_001_019,48.829856872558594,5.673177242279053,4.5509033203125,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,529.56366
-12.375,12.625,1984-10-04,C3_plus_intense,1984-10-04_001_020,47.586341857910156,5.229531764984131,4.9869704246521,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,556.7208
-12.125,12.625,1984-10-04,C3_plus_intense,1984-10-04_001_021,42.57991027832031,4.922844886779785,5.052920341491699,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,583.87787
-11.875,12.625,1984-10-04,C3_plus_intense,1984-10-04_001_022,40.911964416503906,5.047736167907715,5.1566572189331055,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,611.03503
-11.625,12.625,1984-10-04,C3_plus_intense,1984-10-04_001_023,26.100234985351562,3.892179489135742,4.780385494232178,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,638.19214
-16.625,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_003,12.532913208007812,1.0025886297225952,4.987672805786133,False,False,moderee,humide,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,94.95609
-16.375,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_004,11.18598747253418,1.554269552230835,3.704207420349121,False,False,moderee,humide,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,122.08641
-16.125,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_005,7.8653411865234375,1.1943784952163696,3.3206279277801514,False,False,moderee,humide,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,149.21672
-15.875,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_006,7.300081729888916,0.9520887136459351,3.4524011611938477,False,False,moderee,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,176.34703
-15.625,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_007,2.6551599502563477,-0.1928243637084961,3.4749155044555664,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,203.47736
-15.375,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_008,2.6911818981170654,-0.19741208851337433,3.568545341491699,False,False,faible,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,230.60765
-15.125,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_009,0.0,-0.8381183743476868,3.7037599086761475,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,257.73798
-14.875,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_010,0.0,-0.9489566087722778,4.345283508300781,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,284.8683
-14.625,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_011,28.62741470336914,4.085514068603516,4.963242530822754,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,311.9986
-14.375,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_012,33.469425201416016,4.179331302642822,5.452817916870117,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,339.1289
-14.125,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_013,46.207550048828125,4.811984062194824,5.973299980163574,True,True,forte,exceptionnelle,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,366.25922
-13.875,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_014,50.590145111083984,4.655303001403809,6.862987518310547,True,True,tres forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,393.38953
-13.625,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_015,47.4627799987793,4.8583526611328125,5.831979274749756,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,420.51984
-13.375,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_016,35.130958557128906,5.116318702697754,3.839653491973877,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,447.65018
-13.125,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_017,40.872833251953125,5.230270862579346,4.320669651031494,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,474.78046
-12.875,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_018,42.820228576660156,5.588842391967773,4.068224906921387,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,501.91077
-12.625,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_019,41.68135070800781,5.459187030792236,4.312220573425293,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,529.0411
-12.375,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_020,39.13623046875,4.987957000732422,4.596945285797119,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,556.17145
-12.125,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_021,31.23321533203125,4.234348297119141,4.879854202270508,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,583.3017
-11.875,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_022,30.088581085205078,4.261940956115723,4.971894264221191,True,True,forte,exceptionnelle,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,610.432
-11.625,12.875,1984-10-04,C3_plus_intense,1984-10-04_002_023,16.872169494628906,2.9948220252990723,3.9040474891662598,True,False,moderee,tres humide,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,637.5624
-16.625,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_003,8.50995922088623,0.9045385718345642,3.707446336746216,False,False,moderee,normale,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,94.86048
-16.375,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_004,8.45644760131836,1.2790460586547852,3.0219480991363525,False,False,moderee,humide,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,121.96348
-16.125,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_005,5.623757839202881,0.9031032919883728,2.6013317108154297,False,False,moderee,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,149.06648
-15.875,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_006,6.062028408050537,0.9095939993858337,2.80574893951416,False,False,moderee,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,176.16948
-15.625,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_007,1.6425182819366455,-0.3111249804496765,2.8727712631225586,False,False,faible,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,203.27248
-15.375,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_008,1.601526141166687,-0.2934935688972473,2.655540943145752,False,False,faible,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,230.37546
-15.125,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_009,0.3179003894329071,-0.6530889272689819,2.9452786445617676,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,257.47845
-14.875,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_010,0.37580910325050354,-0.7581536769866943,3.847271203994751,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,284.58145
-14.625,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_011,15.819758415222168,2.3439791202545166,4.197821140289307,True,False,moderee,tres humide,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,311.68445
-14.375,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_012,15.575474739074707,2.226658821105957,4.213675022125244,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,338.78745
-14.125,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_013,27.427392959594727,3.7247610092163086,4.538207054138184,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,365.89044
-13.875,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_014,33.788333892822266,3.9559013843536377,5.300309181213379,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,392.99344
-13.625,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_015,32.835140228271484,4.1933512687683105,5.093547821044922,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,420.09644
-13.375,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_016,28.35662078857422,4.606064319610596,3.756877899169922,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,447.19943
-13.125,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_017,33.15065002441406,4.908146381378174,3.931429862976074,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,474.30243
-12.875,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_018,34.47481155395508,4.994213581085205,4.084541320800781,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,501.4054
-12.625,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_019,32.793216705322266,4.57786750793457,4.521623611450195,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,528.5084
-12.375,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_020,29.576494216918945,4.251104354858398,4.780805587768555,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,555.61145
-12.125,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_021,25.875354766845703,3.3566396236419678,5.11824893951416,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,582.71436
-11.875,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_022,23.53912925720215,3.31108021736145,4.552781581878662,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,609.8174
-11.625,13.125,1984-10-04,C3_plus_intense,1984-10-04_003_023,15.25463581085205,2.4657411575317383,3.8262882232666016,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,636.9204
-15.125,13.375,1984-10-04,C3_plus_intense,1984-10-04_004_009,0.7582584619522095,-0.49698957800865173,2.6604790687561035,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,257.21408
-14.875,13.375,1984-10-04,C3_plus_intense,1984-10-04_004_010,0.7920242547988892,-0.5467213988304138,2.8140110969543457,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,284.2892
-13.625,13.375,1984-10-04,C3_plus_intense,1984-10-04_004_015,24.65332794189453,3.3239753246307373,4.59990119934082,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,419.66504
-13.375,13.375,1984-10-04,C3_plus_intense,1984-10-04_004_016,24.27509307861328,3.6302430629730225,3.960952043533325,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,446.7402
-13.125,13.375,1984-10-04,C3_plus_intense,1984-10-04_004_017,30.700511932373047,4.323728084564209,4.028060436248779,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,473.81537
-12.875,13.375,1984-10-04,C3_plus_intense,1984-10-04_004_018,29.316015243530273,4.3396735191345215,4.2115302085876465,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,500.89053
-12.625,13.375,1984-10-04,C3_plus_intense,1984-10-04_004_019,21.958898544311523,3.3322319984436035,4.304559230804443,True,True,forte,exceptionnelle,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,527.9657
-12.375,13.375,1984-10-04,C3_plus_intense,1984-10-04_004_020,18.901535034179688,2.9618899822235107,4.061792850494385,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,555.0409
-12.125,13.375,1984-10-04,C3_plus_intense,1984-10-04_004_021,18.148448944091797,2.825373649597168,3.9546239376068115,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,582.116
-11.875,13.375,1984-10-04,C3_plus_intense,1984-10-04_004_022,18.19143295288086,2.7781622409820557,4.021078109741211,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,609.19116
-11.625,13.375,1984-10-04,C3_plus_intense,1984-10-04_004_023,16.880525588989258,2.398513078689575,4.222180366516113,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,636.26636
-16.375,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_004,6.007535457611084,1.0660605430603027,2.010162115097046,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,121.71068
-16.125,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_005,3.424182415008545,0.4334699511528015,1.873026967048645,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,148.75749
-15.875,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_006,3.95571231842041,0.6541858911514282,1.7922279834747314,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,175.80432
-15.625,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_007,0.7431057691574097,-0.30828675627708435,1.6566756963729858,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,202.85114
-14.375,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_012,0.9712031483650208,-0.47396308183670044,3.2144432067871094,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,338.0852
-14.125,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_013,17.68184471130371,2.628929615020752,3.894637107849121,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,365.13202
-13.875,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_014,19.982210159301758,3.062101125717163,3.8232247829437256,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,392.17886
-13.625,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_015,29.901689529418945,4.097427845001221,3.867523431777954,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,419.22565
-13.375,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_016,34.90068054199219,4.634079456329346,4.049981594085693,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,446.2725
-13.125,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_017,31.39956283569336,4.593883991241455,3.791163206100464,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,473.3193
-12.875,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_018,28.116056442260742,4.186528205871582,3.932781457901001,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,500.3661
-12.625,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_019,14.802721977233887,2.510854959487915,3.606013774871826,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,527.4129
-12.375,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_020,11.024033546447754,2.004472017288208,3.1458115577697754,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,554.4598
-12.125,13.625,1984-10-04,C3_plus_intense,1984-10-04_005_021,17.910409927368164,3.430427074432373,3.157517910003662,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,581.50653
-16.625,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_003,8.190199851989746,1.2143853902816772,2.388852596282959,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,94.562836
-16.375,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_004,6.001934051513672,1.268180251121521,1.7658648490905762,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,121.580795
-16.125,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_005,3.898542881011963,0.8141233325004578,1.4574518203735352,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,148.59875
-15.875,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_006,4.381227493286133,0.8749493360519409,1.750240445137024,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,175.6167
-15.625,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_007,1.7499042749404907,0.08245537430047989,1.5424799919128418,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,202.63466
-15.375,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_008,2.2842471599578857,0.14041472971439362,1.8592870235443115,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,229.6526
-15.125,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_009,2.908710241317749,0.27523311972618103,2.078728675842285,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,256.67056
-14.875,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_010,3.833038330078125,0.44152161478996277,2.41334867477417,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,283.6885
-14.625,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_011,0.0,-0.6443248987197876,2.42474365234375,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,310.70648
-14.375,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_012,0.0,-0.5742485523223877,2.4787518978118896,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,337.72443
-14.125,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_013,13.124648094177246,2.2424025535583496,2.9394798278808594,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,364.74237
-13.875,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_014,13.773855209350586,2.3229639530181885,3.0426571369171143,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,391.76035
-13.625,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_015,33.40859603881836,4.702035903930664,3.5210883617401123,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,418.7783
-13.375,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_016,36.8250732421875,5.137383460998535,3.2968757152557373,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,445.79623
-13.125,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_017,24.726734161376953,4.149749279022217,3.0590927600860596,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,472.81418
-12.875,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_018,24.73978042602539,4.116360664367676,3.3161702156066895,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,499.83212
-12.625,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_019,5.143265247344971,0.6384103894233704,2.766130208969116,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,526.8501
-12.375,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_020,4.010363578796387,0.26219862699508667,3.0089221000671387,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,553.86804
-12.125,13.875,1984-10-04,C3_plus_intense,1984-10-04_006_021,17.476266860961914,3.221557855606079,3.3053064346313477,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,580.886
-16.625,14.125,1984-10-04,C3_plus_intense,1984-10-04_007_003,6.861114501953125,1.4402517080307007,1.763832449913025,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,94.460014
-16.375,14.125,1984-10-04,C3_plus_intense,1984-10-04_007_004,6.51919412612915,1.247928500175476,1.770215392112732,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,121.44859
-16.125,14.125,1984-10-04,C3_plus_intense,1984-10-04_007_005,7.513288497924805,1.649930477142334,1.6792021989822388,False,False,moderee,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,148.43718
-15.875,14.125,1984-10-04,C3_plus_intense,1984-10-04_007_006,6.4788079261779785,1.2097007036209106,1.8241232633590698,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),1984,10,4,278,175.42575
