longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-16.375,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_004,0.0,-0.25611206889152527,0.44865038990974426,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,121.44859
-16.125,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_005,0.0,-0.24446767568588257,0.5582725405693054,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,148.43718
-15.875,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_006,0.0,-0.2821025252342224,0.2786491811275482,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,175.42575
-15.625,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_007,0.0,-0.2551814913749695,0.2359066903591156,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,202.41434
-15.375,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_008,1.6201623678207397,0.6739332675933838,0.5744709372520447,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,229.4029
-15.125,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_009,1.6466211080551147,0.7350392937660217,0.5876932144165039,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,256.39148
-14.875,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_010,3.044607639312744,1.6467448472976685,0.5558581948280334,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,283.38007
-14.625,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_011,2.4185903072357178,1.7281666994094849,0.4524771273136139,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,310.36865
-14.375,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_012,2.558044910430908,1.7553435564041138,0.4854412376880646,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,337.3572
-14.125,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_013,0.9476339817047119,0.4909096658229828,0.44465529918670654,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,364.34576
-13.875,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_014,0.0,-0.38570043444633484,0.5823855996131897,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,391.33438
-13.625,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_015,0.2726651132106781,-0.32679322361946106,0.9406327605247498,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,418.32294
-13.375,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_016,0.9094109535217285,0.09893764555454254,0.7475035190582275,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,445.31152
-13.125,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_017,6.376196384429932,3.5184309482574463,0.7015586495399475,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,472.30008
-12.875,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_018,5.165973663330078,3.586167573928833,0.5453447699546814,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,499.28867
-12.625,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_019,6.914969444274902,3.6982247829437256,0.7393340468406677,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,526.2772
-12.375,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_020,6.899919509887695,3.2895867824554443,0.8808910250663757,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,553.2658
-12.125,14.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_007_021,1.5259666442871094,0.3269619345664978,0.9281280040740967,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,580.2544
-16.875,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_002,0.0,-0.1937432736158371,0.16200345754623413,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,67.39671
-16.625,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_003,0.07322075217962265,-0.17233924567699432,0.24608150124549866,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,94.3554
-16.375,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_004,0.0,-0.24546535313129425,0.4182075560092926,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,121.314095
-16.125,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_005,1.5343986749649048,0.31631386280059814,0.7471587657928467,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,148.27278
-15.875,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_006,0.0,-0.3274437487125397,0.44055941700935364,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,175.23148
-15.625,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_007,0.0,-0.3609806299209595,0.3222190737724304,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,202.19016
-15.375,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_008,0.0,-0.33529937267303467,0.3502088487148285,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,229.14883
-15.125,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_009,0.0,-0.3681219220161438,0.4241431951522827,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,256.10754
-14.875,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_010,0.7631680965423584,0.22152850031852722,0.46188029646873474,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,283.06622
-14.625,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_011,0.9742600321769714,0.5188185572624207,0.3737902045249939,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,310.0249
-14.375,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_012,0.35963213443756104,0.028040125966072083,0.3387243151664734,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,336.98358
-14.125,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_013,0.0,-0.3834993839263916,0.30991557240486145,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,363.94226
-13.875,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_014,0.1132969781756401,-0.2773406207561493,0.3869034945964813,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,390.90097
-13.625,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_015,0.0,-0.42971956729888916,0.5425968766212463,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,417.85965
-13.375,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_016,0.0,-0.4546356499195099,0.7523564100265503,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,444.81833
-13.125,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_017,2.126096725463867,1.3211381435394287,0.5080215334892273,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,471.777
-12.875,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_018,5.550561428070068,2.9477005004882812,0.6988235712051392,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,498.7357
-12.625,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_019,7.717450141906738,3.8639655113220215,0.791637659072876,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,525.6944
-12.375,14.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_008_020,5.309476375579834,3.315351724624634,0.6737205386161804,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,552.6531
-17.125,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_001,0.0,-0.24015437066555023,0.2392895519733429,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,40.39242
-16.875,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_002,0.0,-0.23696830868721008,0.3126536011695862,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,67.3207
-16.625,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_003,0.08794570714235306,-0.19252607226371765,0.4067423939704895,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,94.248985
-16.375,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_004,0.0,-0.25093939900398254,0.2845737636089325,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,121.17728
-16.125,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_005,0.0,-0.31129008531570435,0.4731396436691284,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,148.10556
-15.875,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_006,0.0,-0.3618771433830261,0.4488343894481659,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,175.03384
-15.625,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_007,0.0,-0.43003860116004944,0.5334292054176331,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,201.96213
-15.375,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_008,0.0,-0.410611629486084,0.5086942911148071,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,228.8904
-15.125,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_009,0.0,-0.37224042415618896,0.4377949833869934,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,255.8187
-14.875,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_010,0.0,-0.3269827961921692,0.33227506279945374,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,282.74698
-14.625,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_011,0.22884897887706757,-0.09015019237995148,0.3079764246940613,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,309.67526
-14.375,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_012,0.28931716084480286,-0.1267082542181015,0.4028346836566925,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,336.60355
-14.125,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_013,0.0,-0.38163042068481445,0.40568578243255615,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,363.5318
-13.875,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_014,0.0,-0.3343680500984192,0.37489211559295654,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,390.4601
-13.625,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_015,0.0,-0.35923102498054504,0.44931021332740784,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,417.38837
-13.375,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_016,0.09051487594842911,-0.38695594668388367,0.7091478109359741,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,444.31668
-13.125,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_017,0.7119210958480835,0.2593657076358795,0.43390434980392456,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,471.24493
-12.875,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_018,3.903970956802368,2.047053098678589,0.6543033123016357,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,498.17322
-12.625,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_019,3.8063406944274902,2.369629383087158,0.6363919973373413,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,525.1015
-12.375,14.625,2021-10-23,C3_plus_petite_couverture,2021-10-23_009_020,2.8495540618896484,2.1896908283233643,0.5454226136207581,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,552.0298
-17.125,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_001,0.0,-0.2190869152545929,0.24465155601501465,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,40.346046
-16.875,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_002,0.0,-0.21909385919570923,0.26412755250930786,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,67.243416
-16.625,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_003,0.0,-0.24203981459140778,0.3618074655532837,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,94.14078
-16.375,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_004,0.0,-0.2956080436706543,0.3001399338245392,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,121.03815
-16.125,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_005,0.0,-0.34721237421035767,0.29933610558509827,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,147.93552
-15.875,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_006,0.21504001319408417,-0.19826200604438782,0.4538046419620514,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,174.83289
-15.625,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_007,0.19358350336551666,-0.3017154037952423,0.5490745902061462,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,201.73026
-15.375,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_008,0.0,-0.4523985683917999,0.6128553152084351,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,228.62761
-15.125,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_009,0.0,-0.3880636990070343,0.6933777332305908,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,255.525
-14.875,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_010,0.0,-0.35620352625846863,0.486659437417984,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,282.42233
-14.625,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_011,0.0,-0.42308947443962097,0.5959922671318054,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,309.31973
-14.375,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_012,0.13690342009067535,-0.24867305159568787,0.4274040162563324,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,336.21707
-14.125,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_013,0.0,-0.38828662037849426,0.45026934146881104,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,363.11444
-13.875,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_014,0.0,-0.37408503890037537,0.5329816341400146,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,390.0118
-13.625,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_015,0.0,-0.3152499496936798,0.5134004950523376,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,416.90918
-13.375,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_016,0.1217532530426979,-0.30887794494628906,0.5754562616348267,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,443.80655
-13.125,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_017,0.0899612233042717,-0.24779561161994934,0.34750741720199585,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,470.7039
-12.875,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_018,1.04607355594635,0.8028723001480103,0.3224153518676758,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,497.60126
-12.625,14.875,2021-10-23,C3_plus_petite_couverture,2021-10-23_010_019,0.23844356834888458,0.02978469431400299,0.21849733591079712,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,524.49866
-16.875,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_002,0.0,-0.20996689796447754,0.2226659208536148,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,67.16484
-16.625,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_003,0.0,-0.18593831360340118,0.1916438490152359,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,94.03078
-16.375,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_004,0.0,-0.21992720663547516,0.21487917006015778,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,120.89671
-16.125,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_005,0.0,-0.3099895119667053,0.23246720433235168,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,147.76265
-15.875,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_006,0.0,-0.32869407534599304,0.45248377323150635,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,174.6286
-15.625,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_007,0.0,-0.3021109700202942,0.4564705789089203,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,201.49454
-15.375,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_008,0.0,-0.422157883644104,0.4310120940208435,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,228.36046
-15.125,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_009,0.0,-0.4047882556915283,0.6426571011543274,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,255.22641
-14.875,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_010,0.0,-0.3821067214012146,0.6494758725166321,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,282.09235
-14.625,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_011,0.0,-0.4205895662307739,0.47979217767715454,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,308.95828
-14.375,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_012,0.06547603011131287,-0.3288816809654236,0.45219165086746216,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,335.82422
-14.125,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_013,0.33830520510673523,-0.10123331844806671,0.46884384751319885,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,362.69012
-13.875,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_014,0.0,-0.364878386259079,0.4931011497974396,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,389.5561
-13.625,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_015,0.0,-0.34868764877319336,0.5680453181266785,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,416.42203
-13.375,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_016,0.0,-0.4033653140068054,0.5595064163208008,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,443.28796
-13.125,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_017,0.0,-0.39150163531303406,0.4780865013599396,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,470.1539
-12.875,15.125,2021-10-23,C3_plus_petite_couverture,2021-10-23_011_018,0.0,-0.34094560146331787,0.4016284644603729,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,497.0198
-16.625,15.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_012_003,0.0,-0.2323252260684967,0.08793242275714874,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,93.91899
-16.375,15.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_012_004,0.0,-0.2069862186908722,0.20332160592079163,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,120.75298
-16.125,15.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_012_005,0.0,-0.2754290699958801,0.22365179657936096,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,147.58699
-15.875,15.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_012_006,0.0,-0.37299832701683044,0.3115978538990021,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,174.42099
-15.625,15.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_012_007,0.0,-0.4061799943447113,0.4686064124107361,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,201.25497
-15.375,15.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_012_008,0.0,-0.4003283679485321,0.5545957684516907,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,228.08896
-15.125,15.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_012_009,0.0,-0.3416442573070526,0.5598222613334656,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,254.92297
-14.875,15.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_012_010,0.0,-0.4124555289745331,0.5674116611480713,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,281.75696
-14.625,15.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_012_011,0.0,-0.39588168263435364,0.49812746047973633,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,308.59097
-14.375,15.375,2021-10-23,C3_plus_petite_couverture,2021-10-23_012_012,0.0,-0.38352006673812866,0.4083971381187439,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2021,10,23,296,335.42496
