longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-16.375,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_004,2.102306842803955,2.0878114700317383,0.38900595903396606,True,False,faible,tres humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,121.44859
-16.125,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_005,2.8409314155578613,2.092292070388794,0.4899492561817169,True,False,faible,tres humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,148.43718
-15.875,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_006,0.0,-0.4188339412212372,0.33934441208839417,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,175.42575
-15.625,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_007,0.2898179888725281,-0.14440689980983734,0.44899189472198486,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,202.41434
-15.375,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_008,0.0,-0.405827134847641,0.5757615566253662,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,229.4029
-15.125,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_009,0.0,-0.4266449511051178,0.7717288732528687,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,256.39148
-14.875,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_010,0.0,-0.3370591104030609,0.6596034169197083,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,283.38007
-14.625,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_011,0.0,-0.3825438320636749,0.6223260760307312,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,310.36865
-14.375,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_012,0.0,-0.36747491359710693,0.5395895838737488,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,337.3572
-14.125,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_013,0.0,-0.41525498032569885,0.584177553653717,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,364.34576
-13.875,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_014,0.0,-0.42162588238716125,0.6231876611709595,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,391.33438
-13.625,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_015,0.0,-0.47507762908935547,0.661577045917511,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,418.32294
-13.375,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_016,0.0,-0.5186136364936829,0.858789324760437,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,445.31152
-13.125,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_017,0.0,-0.4614473879337311,0.722509503364563,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,472.30008
-12.875,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_018,0.0,-0.40839725732803345,0.4745820164680481,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,499.28867
-12.625,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_019,0.0,-0.3486112058162689,0.338218092918396,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,526.2772
-12.375,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_020,0.0,-0.33321642875671387,0.37769246101379395,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,553.2658
-12.125,14.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_007_021,0.0,-0.3171101212501526,0.5205332636833191,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,580.2544
-16.875,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_002,0.0,-0.3586437404155731,0.2010524868965149,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,67.39671
-16.625,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_003,0.0,-0.2661416828632355,0.13241028785705566,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,94.3554
-16.375,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_004,0.39004266262054443,0.2915758192539215,0.2092064768075943,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,121.314095
-16.125,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_005,2.282202959060669,2.546031951904297,0.2885879576206207,True,False,faible,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,148.27278
-15.875,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_006,0.5705205202102661,0.6820331811904907,0.2100261151790619,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,175.23148
-15.625,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_007,1.4805830717086792,2.1225526332855225,0.2694995403289795,True,False,faible,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,202.19016
-15.375,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_008,0.8159692883491516,0.7969006896018982,0.29455292224884033,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,229.14883
-15.125,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_009,0.7117496728897095,0.4658377170562744,0.35722237825393677,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,256.10754
-14.875,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_010,0.14436450600624084,-0.27163445949554443,0.41719308495521545,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,283.06622
-14.625,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_011,0.0,-0.32121551036834717,0.3200482726097107,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,310.0249
-14.375,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_012,0.0,-0.34816956520080566,0.3094267249107361,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,336.98358
-14.125,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_013,0.0,-0.4392559826374054,0.39046522974967957,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,363.94226
-13.875,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_014,0.0,-0.4261745512485504,0.37626394629478455,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,390.90097
-13.625,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_015,0.0,-0.45819225907325745,0.48167771100997925,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,417.85965
-13.375,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_016,0.0,-0.509932816028595,0.59346604347229,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,444.81833
-13.125,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_017,0.0,-0.4284367263317108,0.60346519947052,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,471.777
-12.875,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_018,0.0,-0.4188048839569092,0.5641523599624634,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,498.7357
-12.625,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_019,0.0,-0.41182857751846313,0.3478603661060333,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,525.6944
-12.375,14.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_008_020,0.0,-0.43984735012054443,0.33372965455055237,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,552.6531
-17.125,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_001,0.5915170907974243,1.4644640684127808,0.09089531004428864,False,False,trace,humide,Dakar,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,40.39242
-16.875,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_002,0.767026960849762,0.7779818773269653,0.22284749150276184,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,67.3207
-16.625,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_003,0.14281392097473145,0.004137283656746149,0.140625,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,94.248985
-16.375,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_004,0.0,-0.37271690368652344,0.10933554172515869,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,121.17728
-16.125,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_005,0.05336114391684532,-0.1568811684846878,0.10866494476795197,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,148.10556
-15.875,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_006,0.0717916265130043,0.05490575358271599,0.06181362643837929,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,175.03384
-15.625,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_007,0.5960450768470764,0.6711441874504089,0.2042178213596344,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,201.96213
-15.375,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_008,2.35629940032959,3.397089719772339,0.24931806325912476,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,228.8904
-15.125,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_009,2.9472954273223877,4.86533784866333,0.2279026061296463,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,255.8187
-14.875,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_010,2.0427117347717285,4.831024169921875,0.15982447564601898,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,282.74698
-14.625,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_011,0.867784857749939,2.5094871520996094,0.12304937839508057,True,False,trace,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,309.67526
-14.375,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_012,0.21351590752601624,0.180878147482872,0.1376175880432129,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,336.60355
-14.125,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_013,0.04681801423430443,-0.28312772512435913,0.22664061188697815,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,363.5318
-13.875,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_014,0.0,-0.3633759617805481,0.29783108830451965,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,390.4601
-13.625,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_015,0.0,-0.368886798620224,0.396715372800827,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,417.38837
-13.375,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_016,0.0,-0.42926666140556335,0.3480868339538574,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,444.31668
-13.125,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_017,0.0,-0.438315749168396,0.3763979971408844,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,471.24493
-12.875,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_018,0.0,-0.37420526146888733,0.43349963426589966,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,498.17322
-12.625,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_019,0.0,-0.3208669424057007,0.3229677379131317,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,525.1015
-12.375,14.625,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_009_020,0.0,-0.3856631815433502,0.2410368174314499,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,552.0298
-17.125,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_001,0.13016636669635773,0.12009333819150925,0.09149443358182907,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,40.346046
-16.875,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_002,1.0405441522598267,2.000051498413086,0.15690241754055023,True,False,faible,tres humide,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,67.243416
-16.625,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_003,1.9457088708877563,3.236586809158325,0.1990162432193756,True,False,faible,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,94.14078
-16.375,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_004,1.1594864130020142,2.735751152038574,0.13440872728824615,True,False,faible,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,121.03815
-16.125,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_005,0.5463505387306213,0.8366102576255798,0.1769549399614334,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,147.93552
-15.875,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_006,0.2864949107170105,1.4299782514572144,0.05716055631637573,False,False,trace,humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,174.83289
-15.625,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_007,0.5569645762443542,2.148249864578247,0.08885714411735535,True,False,trace,tres humide,Diourbel,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,201.73026
-15.375,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_008,1.856740117073059,4.044453144073486,0.20801866054534912,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,228.62761
-15.125,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_009,3.0526087284088135,4.5504231452941895,0.252828449010849,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,255.525
-14.875,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_010,5.089412212371826,5.843017101287842,0.22789286077022552,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,282.42233
-14.625,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_011,3.4976537227630615,5.173591136932373,0.22164422273635864,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,309.31973
-14.375,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_012,1.2902477979660034,3.8713531494140625,0.09901510179042816,True,False,faible,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,336.21707
-14.125,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_013,1.1170483827590942,1.975218415260315,0.153425395488739,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,363.11444
-13.875,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_014,0.34495222568511963,0.08988242596387863,0.2726770341396332,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,390.0118
-13.625,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_015,0.0,-0.3810484707355499,0.2125532478094101,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,416.90918
-13.375,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_016,0.0,-0.34879615902900696,0.2315410077571869,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,443.80655
-13.125,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_017,0.0,-0.42649421095848083,0.24979203939437866,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,470.7039
-12.875,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_018,0.0,-0.40955641865730286,0.2844703793525696,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,497.60126
-12.625,14.875,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_010_019,0.0,-0.33722731471061707,0.26762518286705017,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,524.49866
-16.875,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_002,2.070254325866699,3.200098752975464,0.2454475611448288,True,False,faible,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,67.16484
-16.625,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_003,3.063934326171875,4.007114887237549,0.30491402745246887,True,False,faible,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,94.03078
-16.375,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_004,3.89900279045105,4.012906551361084,0.3375861346721649,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,120.89671
-16.125,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_005,1.9938693046569824,3.0118610858917236,0.2529151737689972,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,147.76265
-15.875,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_006,2.7738988399505615,4.936686992645264,0.17942704260349274,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,174.6286
-15.625,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_007,2.6218178272247314,6.204427242279053,0.09643130749464035,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,201.49454
-15.375,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_008,2.8659448623657227,5.0930891036987305,0.16784009337425232,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,228.36046
-15.125,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_009,2.9815759658813477,4.834081172943115,0.17972859740257263,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,255.22641
-14.875,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_010,2.5863921642303467,3.8740222454071045,0.1968836486339569,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,282.09235
-14.625,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_011,2.8101143836975098,4.001139163970947,0.20505620539188385,True,False,faible,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,308.95828
-14.375,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_012,2.0802507400512695,5.54120397567749,0.0920647606253624,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,335.82422
-14.125,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_013,1.3544245958328247,3.9414234161376953,0.10098820179700851,True,False,faible,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,362.69012
-13.875,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_014,1.2766680717468262,2.1598098278045654,0.20757602155208588,True,False,faible,tres humide,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,389.5561
-13.625,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_015,0.5051541328430176,0.38637518882751465,0.27597776055336,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,416.42203
-13.375,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_016,0.0,-0.2888477146625519,0.14819583296775818,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,443.28796
-13.125,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_017,0.0,-0.2733745574951172,0.18274953961372375,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,470.1539
-12.875,15.125,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_011_018,0.0,-0.3211425542831421,0.2252325862646103,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,497.0198
-16.625,15.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_012_003,0.8082532286643982,1.1964101791381836,0.218917578458786,False,False,trace,humide,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,93.91899
-16.375,15.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_012_004,0.2687393128871918,0.01634112372994423,0.2568824589252472,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,120.75298
-16.125,15.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_012_005,2.8686187267303467,3.3103506565093994,0.3463171124458313,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,147.58699
-15.875,15.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_012_006,3.492677688598633,3.5112946033477783,0.3696596920490265,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,174.42099
-15.625,15.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_012_007,3.238651752471924,5.822397232055664,0.16439656913280487,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,201.25497
-15.375,15.375,2005-10-30,C2_moins_intense + C3_moins_intense,2005-10-30_012_008,3.632267713546753,5.367599964141846,0.22383317351341248,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2005,10,30,303,228.08896
