longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-14.125,12.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_002_013,0.0,-0.9099198579788208,5.705402851104736,False,False,trace,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,366.25922
-13.875,12.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_002_014,0.0,-0.8698437213897705,5.542301654815674,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,393.38953
-13.625,12.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_002_015,0.0,-0.9110063910484314,5.43102502822876,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,420.51984
-13.375,12.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_002_016,0.0,-0.8248995542526245,4.693943500518799,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,447.65018
-13.125,12.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_002_017,0.0,-0.7498688101768494,5.865706443786621,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,474.78046
-12.875,12.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_002_018,1.7199572324752808,-0.49387094378471375,5.815168857574463,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,501.91077
-12.625,12.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_002_019,0.0,-0.7208749651908875,4.97689151763916,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,529.0411
-12.375,12.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_002_020,0.0,-0.7219861745834351,5.9553704261779785,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,556.17145
-12.125,12.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_002_021,0.0,-0.7044731974601746,6.3065185546875,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,583.3017
-11.875,12.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_002_022,0.0,-0.7169064879417419,6.349536895751953,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,610.432
-11.625,12.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_002_023,0.0,-0.7321245074272156,6.448112487792969,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,637.5624
-16.625,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_003,0.0,-0.8037355542182922,7.136938571929932,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,94.86048
-16.375,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_004,0.0,-0.731481671333313,6.8602118492126465,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,121.96348
-16.125,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_005,0.0,-0.7242419719696045,7.288022041320801,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,149.06648
-15.875,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_006,0.0,-0.7521069049835205,7.146657466888428,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,176.16948
-15.625,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_007,0.0,-0.8495320677757263,6.091367721557617,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,203.27248
-15.375,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_008,0.0,-0.69932621717453,5.601619720458984,False,False,trace,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,230.37546
-15.125,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_009,0.0,-0.776847779750824,5.502601623535156,False,False,trace,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,257.47845
-14.875,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_010,0.0,-0.8510881662368774,5.308745861053467,False,False,trace,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,284.58145
-14.625,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_011,1.8729112148284912,-0.5279401540756226,4.976929664611816,False,False,faible,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,311.68445
-14.375,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_012,0.5144794583320618,-0.7231248021125793,4.716962814331055,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,338.78745
-14.125,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_013,0.0,-0.7089869976043701,4.469033718109131,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,365.89044
-13.875,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_014,0.0,-0.7507776021957397,4.448183059692383,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,392.99344
-13.625,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_015,0.0,-0.7634572982788086,4.64391565322876,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,420.09644
-13.375,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_016,0.0,-0.6954741477966309,4.840717315673828,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,447.19943
-13.125,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_017,0.0,-0.6458797454833984,4.398289680480957,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,474.30243
-12.875,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_018,0.0,-0.6178903579711914,4.4329938888549805,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,501.4054
-12.625,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_019,0.0,-0.6804844737052917,4.515272617340088,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,528.5084
-12.375,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_020,0.0,-0.7381991744041443,4.748229026794434,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,555.61145
-12.125,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_021,0.0,-0.7151491641998291,5.136727809906006,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,582.71436
-11.875,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_022,0.0,-0.7238237857818604,5.763639450073242,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,609.8174
-11.625,13.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_003_023,0.0,-0.7679084539413452,6.830963611602783,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,636.9204
-15.125,13.375,2023-07-26,C4_plus_petite_couverture,2023-07-26_004_009,0.0,-0.6493518352508545,4.058155059814453,False,False,trace,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,257.21408
-14.875,13.375,2023-07-26,C4_plus_petite_couverture,2023-07-26_004_010,0.0,-0.7001895904541016,3.9293646812438965,False,False,trace,normale,Kolda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,284.2892
-13.625,13.375,2023-07-26,C4_plus_petite_couverture,2023-07-26_004_015,0.0,-0.7027862071990967,3.9733071327209473,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,419.66504
-13.375,13.375,2023-07-26,C4_plus_petite_couverture,2023-07-26_004_016,0.0,-0.6527949571609497,3.8895134925842285,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,446.7402
-13.125,13.375,2023-07-26,C4_plus_petite_couverture,2023-07-26_004_017,0.0,-0.6271394491195679,4.182255268096924,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,473.81537
-12.875,13.375,2023-07-26,C4_plus_petite_couverture,2023-07-26_004_018,0.0,-0.6318010091781616,4.132297515869141,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,500.89053
-12.625,13.375,2023-07-26,C4_plus_petite_couverture,2023-07-26_004_019,0.0,-0.6191049814224243,4.065194606781006,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,527.9657
-12.375,13.375,2023-07-26,C4_plus_petite_couverture,2023-07-26_004_020,0.0,-0.5891359448432922,4.008537769317627,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,555.0409
-12.125,13.375,2023-07-26,C4_plus_petite_couverture,2023-07-26_004_021,0.0,-0.6038039922714233,4.020485877990723,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,582.116
-11.875,13.375,2023-07-26,C4_plus_petite_couverture,2023-07-26_004_022,0.0,-0.6448460817337036,4.8472113609313965,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,609.19116
-11.625,13.375,2023-07-26,C4_plus_petite_couverture,2023-07-26_004_023,0.0,-0.7111977338790894,5.853224277496338,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,636.26636
-16.375,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_004,0.0,-0.765198290348053,4.744095802307129,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,121.71068
-16.125,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_005,0.0,-0.7399551272392273,4.715322494506836,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,148.75749
-15.875,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_006,0.0,-0.617263913154602,4.26436710357666,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,175.80432
-15.625,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_007,0.0,-0.6175982356071472,4.31043004989624,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,202.85114
-14.375,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_012,0.0,-0.6373597979545593,3.530444860458374,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,338.0852
-14.125,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_013,0.0,-0.6419889330863953,3.647128105163574,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,365.13202
-13.875,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_014,0.0,-0.6556686758995056,3.882289409637451,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,392.17886
-13.625,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_015,0.0,-0.6783003807067871,3.9238462448120117,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,419.22565
-13.375,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_016,0.0,-0.6134700775146484,3.5158169269561768,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,446.2725
-13.125,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_017,0.0,-0.6017704010009766,3.4903252124786377,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,473.3193
-12.875,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_018,0.0,-0.5610961318016052,3.8102030754089355,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,500.3661
-12.625,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_019,0.0,-0.592288076877594,3.8224036693573,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,527.4129
-12.375,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_020,0.0,-0.6074502468109131,3.8378303050994873,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,554.4598
-12.125,13.625,2023-07-26,C4_plus_petite_couverture,2023-07-26_005_021,0.0,-0.5835555195808411,3.969674825668335,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,581.50653
-16.625,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_003,2.593172073364258,-0.4466351568698883,6.566201686859131,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,94.562836
-16.375,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_004,0.658562183380127,-0.6045095920562744,5.308160781860352,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,121.580795
-16.125,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_005,1.6031451225280762,-0.41530197858810425,4.314729690551758,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,148.59875
-15.875,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_006,0.0,-0.5615308284759521,4.24799919128418,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,175.6167
-15.625,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_007,0.0,-0.5481070280075073,4.316879749298096,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,202.63466
-15.375,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_008,0.0,-0.5438339114189148,4.582509517669678,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,229.6526
-15.125,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_009,0.0,-0.6474449038505554,3.6221365928649902,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,256.67056
-14.875,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_010,0.0,-0.5986537337303162,3.1594221591949463,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,283.6885
-14.625,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_011,0.0,-0.5446211099624634,4.129451751708984,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,310.70648
-14.375,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_012,0.0,-0.5700657367706299,4.087944030761719,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,337.72443
-14.125,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_013,0.0,-0.6221488118171692,3.823575019836426,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,364.74237
-13.875,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_014,0.0,-0.6536443829536438,3.899502754211426,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,391.76035
-13.625,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_015,0.0,-0.6554573774337769,3.811636209487915,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,418.7783
-13.375,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_016,0.0,-0.6086329221725464,3.44490647315979,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,445.79623
-13.125,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_017,0.0,-0.5194374918937683,3.12161922454834,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,472.81418
-12.875,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_018,0.0,-0.5468052625656128,3.4962236881256104,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,499.83212
-12.625,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_019,0.0,-0.5762225985527039,3.310131072998047,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,526.8501
-12.375,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_020,0.0,-0.5783616304397583,3.1648895740509033,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,553.86804
-12.125,13.875,2023-07-26,C4_plus_petite_couverture,2023-07-26_006_021,0.0,-0.5632587671279907,3.256314277648926,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,580.886
-16.625,14.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_007_003,0.0,-0.7259523868560791,4.382182598114014,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,94.460014
-16.375,14.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_007_004,0.5400938987731934,-0.5304017066955566,4.116137981414795,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,121.44859
-16.125,14.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_007_005,0.0,-0.5867475867271423,3.8124868869781494,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,148.43718
-15.875,14.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_007_006,0.24623414874076843,-0.5617762804031372,3.8808438777923584,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,175.42575
-15.625,14.125,2023-07-26,C4_plus_petite_couverture,2023-07-26_007_007,0.0,-0.6193974614143372,3.7801191806793213,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_2_pleine,Pleine saison (Juillet-Aout),2023,7,26,207,202.41434
