longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.875,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_006,5.753220081329346,1.3371517658233643,1.1436790227890015,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,175.42575
-15.625,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_007,7.261753082275391,1.3981908559799194,1.4168626070022583,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,202.41434
-15.375,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_008,7.7715301513671875,1.3626002073287964,1.4960341453552246,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,229.4029
-15.125,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_009,11.549544334411621,1.9919862747192383,1.6982276439666748,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,256.39148
-14.875,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_010,11.493735313415527,2.1579434871673584,1.554741621017456,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,283.38007
-14.625,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_011,16.045307159423828,3.6638553142547607,1.529058814048767,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,310.36865
-14.375,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_012,12.0152006149292,3.2659900188446045,1.3776907920837402,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,337.3572
-14.125,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_013,9.230903625488281,2.7899386882781982,1.2005517482757568,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,364.34576
-13.875,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_014,8.861898422241211,2.627336263656616,1.2057032585144043,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,391.33438
-13.625,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_015,8.545594215393066,2.320451498031616,1.5858910083770752,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,418.32294
-13.375,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_016,7.6167449951171875,1.6444188356399536,1.9913569688796997,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,445.31152
-13.125,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_017,4.8898420333862305,0.6776509881019592,2.358489990234375,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,472.30008
-12.875,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_018,4.266350269317627,0.9022895097732544,1.6855369806289673,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,499.28867
-12.625,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_019,4.407896518707275,0.8097983002662659,1.9255331754684448,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,526.2772
-12.375,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_020,6.203011989593506,1.4154709577560425,1.9829635620117188,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,553.2658
-12.125,14.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_007_021,8.512622833251953,2.557576894760132,1.8976349830627441,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,580.2544
-16.875,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_002,0.2815020978450775,-0.12433785200119019,0.6024253964424133,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,67.39671
-16.625,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_003,0.8277474045753479,0.04040590673685074,0.7179434299468994,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,94.3554
-16.375,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_004,0.791695237159729,0.02069709822535515,0.7308614253997803,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,121.314095
-16.125,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_005,3.957984209060669,1.283274531364441,0.6562385559082031,False,False,faible,humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,148.27278
-15.875,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_006,3.3951408863067627,1.0348469018936157,0.7176098823547363,False,False,faible,humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,175.23148
-15.625,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_007,1.1854984760284424,0.06397976726293564,0.9960219860076904,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,202.19016
-15.375,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_008,5.173618793487549,0.7948575615882874,1.467511773109436,False,False,moderee,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,229.14883
-15.125,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_009,0.9701148867607117,-0.07709509134292603,1.3385897874832153,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,256.10754
-14.875,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_010,0.2486061304807663,-0.2198970764875412,1.133182168006897,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,283.06622
-14.625,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_011,7.828494071960449,1.3411667346954346,1.621860384941101,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,310.0249
-14.375,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_012,11.090444564819336,2.6004297733306885,1.6008591651916504,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,336.98358
-14.125,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_013,12.890697479248047,3.3234364986419678,1.4891822338104248,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,363.94226
-13.875,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_014,12.654180526733398,2.788167953491211,1.8950928449630737,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,390.90097
-13.625,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_015,10.713854789733887,2.2135496139526367,2.04691481590271,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,417.85965
-13.375,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_016,7.76374626159668,1.7468658685684204,1.8332469463348389,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,444.81833
-13.125,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_017,4.5469512939453125,0.681186854839325,2.0239226818084717,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,471.777
-12.875,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_018,6.700794219970703,1.5176568031311035,1.7415440082550049,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,498.7357
-12.625,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_019,4.3846564292907715,1.0759638547897339,1.4638195037841797,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,525.6944
-12.375,14.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_008_020,3.103329658508301,0.7190349698066711,1.3777029514312744,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,552.6531
-17.125,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_001,0.0,-0.28047752380371094,0.3224039375782013,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,40.39242
-16.875,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_002,0.0,-0.26509425044059753,0.3927276134490967,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,67.3207
-16.625,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_003,0.0,-0.2767045497894287,0.8449922800064087,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,94.248985
-16.375,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_004,0.0,-0.2503015100955963,0.9891964197158813,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,121.17728
-16.125,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_005,0.4112151265144348,-0.1047387570142746,0.7208206057548523,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,148.10556
-15.875,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_006,3.8313870429992676,1.8080546855926514,0.5099833011627197,False,False,faible,humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,175.03384
-15.625,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_007,2.0154008865356445,0.49039649963378906,0.7585031986236572,False,False,faible,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,201.96213
-15.375,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_008,0.0,-0.3025728166103363,0.9616442918777466,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,228.8904
-15.125,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_009,0.0,-0.2996649146080017,1.0185468196868896,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,255.8187
-14.875,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_010,0.950105607509613,-0.06166429817676544,1.18337881565094,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,282.74698
-14.625,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_011,7.1813435554504395,1.2881172895431519,1.450036883354187,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,309.67526
-14.375,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_012,4.653337001800537,0.8646560907363892,1.3809372186660767,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,336.60355
-14.125,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_013,7.0196380615234375,2.128277063369751,1.149677038192749,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,363.5318
-13.875,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_014,9.008384704589844,2.807004690170288,1.2525081634521484,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,390.4601
-13.625,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_015,8.271466255187988,2.0675160884857178,1.6510932445526123,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,417.38837
-13.375,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_016,7.34703254699707,1.8492350578308105,1.5824865102767944,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,444.31668
-13.125,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_017,2.8094327449798584,0.70368492603302,1.2080268859863281,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,471.24493
-12.875,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_018,3.502258539199829,0.8903535604476929,1.2324823141098022,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,498.17322
-12.625,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_019,4.105351448059082,0.9920191764831543,1.2998911142349243,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,525.1015
-12.375,14.625,1997-06-20,C5_plus_petite_couverture,1997-06-20_009_020,2.158468723297119,0.4899239242076874,1.1084707975387573,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,552.0298
-17.125,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_001,0.0,-0.2983170449733734,0.23069636523723602,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,40.346046
-16.875,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_002,0.0,-0.3288434147834778,0.4762772023677826,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,67.243416
-16.625,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_003,0.0,-0.27619171142578125,0.6244454383850098,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,94.14078
-16.375,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_004,0.0,-0.26912176609039307,0.8144940137863159,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,121.03815
-16.125,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_005,1.2005313634872437,0.14815056324005127,0.755133867263794,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,147.93552
-15.875,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_006,1.00296950340271,0.3933931291103363,0.3865498900413513,False,False,faible,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,174.83289
-15.625,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_007,0.6811437010765076,0.02778913639485836,0.6092527508735657,False,False,trace,normale,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,201.73026
-15.375,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_008,0.0,-0.26137030124664307,0.6881763339042664,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,228.62761
-15.125,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_009,0.0,-0.3065277636051178,0.7872472405433655,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,255.525
-14.875,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_010,0.0,-0.27635884284973145,0.9461257457733154,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,282.42233
-14.625,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_011,0.8035908341407776,-0.04698026925325394,0.9644646644592285,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,309.31973
-14.375,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_012,4.271952152252197,1.1603683233261108,0.945275068283081,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,336.21707
-14.125,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_013,5.278610706329346,2.136341094970703,0.8114200830459595,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,363.11444
-13.875,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_014,5.411011219024658,2.1288583278656006,0.8917902708053589,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,390.0118
-13.625,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_015,0.8777942061424255,-0.0024357461370527744,0.8828437924385071,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,416.90918
-13.375,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_016,1.120900273323059,0.11740340292453766,0.8933910727500916,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,443.80655
-13.125,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_017,1.5139167308807373,0.3380897343158722,0.8388885855674744,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,470.7039
-12.875,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_018,0.0,-0.3725874423980713,0.7901856899261475,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,497.60126
-12.625,14.875,1997-06-20,C5_plus_petite_couverture,1997-06-20_010_019,2.4579272270202637,0.3858729898929596,1.2111297845840454,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,524.49866
-16.875,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_002,0.0,-0.3163639008998871,0.24983714520931244,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,67.16484
-16.625,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_003,0.0,-0.304293155670166,0.4060644209384918,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,94.03078
-16.375,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_004,0.0,-0.26227471232414246,0.32294246554374695,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,120.89671
-16.125,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_005,2.905846357345581,1.705823540687561,0.45179295539855957,False,False,faible,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,147.76265
-15.875,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_006,1.6514662504196167,0.870852530002594,0.4181225001811981,False,False,faible,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,174.6286
-15.625,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_007,0.5425845980644226,0.03633834794163704,0.472525030374527,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,201.49454
-15.375,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_008,0.0,-0.23714333772659302,0.4103744328022003,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,228.36046
-15.125,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_009,0.0,-0.27959510684013367,0.5277223587036133,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,255.22641
-14.875,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_010,0.0,-0.2600772976875305,0.6705877780914307,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,282.09235
-14.625,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_011,0.0,-0.252633273601532,0.6607125997543335,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,308.95828
-14.375,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_012,1.5721431970596313,0.5502796769142151,0.6106396913528442,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,335.82422
-14.125,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_013,2.359475612640381,1.5983744859695435,0.5177664756774902,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,362.69012
-13.875,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_014,2.696537733078003,0.9804949164390564,0.7896797060966492,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,389.5561
-13.625,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_015,0.0,-0.3590850532054901,0.7941012978553772,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,416.42203
-13.375,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_016,0.0,-0.3569781184196472,0.6511222720146179,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,443.28796
-13.125,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_017,1.776545524597168,0.8310602307319641,0.5710848569869995,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,470.1539
-12.875,15.125,1997-06-20,C5_plus_petite_couverture,1997-06-20_011_018,0.0,-0.30257171392440796,0.44604694843292236,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,497.0198
-16.625,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_003,0.0,-0.3202720582485199,0.17436794936656952,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,93.91899
-16.375,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_004,0.0,-0.22296850383281708,0.16750174760818481,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,120.75298
-16.125,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_005,0.34767723083496094,0.18561014533042908,0.19534005224704742,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,147.58699
-15.875,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_006,0.0,-0.3210316598415375,0.28259551525115967,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,174.42099
-15.625,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_007,0.11889035254716873,-0.15784597396850586,0.30246463418006897,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,201.25497
-15.375,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_008,0.15057586133480072,-0.11166252195835114,0.2732912302017212,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,228.08896
-15.125,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_009,0.34876295924186707,0.038959454745054245,0.2937335669994354,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,254.92297
-14.875,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_010,0.0,-0.31658419966697693,0.34850382804870605,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,281.75696
-14.625,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_011,0.0,-0.31700849533081055,0.3736198842525482,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,308.59097
-14.375,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_012,0.5664461851119995,0.5026748776435852,0.2172413319349289,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,335.42496
-14.125,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_013,0.42756325006484985,0.11847454309463501,0.3261309564113617,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,362.25894
-13.875,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_014,1.2851120233535767,0.38872459530830383,0.6325246095657349,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,389.09296
-13.625,15.375,1997-06-20,C5_plus_petite_couverture,1997-06-20_012_015,0.0,-0.3286679685115814,0.7213605642318726,False,False,trace,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,20,171,415.92694
