longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.625,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_007,8.412315368652344,1.1730761528015137,2.26125431060791,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,202.41434
-15.375,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_008,12.953773498535156,1.9530526399612427,2.3410229682922363,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,229.4029
-15.125,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_009,12.014118194580078,1.8468589782714844,2.1197659969329834,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,256.39148
-14.875,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_010,13.458762168884277,1.9141901731491089,2.514227867126465,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,283.38007
-14.625,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_011,16.398984909057617,2.6467270851135254,2.430050849914551,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,310.36865
-14.375,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_012,16.309185028076172,2.785984516143799,2.423691749572754,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,337.3572
-14.125,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_013,12.115373611450195,2.295703172683716,2.2598061561584473,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,364.34576
-13.875,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_014,0.0,-0.4874049127101898,1.9050871133804321,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,391.33438
-13.625,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_015,0.0,-0.4972394108772278,2.796036958694458,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,418.32294
-13.375,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_016,0.0,-0.5394034385681152,3.162930488586426,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,445.31152
-13.125,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_017,3.274548053741455,-0.05662229657173157,3.643693685531616,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,472.30008
-12.875,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_018,6.7902445793151855,0.45106348395347595,3.6742300987243652,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,499.28867
-12.625,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_019,7.787123203277588,0.7010796666145325,3.373300552368164,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,526.2772
-12.375,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_020,7.317572116851807,0.8196278214454651,3.0816521644592285,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,553.2658
-12.125,14.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_007_021,0.0,-0.6230573654174805,2.400066375732422,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,580.2544
-16.875,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_002,12.959161758422852,5.389865875244141,0.638083815574646,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,67.39671
-16.625,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_003,9.852631568908691,3.755821466445923,0.8272910714149475,True,False,moderee,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,94.3554
-16.375,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_004,9.336701393127441,2.9898459911346436,1.1052570343017578,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,121.314095
-16.125,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_005,7.5137619972229,1.6609851121902466,1.6276867389678955,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,148.27278
-15.875,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_006,7.870321273803711,1.720715045928955,1.6863360404968262,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,175.23148
-15.625,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_007,9.617914199829102,1.7055749893188477,1.9251617193222046,False,False,moderee,humide,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,202.19016
-15.375,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_008,11.015817642211914,2.0476877689361572,1.7458049058914185,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,229.14883
-15.125,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_009,11.353793144226074,2.1224632263183594,1.8861076831817627,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,256.10754
-14.875,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_010,11.1079740524292,1.7880690097808838,2.119645357131958,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,283.06622
-14.625,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_011,12.095000267028809,1.903360366821289,2.2309324741363525,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,310.0249
-14.375,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_012,12.759673118591309,1.859803557395935,2.4434194564819336,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,336.98358
-14.125,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_013,11.16714096069336,1.6621623039245605,2.3477516174316406,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,363.94226
-13.875,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_014,6.453349590301514,0.9387294054031372,2.130230665206909,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,390.90097
-13.625,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_015,0.0,-0.48473256826400757,1.7699267864227295,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,417.85965
-13.375,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_016,0.0,-0.5962384343147278,2.090183973312378,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,444.81833
-13.125,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_017,3.5748226642608643,0.25702527165412903,2.5217435359954834,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,471.777
-12.875,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_018,7.894565582275391,1.1318994760513306,2.6655335426330566,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,498.7357
-12.625,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_019,8.7095365524292,1.439276933670044,2.425427198410034,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,525.6944
-12.375,14.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_008_020,8.777507781982422,1.896927833557129,1.9343602657318115,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,552.6531
-17.125,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_001,7.791051864624023,5.481268882751465,0.3431468605995178,True,False,moderee,exceptionnelle,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,40.39242
-16.875,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_002,8.900293350219727,5.139708518981934,0.44060635566711426,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,67.3207
-16.625,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_003,8.825519561767578,3.9620766639709473,0.6560311317443848,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,94.248985
-16.375,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_004,9.954550743103027,3.3380184173583984,0.8907118439674377,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,121.17728
-16.125,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_005,7.223155498504639,2.438096046447754,0.8801124095916748,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,148.10556
-15.875,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_006,6.8099236488342285,2.1811726093292236,0.9781453609466553,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,175.03384
-15.625,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_007,7.6420135498046875,1.8866431713104248,1.2962185144424438,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,201.96213
-15.375,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_008,8.068739891052246,2.404146194458008,1.126179814338684,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,228.8904
-15.125,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_009,8.05352783203125,2.5801970958709717,1.1527507305145264,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,255.8187
-14.875,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_010,8.9461030960083,2.2947590351104736,1.4543774127960205,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,282.74698
-14.625,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_011,9.769538879394531,2.33270525932312,1.567644715309143,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,309.67526
-14.375,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_012,10.048254013061523,1.9632225036621094,1.879046082496643,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,336.60355
-14.125,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_013,10.247647285461426,2.0118985176086426,1.919229507446289,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,363.5318
-13.875,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_014,7.4244890213012695,1.6347743272781372,1.6669355630874634,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,390.4601
-13.625,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_015,4.658175468444824,1.1349873542785645,1.2992750406265259,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,417.38837
-13.375,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_016,4.614412784576416,1.1168928146362305,1.4226104021072388,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,444.31668
-13.125,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_017,7.057087421417236,1.635864496231079,1.7385380268096924,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,471.24493
-12.875,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_018,6.437424182891846,1.5615615844726562,1.65559720993042,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,498.17322
-12.625,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_019,6.49504280090332,1.4857853651046753,1.5960283279418945,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,525.1015
-12.375,14.625,1997-06-09,C5_plus_grande_couverture,1997-06-09_009_020,6.521419525146484,1.824031949043274,1.5208873748779297,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,552.0298
-17.125,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_001,5.262371063232422,5.4611663818359375,0.22176356613636017,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,40.346046
-16.875,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_002,6.091513156890869,4.784353256225586,0.30260762572288513,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,67.243416
-16.625,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_003,5.6817946434021,3.8166022300720215,0.38227155804634094,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,94.14078
-16.375,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_004,6.957728862762451,3.173912286758423,0.5798390507698059,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,121.03815
-16.125,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_005,6.2661638259887695,2.7641713619232178,0.5956995487213135,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,147.93552
-15.875,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_006,6.146409511566162,2.8122074604034424,0.7381266355514526,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,174.83289
-15.625,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_007,6.323746204376221,2.174630880355835,0.9487059116363525,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,201.73026
-15.375,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_008,6.6226606369018555,2.299820899963379,0.9356387853622437,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,228.62761
-15.125,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_009,6.2683424949646,2.646298885345459,0.7493576407432556,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,255.525
-14.875,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_010,7.148520469665527,2.5778305530548096,0.9857670068740845,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,282.42233
-14.625,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_011,8.129578590393066,2.9255471229553223,1.0260714292526245,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,309.31973
-14.375,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_012,7.176383018493652,2.3802542686462402,1.1226215362548828,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,336.21707
-14.125,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_013,6.945342540740967,2.5710368156433105,1.0086745023727417,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,363.11444
-13.875,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_014,7.568145275115967,2.612565279006958,1.134454369544983,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,390.0118
-13.625,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_015,8.554394721984863,2.3488929271698,1.2931350469589233,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,416.90918
-13.375,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_016,7.12563943862915,2.1372151374816895,1.1697148084640503,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,443.80655
-13.125,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_017,4.632393836975098,1.1278234720230103,1.2996948957443237,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,470.7039
-12.875,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_018,2.889662742614746,0.8630632162094116,1.022003412246704,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,497.60126
-12.625,14.875,1997-06-09,C5_plus_grande_couverture,1997-06-09_010_019,2.561516523361206,0.46552249789237976,1.257591962814331,False,False,faible,normale,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,524.49866
-16.875,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_002,2.76104474067688,5.456000804901123,0.1173282191157341,True,False,faible,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,67.16484
-16.625,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_003,5.1960883140563965,3.9715161323547363,0.3567125201225281,True,False,moderee,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,94.03078
-16.375,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_004,4.7466206550598145,3.4031171798706055,0.34304946660995483,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,120.89671
-16.125,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_005,6.711264133453369,3.377648115158081,0.5259761214256287,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,147.76265
-15.875,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_006,6.006203651428223,2.8515233993530273,0.5123584866523743,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,174.6286
-15.625,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_007,6.125591278076172,1.9323152303695679,0.8766669631004333,False,False,moderee,humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,201.49454
-15.375,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_008,5.716094970703125,2.0861496925354004,0.7914577722549438,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,228.36046
-15.125,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_009,5.685166835784912,2.1546590328216553,0.7254611253738403,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,255.22641
-14.875,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_010,6.685302734375,2.5849053859710693,0.8166122436523438,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,282.09235
-14.625,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_011,8.18136215209961,2.72884202003479,0.9833414554595947,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,308.95828
-14.375,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_012,7.102041721343994,2.2914252281188965,1.0280580520629883,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,335.82422
-14.125,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_013,6.450427055358887,2.2677085399627686,0.9831550121307373,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,362.69012
-13.875,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_014,6.388808727264404,2.366183280944824,0.8990395069122314,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,389.5561
-13.625,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_015,8.382676124572754,2.36020827293396,1.3058713674545288,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,416.42203
-13.375,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_016,4.721773147583008,1.3583999872207642,1.0590773820877075,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,443.28796
-13.125,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_017,3.5640974044799805,1.3371715545654297,0.8339195251464844,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,470.1539
-12.875,15.125,1997-06-09,C5_plus_grande_couverture,1997-06-09_011_018,2.8590404987335205,1.113106608390808,0.7681621313095093,False,False,faible,humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,497.0198
-16.625,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_003,4.535429954528809,4.276290416717529,0.28728747367858887,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,93.91899
-16.375,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_004,5.865349769592285,4.35563325881958,0.337740421295166,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,120.75298
-16.125,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_005,5.9678497314453125,3.6276721954345703,0.4524657726287842,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,147.58699
-15.875,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_006,4.43419885635376,3.34199595451355,0.2986323833465576,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,174.42099
-15.625,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_007,5.413797378540039,2.636779546737671,0.5188807845115662,True,False,moderee,tres humide,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,201.25497
-15.375,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_008,7.413206100463867,3.0969796180725098,0.6340566873550415,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,228.08896
-15.125,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_009,9.64732551574707,3.251354455947876,0.8440268039703369,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,254.92297
-14.875,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_010,9.328548431396484,3.0937812328338623,0.8238005638122559,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,281.75696
-14.625,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_011,7.80716609954834,2.8153891563415527,0.7807821035385132,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,308.59097
-14.375,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_012,7.482199192047119,2.5788633823394775,0.8016275763511658,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,335.42496
-14.125,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_013,8.288907051086426,2.9522366523742676,0.8445702195167542,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,362.25894
-13.875,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_014,8.898287773132324,3.0410635471343994,0.9315859079360962,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,389.09296
-13.625,15.375,1997-06-09,C5_plus_grande_couverture,1997-06-09_012_015,8.252447128295898,2.2396366596221924,1.260934829711914,True,False,moderee,tres humide,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,9,160,415.92694
