event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1997-06-08,C5_plus_intense,1997-06-08_011_003,-16.625,15.125,1.1192935705184937,0.1223512813448906,2.3015472888946533,0.9969422891736031,True,False,faible,tres humide,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Thiès,Zone soudano-sahélienne,94.03078,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_004,-16.375,15.125,2.068411111831665,0.08682867884635925,5.475536823272705,1.9815824329853058,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,120.89671,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_005,-16.125,15.125,2.514817953109741,0.1028062030673027,5.736759185791016,2.4120117500424385,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,147.76265,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_006,-15.875,15.125,2.9955925941467285,0.11623372882604599,5.561926364898682,2.8793588653206825,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,174.6286,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_007,-15.625,15.125,5.583114147186279,0.2371850162744522,5.64077615737915,5.345929130911827,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,201.49454,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_008,-15.375,15.125,5.393454551696777,0.16341988742351532,6.268550872802734,5.230034664273262,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,228.36046,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_009,-15.125,15.125,5.521420478820801,0.25441789627075195,5.5363850593566895,5.267002582550049,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,255.22641,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_010,-14.875,15.125,7.0606369972229,0.26372262835502625,5.901108264923096,6.796914368867874,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,282.09235,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_011,-14.625,15.125,8.18136215209961,0.295571506023407,5.8144731521606445,7.885790646076202,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Kaffrine,Zone soudano-sahélienne,308.95828,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_012,-14.375,15.125,8.94420337677002,0.35536104440689087,5.900658130645752,8.588842332363129,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,335.82422,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_013,-14.125,15.125,9.732455253601074,0.4297555387020111,5.790237903594971,9.302699714899063,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,362.69012,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_014,-13.875,15.125,11.368457794189453,0.6809338331222534,4.9887800216674805,10.6875239610672,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,389.5561,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_015,-13.625,15.125,14.991546630859375,1.0556063652038574,4.670543193817139,13.935940265655518,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,416.42203,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_016,-13.375,15.125,13.222015380859375,1.0314140319824219,4.438793182373047,12.190601348876953,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,443.28796,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_017,-13.125,15.125,10.536981582641602,0.9061099290847778,4.075003623962402,9.630871653556824,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,470.1539,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_011_018,-12.875,15.125,9.294502258300781,0.8123447299003601,4.049027919769287,8.482157528400421,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,497.0198,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_003,-16.625,15.375,0.0,0.016992736607789993,-0.1524987369775772,-0.016992736607789993,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,93.91899,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_004,-16.375,15.375,0.30213606357574463,0.012883111834526062,4.8797926902771,0.28925295174121857,True,False,trace,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,120.75298,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_005,-16.125,15.375,1.5150887966156006,0.03523462265729904,6.404941082000732,1.4798541739583015,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,147.58699,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_006,-15.875,15.375,1.994174838066101,0.049039263278245926,6.394381523132324,1.9451355747878551,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,174.42099,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_007,-15.625,15.375,2.5279648303985596,0.06795749813318253,6.364889144897461,2.460007332265377,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,201.25497,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_008,-15.375,15.375,2.3316457271575928,0.07404332607984543,6.009676456451416,2.2576024010777473,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,228.08896,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_009,-15.125,15.375,5.500594615936279,0.1568247526884079,6.270740032196045,5.343769863247871,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,254.92297,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_010,-14.875,15.375,7.586453437805176,0.20843122899532318,6.322552680969238,7.378022208809853,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone soudano-sahélienne,281.75696,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_011,-14.625,15.375,8.069364547729492,0.29311493039131165,5.796322345733643,7.7762496173381805,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,308.59097,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_012,-14.375,15.375,7.332776069641113,0.25763845443725586,6.122974395751953,7.075137615203857,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,335.42496,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_013,-14.125,15.375,7.4094085693359375,0.2621004283428192,6.234976291656494,7.147308140993118,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,362.25894,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_014,-13.875,15.375,8.644481658935547,0.46131640672683716,5.29581880569458,8.18316525220871,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,389.09296,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_015,-13.625,15.375,11.694049835205078,0.7862728238105774,4.6108551025390625,10.9077770113945,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,415.92694,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_016,-13.375,15.375,10.086050033569336,0.6645997762680054,4.940727710723877,9.42145025730133,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,442.76096,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_012_017,-13.125,15.375,7.09518575668335,0.5036162734031677,4.668821334838867,6.591569483280182,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone soudano-sahélienne,469.59494,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_004,-16.375,15.625,0.0,0.0088493088260293,-0.15249866247177124,-0.0088493088260293,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,120.60696,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_005,-16.125,15.625,0.18636438250541687,0.004334055352956057,6.404942512512207,0.1820303271524608,True,False,trace,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,147.40851,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_006,-15.875,15.625,1.3612827062606812,0.031657736748456955,6.404941082000732,1.3296249695122242,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,174.21005,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_007,-15.625,15.625,0.39536309242248535,0.012027476914227009,6.117193222045898,0.38333561550825834,True,False,trace,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,201.0116,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_008,-15.375,15.625,0.8623283505439758,0.03129255399107933,5.736184120178223,0.8310357965528965,True,False,trace,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,227.81313,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_009,-15.125,15.625,1.7183711528778076,0.058843985199928284,5.913427829742432,1.6595271676778793,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,254.6147,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_010,-14.875,15.625,3.5926926136016846,0.10428783297538757,6.259434223175049,3.488404780626297,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,281.41623,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_011,-14.625,15.625,4.07811975479126,0.15572954714298248,5.885988712310791,3.9223902076482773,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,308.21777,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_012,-14.375,15.625,5.085625171661377,0.1671154499053955,6.01534366607666,4.9185097217559814,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,335.01932,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_013,-14.125,15.625,4.378620624542236,0.13994765281677246,6.20216703414917,4.238672971725464,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,361.82086,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_014,-13.875,15.625,5.937267303466797,0.2966412901878357,5.2617926597595215,5.640626013278961,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,388.6224,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_015,-13.625,15.625,6.407052516937256,0.47796541452407837,3.7138757705688477,5.9290871024131775,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,415.42395,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_013_016,-13.375,15.625,5.348151683807373,0.42179492115974426,3.626840353012085,4.926356762647629,True,False,moderee,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,442.22552,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_004,-16.375,15.875,0.0,0.019632168114185333,-0.15249864757061005,-0.019632168114185333,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,120.45863,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_005,-16.125,15.875,0.0,0.0026780618354678154,-0.1524985432624817,-0.0026780618354678154,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,147.22722,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_006,-15.875,15.875,0.0,0.0,0.0,0.0,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,173.9958,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_007,-15.625,15.875,0.0,0.0,0.0,0.0,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,200.76439,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_008,-15.375,15.875,0.19322116672992706,0.005673771724104881,6.192411422729492,0.18754739500582218,True,False,trace,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,227.53297,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_009,-15.125,15.875,0.19349655508995056,0.0044999197125434875,6.404936790466309,0.18899663537740707,True,False,trace,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,254.30157,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_010,-14.875,15.875,0.0,0.0,0.0,0.0,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,281.07013,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_011,-14.625,15.875,0.0,0.005881869699805975,-0.21488648653030396,-0.005881869699805975,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,307.83875,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_012,-14.375,15.875,0.0,0.03913264349102974,-0.2704768180847168,-0.03913264349102974,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,334.60733,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_013,-14.125,15.875,0.0,0.04983711242675781,-0.25096070766448975,-0.04983711242675781,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,361.3759,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_014,-13.875,15.875,0.7446104288101196,0.05238250643014908,3.6623008251190186,0.6922279223799706,True,False,trace,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,388.1445,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_015,-13.625,15.875,1.0140039920806885,0.05596809461712837,4.447244167327881,0.9580358974635601,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,414.91306,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_014_016,-13.375,15.875,2.618908643722534,0.1500624567270279,4.439313888549805,2.4688461869955063,True,False,faible,exceptionnelle,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,441.68167,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_015_004,-16.375,16.125,0.0,0.046756770461797714,-0.2118833065032959,-0.046756770461797714,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,120.308014,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_015_005,-16.125,16.125,0.0,0.012949416413903236,-0.15249845385551453,-0.012949416413903236,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,147.04314,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_015_006,-15.875,16.125,0.0,0.020180970430374146,-0.1524985432624817,-0.020180970430374146,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,173.77824,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_015_007,-15.625,16.125,0.0,0.02936786599457264,-0.15249857306480408,-0.02936786599457264,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,200.51337,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_015_008,-15.375,16.125,0.11932682991027832,0.053652748465538025,0.19681137800216675,0.0656740814447403,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,227.24846,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_015_009,-15.125,16.125,0.10816536098718643,0.016422128304839134,0.994134247303009,0.0917432326823473,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,253.9836,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_015_010,-14.875,16.125,0.0,0.0018602535128593445,-0.15249861776828766,-0.0018602535128593445,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,280.7187,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_015_011,-14.625,16.125,0.0,0.016089653596282005,-0.2019820511341095,-0.016089653596282005,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,307.45383,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_015_012,-14.375,16.125,0.0,0.0,0.0,0.0,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,334.18893,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_015_013,-14.125,16.125,0.0,0.017883412539958954,-0.2176348716020584,-0.017883412539958954,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,360.92404,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_015_014,-13.875,16.125,0.0,0.007029232569038868,-0.21818920969963074,-0.007029232569038868,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,387.65915,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_016_005,-16.125,16.375,0.0,0.016195455566048622,-0.15249858796596527,-0.016195455566048622,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,146.85623,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_016_006,-15.875,16.375,0.0,0.003011204767972231,-0.15249857306480408,-0.003011204767972231,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,173.55737,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_016_007,-15.625,16.375,0.0,0.030626533553004265,-0.15249864757061005,-0.030626533553004265,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Saint-Louis,Zone sahélienne,200.25851,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_016_008,-15.375,16.375,0.07632897049188614,0.033856406807899475,0.20185044407844543,0.042472563683986664,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,226.95963,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_016_009,-15.125,16.375,0.0,0.03099142201244831,-0.15249857306480408,-0.03099142201244831,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,253.66078,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_016_010,-14.875,16.375,0.0,0.01152360811829567,-0.1524984985589981,-0.01152360811829567,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,280.3619,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_016_011,-14.625,16.375,0.0,0.04443855211138725,-0.1524985432624817,-0.04443855211138725,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,307.06305,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_016_012,-14.375,16.375,0.045162562280893326,0.026916706934571266,0.13974177837371826,0.01824585534632206,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,333.76416,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_016_013,-14.125,16.375,0.15893490612506866,0.03798173740506172,0.5540479421615601,0.12095316872000694,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,360.4653,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_017_010,-14.875,16.625,0.0,0.041757892817258835,-0.1524985134601593,-0.041757892817258835,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Louga,Zone sahélienne,279.9998,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_017_011,-14.625,16.625,0.0,0.0722389966249466,-0.15249855816364288,-0.0722389966249466,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,306.66644,5,plus_intense,Phase_1_debut
1997-06-08,C5_plus_intense,1997-06-08_017_012,-14.375,16.625,0.7401306629180908,0.1843700259923935,0.7171279788017273,0.5557606369256973,False,False,trace,normale,1997,6,8,159,Phase_1_debut,Debut de saison (Mai-Juin),Matam,Zone sahélienne,333.33307,5,plus_intense,Phase_1_debut
1997-05-26,C5_moins_intense,1997-05-26_000_003,-16.625,12.375,0.0,0.06571519374847412,-0.20375116169452667,-0.06571519374847412,False,False,trace,normale,1997,5,26,146,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,95.14188,5,moins_intense,Phase_1_debut
1997-05-26,C5_moins_intense,1997-05-26_000_004,-16.375,12.375,0.9429066181182861,0.08024640381336212,3.6829094886779785,0.862660214304924,True,False,trace,exceptionnelle,1997,5,26,146,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,122.32527,5,moins_intense,Phase_1_debut
1997-05-26,C5_moins_intense,1997-05-26_000_020,-12.375,12.375,2.6591336727142334,2.0130774974823,0.21993249654769897,0.6460561752319336,False,False,faible,normale,1997,5,26,146,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,557.2596,5,moins_intense,Phase_1_debut
1997-05-26,C5_moins_intense,1997-05-26_001_003,-16.625,12.625,1.624237060546875,0.11608690768480301,3.7532827854156494,1.508150152862072,True,False,faible,exceptionnelle,1997,5,26,146,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,95.04989,5,moins_intense,Phase_1_debut
1997-05-26,C5_moins_intense,1997-05-26_001_004,-16.375,12.625,3.276385545730591,0.13760146498680115,5.536430358886719,3.1387840807437897,True,False,faible,exceptionnelle,1997,5,26,146,Phase_1_debut,Debut de saison (Mai-Juin),Ziguinchor,Zone soudanienne,122.20701,5,moins_intense,Phase_1_debut
1997-05-26,C5_moins_intense,1997-05-26_001_005,-16.125,12.625,3.8091788291931152,0.17897532880306244,5.2516560554504395,3.630203500390053,True,False,faible,exceptionnelle,1997,5,26,146,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,149.36412,5,moins_intense,Phase_1_debut
1997-05-26,C5_moins_intense,1997-05-26_001_006,-15.875,12.625,3.287597417831421,0.2906327247619629,2.618861675262451,2.996964693069458,True,False,faible,tres humide,1997,5,26,146,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,176.52124,5,moins_intense,Phase_1_debut
1997-05-26,C5_moins_intense,1997-05-26_001_007,-15.625,12.625,5.816981792449951,0.31583279371261597,5.0937089920043945,5.501148998737335,True,False,moderee,exceptionnelle,1997,5,26,146,Phase_1_debut,Debut de saison (Mai-Juin),Sédhiou,Zone soudanienne,203.67834,5,moins_intense,Phase_1_debut
1997-05-26,C5_moins_intense,1997-05-26_001_008,-15.375,12.625,6.753300666809082,0.5129930973052979,4.068050861358643,6.240307569503784,True,False,moderee,exceptionnelle,1997,5,26,146,Phase_1_debut,Debut de saison (Mai-Juin),Kolda,Zone soudanienne,230.83545,5,moins_intense,Phase_1_debut
1997-05-26,C5_moins_intense,1997-05-26_001_018,-12.875,12.625,3.3371286392211914,1.471380352973938,0.7232411503791809,1.8657482862472534,False,False,faible,normale,1997,5,26,146,Phase_1_debut,Debut de saison (Mai-Juin),Kédougou,Zone soudanienne,502.40656,5,moins_intense,Phase_1_debut
