longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-13.875,12.875,1997-05-26,C5_moins_intense,1997-05-26_002_014,3.9806838035583496,2.4611599445343018,0.6591188311576843,True,False,faible,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,393.38953
-13.625,12.875,1997-05-26,C5_moins_intense,1997-05-26_002_015,6.451998710632324,3.34112811088562,0.8165311813354492,True,False,moderee,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,420.51984
-13.375,12.875,1997-05-26,C5_moins_intense,1997-05-26_002_016,4.549337863922119,2.3740501403808594,0.7275831699371338,True,False,faible,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,447.65018
-13.125,12.875,1997-05-26,C5_moins_intense,1997-05-26_002_017,4.358270645141602,2.246973991394043,0.8059003353118896,True,False,faible,tres humide,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,474.78046
-12.875,12.875,1997-05-26,C5_moins_intense,1997-05-26_002_018,3.2635996341705322,0.9124045968055725,1.1502134799957275,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,501.91077
-12.625,12.875,1997-05-26,C5_moins_intense,1997-05-26_002_019,3.294299840927124,0.9173797369003296,1.2538527250289917,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,529.0411
-12.375,12.875,1997-05-26,C5_moins_intense,1997-05-26_002_020,3.3836612701416016,0.7712594866752625,1.4094001054763794,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,556.17145
-12.125,12.875,1997-05-26,C5_moins_intense,1997-05-26_002_021,3.086437940597534,0.584690511226654,1.3565126657485962,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,583.3017
-11.875,12.875,1997-05-26,C5_moins_intense,1997-05-26_002_022,1.6235884428024292,0.0859128013253212,1.3458276987075806,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,610.432
-11.625,12.875,1997-05-26,C5_moins_intense,1997-05-26_002_023,0.0,-0.35921305418014526,1.023886799812317,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,637.5624
-16.625,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_003,0.0,-0.32015755772590637,0.05484560877084732,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,94.86048
-16.375,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_004,0.0,-0.3254903554916382,0.1967669576406479,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,121.96348
-16.125,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_005,0.342458575963974,0.6138830780982971,0.1154819056391716,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,149.06648
-15.875,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_006,2.691805362701416,5.58247709274292,0.11652514338493347,True,False,faible,exceptionnelle,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,176.16948
-15.625,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_007,3.75734806060791,4.317069053649902,0.21910689771175385,True,False,faible,exceptionnelle,Sédhiou,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,203.27248
-15.375,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_008,5.636172294616699,3.9156720638275146,0.4065191149711609,True,False,moderee,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,230.37546
-15.125,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_009,3.377333879470825,2.2522246837615967,0.4339584410190582,True,False,faible,tres humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,257.47845
-14.875,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_010,6.521560192108154,3.7957069873809814,0.5138060450553894,True,False,moderee,exceptionnelle,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,284.58145
-14.625,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_011,0.0,-0.32622286677360535,0.4727916419506073,False,False,trace,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,311.68445
-14.375,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_012,0.0,-0.3838737905025482,0.6135298013687134,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,338.78745
-14.125,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_013,0.0,-0.4440460205078125,0.7148706316947937,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,365.89044
-13.875,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_014,0.6328040361404419,0.00872348714619875,0.6194412112236023,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,392.99344
-13.625,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_015,5.162647724151611,2.7905688285827637,0.7935023903846741,True,False,moderee,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,420.09644
-13.375,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_016,4.765298843383789,3.1437184810638428,0.645882248878479,True,False,faible,exceptionnelle,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,447.19943
-13.125,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_017,4.413355350494385,1.8892285823822021,0.9716760516166687,False,False,faible,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,474.30243
-12.875,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_018,3.2294564247131348,1.0628573894500732,1.0651743412017822,False,False,faible,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,501.4054
-12.625,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_019,3.7023913860321045,0.9870738983154297,1.17745840549469,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,528.5084
-12.375,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_020,3.6501617431640625,0.9945029020309448,1.1820874214172363,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,555.61145
-12.125,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_021,3.5173850059509277,0.7110786437988281,1.3359805345535278,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,582.71436
-11.875,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_022,0.710979163646698,-0.14059707522392273,1.1434115171432495,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,609.8174
-11.625,13.125,1997-05-26,C5_moins_intense,1997-05-26_003_023,0.0,-0.405722051858902,1.1406446695327759,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,636.9204
-15.125,13.375,1997-05-26,C5_moins_intense,1997-05-26_004_009,1.3528578281402588,1.018763780593872,0.3093453347682953,False,False,faible,humide,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,257.21408
-14.875,13.375,1997-05-26,C5_moins_intense,1997-05-26_004_010,0.32072022557258606,0.03343747928738594,0.28638148307800293,False,False,trace,normale,Kolda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,284.2892
-13.625,13.375,1997-05-26,C5_moins_intense,1997-05-26_004_015,2.9112701416015625,1.036196231842041,0.9077152013778687,False,False,faible,humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,419.66504
-13.375,13.375,1997-05-26,C5_moins_intense,1997-05-26_004_016,4.348779201507568,2.0162200927734375,0.835755467414856,True,False,faible,tres humide,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,446.7402
-13.125,13.375,1997-05-26,C5_moins_intense,1997-05-26_004_017,1.1010648012161255,0.3536992073059082,0.643662691116333,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,473.81537
-12.875,13.375,1997-05-26,C5_moins_intense,1997-05-26_004_018,1.1411314010620117,0.16470976173877716,0.8357858061790466,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,500.89053
-12.625,13.375,1997-05-26,C5_moins_intense,1997-05-26_004_019,2.6784775257110596,0.8040474057197571,1.0137208700180054,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,527.9657
-12.375,13.375,1997-05-26,C5_moins_intense,1997-05-26_004_020,1.675082802772522,0.3357093334197998,0.9228700995445251,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,555.0409
-12.125,13.375,1997-05-26,C5_moins_intense,1997-05-26_004_021,0.0,-0.3668195307254791,1.1712803840637207,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,582.116
-11.875,13.375,1997-05-26,C5_moins_intense,1997-05-26_004_022,0.2611628770828247,-0.3232952952384949,1.3097268342971802,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,609.19116
-11.625,13.375,1997-05-26,C5_moins_intense,1997-05-26_004_023,0.0,-0.3588196635246277,1.0850203037261963,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,636.26636
-16.375,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_004,0.29484301805496216,3.326470375061035,0.02286520227789879,True,False,trace,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,121.71068
-16.125,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_005,0.0,-0.20531710982322693,0.008524316363036633,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,148.75749
-15.875,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_006,0.0,-0.16308088600635529,0.01245135348290205,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,175.80432
-15.625,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_007,0.0,-0.30762985348701477,0.01802174560725689,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,202.85114
-14.375,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_012,1.0504761934280396,1.6904140710830688,0.1825404018163681,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,338.0852
-14.125,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_013,0.0,-0.33160915970802307,0.33139684796333313,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,365.13202
-13.875,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_014,0.0,-0.39034274220466614,0.6446771621704102,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,392.17886
-13.625,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_015,1.4671424627304077,0.24018104374408722,0.8996387124061584,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,419.22565
-13.375,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_016,4.377048015594482,2.1172332763671875,0.7619002461433411,True,False,faible,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,446.2725
-13.125,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_017,0.8176271319389343,0.3169148862361908,0.4846964478492737,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,473.3193
-12.875,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_018,1.3230369091033936,0.7766345739364624,0.5027561783790588,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,500.3661
-12.625,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_019,1.626895785331726,0.79248046875,0.6159746050834656,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,527.4129
-12.375,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_020,0.0,-0.5100521445274353,0.8437135219573975,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,554.4598
-12.125,13.625,1997-05-26,C5_moins_intense,1997-05-26_005_021,0.0,-0.4337829649448395,0.8054215908050537,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,581.50653
-16.625,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_003,0.0,-0.23411928117275238,0.005992402788251638,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,94.562836
-16.375,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_004,0.0,-0.17991456389427185,0.007728311698883772,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,121.580795
-16.125,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_005,0.0,-0.2310500144958496,0.009801128879189491,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,148.59875
-15.875,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_006,0.0,-0.2700476348400116,0.017865482717752457,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,175.6167
-15.625,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_007,0.0,-0.3152977526187897,0.030965011566877365,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,202.63466
-15.375,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_008,0.0,-0.2761310040950775,0.07303786277770996,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,229.6526
-15.125,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_009,0.0,-0.2657627761363983,0.10606551915407181,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,256.67056
-14.875,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_010,0.0,-0.21781061589717865,0.09724683314561844,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,283.6885
-14.625,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_011,0.0,-0.2937258183956146,0.17151173949241638,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,310.70648
-14.375,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_012,0.13580511510372162,-0.13936078548431396,0.20653574168682098,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,337.72443
-14.125,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_013,0.0,-0.26827627420425415,0.21799132227897644,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,364.74237
-13.875,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_014,0.0,-0.26991963386535645,0.37803056836128235,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,391.76035
-13.625,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_015,0.0,-0.32397598028182983,0.5839653015136719,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,418.7783
-13.375,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_016,0.7464202642440796,0.15793779492378235,0.5121528506278992,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,445.79623
-13.125,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_017,0.8519476056098938,0.3609009087085724,0.44414713978767395,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,472.81418
-12.875,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_018,0.0,-0.39844393730163574,0.3864096403121948,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,499.83212
-12.625,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_019,0.0,-0.5109729766845703,0.43909648060798645,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,526.8501
-12.375,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_020,0.0,-0.5147623419761658,0.5669379830360413,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,553.86804
-12.125,13.875,1997-05-26,C5_moins_intense,1997-05-26_006_021,0.0,-0.4999361038208008,0.6187236905097961,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,580.886
-16.625,14.125,1997-05-26,C5_moins_intense,1997-05-26_007_003,0.0,-0.19709241390228271,0.0028878215234726667,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,94.460014
-16.375,14.125,1997-05-26,C5_moins_intense,1997-05-26_007_004,0.0,-0.17747394740581512,0.004750629886984825,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,121.44859
-16.125,14.125,1997-05-26,C5_moins_intense,1997-05-26_007_005,0.0,-0.16656708717346191,0.014310085214674473,False,False,trace,normale,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,148.43718
-15.875,14.125,1997-05-26,C5_moins_intense,1997-05-26_007_006,0.0,-0.2502332031726837,0.02186192385852337,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,175.42575
-15.625,14.125,1997-05-26,C5_moins_intense,1997-05-26_007_007,0.0,-0.2536386549472809,0.02762027643620968,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,202.41434
-15.375,14.125,1997-05-26,C5_moins_intense,1997-05-26_007_008,0.0,-0.24019712209701538,0.052633706480264664,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,229.4029
-15.125,14.125,1997-05-26,C5_moins_intense,1997-05-26_007_009,0.0,-0.2601085603237152,0.10583832114934921,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,5,26,146,256.39148
