longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-15.125,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_009,9.376296043395996,2.4122321605682373,1.139809250831604,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,256.39148
-14.875,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_010,8.422075271606445,2.68229341506958,1.0654101371765137,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,283.38007
-14.625,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_011,7.020933628082275,1.8678202629089355,1.2871681451797485,False,False,moderee,humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,310.36865
-14.375,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_012,4.000778675079346,1.0248768329620361,1.148854374885559,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,337.3572
-14.125,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_013,11.839372634887695,2.789313316345215,1.6426827907562256,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,364.34576
-13.875,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_014,29.48566436767578,5.138476848602295,2.0203866958618164,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,391.33438
-13.625,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_015,31.605056762695312,5.200765609741211,2.095734119415283,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,418.32294
-13.375,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_016,35.98759841918945,5.092311859130859,2.5671427249908447,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,445.31152
-13.125,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_017,26.658157348632812,4.24139928817749,2.5309526920318604,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,472.30008
-12.875,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_018,11.824383735656738,1.9997575283050537,2.213317632675171,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,499.28867
-12.625,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_019,7.787123203277588,1.03924560546875,2.512681007385254,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,526.2772
-12.375,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_020,15.32748031616211,2.123741388320923,3.064703941345215,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,553.2658
-12.125,14.125,1997-06-08,C5_plus_intense,1997-06-08_007_021,35.85323715209961,4.2692155838012695,3.807171583175659,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,580.2544
-16.875,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_002,1.171166181564331,0.9633011221885681,0.23569287359714508,False,False,faible,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,67.39671
-16.625,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_003,6.649217128753662,3.8880443572998047,0.4659759998321533,True,False,moderee,exceptionnelle,Fatick,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,94.3554
-16.375,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_004,8.33410930633545,3.459960460662842,0.7445792555809021,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,121.314095
-16.125,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_005,11.36799430847168,3.672229051589966,0.9605885744094849,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,148.27278
-15.875,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_006,8.514992713928223,1.9953038692474365,1.131614089012146,False,False,moderee,humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,175.23148
-15.625,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_007,8.37790298461914,3.227814197540283,0.772790253162384,True,False,moderee,exceptionnelle,Kaolack,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,202.19016
-15.375,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_008,9.27499008178711,2.1178717613220215,1.2494587898254395,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,229.14883
-15.125,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_009,9.640490531921387,2.740895986557007,1.184888482093811,True,False,moderee,tres humide,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,256.10754
-14.875,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_010,9.661820411682129,3.0364840030670166,1.0488923788070679,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,283.06622
-14.625,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_011,10.776337623596191,3.0265824794769287,1.2013381719589233,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,310.0249
-14.375,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_012,12.97104263305664,3.2449095249176025,1.3645007610321045,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,336.98358
-14.125,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_013,16.365447998046875,3.757136821746826,1.3903253078460693,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,363.94226
-13.875,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_014,24.7203311920166,5.0771074295043945,1.5585262775421143,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,390.90097
-13.625,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_015,36.762691497802734,5.634743690490723,1.9549901485443115,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,417.85965
-13.375,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_016,35.85149002075195,5.501888751983643,2.1544783115386963,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,444.81833
-13.125,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_017,24.96609115600586,4.711142539978027,2.0686848163604736,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,471.777
-12.875,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_018,11.015096664428711,2.210577964782715,2.0287210941314697,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,498.7357
-12.625,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_019,7.876803398132324,1.2624472379684448,2.250609874725342,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,525.6944
-12.375,14.375,1997-06-08,C5_plus_intense,1997-06-08_008_020,6.361888408660889,0.9153769612312317,2.275505304336548,False,False,moderee,normale,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,552.6531
-17.125,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_001,0.0,-0.2040429413318634,0.16403540968894958,False,False,trace,normale,Dakar,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,40.39242
-16.875,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_002,1.5581837892532349,1.0624618530273438,0.31278476119041443,False,False,faible,humide,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,67.3207
-16.625,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_003,3.3759377002716064,2.783764123916626,0.3488421142101288,True,False,faible,tres humide,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,94.248985
-16.375,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_004,7.578977584838867,4.434508323669434,0.49320510029792786,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,121.17728
-16.125,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_005,11.185992240905762,4.038787364959717,0.938565731048584,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,148.10556
-15.875,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_006,8.324209213256836,2.883838415145874,0.9814998507499695,True,False,moderee,tres humide,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,175.03384
-15.625,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_007,7.8610520362854,3.6928493976593018,0.6572014689445496,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,201.96213
-15.375,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_008,8.068739891052246,3.7455849647521973,0.6760555505752563,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,228.8904
-15.125,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_009,7.343303203582764,3.5377004146575928,0.595261812210083,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,255.8187
-14.875,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_010,8.9461030960083,3.668708086013794,0.7276670932769775,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,282.74698
-14.625,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_011,11.3627290725708,4.0918192863464355,0.9294842481613159,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,309.67526
-14.375,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_012,12.465185165405273,3.9978508949279785,0.9715262055397034,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,336.60355
-14.125,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_013,13.324585914611816,4.103901386260986,1.0342563390731812,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,363.5318
-13.875,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_014,20.319644927978516,5.0144548416137695,1.2266297340393066,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,390.4601
-13.625,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_015,24.078445434570312,5.277429103851318,1.341942310333252,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,417.38837
-13.375,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_016,23.104419708251953,5.228172779083252,1.3949450254440308,True,True,forte,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,444.31668
-13.125,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_017,13.26727294921875,4.168876647949219,1.1874878406524658,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,471.24493
-12.875,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_018,9.51352596282959,2.529928207397461,1.3825637102127075,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,498.17322
-12.625,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_019,9.009224891662598,2.2778189182281494,1.4122204780578613,True,False,moderee,tres humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,525.1015
-12.375,14.625,1997-06-08,C5_plus_intense,1997-06-08_009_020,7.231922626495361,1.614549994468689,1.5333247184753418,False,False,moderee,humide,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,552.0298
-17.125,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_001,0.13074281811714172,0.08153852820396423,0.08850561082363129,False,False,trace,normale,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,40.346046
-16.875,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_002,1.2439576387405396,1.6700220108032227,0.20380759239196777,False,False,faible,humide,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,67.243416
-16.625,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_003,2.1943161487579346,3.78939151763916,0.13134466111660004,True,False,faible,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,94.14078
-16.375,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_004,3.7734668254852295,5.637638568878174,0.1506098061800003,True,False,faible,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,121.03815
-16.125,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_005,6.257488250732422,5.722266674041748,0.2982075810432434,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,147.93552
-15.875,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_006,5.586050033569336,4.55245304107666,0.3825923502445221,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,174.83289
-15.625,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_007,6.161586761474609,4.983792304992676,0.345853716135025,True,False,moderee,exceptionnelle,Diourbel,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,201.73026
-15.375,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_008,6.6226606369018555,5.826329231262207,0.27694347500801086,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,228.62761
-15.125,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_009,6.2683424949646,4.896938323974609,0.3566288948059082,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,255.525
-14.875,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_010,7.148520469665527,4.780036926269531,0.4502757787704468,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,282.42233
-14.625,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_011,8.913384437561035,5.612080097198486,0.4368142783641815,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,309.31973
-14.375,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_012,8.787433624267578,4.873548984527588,0.5400636196136475,True,False,moderee,exceptionnelle,Tambacounda,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,336.21707
-14.125,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_013,9.386013984680176,4.760396957397461,0.5687450766563416,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,363.11444
-13.875,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_014,12.210663795471191,4.7477126121521,0.8195444941520691,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,390.0118
-13.625,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_015,13.64657974243164,3.9772207736968994,1.192246675491333,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,416.90918
-13.375,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_016,12.96679973602295,3.9794914722442627,1.128156304359436,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,443.80655
-13.125,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_017,12.381250381469727,4.355961322784424,0.9918441772460938,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,470.7039
-12.875,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_018,11.558650970458984,4.059728145599365,1.0442734956741333,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,497.60126
-12.625,14.875,1997-06-08,C5_plus_intense,1997-06-08_010_019,10.782920837402344,3.574786424636841,1.071459412574768,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,524.49866
-16.875,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_002,1.5394139289855957,3.753085136413574,0.08374364674091339,True,False,faible,exceptionnelle,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,67.16484
-16.625,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_003,1.1192935705184937,2.3015472888946533,0.1223512813448906,True,False,faible,tres humide,Thiès,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,94.03078
-16.375,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_004,2.068411111831665,5.475536823272705,0.08682867884635925,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,120.89671
-16.125,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_005,2.514817953109741,5.736759185791016,0.1028062030673027,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,147.76265
-15.875,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_006,2.9955925941467285,5.561926364898682,0.11623372882604599,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,174.6286
-15.625,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_007,5.583114147186279,5.64077615737915,0.2371850162744522,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,201.49454
-15.375,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_008,5.393454551696777,6.268550872802734,0.16341988742351532,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,228.36046
-15.125,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_009,5.521420478820801,5.5363850593566895,0.25441789627075195,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,255.22641
-14.875,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_010,7.0606369972229,5.901108264923096,0.26372262835502625,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,282.09235
-14.625,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_011,8.18136215209961,5.8144731521606445,0.295571506023407,True,False,moderee,exceptionnelle,Kaffrine,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,308.95828
-14.375,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_012,8.94420337677002,5.900658130645752,0.35536104440689087,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,335.82422
-14.125,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_013,9.732455253601074,5.790237903594971,0.4297555387020111,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,362.69012
-13.875,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_014,11.368457794189453,4.9887800216674805,0.6809338331222534,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,389.5561
-13.625,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_015,14.991546630859375,4.670543193817139,1.0556063652038574,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,416.42203
-13.375,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_016,13.222015380859375,4.438793182373047,1.0314140319824219,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,443.28796
-13.125,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_017,10.536981582641602,4.075003623962402,0.9061099290847778,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,470.1539
-12.875,15.125,1997-06-08,C5_plus_intense,1997-06-08_011_018,9.294502258300781,4.049027919769287,0.8123447299003601,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,497.0198
-16.625,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_003,0.0,-0.1524987369775772,0.016992736607789993,False,False,trace,normale,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,93.91899
-16.375,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_004,0.30213606357574463,4.8797926902771,0.012883111834526062,True,False,trace,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,120.75298
-16.125,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_005,1.5150887966156006,6.404941082000732,0.03523462265729904,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,147.58699
-15.875,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_006,1.994174838066101,6.394381523132324,0.049039263278245926,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,174.42099
-15.625,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_007,2.5279648303985596,6.364889144897461,0.06795749813318253,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,201.25497
-15.375,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_008,2.3316457271575928,6.009676456451416,0.07404332607984543,True,False,faible,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,228.08896
-15.125,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_009,5.500594615936279,6.270740032196045,0.1568247526884079,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,254.92297
-14.875,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_010,7.586453437805176,6.322552680969238,0.20843122899532318,True,False,moderee,exceptionnelle,Louga,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,281.75696
-14.625,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_011,8.069364547729492,5.796322345733643,0.29311493039131165,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,308.59097
-14.375,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_012,7.332776069641113,6.122974395751953,0.25763845443725586,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,335.42496
-14.125,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_013,7.4094085693359375,6.234976291656494,0.2621004283428192,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,362.25894
-13.875,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_014,8.644481658935547,5.29581880569458,0.46131640672683716,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,389.09296
-13.625,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_015,11.694049835205078,4.6108551025390625,0.7862728238105774,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,415.92694
-13.375,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_016,10.086050033569336,4.940727710723877,0.6645997762680054,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,442.76096
-13.125,15.375,1997-06-08,C5_plus_intense,1997-06-08_012_017,7.09518575668335,4.668821334838867,0.5036162734031677,True,False,moderee,exceptionnelle,Matam,Zone soudano-sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,469.59494
-16.375,15.625,1997-06-08,C5_plus_intense,1997-06-08_013_004,0.0,-0.15249866247177124,0.0088493088260293,False,False,trace,normale,Saint-Louis,Zone sahélienne,Phase_1_debut,Debut de saison (Mai-Juin),1997,6,8,159,120.60696
