longitude,latitude,event_date,selection_label,pixel_id,precipitation_mm,anomaly_standardized,climatology_mm,is_extreme,is_intense,intensity_category,anomaly_category,region,climate_zone,season_phase,phase_description,year,month,day,day_of_year,distance_to_coast_km
-11.625,12.625,2013-10-26,C1_moins_intense,2013-10-26_001_023,4.039413928985596,0.5300474166870117,2.0441417694091797,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,638.19214
-16.625,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_003,0.5639240145683289,-0.2861551344394684,2.2113845348358154,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,94.95609
-16.375,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_004,0.6190667152404785,-0.21456247568130493,1.3433538675308228,False,False,trace,normale,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,122.08641
-16.125,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_005,0.0,-0.394345760345459,1.0855259895324707,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,149.21672
-15.875,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_006,0.0,-0.3446955978870392,0.9475746750831604,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,176.34703
-15.625,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_007,0.0,-0.35532519221305847,0.9358368515968323,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,203.47736
-15.375,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_008,0.9339285492897034,0.03149903565645218,0.8551190495491028,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,230.60765
-15.125,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_009,0.46840235590934753,-0.1984838843345642,0.9282618761062622,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,257.73798
-14.875,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_010,0.0,-0.4619123637676239,1.1530128717422485,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,284.8683
-14.625,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_011,0.0,-0.5326408743858337,1.4324530363082886,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,311.9986
-14.375,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_012,0.0,-0.5108832120895386,1.445703148841858,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,339.1289
-14.125,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_013,0.0,-0.5042423605918884,1.6099119186401367,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,366.25922
-13.875,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_014,0.0,-0.5340747833251953,2.0648064613342285,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,393.38953
-13.625,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_015,0.0,-0.5779811143875122,1.6907856464385986,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,420.51984
-13.375,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_016,0.0,-0.5505823493003845,1.362722396850586,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,447.65018
-13.125,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_017,0.0,-0.5198529958724976,1.7029509544372559,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,474.78046
-12.875,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_018,0.0,-0.48811429738998413,1.7816458940505981,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,501.91077
-12.625,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_019,0.0,-0.4849025309085846,1.8077043294906616,False,False,trace,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,529.0411
-12.375,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_020,1.7110161781311035,-0.06430156528949738,1.9547039270401,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,556.17145
-12.125,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_021,1.140489935874939,-0.2554667592048645,2.2366693019866943,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,583.3017
-11.875,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_022,2.671334743499756,0.08066212385892868,2.318361520767212,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,610.432
-11.625,12.875,2013-10-26,C1_moins_intense,2013-10-26_002_023,4.138712406158447,0.7633846402168274,1.6661889553070068,False,False,faible,normale,Kédougou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,637.5624
-16.625,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_003,1.4899266958236694,0.11984636634588242,1.176708698272705,False,False,faible,normale,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,94.86048
-16.375,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_004,1.229404091835022,0.12743431329727173,0.9201244115829468,False,False,faible,normale,Ziguinchor,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,121.96348
-16.125,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_005,0.0,-0.4081878364086151,1.1114639043807983,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,149.06648
-15.875,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_006,0.0,-0.393380343914032,1.0488258600234985,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,176.16948
-15.625,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_007,0.0,-0.4003988802433014,1.1410194635391235,False,False,trace,normale,Sédhiou,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,203.27248
-15.375,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_008,0.0,-0.4493054747581482,1.3111686706542969,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,230.37546
-15.125,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_009,0.0,-0.4157734215259552,1.1786171197891235,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,257.47845
-14.875,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_010,0.0,-0.42910248041152954,1.1748356819152832,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,284.58145
-14.625,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_011,0.030438702553510666,-0.4933628737926483,1.0741692781448364,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,311.68445
-14.375,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_012,0.09957825392484665,-0.4343160092830658,0.92288738489151,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,338.78745
-14.125,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_013,0.22788089513778687,-0.3803718090057373,0.9598888754844666,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,365.89044
-13.875,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_014,0.34672850370407104,-0.37884625792503357,1.4201608896255493,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,392.99344
-13.625,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_015,1.8535178899765015,0.3492412567138672,1.137428641319275,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,420.09644
-13.375,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_016,0.0990271270275116,-0.4581916630268097,0.9168053269386292,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,447.19943
-13.125,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_017,0.0,-0.4460085928440094,1.2033884525299072,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,474.30243
-12.875,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_018,0.0,-0.47936031222343445,1.638120412826538,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,501.4054
-12.625,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_019,0.0,-0.5025641918182373,1.7880114316940308,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,528.5084
-12.375,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_020,0.0,-0.5061167478561401,1.7933145761489868,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,555.61145
-12.125,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_021,0.3491656482219696,-0.39670369029045105,1.9423038959503174,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,582.71436
-11.875,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_022,0.0,-0.4786059260368347,1.8599566221237183,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,609.8174
-11.625,13.125,2013-10-26,C1_moins_intense,2013-10-26_003_023,1.8337842226028442,0.1344013810157776,1.4102931022644043,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,636.9204
-15.125,13.375,2013-10-26,C1_moins_intense,2013-10-26_004_009,0.6671366691589355,-0.17014333605766296,1.1144047975540161,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,257.21408
-14.875,13.375,2013-10-26,C1_moins_intense,2013-10-26_004_010,0.0,-0.4329977035522461,0.9158750176429749,False,False,trace,normale,Kolda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,284.2892
-13.625,13.375,2013-10-26,C1_moins_intense,2013-10-26_004_015,0.5989733338356018,-0.19589851796627045,0.9918938279151917,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,419.66504
-13.375,13.375,2013-10-26,C1_moins_intense,2013-10-26_004_016,1.3221232891082764,0.23186424374580383,0.856694757938385,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,446.7402
-13.125,13.375,2013-10-26,C1_moins_intense,2013-10-26_004_017,2.8151824474334717,0.5919504165649414,1.2027453184127808,False,False,faible,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,473.81537
-12.875,13.375,2013-10-26,C1_moins_intense,2013-10-26_004_018,0.7770900130271912,-0.11592038720846176,1.0921001434326172,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,500.89053
-12.625,13.375,2013-10-26,C1_moins_intense,2013-10-26_004_019,0.0,-0.4073566794395447,1.0568504333496094,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,527.9657
-12.375,13.375,2013-10-26,C1_moins_intense,2013-10-26_004_020,0.4090559780597687,-0.24600252509117126,0.8992801308631897,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,555.0409
-12.125,13.375,2013-10-26,C1_moins_intense,2013-10-26_004_021,0.0,-0.43635427951812744,1.0485402345657349,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,582.116
-11.875,13.375,2013-10-26,C1_moins_intense,2013-10-26_004_022,0.0,-0.39499640464782715,0.9850847721099854,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,609.19116
-11.625,13.375,2013-10-26,C1_moins_intense,2013-10-26_004_023,0.0,-0.4022931158542633,1.0072009563446045,False,False,trace,normale,Tambacounda,Zone soudanienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,636.26636
-16.375,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_004,4.875239372253418,2.152226209640503,0.7640268802642822,True,False,faible,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,121.71068
-16.125,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_005,4.423587799072266,2.031846284866333,0.7511122822761536,True,False,faible,tres humide,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,148.75749
-15.875,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_006,0.7078094482421875,0.10727407783269882,0.5411202311515808,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,175.80432
-15.625,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_007,0.04873347282409668,-0.3121126592159271,0.45623579621315,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,202.85114
-14.375,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_012,0.914219081401825,0.12443512678146362,0.7148160934448242,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,338.0852
-14.125,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_013,0.05827844515442848,-0.3786393404006958,0.8462256789207458,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,365.13202
-13.875,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_014,0.0,-0.4287188649177551,0.7721666097640991,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,392.17886
-13.625,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_015,0.0,-0.4146687984466553,0.6872410178184509,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,419.22565
-13.375,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_016,0.08053050935268402,-0.3534020781517029,0.7829989790916443,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,446.2725
-13.125,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_017,0.35191863775253296,-0.2717934250831604,0.9079533815383911,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,473.3193
-12.875,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_018,2.7319345474243164,0.7278801202774048,1.0576043128967285,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,500.3661
-12.625,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_019,0.371489018201828,-0.18935640156269073,0.7397758364677429,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,527.4129
-12.375,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_020,0.0,-0.3850562870502472,0.5498446226119995,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,554.4598
-12.125,13.625,2013-10-26,C1_moins_intense,2013-10-26_005_021,0.10834166407585144,-0.3142613470554352,0.5645322799682617,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,581.50653
-16.625,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_003,3.934779405593872,1.5106734037399292,0.8022267818450928,False,False,faible,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,94.562836
-16.375,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_004,2.5160510540008545,1.1086421012878418,0.6093860864639282,False,False,faible,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,121.580795
-16.125,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_005,2.067026376724243,0.8094913363456726,0.6554245352745056,False,False,faible,normale,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,148.59875
-15.875,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_006,1.5038341283798218,0.6395491361618042,0.5369747877120972,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,175.6167
-15.625,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_007,0.9236013293266296,0.48793840408325195,0.3900296092033386,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,202.63466
-15.375,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_008,0.18536852300167084,-0.2200840562582016,0.5261802077293396,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,229.6526
-15.125,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_009,0.8899929523468018,0.27025583386421204,0.5131583213806152,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,256.67056
-14.875,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_010,0.9481528997421265,0.36278656125068665,0.5081189870834351,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,283.6885
-14.625,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_011,0.49857982993125916,-0.007829943671822548,0.508942186832428,False,False,trace,normale,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,310.70648
-14.375,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_012,1.3972653150558472,1.0429964065551758,0.3887672424316406,False,False,faible,humide,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,337.72443
-14.125,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_013,0.2850225269794464,-0.15394021570682526,0.464204341173172,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,364.74237
-13.875,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_014,0.18999114632606506,-0.19974356889724731,0.4253303110599518,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,391.76035
-13.625,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_015,0.10452226549386978,-0.22940704226493835,0.5570308566093445,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,418.7783
-13.375,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_016,0.0,-0.2684439718723297,0.6507163047790527,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,445.79623
-13.125,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_017,0.0,-0.3347109854221344,0.8154546022415161,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,472.81418
-12.875,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_018,0.26719048619270325,-0.27071672677993774,0.7706438302993774,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,499.83212
-12.625,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_019,1.9591188430786133,0.9738220572471619,0.608013927936554,False,False,faible,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,526.8501
-12.375,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_020,0.09179969131946564,-0.3264600336551666,0.5884737372398376,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,553.86804
-12.125,13.875,2013-10-26,C1_moins_intense,2013-10-26_006_021,0.0,-0.35404902696609497,0.5863925218582153,False,False,trace,normale,Tambacounda,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,580.886
-16.625,14.125,2013-10-26,C1_moins_intense,2013-10-26_007_003,2.795804023742676,1.532408356666565,0.44643938541412354,False,False,faible,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,94.460014
-16.375,14.125,2013-10-26,C1_moins_intense,2013-10-26_007_004,2.835476875305176,1.288167119026184,0.6675644516944885,False,False,faible,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,121.44859
-16.125,14.125,2013-10-26,C1_moins_intense,2013-10-26_007_005,3.412742853164673,1.6287438869476318,0.6864194869995117,False,False,faible,humide,Fatick,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,148.43718
-15.875,14.125,2013-10-26,C1_moins_intense,2013-10-26_007_006,2.1851155757904053,0.9953450560569763,0.6078799962997437,False,False,faible,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,175.42575
-15.625,14.125,2013-10-26,C1_moins_intense,2013-10-26_007_007,0.8254083395004272,0.2926623225212097,0.45395687222480774,False,False,trace,normale,Kaolack,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,202.41434
-15.375,14.125,2013-10-26,C1_moins_intense,2013-10-26_007_008,2.095752000808716,1.1735485792160034,0.4943234622478485,False,False,faible,humide,Kaffrine,Zone soudano-sahélienne,Phase_3_fin,Fin de saison (Septembre-Octobre),2013,10,26,299,229.4029
