event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1994-09-21,C1_plus_intense,1994-09-21_013_013,-14.125,15.625,0.8778706192970276,2.6379482746124268,-0.3513396680355072,-1.7600776553153992,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,361.82086,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_013_014,-13.875,15.625,0.4177831709384918,1.9835997819900513,-0.3958394229412079,-1.5658166110515594,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,388.6224,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_013_015,-13.625,15.625,8.556568145751953,2.0549163818359375,1.7240798473358154,6.501651763916016,False,False,moderee,humide,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,415.42395,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_013_016,-13.375,15.625,8.351263046264648,2.532808542251587,1.3946428298950195,5.8184545040130615,False,False,moderee,humide,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,442.22552,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_004,-16.375,15.875,21.137317657470703,3.142482042312622,3.221200704574585,17.99483561515808,True,True,forte,exceptionnelle,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,120.45863,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_005,-16.125,15.875,19.777563095092773,2.511042594909668,3.5445001125335693,17.266520500183105,True,False,moderee,exceptionnelle,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,147.22722,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_006,-15.875,15.875,12.625600814819336,2.179366111755371,2.273235321044922,10.446234703063965,True,False,moderee,tres humide,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,173.9958,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_007,-15.625,15.875,9.082157135009766,1.9665473699569702,1.727935791015625,7.115609765052795,False,False,moderee,humide,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,200.76439,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_008,-15.375,15.875,7.979875564575195,1.8471344709396362,1.5624743700027466,6.132741093635559,False,False,moderee,humide,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,227.53297,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_009,-15.125,15.875,1.8189141750335693,1.6289889812469482,0.058507904410362244,0.1899251937866211,False,False,faible,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,254.30157,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_010,-14.875,15.875,0.0,1.7242754697799683,-0.47392091155052185,-1.7242754697799683,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,281.07013,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_011,-14.625,15.875,0.0,1.928627371788025,-0.47141769528388977,-1.928627371788025,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,307.83875,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_012,-14.375,15.875,0.0,2.3023927211761475,-0.49539586901664734,-2.3023927211761475,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,334.60733,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_013,-14.125,15.875,0.0,2.6205596923828125,-0.49408984184265137,-2.6205596923828125,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,361.3759,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_014,-13.875,15.875,0.0,2.1717851161956787,-0.5557958483695984,-2.1717851161956787,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,388.1445,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_015,-13.625,15.875,1.4087779521942139,1.8567472696304321,-0.12796206772327423,-0.44796931743621826,False,False,faible,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,414.91306,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_014_016,-13.375,15.875,3.2566802501678467,2.0947227478027344,0.31713247299194336,1.1619575023651123,False,False,faible,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,441.68167,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_015_004,-16.375,16.125,25.000102996826172,2.6807126998901367,4.075599193572998,22.319390296936035,True,True,forte,exceptionnelle,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,120.308014,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_015_005,-16.125,16.125,23.337987899780273,2.493316888809204,4.221434593200684,20.84467101097107,True,True,forte,exceptionnelle,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,147.04314,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_015_006,-15.875,16.125,16.373071670532227,2.1478893756866455,3.333604335784912,14.225182294845581,True,False,moderee,exceptionnelle,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,173.77824,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_015_007,-15.625,16.125,7.8030781745910645,1.544734001159668,2.1608481407165527,6.2583441734313965,True,False,moderee,tres humide,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,200.51337,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_015_008,-15.375,16.125,6.151678085327148,1.5260648727416992,1.6223068237304688,4.625613212585449,False,False,moderee,humide,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,227.24846,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_015_009,-15.125,16.125,1.9022196531295776,1.6027649641036987,0.094546839594841,0.2994546890258789,False,False,faible,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,253.9836,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_015_010,-14.875,16.125,0.0,1.7107701301574707,-0.49529728293418884,-1.7107701301574707,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,280.7187,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_015_011,-14.625,16.125,0.0,2.0283825397491455,-0.5425089597702026,-2.0283825397491455,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,307.45383,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_015_012,-14.375,16.125,0.0,2.436389207839966,-0.49055516719818115,-2.436389207839966,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,334.18893,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_015_013,-14.125,16.125,0.0,2.301513671875,-0.5236879587173462,-2.301513671875,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,360.92404,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_015_014,-13.875,16.125,0.0,2.265291929244995,-0.5454460978507996,-2.265291929244995,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,387.65915,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_016_005,-16.125,16.375,16.9664249420166,2.1876564025878906,3.6219468116760254,14.778768539428711,True,False,moderee,exceptionnelle,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,146.85623,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_016_006,-15.875,16.375,15.017621994018555,2.09719181060791,3.3993067741394043,12.920430183410645,True,False,moderee,exceptionnelle,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,173.55737,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_016_007,-15.625,16.375,6.635818004608154,1.6788370609283447,1.6857099533081055,4.95698094367981,False,False,moderee,humide,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Saint-Louis,Zone sahélienne,200.25851,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_016_008,-15.375,16.375,4.6461992263793945,1.6832101345062256,0.9610278606414795,2.962989091873169,False,False,faible,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,226.95963,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_016_009,-15.125,16.375,4.251458168029785,1.902768850326538,0.6330330967903137,2.348689317703247,False,False,faible,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,253.66078,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_016_010,-14.875,16.375,2.530512809753418,1.9587775468826294,0.14746303856372833,0.5717352628707886,False,False,faible,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,280.3619,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_016_011,-14.625,16.375,0.0,2.0117223262786865,-0.5075548887252808,-2.0117223262786865,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,307.06305,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_016_012,-14.375,16.375,1.575838565826416,2.0666708946228027,-0.12305312603712082,-0.4908323287963867,False,False,faible,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,333.76416,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_016_013,-14.125,16.375,0.6972209811210632,1.782961130142212,-0.33744242787361145,-1.0857401490211487,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,360.4653,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_017_010,-14.875,16.625,6.670355319976807,2.017369508743286,1.1028823852539062,4.6529858112335205,False,False,moderee,humide,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Louga,Zone sahélienne,279.9998,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_017_011,-14.625,16.625,0.0,1.907702088356018,-0.5060380697250366,-1.907702088356018,False,False,trace,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,306.66644,1,plus_intense,Phase_3_fin
1994-09-21,C1_plus_intense,1994-09-21_017_012,-14.375,16.625,3.3627865314483643,2.680190086364746,0.1511213332414627,0.6825964450836182,False,False,faible,normale,1994,9,21,264,Phase_3_fin,Fin de saison (Septembre-Octobre),Matam,Zone sahélienne,333.33307,1,plus_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_000_003,-16.625,12.375,0.0,1.5403461456298828,-0.5434324145317078,-1.5403461456298828,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,95.14188,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_000_004,-16.375,12.375,2.8068299293518066,1.6100082397460938,0.38189539313316345,1.196821689605713,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,122.32527,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_000_020,-12.375,12.375,6.476461410522461,2.761411190032959,0.7843233346939087,3.715050220489502,False,False,moderee,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,557.2596,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_001_003,-16.625,12.625,0.0,2.5947299003601074,-0.4144921600818634,-2.5947299003601074,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,95.04989,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_001_004,-16.375,12.625,0.0,1.8367079496383667,-0.44149085879325867,-1.8367079496383667,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,122.20701,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_001_005,-16.125,12.625,0.0,1.6562190055847168,-0.45625147223472595,-1.6562190055847168,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,149.36412,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_001_006,-15.875,12.625,0.0,1.2992870807647705,-0.3758472800254822,-1.2992870807647705,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,176.52124,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_001_007,-15.625,12.625,2.4804961681365967,1.4413025379180908,0.3080272674560547,1.0391936302185059,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,203.67834,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_001_008,-15.375,12.625,3.177144765853882,1.5236773490905762,0.47615206241607666,1.6534674167633057,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,230.83545,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_001_018,-12.875,12.625,0.0,2.1004438400268555,-0.4980233311653137,-2.1004438400268555,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,502.40656,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_001_019,-12.625,12.625,1.1725146770477295,2.1399974822998047,-0.2402726113796234,-0.9674828052520752,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,529.56366,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_001_020,-12.375,12.625,1.7585742473602295,2.259904623031616,-0.11667217314243317,-0.5013303756713867,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,556.7208,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_001_021,-12.125,12.625,4.984809398651123,2.4880716800689697,0.548389732837677,2.4967377185821533,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,583.87787,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_001_022,-11.875,12.625,7.298470497131348,2.746084451675415,0.9313482046127319,4.552386045455933,False,False,moderee,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,611.03503,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_001_023,-11.625,12.625,4.039413928985596,2.0441417694091797,0.5300474166870117,1.995272159576416,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,638.19214,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_003,-16.625,12.875,0.5639240145683289,2.2113845348358154,-0.2861551344394684,-1.6474605202674866,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,94.95609,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_004,-16.375,12.875,0.6190667152404785,1.3433538675308228,-0.21456247568130493,-0.7242871522903442,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,122.08641,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_005,-16.125,12.875,0.0,1.0855259895324707,-0.394345760345459,-1.0855259895324707,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,149.21672,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_006,-15.875,12.875,0.0,0.9475746750831604,-0.3446955978870392,-0.9475746750831604,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,176.34703,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_007,-15.625,12.875,0.0,0.9358368515968323,-0.35532519221305847,-0.9358368515968323,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,203.47736,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_008,-15.375,12.875,0.9339285492897034,0.8551190495491028,0.03149903565645218,0.07880949974060059,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,230.60765,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_009,-15.125,12.875,0.46840235590934753,0.9282618761062622,-0.1984838843345642,-0.4598595201969147,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,257.73798,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_010,-14.875,12.875,0.0,1.1530128717422485,-0.4619123637676239,-1.1530128717422485,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,284.8683,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_011,-14.625,12.875,0.0,1.4324530363082886,-0.5326408743858337,-1.4324530363082886,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,311.9986,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_012,-14.375,12.875,0.0,1.445703148841858,-0.5108832120895386,-1.445703148841858,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,339.1289,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_013,-14.125,12.875,0.0,1.6099119186401367,-0.5042423605918884,-1.6099119186401367,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,366.25922,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_014,-13.875,12.875,0.0,2.0648064613342285,-0.5340747833251953,-2.0648064613342285,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,393.38953,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_015,-13.625,12.875,0.0,1.6907856464385986,-0.5779811143875122,-1.6907856464385986,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,420.51984,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_016,-13.375,12.875,0.0,1.362722396850586,-0.5505823493003845,-1.362722396850586,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,447.65018,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_017,-13.125,12.875,0.0,1.7029509544372559,-0.5198529958724976,-1.7029509544372559,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,474.78046,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_018,-12.875,12.875,0.0,1.7816458940505981,-0.48811429738998413,-1.7816458940505981,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,501.91077,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_019,-12.625,12.875,0.0,1.8077043294906616,-0.4849025309085846,-1.8077043294906616,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,529.0411,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_020,-12.375,12.875,1.7110161781311035,1.9547039270401,-0.06430156528949738,-0.24368774890899658,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,556.17145,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_021,-12.125,12.875,1.140489935874939,2.2366693019866943,-0.2554667592048645,-1.0961793661117554,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,583.3017,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_022,-11.875,12.875,2.671334743499756,2.318361520767212,0.08066212385892868,0.35297322273254395,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,610.432,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_002_023,-11.625,12.875,4.138712406158447,1.6661889553070068,0.7633846402168274,2.4725234508514404,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kédougou,Zone soudanienne,637.5624,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_003,-16.625,13.125,1.4899266958236694,1.176708698272705,0.11984636634588242,0.31321799755096436,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,94.86048,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_004,-16.375,13.125,1.229404091835022,0.9201244115829468,0.12743431329727173,0.3092796802520752,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,121.96348,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_005,-16.125,13.125,0.0,1.1114639043807983,-0.4081878364086151,-1.1114639043807983,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,149.06648,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_006,-15.875,13.125,0.0,1.0488258600234985,-0.393380343914032,-1.0488258600234985,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,176.16948,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_007,-15.625,13.125,0.0,1.1410194635391235,-0.4003988802433014,-1.1410194635391235,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,203.27248,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_008,-15.375,13.125,0.0,1.3111686706542969,-0.4493054747581482,-1.3111686706542969,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,230.37546,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_009,-15.125,13.125,0.0,1.1786171197891235,-0.4157734215259552,-1.1786171197891235,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,257.47845,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_010,-14.875,13.125,0.0,1.1748356819152832,-0.42910248041152954,-1.1748356819152832,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,284.58145,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_011,-14.625,13.125,0.030438702553510666,1.0741692781448364,-0.4933628737926483,-1.0437305755913258,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,311.68445,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_012,-14.375,13.125,0.09957825392484665,0.92288738489151,-0.4343160092830658,-0.8233091309666634,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,338.78745,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_013,-14.125,13.125,0.22788089513778687,0.9598888754844666,-0.3803718090057373,-0.7320079803466797,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,365.89044,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_014,-13.875,13.125,0.34672850370407104,1.4201608896255493,-0.37884625792503357,-1.0734323859214783,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,392.99344,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_015,-13.625,13.125,1.8535178899765015,1.137428641319275,0.3492412567138672,0.7160892486572266,False,False,faible,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,420.09644,1,moins_intense,Phase_3_fin
2013-10-26,C1_moins_intense,2013-10-26_003_016,-13.375,13.125,0.0990271270275116,0.9168053269386292,-0.4581916630268097,-0.8177781999111176,False,False,trace,normale,2013,10,26,299,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,447.19943,1,moins_intense,Phase_3_fin
